time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
8521.0,0,315,462,-105,-105,375,435,-283,1,837,435
8538.0,0,315,462,-105,-105,375,435,-283,1,837,435
8553.0,0,315,462,-105,-105,375,435,-283,1,837,435
8572.0,0,315,462,-105,-105,375,435,-283,1,837,435
8588.0,0,315,462,-105,-105,375,435,-283,1,837,435
8605.0,0,315,462,-105,-105,375,435,-283,1,837,435
8621.0,0,315,462,-105,-105,375,435,-283,1,837,435
8637.0,0,315,462,-105,-105,375,435,-283,1,837,435
8654.0,0,315,462,-105,-105,375,435,-283,1,837,435
8671.0,0,315,462,-105,-105,375,435,-283,1,837,435
8688.0,0,315,462,-105,-105,375,435,-283,1,837,435
8703.0,0,315,462,-105,-105,375,435,-283,1,837,435
8722.0,0,315,462,-105,-105,375,435,-283,1,837,435
8737.0,0,315,462,-105,-105,375,435,-283,1,837,435
8754.0,0,315,462,-105,-105,375,435,-283,1,837,435
8771.0,0,315,462,-105,-105,375,435,-283,1,837,435
8787.0,0,315,462,-105,-105,375,435,-283,1,837,435
8804.0,0,315,462,-105,-105,375,435,-283,1,837,435
8821.0,0,315,462,-105,-105,375,435,-283,1,837,435
8839.0,0,315,462,-105,-105,375,435,-283,1,837,435
8855.0,0,315,462,-105,-105,375,435,-283,1,837,435
8871.0,0,315,462,-105,-105,375,435,-283,1,837,435
8887.0,0,315,462,-105,-105,375,435,-283,1,837,435
8903.0,0,315,462,-105,-105,375,435,-283,1,837,435
8920.0,0,315,462,-105,-105,375,435,-283,1,837,435
8939.0,0,315,462,-105,-105,375,435,-283,1,837,435
8953.0,0,315,462,-105,-105,375,435,-283,1,837,435
8971.0,0,315,462,-105,-105,375,435,-283,1,837,435
8988.0,0,315,462,-105,-105,375,435,-283,1,837,435
9004.0,0,315,462,-105,-105,375,435,-283,1,837,435
9022.0,0,315,462,-105,-105,375,435,-283,1,837,435
9037.0,0,315,462,-105,-105,375,435,-283,1,837,435
9054.0,0,315,462,-105,-105,375,435,-283,1,837,435
9072.0,0,315,462,-105,-105,375,435,-283,1,837,435
9087.0,0,315,462,-105,-105,375,435,-283,1,837,435
9104.0,0,315,462,-105,-105,375,435,-283,1,837,435
9119.0,0,315,462,-105,-105,375,435,-283,1,837,435
9140.0,0,315,462,-105,-105,375,435,-283,1,837,435
9153.0,0,315,462,-105,-105,375,435,-283,1,837,435
9171.0,0,315,462,-105,-105,375,435,-283,1,837,435
9187.0,0,315,462,-105,-105,375,435,-283,1,837,435
9204.0,0,315,462,-105,-105,375,435,-283,1,837,435
9220.0,0,315,462,-105,-105,375,435,-283,1,837,435
9238.0,0,315,462,-105,-105,375,435,-283,1,837,435
9255.0,0,315,462,-105,-105,375,435,-283,1,837,435
9271.0,0,315,462,-105,-105,375,435,-283,1,837,435
9288.0,0,315,462,-105,-105,375,435,-283,1,837,435
9304.0,0,315,462,-105,-105,375,435,-283,1,837,435
9321.0,0,315,462,-105,-105,375,435,-283,1,837,435
9336.0,0,315,462,-105,-105,375,435,-283,1,837,435
9355.0,0,315,462,-105,-105,375,435,-283,1,837,435
9370.0,0,315,462,-105,-105,375,435,-283,1,837,435
9388.0,0,315,462,-105,-105,375,435,-283,1,837,435
9405.0,0,315,462,-105,-105,375,435,-283,1,837,435
9420.0,0,315,462,-105,-105,375,435,-283,1,837,435
9437.0,0,315,462,-105,-105,375,435,-283,1,837,435
9452.0,0,315,462,-105,-105,375,435,-283,1,837,435
9472.0,0,315,462,-105,-105,375,435,-283,1,837,435
9486.0,0,315,462,-105,-105,375,435,-283,1,837,435
9505.0,0,315,462,-105,-105,375,435,-283,1,837,435
9521.0,0,315,462,-105,-105,375,435,-283,1,837,435
9537.0,0,315,462,-105,-105,375,435,-283,1,837,435
9553.0,0,315,462,-105,-105,375,435,-283,1,837,435
9572.0,0,315,462,-105,-105,375,435,-283,1,837,435
9586.0,0,315,462,-105,-105,375,435,-283,1,837,435
9605.0,0,315,462,-105,-105,375,435,-283,1,837,435
9621.0,0,315,462,-105,-105,375,435,-283,1,837,435
9638.0,0,315,462,-105,-105,375,435,-283,1,837,435
9655.0,0,315,462,-105,-105,375,435,-283,1,837,435
9671.0,0,315,462,-105,-105,375,435,-283,1,837,435
9688.0,0,315,462,-105,-105,375,435,-283,1,837,435
9704.0,0,315,462,-105,-105,375,435,-283,1,837,435
9721.0,0,315,462,-105,-105,375,435,-283,1,837,435
9738.0,0,315,462,-105,-105,375,435,-283,1,837,435
9754.0,0,315,462,-105,-105,375,435,-283,1,837,435
9770.0,0,315,462,-105,-105,375,435,-283,1,837,435
9787.0,0,315,462,-105,-105,375,435,-283,1,837,435
9805.0,0,315,462,-105,-105,375,435,-283,1,837,435
9821.0,0,315,462,-105,-105,375,435,-283,1,837,435
9837.0,0,315,462,-105,-105,375,435,-283,1,837,435
9854.0,0,315,462,-105,-105,375,435,-283,1,837,435
9872.0,0,315,462,-105,-105,375,435,-283,1,837,435
9887.0,0,315,462,-105,-105,375,435,-283,1,837,435
9904.0,0,315,462,-105,-105,375,435,-283,1,837,435
9922.0,0,315,462,-105,-105,375,435,-283,1,837,435
9938.0,0,315,462,-105,-105,375,435,-283,1,837,435
9954.0,0,315,462,-105,-105,375,435,-283,1,837,435
9973.0,0,315,462,-105,-105,375,435,-283,1,837,435
9987.0,0,315,462,-105,-105,375,435,-283,1,837,435
10003.0,0,315,462,-105,-105,375,435,-283,1,837,435
10021.0,0,315,462,-105,-105,375,435,-283,1,837,435
10038.0,0,315,462,-105,-105,375,435,-283,1,837,435
10054.0,0,315,462,-105,-105,375,435,-283,1,837,435
10071.0,0,315,462,-105,-105,375,435,-283,1,837,435
10087.0,0,315,462,-105,-105,375,435,-283,1,837,435
10104.0,0,315,462,-105,-105,375,435,-283,1,837,435
10122.0,0,315,462,-105,-105,375,435,-283,1,837,435
10137.0,0,315,462,-105,-105,375,435,-283,1,837,435
10155.0,0,315,462,-105,-105,375,435,-283,1,837,435
10171.0,0,315,462,-105,-105,375,435,-283,1,837,435
10188.0,0,315,462,-105,-105,375,435,-283,1,837,435
10203.0,0,315,462,-105,-105,375,435,769,342,837,435
10219.0,0,315,462,-105,-105,375,435,768,331,837,435
10236.0,0,315,462,-105,-105,375,435,761,303,837,435
10255.0,0,315,462,-105,-105,375,435,760,265,837,435
10271.0,0,315,462,-105,-105,375,435,772,209,837,435
10288.0,0,315,462,-105,-105,375,435,793,178,837,435
10305.0,0,315,462,-105,-105,375,435,818,147,837,435
10320.0,0,315,462,-105,-105,375,435,835,114,837,435
10338.0,0,315,462,-105,-105,375,435,841,83,837,435
10354.0,0,315,462,-105,-105,375,435,847,56,837,435
10370.0,0,315,462,-105,-105,375,435,862,35,837,435
10387.0,0,315,462,-105,-105,375,435,891,26,837,435
10404.0,0,315,462,-105,-105,375,435,919,33,837,435
10422.0,0,315,462,-105,-105,375,435,942,55,837,435
10437.0,0,315,462,-105,-105,375,435,962,82,837,435
10454.0,0,315,462,-105,-105,375,435,970,95,837,435
10470.0,0,315,462,-105,-105,375,435,979,89,837,435
10486.0,0,315,462,-105,-105,375,435,1001,71,837,435
10505.0,0,315,462,-105,-105,375,435,1040,50,837,435
10520.0,0,315,462,-105,-105,375,435,1097,25,837,435
10537.0,0,315,462,-105,-105,375,435,1155,1,837,435
10552.0,0,315,462,-105,-105,375,435,1205,1,837,435
10572.0,0,315,462,-105,-105,375,435,1238,1,837,435
10587.0,0,315,462,-105,-105,375,435,1261,1,837,435
10605.0,0,315,462,-105,-105,375,435,1275,1,837,435
10620.0,0,315,462,-105,-105,375,435,1270,1,837,435
10636.0,0,315,462,-105,-105,375,435,1240,1,837,435
10653.0,0,315,462,-105,-105,375,435,1195,1,837,435
10669.0,0,315,462,-105,-105,375,435,1138,1,837,435
10686.0,0,315,462,-105,-105,375,435,1050,1,837,435
10704.0,0,315,462,-105,-105,375,435,991,1,837,435
10721.0,0,315,462,-105,-105,375,435,939,1,837,435
10736.0,0,315,462,-105,-105,375,435,895,4,837,435
10755.0,0,315,462,-105,-105,375,435,863,6,837,435
10771.0,0,315,462,-105,-105,375,435,851,7,837,435
10788.0,0,315,462,-105,-105,375,435,849,7,837,435
10802.0,0,315,462,-105,-105,375,435,849,7,837,435
10821.0,0,315,462,-105,-105,375,435,849,7,837,435
10836.0,0,315,462,-105,-105,375,435,849,7,837,435
10855.0,0,315,462,-105,-105,375,435,849,7,837,435
10869.0,0,315,462,-105,-105,375,435,849,7,837,435
10888.0,0,315,462,-105,-105,375,435,849,7,837,435
10903.0,0,315,462,-105,-105,375,435,849,7,837,435
10919.0,0,315,462,-105,-105,375,435,849,7,837,435
10939.0,0,315,462,-105,-105,375,435,849,7,837,435
10953.0,0,315,462,-105,-105,375,435,849,7,837,435
10972.0,0,315,462,-105,-105,375,435,849,7,837,435
10987.0,0,315,462,-105,-105,375,435,849,7,837,435
11005.0,0,315,462,-105,-105,375,435,849,7,837,435
11020.0,0,315,462,-105,-105,375,435,849,7,837,435
11039.0,0,315,462,-105,-105,375,435,849,7,837,435
11053.0,0,315,462,-105,-105,375,435,849,7,837,435
11069.0,0,315,462,-105,-105,375,435,849,7,837,435
11089.0,0,315,462,-105,-105,375,435,849,7,837,435
11103.0,0,315,462,-105,-105,375,435,849,7,837,435
11120.0,0,315,462,-105,-105,375,435,849,7,837,435
11137.0,0,315,462,-105,-105,375,435,849,7,837,435
11154.0,0,315,462,-105,-105,375,435,850,7,837,435
11171.0,0,315,462,-105,-105,375,435,850,8,837,435
11188.0,0,315,462,-105,-105,375,435,850,8,837,435
11204.0,0,315,462,-105,-105,375,435,850,8,837,435
11221.0,0,315,462,-105,-105,375,435,850,8,837,435
11237.0,0,315,462,-105,-105,375,435,850,8,837,435
11254.0,0,315,462,-105,-105,375,435,850,8,837,435
11271.0,0,315,462,-105,-105,375,435,850,8,837,435
11288.0,0,315,462,-105,-105,375,435,850,8,837,435
11303.0,0,315,462,-105,-105,375,435,849,8,837,435
11319.0,0,315,462,-105,-105,375,435,849,8,837,435
11338.0,0,315,462,-105,-105,375,435,850,8,837,435
11354.0,0,315,462,-105,-105,375,435,852,9,837,435
11371.0,0,315,462,-105,-105,375,435,852,9,837,435
11387.0,0,315,462,-105,-105,375,435,852,9,837,435
11404.0,0,315,462,-105,-105,375,435,850,11,837,435
11421.0,0,315,462,-105,-105,375,435,842,16,837,435
11438.0,0,315,462,-105,-105,375,435,840,16,837,435
11454.0,0,315,462,-105,-105,375,435,840,16,837,435
11470.0,0,315,462,-105,-105,375,435,840,16,837,435
11489.0,0,315,462,-105,-105,375,435,839,17,837,435
11503.0,0,315,462,-105,-105,375,435,839,17,837,435
11522.0,0,315,462,-105,-105,375,435,839,17,837,435
11537.0,0,315,462,-105,-105,375,435,839,17,837,435
11554.0,0,315,462,-105,-105,375,435,838,17,837,435
11571.0,0,315,462,-105,-105,375,435,837,19,837,435
11587.0,0,315,462,-105,-105,375,435,834,25,837,435
11605.0,0,315,462,-105,-105,375,435,834,27,837,435
11621.0,0,315,462,-105,-105,375,435,834,27,837,435
11638.0,0,315,462,-105,-105,375,435,834,27,837,435
11654.0,0,315,462,-105,-105,375,435,834,27,837,435
11671.0,0,315,462,-105,-105,375,435,834,27,837,435
11687.0,0,315,462,-105,-105,375,435,834,27,837,435
11703.0,0,315,462,-105,-105,375,435,834,26,837,435
11721.0,0,315,462,-105,-105,375,435,841,9,837,435
11738.0,0,315,462,-105,-105,375,435,850,1,837,435
11754.0,0,315,462,-105,-105,375,435,857,1,837,435
11772.0,0,315,462,-105,-105,375,435,858,1,837,435
11788.0,0,315,462,-105,-105,375,435,859,1,837,435
11804.0,0,315,462,-105,-105,375,435,859,1,837,435
11820.0,0,315,462,-105,-105,375,435,859,1,837,435
11838.0,0,315,462,-105,-105,375,435,859,1,837,435
11854.0,0,315,462,-105,-105,375,435,859,1,837,435
11870.0,0,315,462,-105,-105,375,435,859,1,837,435
11889.0,0,315,462,-105,-105,375,435,859,1,837,435
11904.0,0,315,462,-105,-105,375,435,859,1,837,435
11921.0,0,315,462,-105,-105,375,435,859,1,837,435
11939.0,0,315,462,-105,-105,375,435,859,1,837,435
11954.0,0,315,462,-105,-105,375,435,859,1,837,435
11971.0,0,315,462,-105,-105,375,435,859,1,837,435
11989.0,0,315,462,-105,-105,375,435,859,1,837,435
12003.0,0,315,462,-105,-105,375,435,859,1,837,435
12020.0,0,315,462,-105,-105,375,435,859,1,837,435
12038.0,0,315,462,-105,-105,375,435,859,1,837,435
12054.0,0,315,462,-105,-105,375,435,859,1,837,435
12070.0,0,315,462,-105,-105,375,435,859,1,837,435
12088.0,0,315,462,-105,-105,375,435,859,1,837,435
12103.0,0,315,462,-105,-105,375,435,859,1,837,435
12120.0,0,315,462,-105,-105,375,435,859,1,837,435
12137.0,0,315,462,-105,-105,375,435,859,1,837,435
12155.0,0,315,462,-105,-105,375,435,859,1,837,435
12171.0,0,315,462,-105,-105,375,435,859,1,837,435
12188.0,0,315,462,-105,-105,375,435,859,1,837,435
12205.0,0,315,462,-105,-105,375,435,859,1,837,435
12221.0,0,315,462,-105,-105,375,435,859,1,837,435
12239.0,0,315,462,-105,-105,375,435,859,1,837,435
12254.0,0,315,462,-105,-105,375,435,859,1,837,435
12271.0,0,315,462,-105,-105,375,435,859,1,837,435
12287.0,0,315,462,-105,-105,375,435,859,1,837,435
12304.0,0,315,462,-105,-105,375,435,859,1,837,435
12322.0,0,315,462,-105,-105,375,435,859,1,837,435
12338.0,0,315,462,-105,-105,375,435,859,1,837,435
12354.0,0,315,462,-105,-105,375,435,859,1,837,435
12373.0,0,315,462,-105,-105,375,435,859,1,837,435
12387.0,0,315,462,-105,-105,375,435,859,1,837,435
12403.0,0,315,462,-105,-105,375,435,859,1,837,435
12420.0,0,315,462,-105,-105,375,435,859,1,837,435
12438.0,0,315,462,-105,-105,375,435,859,1,837,435
12454.0,0,315,462,-105,-105,375,435,859,1,837,435
12472.0,0,315,462,-105,-105,375,435,859,1,837,435
12488.0,0,315,462,-105,-105,375,435,859,1,837,435
12503.0,0,315,462,-105,-105,375,435,859,1,837,435
12523.0,0,315,462,-105,-105,375,435,859,1,837,435
12536.0,0,315,462,-105,-105,375,435,859,1,837,435
12554.0,0,315,462,-105,-105,375,435,859,1,837,435
12571.0,0,315,462,-105,-105,375,435,859,1,837,435
12588.0,0,315,462,-105,-105,375,435,859,1,837,435
12603.0,0,315,462,-105,-105,375,435,859,1,837,435
12621.0,0,315,462,-105,-105,375,435,859,1,837,435
12638.0,0,315,462,-105,-105,375,435,859,1,837,435
12655.0,0,315,462,-105,-105,375,435,859,1,837,435
12672.0,0,315,462,-105,-105,375,435,859,1,837,435
12687.0,0,315,462,-105,-105,375,435,859,1,837,435
12705.0,0,315,462,-105,-105,375,435,859,1,837,435
12721.0,0,315,462,-105,-105,375,435,859,1,837,435
12739.0,0,315,462,-105,-105,375,435,859,1,837,435
12754.0,0,315,462,-105,-105,375,435,859,1,837,435
12770.0,0,315,462,-105,-105,375,435,859,1,837,435
12788.0,0,315,462,-105,-105,375,435,859,1,837,435
12804.0,0,315,462,-105,-105,375,435,859,1,837,435
12820.0,0,315,462,-105,-105,375,435,859,1,837,435
12838.0,0,315,462,-105,-105,375,435,859,1,837,435
12855.0,0,315,462,-105,-105,375,435,859,1,837,435
12871.0,0,315,462,-105,-105,375,435,859,1,837,435
12887.0,0,315,462,-105,-105,375,435,859,1,837,435
12905.0,0,315,462,-105,-105,375,435,859,1,837,435
12921.0,0,315,462,-105,-105,375,435,859,1,837,435
12938.0,0,315,462,-105,-105,375,435,859,1,837,435
12954.0,0,315,462,-105,-105,375,435,859,1,837,435
12971.0,0,315,462,-105,-105,375,435,859,1,837,435
12989.0,0,315,462,-105,-105,375,435,859,1,837,435
13003.0,0,315,462,-105,-105,375,435,859,1,837,435
13022.0,0,315,462,-105,-105,375,435,859,1,837,435
13039.0,0,315,462,-105,-105,375,435,859,1,837,435
13054.0,0,315,462,-105,-105,375,435,859,1,837,435
13072.0,0,315,462,-105,-105,375,435,859,1,837,435
13088.0,0,315,462,-105,-105,375,435,859,1,837,435
13103.0,0,315,462,-105,-105,375,435,859,1,837,435
13119.0,0,315,462,-105,-105,375,435,859,1,837,435
13138.0,0,315,462,-105,-105,375,435,859,1,837,435
13155.0,0,315,462,-105,-105,375,435,859,1,837,435
13170.0,0,315,462,-105,-105,375,435,859,1,837,435
13188.0,0,315,462,-105,-105,375,435,859,1,837,435
13203.0,0,315,462,-105,-105,375,435,859,1,837,435
13221.0,0,315,462,-105,-105,375,435,859,1,837,435
13236.0,0,315,462,-105,-105,375,435,859,1,837,435
13253.0,0,315,462,-105,-105,375,435,859,1,837,435
13271.0,0,315,462,-105,-105,375,435,859,1,837,435
13288.0,0,315,462,-105,-105,375,435,859,1,837,435
13304.0,0,315,462,-105,-105,375,435,859,1,837,435
13320.0,0,315,462,-105,-105,375,435,859,1,837,435
13338.0,0,315,462,-105,-105,375,435,859,1,837,435
13354.0,0,315,462,-105,-105,375,435,859,1,837,435
13371.0,0,315,462,-105,-105,375,435,859,1,837,435
13388.0,0,315,462,-105,-105,375,435,859,1,837,435
13404.0,0,315,462,-105,-105,375,435,859,1,837,435
13421.0,0,315,462,-105,-105,375,435,859,1,837,435
13438.0,0,315,462,-105,-105,375,435,859,1,837,435
13454.0,0,315,462,-105,-105,375,435,859,1,837,435
13471.0,0,315,462,-105,-105,375,435,859,1,837,435
13489.0,0,315,462,-105,-105,375,435,859,1,837,435
13504.0,0,315,462,-105,-105,375,435,859,1,837,435
13520.0,0,315,462,-105,-105,375,435,859,1,837,435
13539.0,0,315,462,-105,-105,375,435,859,1,837,435
13554.0,0,315,462,-105,-105,375,435,859,1,837,435
13572.0,0,315,462,-105,-105,375,435,859,1,837,435
13587.0,0,315,462,-105,-105,375,435,859,1,837,435
13605.0,0,315,462,-105,-105,375,435,859,1,837,435
13621.0,0,315,462,-105,-105,375,435,859,1,837,435
13638.0,0,315,462,-105,-105,375,435,859,1,837,435
13655.0,0,315,462,-105,-105,375,435,859,1,837,435
13671.0,0,315,462,-105,-105,375,435,859,1,837,435
13687.0,0,315,462,-105,-105,375,435,859,1,837,435
13703.0,0,315,462,-105,-105,375,435,859,1,837,435
13722.0,0,315,462,-105,-105,375,435,859,1,837,435
13738.0,0,315,462,-105,-105,375,435,859,1,837,435
13754.0,0,315,462,-105,-105,375,435,859,1,837,435
13771.0,0,315,462,-105,-105,375,435,859,1,837,435
13788.0,0,315,462,-105,-105,375,435,859,1,837,435
13804.0,0,315,462,-105,-105,375,435,859,1,837,435
13820.0,0,315,462,-105,-105,375,435,859,1,837,435
13838.0,0,315,462,-105,-105,375,435,859,1,837,435
13855.0,0,315,462,-105,-105,375,435,859,1,837,435
13871.0,0,315,462,-105,-105,375,435,859,1,837,435
13889.0,0,315,462,-105,-105,375,435,859,1,837,435
13904.0,0,315,462,-105,-105,375,435,859,1,837,435
13922.0,0,315,462,-105,-105,375,435,859,1,837,435
13938.0,0,315,462,-105,-105,375,435,859,1,837,435
13955.0,0,315,462,-105,-105,375,435,859,1,837,435
13971.0,0,315,462,-105,-105,375,435,859,1,837,435
13987.0,0,315,462,-105,-105,375,435,859,1,837,435
14005.0,0,315,462,-105,-105,375,435,859,1,837,435
14021.0,0,315,462,-105,-105,375,435,859,1,837,435
14038.0,0,315,462,-105,-105,375,435,859,1,837,435
14054.0,0,315,462,-105,-105,375,435,859,1,837,435
14072.0,0,315,462,-105,-105,375,435,859,1,837,435
14088.0,0,315,462,-105,-105,375,435,859,1,837,435
14104.0,0,315,462,-105,-105,375,435,859,1,837,435
14121.0,0,315,462,-105,-105,375,435,859,1,837,435
14138.0,0,315,462,-105,-105,375,435,859,1,837,435
14154.0,0,315,462,-105,-105,375,435,859,1,837,435
14171.0,0,315,462,-105,-105,375,435,859,1,837,435
14188.0,0,315,462,-105,-105,375,435,859,1,837,435
14203.0,0,315,462,-105,-105,375,435,859,1,837,435
14222.0,0,315,462,-105,-105,375,435,859,1,837,435
14238.0,0,315,462,-105,-105,375,435,859,1,837,435
14255.0,0,315,462,-105,-105,375,435,859,1,837,435
14271.0,0,315,462,-105,-105,375,435,859,1,837,435
14288.0,0,315,462,-105,-105,375,435,859,1,837,435
14305.0,0,315,462,-105,-105,375,435,859,1,837,435
14321.0,0,315,462,-105,-105,375,435,859,1,837,435
14339.0,0,315,462,-105,-105,375,435,859,1,837,435
14353.0,0,315,462,-105,-105,375,435,859,1,837,435
14373.0,0,315,462,-105,-105,375,435,859,1,837,435
14388.0,0,315,462,-105,-105,375,435,859,1,837,435
14405.0,0,315,462,-105,-105,375,435,859,1,837,435
14422.0,0,315,462,-105,-105,375,435,859,1,837,435
14438.0,0,315,462,-105,-105,375,435,859,1,837,435
14454.0,0,315,462,-105,-105,375,435,859,1,837,435
14471.0,0,315,462,-105,-105,375,435,859,1,837,435
14488.0,0,315,462,-105,-105,375,435,859,1,837,435
14503.0,0,315,462,-105,-105,375,435,859,1,837,435
14520.0,0,315,462,-105,-105,375,435,859,1,837,435
14537.0,0,315,462,-105,-105,375,435,859,1,837,435
14555.0,0,315,462,-105,-105,375,435,859,1,837,435
14570.0,0,315,462,-105,-105,375,435,859,1,837,435
14588.0,0,315,462,-105,-105,375,435,859,1,837,435
14604.0,0,315,462,-105,-105,375,435,859,1,837,435
14622.0,0,315,462,-105,-105,375,435,859,1,837,435
14637.0,0,315,462,-105,-105,375,435,859,1,837,435
14654.0,0,315,462,-105,-105,375,435,859,1,837,435
14671.0,0,315,462,-105,-105,375,435,859,1,837,435
14687.0,0,315,462,-105,-105,375,435,859,1,837,435
14705.0,0,315,462,-105,-105,375,435,859,1,837,435
14721.0,0,315,462,-105,-105,375,435,859,1,837,435
14737.0,0,315,462,-105,-105,375,435,859,1,837,435
14755.0,0,315,462,-105,-105,375,435,859,1,837,435
14770.0,0,315,462,-105,-105,375,435,859,1,837,435
14790.0,0,315,462,-105,-105,375,435,859,1,837,435
14803.0,0,315,462,-105,-105,375,435,859,1,837,435
14822.0,0,315,462,-105,-105,375,435,859,1,837,435
14837.0,0,315,462,-105,-105,375,435,859,1,837,435
14855.0,0,315,462,-105,-105,375,435,859,1,837,435
14871.0,0,315,462,-105,-105,375,435,859,1,837,435
14888.0,0,315,462,-105,-105,375,435,859,1,837,435
14905.0,0,315,462,-105,-105,375,435,859,1,837,435
14920.0,0,315,462,-105,-105,375,435,859,1,837,435
14938.0,0,315,462,-105,-105,375,435,859,1,837,435
14954.0,0,315,462,-105,-105,375,435,859,1,837,435
14970.0,0,315,462,-105,-105,375,435,859,1,837,435
14987.0,0,315,462,-105,-105,375,435,859,1,837,435
15005.0,0,315,462,-105,-105,375,435,859,1,837,435
15020.0,0,315,462,-105,-105,375,435,859,1,837,435
15040.0,0,315,462,-105,-105,375,435,859,1,837,435
15053.0,0,315,462,-105,-105,375,435,859,1,837,435
15071.0,0,315,462,-105,-105,375,435,859,1,837,435
15089.0,0,315,462,-105,-105,375,435,859,1,837,435
15104.0,0,315,462,-105,-105,375,435,859,1,837,435
15122.0,0,315,462,-105,-105,375,435,859,1,837,435
15138.0,0,315,462,-105,-105,375,435,859,1,837,435
15155.0,0,315,462,-105,-105,375,435,859,1,837,435
15170.0,0,315,462,-105,-105,375,435,859,1,837,435
15187.0,0,315,462,-105,-105,375,435,859,1,837,435
15204.0,0,315,462,-105,-105,375,435,859,1,837,435
15220.0,0,315,462,-105,-105,375,435,859,1,837,435
15238.0,0,315,462,-105,-105,375,435,859,1,837,435
15255.0,0,315,462,-105,-105,375,435,859,1,837,435
15271.0,0,315,462,-105,-105,375,435,859,1,837,435
15289.0,0,315,462,-105,-105,375,435,859,1,837,435
15304.0,0,315,462,-105,-105,375,435,859,1,837,435
15321.0,0,315,462,-105,-105,375,435,859,1,837,435
15339.0,0,315,462,-105,-105,375,435,859,1,837,435
15353.0,0,315,462,-105,-105,375,435,859,1,837,435
15372.0,0,315,462,-105,-105,375,435,859,1,837,435
15387.0,0,315,462,-105,-105,375,435,859,1,837,435
15404.0,0,315,462,-105,-105,375,435,859,1,837,435
15422.0,0,315,462,-105,-105,375,435,859,1,837,435
15439.0,0,315,462,-105,-105,375,435,859,1,837,435
15454.0,0,315,462,-105,-105,375,435,859,1,837,435
15471.0,0,315,462,-105,-105,375,435,859,1,837,435
15487.0,0,315,462,-105,-105,375,435,859,1,837,435
15503.0,0,315,462,-105,-105,375,435,859,1,837,435
15520.0,0,315,462,-105,-105,375,435,859,1,837,435
15539.0,0,315,462,-105,-105,375,435,859,1,837,435
15554.0,0,315,462,-105,-105,375,435,859,1,837,435
15571.0,0,315,462,-105,-105,375,435,859,1,837,435
15587.0,0,315,462,-105,-105,375,435,859,1,837,435
15604.0,0,315,462,-105,-105,375,435,859,1,837,435
15622.0,0,315,462,-105,-105,375,435,859,1,837,435
15637.0,0,315,462,-105,-105,375,435,859,1,837,435
15655.0,0,315,462,-105,-105,375,435,859,1,837,435
15671.0,0,315,462,-105,-105,375,435,859,1,837,435
15689.0,0,315,462,-105,-105,375,435,859,1,837,435
15704.0,0,315,462,-105,-105,375,435,859,1,837,435
15722.0,0,315,462,-105,-105,375,435,859,1,837,435
15738.0,0,315,462,-105,-105,375,435,859,1,837,435
