time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
234228.0,101,95,69,105,-105,585,435,597,443,654,435
234245.0,101,95,69,105,-105,585,435,597,443,654,435
234261.0,101,95,69,105,-105,585,435,597,443,654,435
234279.0,101,95,69,105,-105,585,435,597,443,654,435
234295.0,101,95,69,105,-105,585,435,597,443,654,435
234311.0,101,95,69,105,-105,585,435,597,443,654,435
234328.0,101,95,69,105,-105,585,435,597,443,654,435
234345.0,101,95,69,105,-105,585,435,597,443,654,435
234362.0,101,95,69,105,-105,585,435,597,443,654,435
234379.0,101,95,69,105,-105,585,435,597,443,654,435
234395.0,101,95,69,105,-105,585,435,597,443,654,435
234411.0,101,95,69,105,-105,585,435,597,443,654,435
234428.0,101,95,69,105,-105,585,435,596,443,654,435
234445.0,101,95,69,105,-105,585,435,594,442,654,435
234461.0,101,95,69,105,-105,585,435,592,441,654,435
234478.0,101,95,69,105,-105,585,435,590,441,654,435
234494.0,101,95,69,105,-105,585,435,587,440,654,435
234511.0,101,95,69,105,-105,585,435,585,439,654,435
234528.0,101,95,69,105,-105,585,435,583,438,654,435
234545.0,101,95,69,105,-105,585,435,581,437,654,435
234563.0,101,95,69,105,-105,585,435,581,437,654,435
234578.0,101,95,69,105,-105,585,435,581,437,654,435
234595.0,101,95,69,105,-105,585,435,581,437,654,435
234612.0,101,95,69,105,-105,585,435,581,437,654,435
234629.0,101,95,69,105,-105,585,435,581,437,654,435
234645.0,101,95,69,105,-105,585,435,581,437,654,435
234662.0,101,95,69,105,-105,585,435,581,437,654,435
234679.0,101,95,69,105,-105,585,435,581,437,654,435
234694.0,101,95,69,105,-105,585,435,581,437,654,435
234711.0,101,95,69,105,-105,585,435,581,437,654,435
234729.0,101,95,69,105,-105,585,435,581,436,654,435
234745.0,101,95,69,105,-105,585,435,581,436,654,435
234762.0,101,95,69,105,-105,585,435,581,436,654,435
234778.0,101,95,69,105,-105,585,435,581,436,654,435
234795.0,101,95,69,105,-105,585,435,581,436,654,435
234812.0,101,95,69,105,-105,585,435,582,436,654,435
234829.0,101,95,69,105,-105,585,435,589,436,654,435
234845.0,101,95,69,105,-105,585,435,610,435,654,435
234862.0,101,95,69,105,-105,585,435,627,433,654,435
234878.0,101,95,69,105,-105,585,435,642,432,654,435
234895.0,101,95,69,105,-105,585,435,653,432,654,435
234911.0,101,95,69,105,-105,585,435,659,432,654,435
234929.0,101,95,69,105,-105,585,435,662,433,654,435
234945.0,101,95,69,105,-105,585,435,663,433,654,435
234962.0,101,95,69,105,-105,585,435,663,433,654,435
234979.0,102,177,69,105,-105,585,435,663,433,654,435
234995.0,102,177,183,105,-105,585,435,663,433,768,435
235011.0,102,177,183,105,-105,585,435,663,433,768,435
235029.0,102,177,183,105,-105,585,435,663,433,768,435
235045.0,102,177,183,105,-105,585,435,663,433,768,435
235061.0,102,177,183,105,-105,585,435,663,433,768,435
235078.0,102,177,183,105,-105,585,435,663,433,768,435
235095.0,102,177,183,105,-105,585,435,663,433,768,435
235112.0,102,177,183,105,-105,585,435,663,433,768,435
235128.0,102,177,183,105,-105,585,435,663,433,768,435
235145.0,102,177,183,105,-105,585,435,663,433,768,435
235162.0,102,177,183,105,-105,585,435,663,433,768,435
235179.0,102,177,183,105,-105,585,435,663,433,768,435
235194.0,102,177,183,105,-105,585,435,663,433,768,435
235212.0,102,177,183,105,-105,585,435,663,433,768,435
235228.0,102,177,183,105,-105,585,435,663,434,768,435
235245.0,102,177,183,105,-105,585,435,661,434,768,435
235262.0,102,177,183,105,-105,585,435,659,435,768,435
235278.0,102,177,183,105,-105,585,435,656,437,768,435
235294.0,102,177,183,105,-105,585,435,654,438,768,435
235311.0,102,177,183,105,-105,585,435,652,439,768,435
235328.0,102,177,183,105,-105,585,435,650,439,768,435
235346.0,102,177,183,105,-105,585,435,641,440,768,435
235361.0,102,177,183,105,-105,585,435,628,440,768,435
235378.0,102,177,183,105,-105,585,435,609,442,768,435
235394.0,102,177,183,105,-105,585,435,592,442,768,435
235412.0,102,177,183,105,-105,585,435,583,443,768,435
235429.0,102,177,183,105,-105,585,435,582,443,768,435
235445.0,102,177,183,105,-105,585,435,582,443,768,435
235462.0,102,177,183,105,-105,585,435,582,443,768,435
235478.0,102,177,183,105,-105,585,435,582,443,768,435
235495.0,102,177,183,105,-105,585,435,582,443,768,435
235512.0,102,177,183,105,-105,585,435,582,443,768,435
235528.0,102,177,183,105,-105,585,435,582,443,768,435
235545.0,102,177,183,105,-105,585,435,582,443,768,435
235563.0,102,177,183,105,-105,585,435,582,442,768,435
235578.0,102,177,183,105,-105,585,435,583,441,768,435
235595.0,102,177,183,105,-105,585,435,583,439,768,435
235612.0,102,177,183,105,-105,585,435,583,438,768,435
235629.0,102,177,183,105,-105,585,435,583,438,768,435
235645.0,102,177,183,105,-105,585,435,583,438,768,435
235662.0,102,177,183,105,-105,585,435,583,438,768,435
235678.0,102,177,183,105,-105,585,435,583,438,768,435
235696.0,102,177,183,105,-105,585,435,583,438,768,435
235712.0,102,177,183,105,-105,585,435,583,438,768,435
235728.0,102,177,183,105,-105,585,435,583,438,768,435
235745.0,102,177,183,105,-105,585,435,583,438,768,435
235762.0,102,177,183,105,-105,585,435,583,438,768,435
235778.0,102,177,183,105,-105,585,435,583,438,768,435
235795.0,102,177,183,105,-105,585,435,583,438,768,435
235811.0,102,177,183,105,-105,585,435,583,438,768,435
235828.0,102,177,183,105,-105,585,435,583,438,768,435
235845.0,102,177,183,105,-105,585,435,583,438,768,435
235862.0,102,177,183,105,-105,585,435,583,438,768,435
235878.0,102,177,183,105,-105,585,435,583,438,768,435
235895.0,102,177,183,105,-105,585,435,583,438,768,435
235911.0,102,177,183,105,-105,585,435,583,438,768,435
235928.0,102,177,183,105,-105,585,435,583,438,768,435
235945.0,102,177,183,105,-105,585,435,583,438,768,435
235962.0,102,177,183,105,-105,585,435,583,438,768,435
235978.0,102,177,183,105,-105,585,435,584,438,768,435
235995.0,102,177,183,105,-105,585,435,592,438,768,435
236011.0,102,177,183,105,-105,585,435,611,438,768,435
236028.0,102,177,183,105,-105,585,435,639,438,768,435
236045.0,102,177,183,105,-105,585,435,698,438,768,435
236061.0,102,177,183,105,-105,585,435,737,439,768,435
236078.0,102,177,183,105,-105,585,435,764,441,768,435
236095.0,102,177,183,105,-105,585,435,777,443,768,435
236112.0,102,177,183,105,-105,585,435,778,443,768,435
236128.0,102,177,183,105,-105,585,435,778,443,768,435
236145.0,102,177,183,105,-105,585,435,778,443,768,435
236161.0,103,103,183,105,-105,585,435,778,443,768,435
236179.0,103,103,69,-105,105,375,645,778,443,444,645
236195.0,103,103,69,-105,105,375,645,778,443,444,645
236211.0,103,103,69,-105,105,375,645,778,443,444,645
236229.0,103,103,69,-105,105,375,645,778,443,444,645
236245.0,103,103,69,-105,105,375,645,778,443,444,645
236262.0,103,103,69,-105,105,375,645,778,443,444,645
236278.0,103,103,69,-105,105,375,645,778,443,444,645
236295.0,103,103,69,-105,105,375,645,778,443,444,645
236312.0,103,103,69,-105,105,375,645,778,443,444,645
236328.0,103,103,69,-105,105,375,645,778,443,444,645
236345.0,103,103,69,-105,105,375,645,778,443,444,645
236361.0,103,103,69,-105,105,375,645,778,443,444,645
236378.0,103,103,69,-105,105,375,645,778,443,444,645
236395.0,103,103,69,-105,105,375,645,778,443,444,645
236411.0,103,103,69,-105,105,375,645,778,443,444,645
236429.0,103,103,69,-105,105,375,645,778,443,444,645
236445.0,103,103,69,-105,105,375,645,768,445,444,645
236462.0,103,103,69,-105,105,375,645,751,448,444,645
236478.0,103,103,69,-105,105,375,645,721,455,444,645
236494.0,103,103,69,-105,105,375,645,680,465,444,645
236511.0,103,103,69,-105,105,375,645,639,480,444,645
236528.0,103,103,69,-105,105,375,645,606,496,444,645
236545.0,103,103,69,-105,105,375,645,585,514,444,645
236563.0,103,103,69,-105,105,375,645,574,530,444,645
236578.0,103,103,69,-105,105,375,645,565,550,444,645
236595.0,103,103,69,-105,105,375,645,549,575,444,645
236612.0,103,103,69,-105,105,375,645,528,597,444,645
236628.0,103,103,69,-105,105,375,645,496,622,444,645
236644.0,103,103,69,-105,105,375,645,481,631,444,645
236661.0,103,103,69,-105,105,375,645,470,637,444,645
236677.0,103,103,69,-105,105,375,645,463,641,444,645
236694.0,103,103,69,-105,105,375,645,455,644,444,645
236712.0,103,103,69,-105,105,375,645,447,647,444,645
236728.0,103,103,69,-105,105,375,645,438,649,444,645
236745.0,103,103,69,-105,105,375,645,430,649,444,645
236762.0,103,103,69,-105,105,375,645,423,649,444,645
236778.0,103,103,69,-105,105,375,645,419,649,444,645
236795.0,103,103,69,-105,105,375,645,415,649,444,645
236812.0,103,103,69,-105,105,375,645,409,649,444,645
236828.0,103,103,69,-105,105,375,645,401,650,444,645
236845.0,103,103,69,-105,105,375,645,399,650,444,645
236862.0,103,103,69,-105,105,375,645,399,650,444,645
236878.0,103,103,69,-105,105,375,645,399,650,444,645
236895.0,103,103,69,-105,105,375,645,397,650,444,645
236912.0,103,103,69,-105,105,375,645,395,649,444,645
236928.0,103,103,69,-105,105,375,645,390,648,444,645
236945.0,103,103,69,-105,105,375,645,386,648,444,645
236962.0,103,103,69,-105,105,375,645,384,648,444,645
236978.0,103,103,69,-105,105,375,645,384,648,444,645
236995.0,103,103,69,-105,105,375,645,384,648,444,645
237012.0,103,103,69,-105,105,375,645,384,648,444,645
237028.0,103,103,69,-105,105,375,645,382,648,444,645
237045.0,103,103,69,-105,105,375,645,381,647,444,645
237062.0,103,103,69,-105,105,375,645,379,647,444,645
237078.0,103,103,69,-105,105,375,645,379,647,444,645
237095.0,103,103,69,-105,105,375,645,379,647,444,645
237112.0,103,103,69,-105,105,375,645,379,647,444,645
237129.0,103,103,69,-105,105,375,645,379,647,444,645
237145.0,103,103,69,-105,105,375,645,379,646,444,645
237161.0,103,103,69,-105,105,375,645,377,646,444,645
237178.0,103,103,69,-105,105,375,645,376,646,444,645
237195.0,103,103,69,-105,105,375,645,375,645,444,645
237211.0,103,103,69,-105,105,375,645,374,645,444,645
237228.0,103,103,69,-105,105,375,645,374,645,444,645
237245.0,103,103,69,-105,105,375,645,374,645,444,645
237261.0,103,103,69,-105,105,375,645,374,645,444,645
237278.0,103,103,69,-105,105,375,645,374,645,444,645
237295.0,103,103,69,-105,105,375,645,374,645,444,645
237312.0,103,103,69,-105,105,375,645,374,645,444,645
237328.0,103,103,69,-105,105,375,645,374,645,444,645
237345.0,103,103,69,-105,105,375,645,374,645,444,645
237361.0,103,103,69,-105,105,375,645,374,645,444,645
237378.0,103,103,69,-105,105,375,645,374,645,444,645
237395.0,103,103,69,-105,105,375,645,374,645,444,645
237412.0,103,103,69,-105,105,375,645,376,645,444,645
237428.0,103,103,69,-105,105,375,645,380,645,444,645
237444.0,103,103,69,-105,105,375,645,398,645,444,645
237462.0,103,103,69,-105,105,375,645,414,645,444,645
237478.0,103,103,69,-105,105,375,645,430,644,444,645
237494.0,103,103,69,-105,105,375,645,445,644,444,645
237512.0,103,103,69,-105,105,375,645,454,643,444,645
237528.0,103,103,69,-105,105,375,645,457,643,444,645
237546.0,103,103,69,-105,105,375,645,457,643,444,645
237561.0,103,103,69,-105,105,375,645,457,643,444,645
237579.0,104,206,69,-105,105,375,645,457,643,444,645
237595.0,104,206,262,105,105,585,645,457,643,847,645
237612.0,104,206,262,105,105,585,645,457,643,847,645
237628.0,104,206,262,105,105,585,645,457,643,847,645
237645.0,104,206,262,105,105,585,645,457,643,847,645
237661.0,104,206,262,105,105,585,645,457,643,847,645
237678.0,104,206,262,105,105,585,645,457,643,847,645
237695.0,104,206,262,105,105,585,645,457,643,847,645
237712.0,104,206,262,105,105,585,645,457,643,847,645
237728.0,104,206,262,105,105,585,645,457,643,847,645
237744.0,104,206,262,105,105,585,645,457,643,847,645
237761.0,104,206,262,105,105,585,645,457,643,847,645
237778.0,104,206,262,105,105,585,645,457,643,847,645
237794.0,104,206,262,105,105,585,645,457,643,847,645
237811.0,104,206,262,105,105,585,645,457,643,847,645
237828.0,104,206,262,105,105,585,645,457,643,847,645
237844.0,104,206,262,105,105,585,645,457,643,847,645
237861.0,104,206,262,105,105,585,645,457,643,847,645
237878.0,104,206,262,105,105,585,645,457,643,847,645
237894.0,104,206,262,105,105,585,645,458,643,847,645
237911.0,104,206,262,105,105,585,645,460,643,847,645
237928.0,104,206,262,105,105,585,645,463,643,847,645
237945.0,104,206,262,105,105,585,645,471,644,847,645
237961.0,104,206,262,105,105,585,645,487,644,847,645
237979.0,104,206,262,105,105,585,645,508,644,847,645
237995.0,104,206,262,105,105,585,645,530,646,847,645
238011.0,104,206,262,105,105,585,645,550,648,847,645
238028.0,104,206,262,105,105,585,645,565,650,847,645
238045.0,104,206,262,105,105,585,645,573,653,847,645
238062.0,104,206,262,105,105,585,645,573,653,847,645
238079.0,104,206,262,105,105,585,645,573,653,847,645
238095.0,104,206,262,105,105,585,645,573,653,847,645
238111.0,104,206,262,105,105,585,645,575,653,847,645
238128.0,104,206,262,105,105,585,645,577,653,847,645
238144.0,104,206,262,105,105,585,645,579,653,847,645
238161.0,104,206,262,105,105,585,645,581,653,847,645
238177.0,104,206,262,105,105,585,645,582,652,847,645
238196.0,104,206,262,105,105,585,645,584,652,847,645
238211.0,104,206,262,105,105,585,645,584,652,847,645
238228.0,104,206,262,105,105,585,645,584,652,847,645
238245.0,104,206,262,105,105,585,645,584,652,847,645
238262.0,104,206,262,105,105,585,645,584,652,847,645
238279.0,104,206,262,105,105,585,645,584,652,847,645
238295.0,104,206,262,105,105,585,645,585,652,847,645
238312.0,104,206,262,105,105,585,645,585,652,847,645
238328.0,104,206,262,105,105,585,645,585,652,847,645
238344.0,104,206,262,105,105,585,645,585,652,847,645
238362.0,104,206,262,105,105,585,645,585,652,847,645
238377.0,104,206,262,105,105,585,645,585,652,847,645
238396.0,104,206,262,105,105,585,645,585,652,847,645
238412.0,104,206,262,105,105,585,645,585,652,847,645
238428.0,104,206,262,105,105,585,645,585,652,847,645
238445.0,104,206,262,105,105,585,645,585,652,847,645
238462.0,104,206,262,105,105,585,645,585,652,847,645
238479.0,104,206,262,105,105,585,645,585,652,847,645
238495.0,104,206,262,105,105,585,645,585,652,847,645
238512.0,104,206,262,105,105,585,645,585,652,847,645
238528.0,104,206,262,105,105,585,645,585,652,847,645
238545.0,104,206,262,105,105,585,645,585,652,847,645
238563.0,104,206,262,105,105,585,645,585,652,847,645
238578.0,104,206,262,105,105,585,645,585,652,847,645
238595.0,104,206,262,105,105,585,645,585,652,847,645
238612.0,104,206,262,105,105,585,645,585,652,847,645
238629.0,104,206,262,105,105,585,645,585,652,847,645
238644.0,104,206,262,105,105,585,645,585,652,847,645
238662.0,104,206,262,105,105,585,645,585,652,847,645
238679.0,104,206,262,105,105,585,645,585,652,847,645
238695.0,104,206,262,105,105,585,645,585,652,847,645
238711.0,104,206,262,105,105,585,645,585,652,847,645
238728.0,104,206,262,105,105,585,645,585,652,847,645
238745.0,104,206,262,105,105,585,645,585,652,847,645
238762.0,104,206,262,105,105,585,645,585,652,847,645
238778.0,104,206,262,105,105,585,645,585,652,847,645
238795.0,104,206,262,105,105,585,645,588,651,847,645
238812.0,104,206,262,105,105,585,645,604,650,847,645
238829.0,104,206,262,105,105,585,645,650,646,847,645
238845.0,104,206,262,105,105,585,645,690,643,847,645
238861.0,104,206,262,105,105,585,645,732,641,847,645
238877.0,104,206,262,105,105,585,645,769,641,847,645
238895.0,104,206,262,105,105,585,645,796,641,847,645
238911.0,104,206,262,105,105,585,645,806,641,847,645
238928.0,104,206,262,105,105,585,645,807,641,847,645
238945.0,104,206,262,105,105,585,645,807,641,847,645
238961.0,104,206,262,105,105,585,645,807,641,847,645
238979.0,104,206,262,105,105,585,645,807,641,847,645
238995.0,104,206,262,105,105,585,645,807,641,847,645
239012.0,104,206,262,105,105,585,645,807,641,847,645
239028.0,104,206,262,105,105,585,645,807,641,847,645
239045.0,104,206,262,105,105,585,645,807,641,847,645
239062.0,104,206,262,105,105,585,645,807,641,847,645
239078.0,104,206,262,105,105,585,645,807,641,847,645
239095.0,104,206,262,105,105,585,645,807,641,847,645
239111.0,104,206,262,105,105,585,645,807,641,847,645
239129.0,104,206,262,105,105,585,645,807,641,847,645
239145.0,104,206,262,105,105,585,645,807,641,847,645
239162.0,104,206,262,105,105,585,645,807,641,847,645
239178.0,104,206,262,105,105,585,645,807,641,847,645
239195.0,104,206,262,105,105,585,645,807,641,847,645
239212.0,104,206,262,105,105,585,645,807,641,847,645
239229.0,104,206,262,105,105,585,645,807,641,847,645
239245.0,104,206,262,105,105,585,645,807,641,847,645
239261.0,104,206,262,105,105,585,645,807,641,847,645
239278.0,104,206,262,105,105,585,645,806,641,847,645
239295.0,104,206,262,105,105,585,645,797,642,847,645
239311.0,104,206,262,105,105,585,645,777,644,847,645
239328.0,104,206,262,105,105,585,645,746,650,847,645
239345.0,104,206,262,105,105,585,645,712,656,847,645
239362.0,104,206,262,105,105,585,645,685,660,847,645
239379.0,104,206,262,105,105,585,645,664,661,847,645
239395.0,104,206,262,105,105,585,645,647,661,847,645
239412.0,104,206,262,105,105,585,645,626,661,847,645
239428.0,104,206,262,105,105,585,645,592,657,847,645
239445.0,104,206,262,105,105,585,645,574,656,847,645
239462.0,104,206,262,105,105,585,645,564,655,847,645
239478.0,104,206,262,105,105,585,645,563,655,847,645
239495.0,104,206,262,105,105,585,645,563,655,847,645
239512.0,104,206,262,105,105,585,645,563,655,847,645
239528.0,104,206,262,105,105,585,645,563,655,847,645
239545.0,104,206,262,105,105,585,645,563,655,847,645
239563.0,104,206,262,105,105,585,645,563,655,847,645
239578.0,104,206,262,105,105,585,645,565,654,847,645
239595.0,104,206,262,105,105,585,645,570,652,847,645
239612.0,104,206,262,105,105,585,645,579,648,847,645
239628.0,104,206,262,105,105,585,645,586,646,847,645
239645.0,104,206,262,105,105,585,645,586,646,847,645
239662.0,104,206,262,105,105,585,645,586,646,847,645
239678.0,104,206,262,105,105,585,645,586,646,847,645
239694.0,104,206,262,105,105,585,645,586,646,847,645
239712.0,104,206,262,105,105,585,645,586,646,847,645
239728.0,104,206,262,105,105,585,645,586,646,847,645
239745.0,104,206,262,105,105,585,645,586,646,847,645
239762.0,104,206,262,105,105,585,645,586,646,847,645
239778.0,104,206,262,105,105,585,645,586,646,847,645
239795.0,104,206,262,105,105,585,645,586,646,847,645
239812.0,104,206,262,105,105,585,645,586,646,847,645
239829.0,104,206,262,105,105,585,645,586,646,847,645
239845.0,104,206,262,105,105,585,645,586,646,847,645
239862.0,104,206,262,105,105,585,645,586,646,847,645
239879.0,104,206,262,105,105,585,645,586,646,847,645
239895.0,104,206,262,105,105,585,645,586,646,847,645
239912.0,104,206,262,105,105,585,645,586,646,847,645
239928.0,104,206,262,105,105,585,645,586,646,847,645
239945.0,104,206,262,105,105,585,645,586,646,847,645
239962.0,104,206,262,105,105,585,645,586,646,847,645
239979.0,104,206,262,105,105,585,645,587,646,847,645
239995.0,104,206,262,105,105,585,645,589,645,847,645
240012.0,104,206,262,105,105,585,645,593,645,847,645
240029.0,104,206,262,105,105,585,645,610,645,847,645
240045.0,104,206,262,105,105,585,645,630,645,847,645
240061.0,104,206,262,105,105,585,645,656,645,847,645
240078.0,104,206,262,105,105,585,645,687,645,847,645
240095.0,104,206,262,105,105,585,645,723,646,847,645
240111.0,104,206,262,105,105,585,645,762,646,847,645
240128.0,104,206,262,105,105,585,645,802,647,847,645
240144.0,104,206,262,105,105,585,645,839,648,847,645
240162.0,104,206,262,105,105,585,645,863,651,847,645
240179.0,104,206,262,105,105,585,645,874,652,847,645
240195.0,104,206,262,105,105,585,645,874,652,847,645
240212.0,104,206,262,105,105,585,645,874,652,847,645
240228.0,105,252,262,105,105,585,645,874,652,847,645
240246.0,105,252,355,105,-105,585,435,874,652,940,435
240262.0,105,252,355,105,-105,585,435,874,652,940,435
240279.0,105,252,355,105,-105,585,435,874,652,940,435
240296.0,105,252,355,105,-105,585,435,874,652,940,435
240312.0,105,252,355,105,-105,585,435,874,652,940,435
240328.0,105,252,355,105,-105,585,435,874,652,940,435
240345.0,105,252,355,105,-105,585,435,874,652,940,435
240362.0,105,252,355,105,-105,585,435,874,652,940,435
240379.0,105,252,355,105,-105,585,435,874,652,940,435
240395.0,105,252,355,105,-105,585,435,874,652,940,435
240412.0,105,252,355,105,-105,585,435,874,652,940,435
240429.0,105,252,355,105,-105,585,435,874,652,940,435
240447.0,105,252,355,105,-105,585,435,874,652,940,435
240461.0,105,252,355,105,-105,585,435,874,652,940,435
240478.0,105,252,355,105,-105,585,435,874,652,940,435
240495.0,105,252,355,105,-105,585,435,874,652,940,435
240511.0,105,252,355,105,-105,585,435,874,652,940,435
240528.0,105,252,355,105,-105,585,435,874,652,940,435
240545.0,105,252,355,105,-105,585,435,874,651,940,435
240562.0,105,252,355,105,-105,585,435,870,645,940,435
240579.0,105,252,355,105,-105,585,435,859,634,940,435
240595.0,105,252,355,105,-105,585,435,842,622,940,435
240612.0,105,252,355,105,-105,585,435,817,612,940,435
240628.0,105,252,355,105,-105,585,435,766,597,940,435
240645.0,105,252,355,105,-105,585,435,729,585,940,435
240661.0,105,252,355,105,-105,585,435,699,570,940,435
240678.0,105,252,355,105,-105,585,435,680,550,940,435
240695.0,105,252,355,105,-105,585,435,670,532,940,435
240711.0,105,252,355,105,-105,585,435,665,518,940,435
240728.0,105,252,355,105,-105,585,435,661,509,940,435
240745.0,105,252,355,105,-105,585,435,659,505,940,435
240762.0,105,252,355,105,-105,585,435,652,500,940,435
