time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
9159.0,0,0,12,105,105,585,645,593,647,597,645
9176.0,0,0,12,105,105,585,645,595,647,597,645
9192.0,0,0,12,105,105,585,645,596,647,597,645
9212.0,0,0,12,105,105,585,645,597,647,597,645
9226.0,0,0,12,105,105,585,645,598,646,597,645
9244.0,0,0,12,105,105,585,645,599,646,597,645
9261.0,0,0,12,105,105,585,645,600,645,597,645
9278.0,0,0,12,105,105,585,645,601,645,597,645
9294.0,0,0,12,105,105,585,645,601,644,597,645
9310.0,0,0,12,105,105,585,645,602,644,597,645
9327.0,0,0,12,105,105,585,645,602,644,597,645
9344.0,0,0,12,105,105,585,645,602,644,597,645
9361.0,0,0,12,105,105,585,645,602,644,597,645
9378.0,0,0,12,105,105,585,645,602,644,597,645
9395.0,0,0,12,105,105,585,645,602,644,597,645
9410.0,0,0,12,105,105,585,645,602,644,597,645
9427.0,0,0,12,105,105,585,645,602,644,597,645
9444.0,0,0,12,105,105,585,645,602,644,597,645
9461.0,0,0,12,105,105,585,645,601,644,597,645
9478.0,0,0,12,105,105,585,645,599,644,597,645
9494.0,0,0,12,105,105,585,645,597,645,597,645
9511.0,0,0,12,105,105,585,645,597,645,597,645
9528.0,0,0,12,105,105,585,645,597,645,597,645
9545.0,0,0,12,105,105,585,645,597,645,597,645
9561.0,0,0,12,105,105,585,645,597,645,597,645
9577.0,0,0,12,105,105,585,645,597,645,597,645
9595.0,0,0,12,105,105,585,645,597,645,597,645
9611.0,0,0,12,105,105,585,645,597,645,597,645
9628.0,0,0,12,105,105,585,645,597,645,597,645
9644.0,0,0,12,105,105,585,645,597,645,597,645
9661.0,0,0,12,105,105,585,645,597,645,597,645
9677.0,0,0,12,105,105,585,645,597,645,597,645
9694.0,0,0,12,105,105,585,645,597,645,597,645
9711.0,0,0,12,105,105,585,645,597,645,597,645
9728.0,0,0,12,105,105,585,645,597,645,597,645
9745.0,0,0,12,105,105,585,645,597,645,597,645
9762.0,0,0,12,105,105,585,645,597,645,597,645
9777.0,0,0,12,105,105,585,645,597,645,597,645
9795.0,0,0,12,105,105,585,645,597,645,597,645
9811.0,0,0,12,105,105,585,645,596,645,597,645
9828.0,0,0,12,105,105,585,645,594,645,597,645
9845.0,0,0,12,105,105,585,645,593,646,597,645
9861.0,0,0,12,105,105,585,645,590,646,597,645
9878.0,0,0,12,105,105,585,645,587,647,597,645
9895.0,0,0,12,105,105,585,645,585,649,597,645
9911.0,0,0,12,105,105,585,645,584,649,597,645
9928.0,0,0,12,105,105,585,645,584,649,597,645
9943.0,0,0,12,105,105,585,645,584,649,597,645
9959.0,0,0,12,105,105,585,645,584,649,597,645
9979.0,0,0,12,105,105,585,645,584,649,597,645
9993.0,0,0,12,105,105,585,645,584,649,597,645
10010.0,0,0,12,105,105,585,645,584,649,597,645
10027.0,0,0,12,105,105,585,645,584,649,597,645
10044.0,0,0,12,105,105,585,645,584,649,597,645
10061.0,0,0,12,105,105,585,645,584,649,597,645
10078.0,0,0,12,105,105,585,645,584,649,597,645
10095.0,0,0,12,105,105,585,645,584,649,597,645
10112.0,0,0,12,105,105,585,645,584,649,597,645
10128.0,0,0,12,105,105,585,645,584,649,597,645
10145.0,0,0,12,105,105,585,645,584,649,597,645
10162.0,0,0,12,105,105,585,645,584,649,597,645
10177.0,0,0,12,105,105,585,645,584,649,597,645
10194.0,0,0,12,105,105,585,645,584,649,597,645
10211.0,0,0,12,105,105,585,645,584,649,597,645
10228.0,0,0,12,105,105,585,645,584,649,597,645
10245.0,0,0,12,105,105,585,645,584,649,597,645
10261.0,0,0,12,105,105,585,645,585,648,597,645
10277.0,0,0,12,105,105,585,645,586,647,597,645
10294.0,0,0,12,105,105,585,645,588,647,597,645
10311.0,0,0,12,105,105,585,645,589,647,597,645
10328.0,0,0,12,105,105,585,645,590,647,597,645
10342.0,0,0,12,105,105,585,645,591,647,597,645
10359.0,0,0,12,105,105,585,645,592,647,597,645
10376.0,0,0,12,105,105,585,645,592,646,597,645
10395.0,0,0,12,105,105,585,645,593,646,597,645
10410.0,0,0,12,105,105,585,645,593,646,597,645
10429.0,0,0,12,105,105,585,645,593,646,597,645
10443.0,0,0,12,105,105,585,645,593,646,597,645
10460.0,0,0,12,105,105,585,645,594,646,597,645
10477.0,0,0,12,105,105,585,645,594,646,597,645
10494.0,0,0,12,105,105,585,645,595,646,597,645
10509.0,0,0,12,105,105,585,645,596,647,597,645
10530.0,0,0,12,105,105,585,645,596,647,597,645
10542.0,0,0,12,105,105,585,645,596,647,597,645
10562.0,0,0,12,105,105,585,645,596,647,597,645
10576.0,0,0,12,105,105,585,645,596,647,597,645
10597.0,0,0,12,105,105,585,645,597,647,597,645
10609.0,0,0,12,105,105,585,645,597,647,597,645
10627.0,0,0,12,105,105,585,645,597,647,597,645
10644.0,0,0,12,105,105,585,645,597,647,597,645
10661.0,0,0,12,105,105,585,645,597,647,597,645
10678.0,0,0,12,105,105,585,645,597,647,597,645
10695.0,0,0,12,105,105,585,645,597,647,597,645
10711.0,0,0,12,105,105,585,645,597,647,597,645
10728.0,0,0,12,105,105,585,645,597,647,597,645
10744.0,0,0,12,105,105,585,645,597,647,597,645
10761.0,0,0,12,105,105,585,645,597,647,597,645
10778.0,0,0,12,105,105,585,645,597,647,597,645
10795.0,1,44,12,105,105,585,645,597,647,597,645
10812.0,1,44,33,105,105,585,645,597,647,618,645
10827.0,1,44,33,105,105,585,645,597,647,618,645
10844.0,1,44,33,105,105,585,645,597,647,618,645
10861.0,1,44,33,105,105,585,645,597,647,618,645
10878.0,1,44,33,105,105,585,645,597,647,618,645
10895.0,1,44,33,105,105,585,645,597,647,618,645
10912.0,1,44,33,105,105,585,645,597,647,618,645
10927.0,1,44,33,105,105,585,645,597,647,618,645
10944.0,1,44,33,105,105,585,645,597,647,618,645
10961.0,1,44,33,105,105,585,645,597,647,618,645
10978.0,1,44,33,105,105,585,645,597,647,618,645
10995.0,1,44,33,105,105,585,645,597,647,618,645
11011.0,1,44,33,105,105,585,645,597,647,618,645
11028.0,1,44,33,105,105,585,645,597,647,618,645
11044.0,1,44,33,105,105,585,645,597,647,618,645
11060.0,1,44,33,105,105,585,645,597,647,618,645
11078.0,1,44,33,105,105,585,645,596,647,618,645
11095.0,1,44,33,105,105,585,645,594,647,618,645
11111.0,1,44,33,105,105,585,645,587,647,618,645
11128.0,1,44,33,105,105,585,645,584,647,618,645
11145.0,1,44,33,105,105,585,645,584,647,618,645
11162.0,1,44,33,105,105,585,645,584,647,618,645
11178.0,1,44,33,105,105,585,645,584,647,618,645
11195.0,1,44,33,105,105,585,645,584,647,618,645
11212.0,1,44,33,105,105,585,645,584,647,618,645
11229.0,1,44,33,105,105,585,645,584,647,618,645
11244.0,1,44,33,105,105,585,645,584,647,618,645
11261.0,1,44,33,105,105,585,645,584,647,618,645
11279.0,1,44,33,105,105,585,645,584,647,618,645
11292.0,1,44,33,105,105,585,645,584,647,618,645
11312.0,1,44,33,105,105,585,645,584,647,618,645
11326.0,1,44,33,105,105,585,645,584,647,618,645
11344.0,1,44,33,105,105,585,645,586,647,618,645
11361.0,1,44,33,105,105,585,645,586,647,618,645
11377.0,1,44,33,105,105,585,645,586,647,618,645
11395.0,1,44,33,105,105,585,645,586,647,618,645
11412.0,1,44,33,105,105,585,645,586,647,618,645
11428.0,1,44,33,105,105,585,645,586,647,618,645
11444.0,1,44,33,105,105,585,645,586,647,618,645
11461.0,1,44,33,105,105,585,645,586,647,618,645
11478.0,1,44,33,105,105,585,645,586,647,618,645
11494.0,1,44,33,105,105,585,645,586,647,618,645
11511.0,1,44,33,105,105,585,645,586,647,618,645
11527.0,1,44,33,105,105,585,645,588,647,618,645
11543.0,1,44,33,105,105,585,645,590,647,618,645
11559.0,1,44,33,105,105,585,645,593,647,618,645
11576.0,1,44,33,105,105,585,645,596,647,618,645
11595.0,1,44,33,105,105,585,645,600,647,618,645
11612.0,1,44,33,105,105,585,645,605,647,618,645
11628.0,1,44,33,105,105,585,645,610,647,618,645
11646.0,1,44,33,105,105,585,645,613,647,618,645
11661.0,1,44,33,105,105,585,645,614,647,618,645
11677.0,1,44,33,105,105,585,645,615,647,618,645
11694.0,1,44,33,105,105,585,645,615,647,618,645
11711.0,1,44,33,105,105,585,645,616,647,618,645
11728.0,1,44,33,105,105,585,645,616,647,618,645
11743.0,1,44,33,105,105,585,645,616,647,618,645
11760.0,1,44,33,105,105,585,645,617,647,618,645
11776.0,1,44,33,105,105,585,645,617,647,618,645
11794.0,1,44,33,105,105,585,645,617,647,618,645
11812.0,1,44,33,105,105,585,645,617,647,618,645
11829.0,1,44,33,105,105,585,645,618,647,618,645
11845.0,1,44,33,105,105,585,645,618,647,618,645
11862.0,1,44,33,105,105,585,645,618,647,618,645
11879.0,1,44,33,105,105,585,645,618,647,618,645
11894.0,1,44,33,105,105,585,645,618,647,618,645
11911.0,1,44,33,105,105,585,645,618,647,618,645
11928.0,1,44,33,105,105,585,645,618,647,618,645
11945.0,1,44,33,105,105,585,645,618,647,618,645
11961.0,1,44,33,105,105,585,645,618,647,618,645
11978.0,1,44,33,105,105,585,645,618,647,618,645
11995.0,1,44,33,105,105,585,645,618,647,618,645
12012.0,2,87,33,105,105,585,645,618,647,618,645
12028.0,2,87,69,105,105,585,645,618,647,654,645
12044.0,2,87,69,105,105,585,645,618,647,654,645
12061.0,2,87,69,105,105,585,645,618,647,654,645
12078.0,2,87,69,105,105,585,645,618,647,654,645
12095.0,2,87,69,105,105,585,645,618,647,654,645
12111.0,2,87,69,105,105,585,645,618,647,654,645
12127.0,2,87,69,105,105,585,645,618,647,654,645
12143.0,2,87,69,105,105,585,645,616,647,654,645
12159.0,2,87,69,105,105,585,645,610,647,654,645
12176.0,2,87,69,105,105,585,645,601,647,654,645
12195.0,2,87,69,105,105,585,645,594,647,654,645
12212.0,2,87,69,105,105,585,645,589,647,654,645
12228.0,2,87,69,105,105,585,645,589,647,654,645
12245.0,2,87,69,105,105,585,645,589,647,654,645
12261.0,2,87,69,105,105,585,645,590,647,654,645
12278.0,2,87,69,105,105,585,645,590,647,654,645
12295.0,2,87,69,105,105,585,645,590,646,654,645
12311.0,2,87,69,105,105,585,645,589,645,654,645
12328.0,2,87,69,105,105,585,645,588,644,654,645
12345.0,2,87,69,105,105,585,645,587,644,654,645
12362.0,2,87,69,105,105,585,645,587,644,654,645
12378.0,2,87,69,105,105,585,645,587,644,654,645
12395.0,2,87,69,105,105,585,645,587,644,654,645
12412.0,2,87,69,105,105,585,645,587,644,654,645
12428.0,2,87,69,105,105,585,645,587,644,654,645
12445.0,2,87,69,105,105,585,645,587,644,654,645
12462.0,2,87,69,105,105,585,645,587,644,654,645
12478.0,2,87,69,105,105,585,645,587,643,654,645
12495.0,2,87,69,105,105,585,645,587,643,654,645
12511.0,2,87,69,105,105,585,645,587,643,654,645
12528.0,2,87,69,105,105,585,645,587,643,654,645
12543.0,2,87,69,105,105,585,645,587,643,654,645
12563.0,2,87,69,105,105,585,645,587,643,654,645
12576.0,2,87,69,105,105,585,645,587,643,654,645
12595.0,2,87,69,105,105,585,645,589,644,654,645
12611.0,2,87,69,105,105,585,645,598,646,654,645
12628.0,2,87,69,105,105,585,645,611,647,654,645
12644.0,2,87,69,105,105,585,645,626,649,654,645
12661.0,2,87,69,105,105,585,645,640,652,654,645
12678.0,2,87,69,105,105,585,645,654,654,654,645
12694.0,2,87,69,105,105,585,645,664,655,654,645
12711.0,2,87,69,105,105,585,645,671,655,654,645
12728.0,2,87,69,105,105,585,645,674,655,654,645
12745.0,2,87,69,105,105,585,645,675,655,654,645
12762.0,2,87,69,105,105,585,645,675,655,654,645
12777.0,2,87,69,105,105,585,645,675,655,654,645
12794.0,2,87,69,105,105,585,645,675,655,654,645
12811.0,2,87,69,105,105,585,645,675,655,654,645
12828.0,2,87,69,105,105,585,645,676,655,654,645
12844.0,2,87,69,105,105,585,645,676,654,654,645
12860.0,2,87,69,105,105,585,645,676,654,654,645
12877.0,2,87,69,105,105,585,645,676,654,654,645
12895.0,2,87,69,105,105,585,645,676,654,654,645
12911.0,2,87,69,105,105,585,645,676,654,654,645
12928.0,2,87,69,105,105,585,645,677,654,654,645
12945.0,2,87,69,105,105,585,645,677,654,654,645
12960.0,2,87,69,105,105,585,645,677,654,654,645
12979.0,2,87,69,105,105,585,645,677,653,654,645
12993.0,2,87,69,105,105,585,645,675,653,654,645
13012.0,2,87,69,105,105,585,645,674,653,654,645
13028.0,2,87,69,105,105,585,645,672,653,654,645
13045.0,2,87,69,105,105,585,645,670,653,654,645
13061.0,2,87,69,105,105,585,645,667,652,654,645
13078.0,2,87,69,105,105,585,645,664,652,654,645
13095.0,2,87,69,105,105,585,645,662,651,654,645
13112.0,2,87,69,105,105,585,645,661,650,654,645
13128.0,2,87,69,105,105,585,645,661,650,654,645
13145.0,2,87,69,105,105,585,645,661,650,654,645
13162.0,2,87,69,105,105,585,645,661,650,654,645
13179.0,2,87,69,105,105,585,645,661,650,654,645
13194.0,2,87,69,105,105,585,645,661,649,654,645
13211.0,2,87,69,105,105,585,645,661,649,654,645
13228.0,2,87,69,105,105,585,645,660,649,654,645
13245.0,2,87,69,105,105,585,645,660,649,654,645
13262.0,2,87,69,105,105,585,645,660,649,654,645
13279.0,3,333,69,105,105,585,645,660,649,654,645
13295.0,3,333,583,105,-105,585,435,660,649,1168,435
13311.0,3,333,583,105,-105,585,435,658,649,1168,435
13328.0,3,333,583,105,-105,585,435,657,649,1168,435
13345.0,3,333,583,105,-105,585,435,657,649,1168,435
13362.0,3,333,583,105,-105,585,435,657,649,1168,435
13378.0,3,333,583,105,-105,585,435,657,649,1168,435
13395.0,3,333,583,105,-105,585,435,657,649,1168,435
13412.0,3,333,583,105,-105,585,435,657,649,1168,435
13428.0,3,333,583,105,-105,585,435,657,649,1168,435
13445.0,3,333,583,105,-105,585,435,657,649,1168,435
13462.0,3,333,583,105,-105,585,435,657,649,1168,435
13479.0,3,333,583,105,-105,585,435,657,649,1168,435
13495.0,3,333,583,105,-105,585,435,657,649,1168,435
13513.0,3,333,583,105,-105,585,435,657,649,1168,435
13528.0,3,333,583,105,-105,585,435,657,649,1168,435
13543.0,3,333,583,105,-105,585,435,656,649,1168,435
13560.0,3,333,583,105,-105,585,435,656,649,1168,435
13576.0,3,333,583,105,-105,585,435,655,649,1168,435
13596.0,3,333,583,105,-105,585,435,654,649,1168,435
13610.0,3,333,583,105,-105,585,435,653,648,1168,435
13628.0,3,333,583,105,-105,585,435,652,646,1168,435
13645.0,3,333,583,105,-105,585,435,649,642,1168,435
13661.0,3,333,583,105,-105,585,435,646,632,1168,435
13678.0,3,333,583,105,-105,585,435,645,617,1168,435
13695.0,3,333,583,105,-105,585,435,643,583,1168,435
13711.0,3,333,583,105,-105,585,435,639,560,1168,435
13727.0,3,333,583,105,-105,585,435,635,536,1168,435
13743.0,3,333,583,105,-105,585,435,627,511,1168,435
13760.0,3,333,583,105,-105,585,435,617,490,1168,435
13780.0,3,333,583,105,-105,585,435,608,474,1168,435
13795.0,3,333,583,105,-105,585,435,603,469,1168,435
13811.0,3,333,583,105,-105,585,435,602,468,1168,435
13828.0,3,333,583,105,-105,585,435,602,468,1168,435
13845.0,3,333,583,105,-105,585,435,602,468,1168,435
13861.0,3,333,583,105,-105,585,435,601,468,1168,435
13878.0,3,333,583,105,-105,585,435,600,468,1168,435
13895.0,3,333,583,105,-105,585,435,600,468,1168,435
13912.0,3,333,583,105,-105,585,435,600,468,1168,435
13928.0,3,333,583,105,-105,585,435,600,468,1168,435
13943.0,3,333,583,105,-105,585,435,600,468,1168,435
13960.0,3,333,583,105,-105,585,435,600,467,1168,435
13979.0,3,333,583,105,-105,585,435,599,466,1168,435
13995.0,3,333,583,105,-105,585,435,597,463,1168,435
14012.0,3,333,583,105,-105,585,435,595,460,1168,435
14028.0,3,333,583,105,-105,585,435,593,456,1168,435
14045.0,3,333,583,105,-105,585,435,592,452,1168,435
14062.0,3,333,583,105,-105,585,435,591,449,1168,435
14079.0,3,333,583,105,-105,585,435,589,445,1168,435
14095.0,3,333,583,105,-105,585,435,585,441,1168,435
14112.0,3,333,583,105,-105,585,435,583,440,1168,435
14129.0,3,333,583,105,-105,585,435,583,439,1168,435
14146.0,3,333,583,105,-105,585,435,583,439,1168,435
14162.0,3,333,583,105,-105,585,435,583,439,1168,435
14178.0,3,333,583,105,-105,585,435,583,439,1168,435
14195.0,3,333,583,105,-105,585,435,583,439,1168,435
14212.0,3,333,583,105,-105,585,435,583,438,1168,435
14229.0,3,333,583,105,-105,585,435,582,438,1168,435
14244.0,3,333,583,105,-105,585,435,582,438,1168,435
14260.0,3,333,583,105,-105,585,435,582,438,1168,435
14280.0,3,333,583,105,-105,585,435,582,438,1168,435
14293.0,3,333,583,105,-105,585,435,582,438,1168,435
14310.0,3,333,583,105,-105,585,435,582,438,1168,435
14327.0,3,333,583,105,-105,585,435,582,438,1168,435
14344.0,3,333,583,105,-105,585,435,582,438,1168,435
14361.0,3,333,583,105,-105,585,435,582,438,1168,435
14376.0,3,333,583,105,-105,585,435,582,438,1168,435
14396.0,3,333,583,105,-105,585,435,583,438,1168,435
14411.0,3,333,583,105,-105,585,435,585,438,1168,435
14428.0,3,333,583,105,-105,585,435,591,439,1168,435
14444.0,3,333,583,105,-105,585,435,604,439,1168,435
14461.0,3,333,583,105,-105,585,435,621,439,1168,435
14478.0,3,333,583,105,-105,585,435,640,439,1168,435
14495.0,3,333,583,105,-105,585,435,663,440,1168,435
14511.0,3,333,583,105,-105,585,435,704,443,1168,435
14527.0,3,333,583,105,-105,585,435,737,445,1168,435
14544.0,3,333,583,105,-105,585,435,772,443,1168,435
14563.0,3,333,583,105,-105,585,435,797,439,1168,435
14576.0,3,333,583,105,-105,585,435,817,438,1168,435
14596.0,3,333,583,105,-105,585,435,834,438,1168,435
14611.0,3,333,583,105,-105,585,435,851,438,1168,435
14626.0,3,333,583,105,-105,585,435,868,441,1168,435
14644.0,3,333,583,105,-105,585,435,889,444,1168,435
14661.0,3,333,583,105,-105,585,435,907,445,1168,435
14678.0,3,333,583,105,-105,585,435,923,445,1168,435
14695.0,3,333,583,105,-105,585,435,937,444,1168,435
14711.0,3,333,583,105,-105,585,435,955,442,1168,435
14727.0,3,333,583,105,-105,585,435,963,441,1168,435
14745.0,3,333,583,105,-105,585,435,967,441,1168,435
14760.0,3,333,583,105,-105,585,435,968,441,1168,435
14779.0,3,333,583,105,-105,585,435,969,441,1168,435
14795.0,3,333,583,105,-105,585,435,971,441,1168,435
14812.0,3,333,583,105,-105,585,435,973,441,1168,435
14828.0,3,333,583,105,-105,585,435,977,441,1168,435
14845.0,3,333,583,105,-105,585,435,979,441,1168,435
14861.0,3,333,583,105,-105,585,435,979,441,1168,435
14878.0,3,333,583,105,-105,585,435,981,441,1168,435
14895.0,3,333,583,105,-105,585,435,983,441,1168,435
14911.0,3,333,583,105,-105,585,435,989,441,1168,435
14927.0,3,333,583,105,-105,585,435,993,441,1168,435
14943.0,3,333,583,105,-105,585,435,1000,442,1168,435
14960.0,3,333,583,105,-105,585,435,1009,443,1168,435
14976.0,3,333,583,105,-105,585,435,1021,443,1168,435
14996.0,3,333,583,105,-105,585,435,1034,442,1168,435
15011.0,3,333,583,105,-105,585,435,1048,439,1168,435
15028.0,3,333,583,105,-105,585,435,1060,436,1168,435
15044.0,3,333,583,105,-105,585,435,1067,435,1168,435
15061.0,3,333,583,105,-105,585,435,1069,434,1168,435
15078.0,3,333,583,105,-105,585,435,1071,434,1168,435
15095.0,3,333,583,105,-105,585,435,1073,434,1168,435
15111.0,3,333,583,105,-105,585,435,1082,434,1168,435
15127.0,3,333,583,105,-105,585,435,1089,433,1168,435
15144.0,3,333,583,105,-105,585,435,1097,433,1168,435
15159.0,3,333,583,105,-105,585,435,1107,433,1168,435
15179.0,3,333,583,105,-105,585,435,1117,433,1168,435
15195.0,3,333,583,105,-105,585,435,1126,433,1168,435
15212.0,3,333,583,105,-105,585,435,1133,434,1168,435
15228.0,3,333,583,105,-105,585,435,1135,435,1168,435
15245.0,3,333,583,105,-105,585,435,1136,435,1168,435
15262.0,3,333,583,105,-105,585,435,1136,435,1168,435
15278.0,3,333,583,105,-105,585,435,1137,435,1168,435
15295.0,3,333,583,105,-105,585,435,1139,435,1168,435
15310.0,3,333,583,105,-105,585,435,1140,435,1168,435
15326.0,3,333,583,105,-105,585,435,1140,436,1168,435
15343.0,3,333,583,105,-105,585,435,1142,436,1168,435
15359.0,3,333,583,105,-105,585,435,1146,436,1168,435
15377.0,3,333,583,105,-105,585,435,1147,435,1168,435
15396.0,3,333,583,105,-105,585,435,1149,435,1168,435
15411.0,3,333,583,105,-105,585,435,1151,435,1168,435
15428.0,3,333,583,105,-105,585,435,1152,434,1168,435
15445.0,3,333,583,105,-105,585,435,1154,434,1168,435
15461.0,3,333,583,105,-105,585,435,1157,433,1168,435
15478.0,3,333,583,105,-105,585,435,1159,433,1168,435
15495.0,3,333,583,105,-105,585,435,1161,433,1168,435
15512.0,3,333,583,105,-105,585,435,1161,433,1168,435
15527.0,4,4,583,105,-105,585,435,1161,433,1168,435
15546.0,4,4,12,105,105,585,645,1162,433,597,645
15562.0,4,4,12,105,105,585,645,1162,433,597,645
15579.0,4,4,12,105,105,585,645,1162,433,597,645
15598.0,4,4,12,105,105,585,645,1162,433,597,645
15617.0,4,4,12,105,105,585,645,1162,433,597,645
15632.0,4,4,12,105,105,585,645,1162,433,597,645
15651.0,4,4,12,105,105,585,645,1161,433,597,645
15666.0,4,4,12,105,105,585,645,1159,433,597,645
15684.0,4,4,12,105,105,585,645,1157,433,597,645
15701.0,4,4,12,105,105,585,645,1147,434,597,645
15717.0,4,4,12,105,105,585,645,1133,436,597,645
15733.0,4,4,12,105,105,585,645,1113,437,597,645
15750.0,4,4,12,105,105,585,645,1083,438,597,645
15767.0,4,4,12,105,105,585,645,1047,438,597,645
15783.0,4,4,12,105,105,585,645,977,437,597,645
15800.0,4,4,12,105,105,585,645,915,440,597,645
15815.0,4,4,12,105,105,585,645,858,446,597,645
15832.0,4,4,12,105,105,585,645,806,457,597,645
15851.0,4,4,12,105,105,585,645,762,470,597,645
15868.0,4,4,12,105,105,585,645,731,484,597,645
15883.0,4,4,12,105,105,585,645,703,503,597,645
15900.0,4,4,12,105,105,585,645,682,526,597,645
15918.0,4,4,12,105,105,585,645,667,550,597,645
15934.0,4,4,12,105,105,585,645,656,570,597,645
15949.0,4,4,12,105,105,585,645,648,587,597,645
15966.0,4,4,12,105,105,585,645,645,600,597,645
15983.0,4,4,12,105,105,585,645,640,617,597,645
15999.0,4,4,12,105,105,585,645,635,624,597,645
16015.0,4,4,12,105,105,585,645,631,630,597,645
16032.0,4,4,12,105,105,585,645,628,635,597,645
16052.0,4,4,12,105,105,585,645,625,637,597,645
16065.0,4,4,12,105,105,585,645,622,638,597,645
16084.0,4,4,12,105,105,585,645,617,638,597,645
16098.0,4,4,12,105,105,585,645,610,637,597,645
16118.0,4,4,12,105,105,585,645,607,637,597,645
16132.0,4,4,12,105,105,585,645,606,637,597,645
16150.0,4,4,12,105,105,585,645,606,636,597,645
16167.0,4,4,12,105,105,585,645,605,635,597,645
16183.0,4,4,12,105,105,585,645,602,634,597,645
16199.0,4,4,12,105,105,585,645,600,634,597,645
16218.0,4,4,12,105,105,585,645,600,635,597,645
16232.0,4,4,12,105,105,585,645,599,635,597,645
16252.0,4,4,12,105,105,585,645,599,636,597,645
16267.0,4,4,12,105,105,585,645,598,637,597,645
16284.0,4,4,12,105,105,585,645,596,639,597,645
16301.0,4,4,12,105,105,585,645,595,640,597,645
16317.0,4,4,12,105,105,585,645,593,641,597,645
16333.0,4,4,12,105,105,585,645,593,643,597,645
16350.0,4,4,12,105,105,585,645,593,645,597,645
16367.0,4,4,12,105,105,585,645,593,646,597,645
16384.0,4,4,12,105,105,585,645,593,646,597,645
16400.0,4,4,12,105,105,585,645,593,646,597,645
