time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
8801.0,0,285,462,105,105,585,645,576,645,1047,645
8818.0,0,285,462,105,105,585,645,576,645,1047,645
8835.0,0,285,462,105,105,585,645,576,645,1047,645
8851.0,0,285,462,105,105,585,645,576,645,1047,645
8868.0,0,285,462,105,105,585,645,576,645,1047,645
8884.0,0,285,462,105,105,585,645,576,645,1047,645
8900.0,0,285,462,105,105,585,645,576,645,1047,645
8916.0,0,285,462,105,105,585,645,576,645,1047,645
8937.0,0,285,462,105,105,585,645,576,645,1047,645
8950.0,0,285,462,105,105,585,645,576,645,1047,645
8970.0,0,285,462,105,105,585,645,576,645,1047,645
8985.0,0,285,462,105,105,585,645,576,645,1047,645
9002.0,0,285,462,105,105,585,645,576,645,1047,645
9019.0,0,285,462,105,105,585,645,576,645,1047,645
9034.0,0,285,462,105,105,585,645,577,645,1047,645
9051.0,0,285,462,105,105,585,645,578,645,1047,645
9068.0,0,285,462,105,105,585,645,578,645,1047,645
9084.0,0,285,462,105,105,585,645,578,645,1047,645
9101.0,0,285,462,105,105,585,645,578,645,1047,645
9117.0,0,285,462,105,105,585,645,578,645,1047,645
9133.0,0,285,462,105,105,585,645,579,645,1047,645
9149.0,0,285,462,105,105,585,645,581,645,1047,645
9169.0,0,285,462,105,105,585,645,583,645,1047,645
9184.0,0,285,462,105,105,585,645,585,645,1047,645
9201.0,0,285,462,105,105,585,645,585,645,1047,645
9217.0,0,285,462,105,105,585,645,585,645,1047,645
9234.0,0,285,462,105,105,585,645,585,645,1047,645
9250.0,0,285,462,105,105,585,645,585,645,1047,645
9267.0,0,285,462,105,105,585,645,585,645,1047,645
9284.0,0,285,462,105,105,585,645,585,645,1047,645
9301.0,0,285,462,105,105,585,645,585,645,1047,645
9320.0,0,285,462,105,105,585,645,585,645,1047,645
9333.0,0,285,462,105,105,585,645,585,645,1047,645
9352.0,0,285,462,105,105,585,645,585,645,1047,645
9368.0,0,285,462,105,105,585,645,585,645,1047,645
9385.0,0,285,462,105,105,585,645,585,645,1047,645
9401.0,0,285,462,105,105,585,645,585,645,1047,645
9418.0,0,285,462,105,105,585,645,585,645,1047,645
9435.0,0,285,462,105,105,585,645,585,645,1047,645
9451.0,0,285,462,105,105,585,645,585,645,1047,645
9468.0,0,285,462,105,105,585,645,585,645,1047,645
9484.0,0,285,462,105,105,585,645,585,645,1047,645
9501.0,0,285,462,105,105,585,645,585,645,1047,645
9520.0,0,285,462,105,105,585,645,585,645,1047,645
9533.0,0,285,462,105,105,585,645,585,645,1047,645
9549.0,0,285,462,105,105,585,645,585,645,1047,645
9569.0,0,285,462,105,105,585,645,588,645,1047,645
9583.0,0,285,462,105,105,585,645,609,645,1047,645
9601.0,0,285,462,105,105,585,645,652,645,1047,645
9618.0,0,285,462,105,105,585,645,712,645,1047,645
9634.0,0,285,462,105,105,585,645,774,641,1047,645
9651.0,0,285,462,105,105,585,645,825,636,1047,645
9667.0,0,285,462,105,105,585,645,871,633,1047,645
9684.0,0,285,462,105,105,585,645,908,632,1047,645
9700.0,0,285,462,105,105,585,645,937,632,1047,645
9716.0,0,285,462,105,105,585,645,967,632,1047,645
9733.0,0,285,462,105,105,585,645,979,632,1047,645
9754.0,0,285,462,105,105,585,645,982,633,1047,645
9767.0,0,285,462,105,105,585,645,982,633,1047,645
9785.0,0,285,462,105,105,585,645,984,633,1047,645
9802.0,0,285,462,105,105,585,645,987,633,1047,645
9819.0,0,285,462,105,105,585,645,987,633,1047,645
9835.0,0,285,462,105,105,585,645,987,633,1047,645
9853.0,0,285,462,105,105,585,645,987,634,1047,645
9866.0,0,285,462,105,105,585,645,987,634,1047,645
9886.0,0,285,462,105,105,585,645,987,634,1047,645
9900.0,0,285,462,105,105,585,645,987,634,1047,645
9917.0,0,285,462,105,105,585,645,987,634,1047,645
9936.0,0,285,462,105,105,585,645,987,634,1047,645
9952.0,0,285,462,105,105,585,645,987,634,1047,645
9969.0,0,285,462,105,105,585,645,987,634,1047,645
9985.0,0,285,462,105,105,585,645,987,634,1047,645
10001.0,0,285,462,105,105,585,645,987,634,1047,645
10018.0,0,285,462,105,105,585,645,987,634,1047,645
10035.0,0,285,462,105,105,585,645,987,634,1047,645
10051.0,0,285,462,105,105,585,645,987,634,1047,645
10068.0,0,285,462,105,105,585,645,987,634,1047,645
10085.0,0,285,462,105,105,585,645,987,634,1047,645
10102.0,0,285,462,105,105,585,645,987,634,1047,645
10119.0,0,285,462,105,105,585,645,987,634,1047,645
10135.0,0,285,462,105,105,585,645,987,634,1047,645
10152.0,0,285,462,105,105,585,645,987,634,1047,645
10169.0,0,285,462,105,105,585,645,987,634,1047,645
10185.0,0,285,462,105,105,585,645,987,634,1047,645
10202.0,0,285,462,105,105,585,645,988,634,1047,645
10219.0,0,285,462,105,105,585,645,990,634,1047,645
10236.0,0,285,462,105,105,585,645,992,635,1047,645
10251.0,0,285,462,105,105,585,645,994,635,1047,645
10268.0,0,285,462,105,105,585,645,996,636,1047,645
10284.0,0,285,462,105,105,585,645,999,636,1047,645
10302.0,0,285,462,105,105,585,645,1002,636,1047,645
10319.0,0,285,462,105,105,585,645,1003,636,1047,645
10336.0,0,285,462,105,105,585,645,1003,636,1047,645
10352.0,0,285,462,105,105,585,645,1003,636,1047,645
10369.0,0,285,462,105,105,585,645,1003,636,1047,645
10386.0,0,285,462,105,105,585,645,1003,636,1047,645
10400.0,0,285,462,105,105,585,645,1003,636,1047,645
10418.0,0,285,462,105,105,585,645,1003,636,1047,645
10435.0,0,285,462,105,105,585,645,1003,636,1047,645
10452.0,1,2,462,105,105,585,645,1003,636,1047,645
10469.0,1,2,12,105,105,585,645,1003,636,597,645
10486.0,1,2,12,105,105,585,645,1003,636,597,645
10500.0,1,2,12,105,105,585,645,1003,636,597,645
10517.0,1,2,12,105,105,585,645,1003,636,597,645
10533.0,1,2,12,105,105,585,645,1002,636,597,645
10550.0,1,2,12,105,105,585,645,999,637,597,645
10568.0,1,2,12,105,105,585,645,994,638,597,645
10584.0,1,2,12,105,105,585,645,984,640,597,645
10601.0,1,2,12,105,105,585,645,971,643,597,645
10618.0,1,2,12,105,105,585,645,954,646,597,645
10634.0,1,2,12,105,105,585,645,928,649,597,645
10651.0,1,2,12,105,105,585,645,896,652,597,645
10667.0,1,2,12,105,105,585,645,858,655,597,645
10684.0,1,2,12,105,105,585,645,819,655,597,645
10700.0,1,2,12,105,105,585,645,761,655,597,645
10717.0,1,2,12,105,105,585,645,729,654,597,645
10733.0,1,2,12,105,105,585,645,702,654,597,645
10750.0,1,2,12,105,105,585,645,684,654,597,645
10770.0,1,2,12,105,105,585,645,668,653,597,645
10784.0,1,2,12,105,105,585,645,657,653,597,645
10801.0,1,2,12,105,105,585,645,652,653,597,645
10818.0,1,2,12,105,105,585,645,648,652,597,645
10834.0,1,2,12,105,105,585,645,641,651,597,645
10851.0,1,2,12,105,105,585,645,633,651,597,645
10867.0,1,2,12,105,105,585,645,624,650,597,645
10884.0,1,2,12,105,105,585,645,616,650,597,645
10900.0,1,2,12,105,105,585,645,604,649,597,645
10917.0,1,2,12,105,105,585,645,597,648,597,645
10937.0,1,2,12,105,105,585,645,594,647,597,645
10950.0,1,2,12,105,105,585,645,593,647,597,645
10971.0,1,2,12,105,105,585,645,593,647,597,645
10984.0,1,2,12,105,105,585,645,593,647,597,645
11000.0,1,2,12,105,105,585,645,593,647,597,645
11016.0,1,2,12,105,105,585,645,593,647,597,645
11036.0,1,2,12,105,105,585,645,593,647,597,645
11049.0,1,2,12,105,105,585,645,593,646,597,645
11070.0,1,2,12,105,105,585,645,593,646,597,645
11083.0,1,2,12,105,105,585,645,592,646,597,645
11102.0,1,2,12,105,105,585,645,591,646,597,645
11118.0,1,2,12,105,105,585,645,591,646,597,645
11135.0,1,2,12,105,105,585,645,591,646,597,645
11151.0,1,2,12,105,105,585,645,591,646,597,645
11167.0,1,2,12,105,105,585,645,591,646,597,645
11184.0,1,2,12,105,105,585,645,591,646,597,645
11202.0,1,2,12,105,105,585,645,591,646,597,645
11218.0,1,2,12,105,105,585,645,591,646,597,645
11235.0,1,2,12,105,105,585,645,591,646,597,645
11251.0,1,2,12,105,105,585,645,591,646,597,645
11267.0,1,2,12,105,105,585,645,591,646,597,645
11284.0,1,2,12,105,105,585,645,591,646,597,645
11301.0,1,2,12,105,105,585,645,590,646,597,645
11317.0,1,2,12,105,105,585,645,590,646,597,645
11334.0,1,2,12,105,105,585,645,590,646,597,645
11351.0,1,2,12,105,105,585,645,590,646,597,645
11369.0,1,2,12,105,105,585,645,590,646,597,645
11385.0,1,2,12,105,105,585,645,590,646,597,645
11402.0,1,2,12,105,105,585,645,591,646,597,645
11418.0,1,2,12,105,105,585,645,595,646,597,645
11435.0,1,2,12,105,105,585,645,602,646,597,645
11451.0,1,2,12,105,105,585,645,610,646,597,645
11467.0,1,2,12,105,105,585,645,616,646,597,645
11487.0,1,2,12,105,105,585,645,619,646,597,645
11500.0,1,2,12,105,105,585,645,619,646,597,645
11520.0,1,2,12,105,105,585,645,619,646,597,645
11533.0,1,2,12,105,105,585,645,619,645,597,645
11551.0,1,2,12,105,105,585,645,619,645,597,645
11568.0,1,2,12,105,105,585,645,619,645,597,645
11584.0,1,2,12,105,105,585,645,619,645,597,645
11601.0,1,2,12,105,105,585,645,619,645,597,645
11618.0,1,2,12,105,105,585,645,619,645,597,645
11634.0,1,2,12,105,105,585,645,618,645,597,645
11652.0,1,2,12,105,105,585,645,618,645,597,645
11668.0,1,2,12,105,105,585,645,618,645,597,645
11684.0,1,2,12,105,105,585,645,618,645,597,645
11701.0,1,2,12,105,105,585,645,618,645,597,645
11717.0,1,2,12,105,105,585,645,618,644,597,645
11734.0,1,2,12,105,105,585,645,618,644,597,645
11751.0,1,2,12,105,105,585,645,618,644,597,645
11768.0,1,2,12,105,105,585,645,618,644,597,645
11785.0,1,2,12,105,105,585,645,618,644,597,645
11802.0,1,2,12,105,105,585,645,618,644,597,645
11818.0,1,2,12,105,105,585,645,618,644,597,645
11833.0,1,2,12,105,105,585,645,618,644,597,645
11851.0,1,2,12,105,105,585,645,618,644,597,645
11867.0,1,2,12,105,105,585,645,618,644,597,645
11883.0,1,2,12,105,105,585,645,618,644,597,645
11900.0,1,2,12,105,105,585,645,618,644,597,645
11919.0,1,2,12,105,105,585,645,618,644,597,645
11935.0,1,2,12,105,105,585,645,618,644,597,645
11949.0,1,2,12,105,105,585,645,618,644,597,645
11968.0,1,2,12,105,105,585,645,618,644,597,645
11984.0,1,2,12,105,105,585,645,618,644,597,645
12001.0,1,2,12,105,105,585,645,618,644,597,645
12016.0,1,2,12,105,105,585,645,618,644,597,645
12035.0,1,2,12,105,105,585,645,618,644,597,645
12052.0,1,2,12,105,105,585,645,618,644,597,645
12068.0,1,2,12,105,105,585,645,618,644,597,645
12084.0,1,2,12,105,105,585,645,618,644,597,645
12100.0,1,2,12,105,105,585,645,618,644,597,645
12117.0,1,2,12,105,105,585,645,616,644,597,645
12134.0,1,2,12,105,105,585,645,613,646,597,645
12153.0,1,2,12,105,105,585,645,609,648,597,645
12168.0,1,2,12,105,105,585,645,602,650,597,645
12185.0,1,2,12,105,105,585,645,594,652,597,645
12202.0,1,2,12,105,105,585,645,586,653,597,645
12219.0,1,2,12,105,105,585,645,579,653,597,645
12235.0,1,2,12,105,105,585,645,570,654,597,645
12253.0,1,2,12,105,105,585,645,563,654,597,645
12268.0,1,2,12,105,105,585,645,559,653,597,645
12285.0,1,2,12,105,105,585,645,559,653,597,645
12300.0,1,2,12,105,105,585,645,559,653,597,645
12318.0,1,2,12,105,105,585,645,559,652,597,645
12335.0,1,2,12,105,105,585,645,559,652,597,645
12350.0,1,2,12,105,105,585,645,560,652,597,645
12370.0,1,2,12,105,105,585,645,562,652,597,645
12385.0,1,2,12,105,105,585,645,564,650,597,645
12403.0,1,2,12,105,105,585,645,568,649,597,645
12419.0,1,2,12,105,105,585,645,572,648,597,645
12436.0,1,2,12,105,105,585,645,575,647,597,645
12452.0,1,2,12,105,105,585,645,577,646,597,645
12469.0,1,2,12,105,105,585,645,579,646,597,645
12485.0,1,2,12,105,105,585,645,580,645,597,645
12502.0,1,2,12,105,105,585,645,580,645,597,645
12519.0,1,2,12,105,105,585,645,580,645,597,645
12533.0,1,2,12,105,105,585,645,580,645,597,645
12554.0,1,2,12,105,105,585,645,581,645,597,645
12567.0,1,2,12,105,105,585,645,581,645,597,645
12584.0,1,2,12,105,105,585,645,581,645,597,645
12602.0,1,2,12,105,105,585,645,581,645,597,645
12619.0,1,2,12,105,105,585,645,581,645,597,645
12634.0,1,2,12,105,105,585,645,581,645,597,645
12650.0,1,2,12,105,105,585,645,582,645,597,645
12671.0,1,2,12,105,105,585,645,582,645,597,645
12684.0,1,2,12,105,105,585,645,582,645,597,645
12701.0,1,2,12,105,105,585,645,582,645,597,645
12718.0,1,2,12,105,105,585,645,582,645,597,645
12735.0,1,2,12,105,105,585,645,582,645,597,645
12752.0,1,2,12,105,105,585,645,582,645,597,645
12769.0,1,2,12,105,105,585,645,582,645,597,645
12785.0,1,2,12,105,105,585,645,582,645,597,645
12802.0,1,2,12,105,105,585,645,582,645,597,645
12819.0,1,2,12,105,105,585,645,582,645,597,645
12836.0,1,2,12,105,105,585,645,584,645,597,645
12850.0,1,2,12,105,105,585,645,585,646,597,645
12869.0,1,2,12,105,105,585,645,588,647,597,645
12884.0,1,2,12,105,105,585,645,591,647,597,645
12900.0,1,2,12,105,105,585,645,596,647,597,645
12916.0,1,2,12,105,105,585,645,599,647,597,645
12934.0,1,2,12,105,105,585,645,601,647,597,645
12950.0,1,2,12,105,105,585,645,602,648,597,645
12970.0,1,2,12,105,105,585,645,602,648,597,645
12983.0,1,2,12,105,105,585,645,602,648,597,645
13004.0,1,2,12,105,105,585,645,602,648,597,645
13017.0,1,2,12,105,105,585,645,602,648,597,645
13035.0,1,2,12,105,105,585,645,602,648,597,645
13052.0,1,2,12,105,105,585,645,602,648,597,645
13068.0,1,2,12,105,105,585,645,602,648,597,645
13085.0,1,2,12,105,105,585,645,602,648,597,645
13103.0,1,2,12,105,105,585,645,602,648,597,645
13120.0,1,2,12,105,105,585,645,602,648,597,645
13134.0,1,2,12,105,105,585,645,602,648,597,645
13151.0,1,2,12,105,105,585,645,602,648,597,645
13168.0,1,2,12,105,105,585,645,602,648,597,645
13185.0,1,2,12,105,105,585,645,602,648,597,645
13202.0,1,2,12,105,105,585,645,602,648,597,645
13219.0,1,2,12,105,105,585,645,602,648,597,645
13235.0,1,2,12,105,105,585,645,602,648,597,645
13252.0,1,2,12,105,105,585,645,602,648,597,645
13269.0,1,2,12,105,105,585,645,602,648,597,645
13285.0,1,2,12,105,105,585,645,602,648,597,645
13301.0,1,2,12,105,105,585,645,602,648,597,645
13317.0,1,2,12,105,105,585,645,602,648,597,645
13334.0,1,2,12,105,105,585,645,602,648,597,645
13351.0,1,2,12,105,105,585,645,602,648,597,645
13367.0,1,2,12,105,105,585,645,602,648,597,645
13386.0,1,2,12,105,105,585,645,602,648,597,645
13402.0,2,336,12,105,105,585,645,602,648,597,645
13418.0,2,336,583,105,-105,585,435,602,648,1168,435
13435.0,2,336,583,105,-105,585,435,602,648,1168,435
13452.0,2,336,583,105,-105,585,435,602,648,1168,435
13469.0,2,336,583,105,-105,585,435,602,648,1168,435
13485.0,2,336,583,105,-105,585,435,602,648,1168,435
13502.0,2,336,583,105,-105,585,435,602,648,1168,435
13519.0,2,336,583,105,-105,585,435,602,648,1168,435
13535.0,2,336,583,105,-105,585,435,601,648,1168,435
13553.0,2,336,583,105,-105,585,435,600,648,1168,435
13568.0,2,336,583,105,-105,585,435,598,648,1168,435
13585.0,2,336,583,105,-105,585,435,596,648,1168,435
13602.0,2,336,583,105,-105,585,435,594,648,1168,435
13618.0,2,336,583,105,-105,585,435,591,647,1168,435
13636.0,2,336,583,105,-105,585,435,589,647,1168,435
13651.0,2,336,583,105,-105,585,435,587,647,1168,435
13668.0,2,336,583,105,-105,585,435,587,647,1168,435
13684.0,2,336,583,105,-105,585,435,587,644,1168,435
13701.0,2,336,583,105,-105,585,435,589,637,1168,435
13718.0,2,336,583,105,-105,585,435,590,624,1168,435
13733.0,2,336,583,105,-105,585,435,588,608,1168,435
13750.0,2,336,583,105,-105,585,435,584,590,1168,435
13770.0,2,336,583,105,-105,585,435,584,571,1168,435
13783.0,2,336,583,105,-105,585,435,586,548,1168,435
13801.0,2,336,583,105,-105,585,435,592,525,1168,435
13818.0,2,336,583,105,-105,585,435,597,504,1168,435
13835.0,2,336,583,105,-105,585,435,601,487,1168,435
13851.0,2,336,583,105,-105,585,435,604,477,1168,435
13869.0,2,336,583,105,-105,585,435,605,473,1168,435
13885.0,2,336,583,105,-105,585,435,605,471,1168,435
13902.0,2,336,583,105,-105,585,435,605,471,1168,435
13919.0,2,336,583,105,-105,585,435,605,470,1168,435
13933.0,2,336,583,105,-105,585,435,605,470,1168,435
13950.0,2,336,583,105,-105,585,435,605,468,1168,435
13970.0,2,336,583,105,-105,585,435,604,467,1168,435
13985.0,2,336,583,105,-105,585,435,603,465,1168,435
14002.0,2,336,583,105,-105,585,435,601,463,1168,435
14019.0,2,336,583,105,-105,585,435,599,460,1168,435
14035.0,2,336,583,105,-105,585,435,596,455,1168,435
14052.0,2,336,583,105,-105,585,435,594,449,1168,435
14068.0,2,336,583,105,-105,585,435,590,440,1168,435
14085.0,2,336,583,105,-105,585,435,587,436,1168,435
14100.0,2,336,583,105,-105,585,435,584,433,1168,435
14117.0,2,336,583,105,-105,585,435,581,432,1168,435
14134.0,2,336,583,105,-105,585,435,581,431,1168,435
14153.0,2,336,583,105,-105,585,435,581,431,1168,435
14167.0,2,336,583,105,-105,585,435,581,431,1168,435
14183.0,2,336,583,105,-105,585,435,581,431,1168,435
14200.0,2,336,583,105,-105,585,435,581,431,1168,435
14218.0,2,336,583,105,-105,585,435,581,431,1168,435
14234.0,2,336,583,105,-105,585,435,581,430,1168,435
14252.0,2,336,583,105,-105,585,435,581,430,1168,435
14267.0,2,336,583,105,-105,585,435,581,430,1168,435
14283.0,2,336,583,105,-105,585,435,581,430,1168,435
14300.0,2,336,583,105,-105,585,435,581,430,1168,435
14318.0,2,336,583,105,-105,585,435,581,430,1168,435
14334.0,2,336,583,105,-105,585,435,581,430,1168,435
14353.0,2,336,583,105,-105,585,435,581,430,1168,435
14367.0,2,336,583,105,-105,585,435,581,430,1168,435
14384.0,2,336,583,105,-105,585,435,581,430,1168,435
14399.0,2,336,583,105,-105,585,435,581,430,1168,435
14419.0,2,336,583,105,-105,585,435,581,430,1168,435
14436.0,2,336,583,105,-105,585,435,583,429,1168,435
14452.0,2,336,583,105,-105,585,435,604,429,1168,435
14469.0,2,336,583,105,-105,585,435,683,436,1168,435
14484.0,2,336,583,105,-105,585,435,763,441,1168,435
14500.0,2,336,583,105,-105,585,435,848,442,1168,435
14516.0,2,336,583,105,-105,585,435,929,442,1168,435
14535.0,2,336,583,105,-105,585,435,1004,443,1168,435
14553.0,2,336,583,105,-105,585,435,1067,443,1168,435
14568.0,2,336,583,105,-105,585,435,1116,443,1168,435
14585.0,2,336,583,105,-105,585,435,1148,444,1168,435
14602.0,2,336,583,105,-105,585,435,1167,445,1168,435
14618.0,2,336,583,105,-105,585,435,1174,445,1168,435
14636.0,2,336,583,105,-105,585,435,1175,444,1168,435
14652.0,2,336,583,105,-105,585,435,1175,442,1168,435
14669.0,2,336,583,105,-105,585,435,1171,441,1168,435
14686.0,2,336,583,105,-105,585,435,1167,439,1168,435
14702.0,2,336,583,105,-105,585,435,1167,439,1168,435
14719.0,2,336,583,105,-105,585,435,1167,439,1168,435
14735.0,2,336,583,105,-105,585,435,1167,439,1168,435
14750.0,2,336,583,105,-105,585,435,1167,439,1168,435
14771.0,2,336,583,105,-105,585,435,1167,439,1168,435
14784.0,2,336,583,105,-105,585,435,1167,439,1168,435
14804.0,2,336,583,105,-105,585,435,1167,439,1168,435
14817.0,2,336,583,105,-105,585,435,1167,439,1168,435
14834.0,2,336,583,105,-105,585,435,1167,439,1168,435
14852.0,2,336,583,105,-105,585,435,1167,439,1168,435
14868.0,2,336,583,105,-105,585,435,1167,439,1168,435
14885.0,2,336,583,105,-105,585,435,1167,439,1168,435
14902.0,2,336,583,105,-105,585,435,1167,439,1168,435
14919.0,2,336,583,105,-105,585,435,1167,439,1168,435
14934.0,2,336,583,105,-105,585,435,1167,439,1168,435
14951.0,2,336,583,105,-105,585,435,1167,439,1168,435
14968.0,2,336,583,105,-105,585,435,1167,439,1168,435
14985.0,2,336,583,105,-105,585,435,1167,438,1168,435
15002.0,2,336,583,105,-105,585,435,1167,438,1168,435
15019.0,2,336,583,105,-105,585,435,1167,438,1168,435
15037.0,2,336,583,105,-105,585,435,1167,438,1168,435
15052.0,2,336,583,105,-105,585,435,1167,438,1168,435
15069.0,2,336,583,105,-105,585,435,1167,438,1168,435
15086.0,3,235,583,105,-105,585,435,1167,438,1168,435
15102.0,3,235,262,-105,-105,375,435,1167,438,637,435
15117.0,3,235,262,-105,-105,375,435,1167,438,637,435
15133.0,3,235,262,-105,-105,375,435,1167,438,637,435
15154.0,3,235,262,-105,-105,375,435,1167,438,637,435
15167.0,3,235,262,-105,-105,375,435,1167,438,637,435
15187.0,3,235,262,-105,-105,375,435,1167,438,637,435
15200.0,3,235,262,-105,-105,375,435,1167,438,637,435
15218.0,3,235,262,-105,-105,375,435,1167,438,637,435
15235.0,3,235,262,-105,-105,375,435,1166,438,637,435
15253.0,3,235,262,-105,-105,375,435,1164,438,637,435
15269.0,3,235,262,-105,-105,375,435,1152,438,637,435
15284.0,3,235,262,-105,-105,375,435,1136,438,637,435
15300.0,3,235,262,-105,-105,375,435,1107,438,637,435
15317.0,3,235,262,-105,-105,375,435,1068,438,637,435
15334.0,3,235,262,-105,-105,375,435,1025,440,637,435
15350.0,3,235,262,-105,-105,375,435,976,442,637,435
15369.0,3,235,262,-105,-105,375,435,917,444,637,435
15385.0,3,235,262,-105,-105,375,435,847,445,637,435
15402.0,3,235,262,-105,-105,375,435,778,446,637,435
15418.0,3,235,262,-105,-105,375,435,721,447,637,435
15435.0,3,235,262,-105,-105,375,435,674,447,637,435
15452.0,3,235,262,-105,-105,375,435,625,446,637,435
15469.0,3,235,262,-105,-105,375,435,551,441,637,435
15485.0,3,235,262,-105,-105,375,435,513,438,637,435
15500.0,3,235,262,-105,-105,375,435,484,435,637,435
15528.0,3,235,262,-105,-105,375,435,460,431,637,435
15536.0,3,235,262,-105,-105,375,435,441,426,637,435
15557.0,3,235,262,-105,-105,375,435,430,423,637,435
