time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
9303.0,1,1,12,105,105,585,645,586,645,597,645
9320.0,1,1,12,105,105,585,645,586,645,597,645
9336.0,1,1,12,105,105,585,645,586,645,597,645
9353.0,1,1,12,105,105,585,645,586,645,597,645
9370.0,1,1,12,105,105,585,645,586,645,597,645
9387.0,1,1,12,105,105,585,645,586,645,597,645
9403.0,1,1,12,105,105,585,645,586,645,597,645
9419.0,1,1,12,105,105,585,645,586,645,597,645
9436.0,1,1,12,105,105,585,645,586,645,597,645
9453.0,1,1,12,105,105,585,645,586,645,597,645
9470.0,1,1,12,105,105,585,645,586,645,597,645
9486.0,1,1,12,105,105,585,645,586,645,597,645
9503.0,1,1,12,105,105,585,645,586,645,597,645
9520.0,1,1,12,105,105,585,645,586,645,597,645
9537.0,1,1,12,105,105,585,645,586,645,597,645
9553.0,1,1,12,105,105,585,645,586,645,597,645
9570.0,1,1,12,105,105,585,645,586,645,597,645
9586.0,1,1,12,105,105,585,645,586,645,597,645
9603.0,1,1,12,105,105,585,645,586,645,597,645
9620.0,1,1,12,105,105,585,645,586,645,597,645
9636.0,1,1,12,105,105,585,645,586,645,597,645
9655.0,1,1,12,105,105,585,645,586,645,597,645
9669.0,1,1,12,105,105,585,645,586,645,597,645
9687.0,1,1,12,105,105,585,645,586,645,597,645
9703.0,1,1,12,105,105,585,645,586,645,597,645
9718.0,1,1,12,105,105,585,645,586,645,597,645
9735.0,1,1,12,105,105,585,645,587,645,597,645
9753.0,1,1,12,105,105,585,645,589,645,597,645
9769.0,1,1,12,105,105,585,645,591,645,597,645
9786.0,1,1,12,105,105,585,645,593,645,597,645
9803.0,1,1,12,105,105,585,645,595,645,597,645
9820.0,1,1,12,105,105,585,645,596,645,597,645
9836.0,1,1,12,105,105,585,645,597,645,597,645
9852.0,1,1,12,105,105,585,645,597,645,597,645
9869.0,1,1,12,105,105,585,645,598,645,597,645
9886.0,1,1,12,105,105,585,645,600,645,597,645
9903.0,1,1,12,105,105,585,645,603,645,597,645
9920.0,1,1,12,105,105,585,645,604,645,597,645
9936.0,2,336,12,105,105,585,645,604,645,597,645
9952.0,2,336,583,105,-105,585,435,605,645,1168,435
9970.0,2,336,583,105,-105,585,435,605,645,1168,435
9986.0,2,336,583,105,-105,585,435,605,645,1168,435
10002.0,2,336,583,105,-105,585,435,605,645,1168,435
10020.0,2,336,583,105,-105,585,435,605,645,1168,435
10036.0,2,336,583,105,-105,585,435,605,645,1168,435
10052.0,2,336,583,105,-105,585,435,605,645,1168,435
10069.0,2,336,583,105,-105,585,435,605,645,1168,435
10087.0,2,336,583,105,-105,585,435,605,645,1168,435
10101.0,2,336,583,105,-105,585,435,605,645,1168,435
10120.0,2,336,583,105,-105,585,435,605,645,1168,435
10135.0,2,336,583,105,-105,585,435,605,645,1168,435
10154.0,2,336,583,105,-105,585,435,605,645,1168,435
10170.0,2,336,583,105,-105,585,435,605,645,1168,435
10187.0,2,336,583,105,-105,585,435,605,645,1168,435
10204.0,2,336,583,105,-105,585,435,605,645,1168,435
10220.0,2,336,583,105,-105,585,435,605,645,1168,435
10236.0,2,336,583,105,-105,585,435,605,645,1168,435
10254.0,2,336,583,105,-105,585,435,605,645,1168,435
10269.0,2,336,583,105,-105,585,435,605,645,1168,435
10287.0,2,336,583,105,-105,585,435,605,644,1168,435
10303.0,2,336,583,105,-105,585,435,606,643,1168,435
10319.0,2,336,583,105,-105,585,435,610,637,1168,435
10336.0,2,336,583,105,-105,585,435,617,624,1168,435
10352.0,2,336,583,105,-105,585,435,626,604,1168,435
10369.0,2,336,583,105,-105,585,435,641,578,1168,435
10385.0,2,336,583,105,-105,585,435,655,546,1168,435
10402.0,2,336,583,105,-105,585,435,663,517,1168,435
10419.0,2,336,583,105,-105,585,435,668,490,1168,435
10436.0,2,336,583,105,-105,585,435,670,466,1168,435
10452.0,2,336,583,105,-105,585,435,668,449,1168,435
10471.0,2,336,583,105,-105,585,435,662,438,1168,435
10486.0,2,336,583,105,-105,585,435,657,433,1168,435
10502.0,2,336,583,105,-105,585,435,654,433,1168,435
10519.0,2,336,583,105,-105,585,435,652,433,1168,435
10535.0,2,336,583,105,-105,585,435,647,435,1168,435
10552.0,2,336,583,105,-105,585,435,639,439,1168,435
10570.0,2,336,583,105,-105,585,435,629,442,1168,435
10588.0,2,336,583,105,-105,585,435,617,445,1168,435
10601.0,2,336,583,105,-105,585,435,607,445,1168,435
10619.0,2,336,583,105,-105,585,435,600,445,1168,435
10636.0,2,336,583,105,-105,585,435,596,445,1168,435
10653.0,2,336,583,105,-105,585,435,595,445,1168,435
10670.0,2,336,583,105,-105,585,435,595,445,1168,435
10687.0,2,336,583,105,-105,585,435,595,445,1168,435
10703.0,2,336,583,105,-105,585,435,595,445,1168,435
10720.0,2,336,583,105,-105,585,435,595,445,1168,435
10736.0,2,336,583,105,-105,585,435,595,445,1168,435
10753.0,2,336,583,105,-105,585,435,595,444,1168,435
10770.0,2,336,583,105,-105,585,435,595,442,1168,435
10786.0,2,336,583,105,-105,585,435,595,440,1168,435
10803.0,2,336,583,105,-105,585,435,595,438,1168,435
10820.0,2,336,583,105,-105,585,435,595,438,1168,435
10836.0,2,336,583,105,-105,585,435,595,437,1168,435
10853.0,2,336,583,105,-105,585,435,594,437,1168,435
10869.0,2,336,583,105,-105,585,435,593,435,1168,435
10887.0,2,336,583,105,-105,585,435,589,432,1168,435
10902.0,2,336,583,105,-105,585,435,585,430,1168,435
10918.0,2,336,583,105,-105,585,435,583,429,1168,435
10935.0,2,336,583,105,-105,585,435,582,428,1168,435
10954.0,2,336,583,105,-105,585,435,582,428,1168,435
10969.0,2,336,583,105,-105,585,435,582,428,1168,435
10986.0,2,336,583,105,-105,585,435,582,428,1168,435
11003.0,2,336,583,105,-105,585,435,582,428,1168,435
11020.0,2,336,583,105,-105,585,435,582,428,1168,435
11036.0,2,336,583,105,-105,585,435,582,428,1168,435
11053.0,2,336,583,105,-105,585,435,581,428,1168,435
11070.0,2,336,583,105,-105,585,435,581,428,1168,435
11085.0,2,336,583,105,-105,585,435,581,431,1168,435
11103.0,2,336,583,105,-105,585,435,581,434,1168,435
11120.0,2,336,583,105,-105,585,435,581,436,1168,435
11136.0,2,336,583,105,-105,585,435,582,439,1168,435
11153.0,2,336,583,105,-105,585,435,583,440,1168,435
11169.0,2,336,583,105,-105,585,435,583,440,1168,435
11186.0,2,336,583,105,-105,585,435,583,440,1168,435
11203.0,2,336,583,105,-105,585,435,583,440,1168,435
11219.0,2,336,583,105,-105,585,435,583,440,1168,435
11236.0,2,336,583,105,-105,585,435,583,440,1168,435
11254.0,2,336,583,105,-105,585,435,583,440,1168,435
11270.0,2,336,583,105,-105,585,435,583,440,1168,435
11286.0,2,336,583,105,-105,585,435,583,440,1168,435
11303.0,2,336,583,105,-105,585,435,583,440,1168,435
11321.0,2,336,583,105,-105,585,435,583,440,1168,435
11336.0,2,336,583,105,-105,585,435,583,440,1168,435
11352.0,2,336,583,105,-105,585,435,583,439,1168,435
11371.0,2,336,583,105,-105,585,435,583,438,1168,435
11385.0,2,336,583,105,-105,585,435,583,438,1168,435
11403.0,2,336,583,105,-105,585,435,583,438,1168,435
11420.0,2,336,583,105,-105,585,435,583,437,1168,435
11437.0,2,336,583,105,-105,585,435,583,437,1168,435
11453.0,2,336,583,105,-105,585,435,583,437,1168,435
11470.0,2,336,583,105,-105,585,435,583,437,1168,435
11486.0,2,336,583,105,-105,585,435,583,437,1168,435
11503.0,2,336,583,105,-105,585,435,583,437,1168,435
11520.0,2,336,583,105,-105,585,435,583,437,1168,435
11536.0,2,336,583,105,-105,585,435,583,437,1168,435
11552.0,2,336,583,105,-105,585,435,583,437,1168,435
11569.0,2,336,583,105,-105,585,435,583,437,1168,435
11587.0,2,336,583,105,-105,585,435,583,437,1168,435
11602.0,2,336,583,105,-105,585,435,583,437,1168,435
11620.0,2,336,583,105,-105,585,435,583,437,1168,435
11638.0,2,336,583,105,-105,585,435,583,437,1168,435
11653.0,2,336,583,105,-105,585,435,583,437,1168,435
11669.0,2,336,583,105,-105,585,435,585,437,1168,435
11686.0,2,336,583,105,-105,585,435,592,437,1168,435
11702.0,2,336,583,105,-105,585,435,646,443,1168,435
11718.0,2,336,583,105,-105,585,435,706,450,1168,435
11735.0,2,336,583,105,-105,585,435,774,456,1168,435
11753.0,2,336,583,105,-105,585,435,841,457,1168,435
11772.0,2,336,583,105,-105,585,435,899,457,1168,435
11785.0,2,336,583,105,-105,585,435,942,456,1168,435
11802.0,2,336,583,105,-105,585,435,972,452,1168,435
11820.0,2,336,583,105,-105,585,435,985,449,1168,435
11836.0,2,336,583,105,-105,585,435,986,447,1168,435
11853.0,2,336,583,105,-105,585,435,985,446,1168,435
11870.0,2,336,583,105,-105,585,435,985,446,1168,435
11886.0,2,336,583,105,-105,585,435,985,446,1168,435
11903.0,2,336,583,105,-105,585,435,984,446,1168,435
11921.0,2,336,583,105,-105,585,435,982,446,1168,435
11936.0,2,336,583,105,-105,585,435,979,446,1168,435
11953.0,2,336,583,105,-105,585,435,972,446,1168,435
11969.0,2,336,583,105,-105,585,435,964,447,1168,435
11986.0,2,336,583,105,-105,585,435,960,448,1168,435
12003.0,2,336,583,105,-105,585,435,960,449,1168,435
12019.0,2,336,583,105,-105,585,435,960,450,1168,435
12036.0,2,336,583,105,-105,585,435,965,450,1168,435
12053.0,2,336,583,105,-105,585,435,972,450,1168,435
12069.0,2,336,583,105,-105,585,435,976,450,1168,435
12086.0,2,336,583,105,-105,585,435,981,449,1168,435
12103.0,2,336,583,105,-105,585,435,989,449,1168,435
12118.0,2,336,583,105,-105,585,435,1006,449,1168,435
12135.0,2,336,583,105,-105,585,435,1025,449,1168,435
12153.0,2,336,583,105,-105,585,435,1047,449,1168,435
12169.0,2,336,583,105,-105,585,435,1071,449,1168,435
12186.0,2,336,583,105,-105,585,435,1095,449,1168,435
12205.0,2,336,583,105,-105,585,435,1116,449,1168,435
12218.0,2,336,583,105,-105,585,435,1132,449,1168,435
12236.0,2,336,583,105,-105,585,435,1141,448,1168,435
12254.0,2,336,583,105,-105,585,435,1149,447,1168,435
12270.0,2,336,583,105,-105,585,435,1153,446,1168,435
12286.0,2,336,583,105,-105,585,435,1157,445,1168,435
12303.0,2,336,583,105,-105,585,435,1162,445,1168,435
12319.0,2,336,583,105,-105,585,435,1167,444,1168,435
12335.0,2,336,583,105,-105,585,435,1168,444,1168,435
12352.0,2,336,583,105,-105,585,435,1168,444,1168,435
12369.0,2,336,583,105,-105,585,435,1169,444,1168,435
12385.0,2,336,583,105,-105,585,435,1170,444,1168,435
12402.0,2,336,583,105,-105,585,435,1171,443,1168,435
12419.0,2,336,583,105,-105,585,435,1175,443,1168,435
12436.0,2,336,583,105,-105,585,435,1178,442,1168,435
12453.0,2,336,583,105,-105,585,435,1179,441,1168,435
12471.0,3,90,583,105,-105,585,435,1179,441,1168,435
12486.0,3,90,69,105,-105,585,435,1179,441,654,435
12503.0,3,90,69,105,-105,585,435,1179,441,654,435
12520.0,3,90,69,105,-105,585,435,1179,441,654,435
12536.0,3,90,69,105,-105,585,435,1179,441,654,435
12551.0,3,90,69,105,-105,585,435,1179,441,654,435
12569.0,3,90,69,105,-105,585,435,1179,441,654,435
12585.0,3,90,69,105,-105,585,435,1178,441,654,435
12603.0,3,90,69,105,-105,585,435,1176,441,654,435
12619.0,3,90,69,105,-105,585,435,1173,442,654,435
12636.0,3,90,69,105,-105,585,435,1167,443,654,435
12654.0,3,90,69,105,-105,585,435,1159,444,654,435
12670.0,3,90,69,105,-105,585,435,1146,444,654,435
12685.0,3,90,69,105,-105,585,435,1113,444,654,435
12702.0,3,90,69,105,-105,585,435,1087,444,654,435
12719.0,3,90,69,105,-105,585,435,1057,444,654,435
12735.0,3,90,69,105,-105,585,435,1022,444,654,435
12753.0,3,90,69,105,-105,585,435,982,445,654,435
12769.0,3,90,69,105,-105,585,435,940,447,654,435
12786.0,3,90,69,105,-105,585,435,901,448,654,435
12802.0,3,90,69,105,-105,585,435,869,449,654,435
12819.0,3,90,69,105,-105,585,435,837,450,654,435
12835.0,3,90,69,105,-105,585,435,810,452,654,435
12853.0,3,90,69,105,-105,585,435,791,454,654,435
12869.0,3,90,69,105,-105,585,435,777,456,654,435
12885.0,3,90,69,105,-105,585,435,763,457,654,435
12902.0,3,90,69,105,-105,585,435,755,457,654,435
12919.0,3,90,69,105,-105,585,435,745,458,654,435
12937.0,3,90,69,105,-105,585,435,736,458,654,435
12953.0,3,90,69,105,-105,585,435,726,458,654,435
12969.0,3,90,69,105,-105,585,435,714,457,654,435
12986.0,3,90,69,105,-105,585,435,701,455,654,435
13003.0,3,90,69,105,-105,585,435,687,453,654,435
13019.0,3,90,69,105,-105,585,435,674,451,654,435
13037.0,3,90,69,105,-105,585,435,660,449,654,435
13053.0,3,90,69,105,-105,585,435,647,448,654,435
13069.0,3,90,69,105,-105,585,435,635,446,654,435
13086.0,3,90,69,105,-105,585,435,624,445,654,435
13102.0,3,90,69,105,-105,585,435,608,443,654,435
13120.0,3,90,69,105,-105,585,435,603,442,654,435
13136.0,3,90,69,105,-105,585,435,601,442,654,435
13153.0,3,90,69,105,-105,585,435,600,442,654,435
13170.0,3,90,69,105,-105,585,435,600,442,654,435
13186.0,3,90,69,105,-105,585,435,600,442,654,435
13204.0,3,90,69,105,-105,585,435,600,442,654,435
13220.0,3,90,69,105,-105,585,435,600,442,654,435
13237.0,3,90,69,105,-105,585,435,600,442,654,435
13253.0,3,90,69,105,-105,585,435,600,442,654,435
13269.0,3,90,69,105,-105,585,435,599,442,654,435
13286.0,3,90,69,105,-105,585,435,599,442,654,435
13302.0,3,90,69,105,-105,585,435,599,441,654,435
13319.0,3,90,69,105,-105,585,435,597,441,654,435
13336.0,3,90,69,105,-105,585,435,596,440,654,435
13353.0,3,90,69,105,-105,585,435,592,440,654,435
13370.0,3,90,69,105,-105,585,435,588,440,654,435
13386.0,3,90,69,105,-105,585,435,584,439,654,435
13404.0,3,90,69,105,-105,585,435,583,438,654,435
13420.0,3,90,69,105,-105,585,435,583,438,654,435
13436.0,3,90,69,105,-105,585,435,582,438,654,435
13453.0,3,90,69,105,-105,585,435,581,438,654,435
13470.0,3,90,69,105,-105,585,435,581,438,654,435
13487.0,3,90,69,105,-105,585,435,580,437,654,435
13503.0,3,90,69,105,-105,585,435,580,437,654,435
13519.0,3,90,69,105,-105,585,435,580,437,654,435
13537.0,3,90,69,105,-105,585,435,580,437,654,435
13553.0,3,90,69,105,-105,585,435,580,437,654,435
13569.0,3,90,69,105,-105,585,435,580,437,654,435
13586.0,3,90,69,105,-105,585,435,580,437,654,435
13603.0,3,90,69,105,-105,585,435,581,436,654,435
13620.0,3,90,69,105,-105,585,435,581,436,654,435
13636.0,3,90,69,105,-105,585,435,582,436,654,435
13653.0,3,90,69,105,-105,585,435,583,436,654,435
13670.0,3,90,69,105,-105,585,435,583,435,654,435
13686.0,3,90,69,105,-105,585,435,583,435,654,435
13703.0,3,90,69,105,-105,585,435,583,435,654,435
13720.0,3,90,69,105,-105,585,435,583,435,654,435
13736.0,3,90,69,105,-105,585,435,583,435,654,435
13753.0,3,90,69,105,-105,585,435,583,435,654,435
13769.0,3,90,69,105,-105,585,435,583,435,654,435
13787.0,3,90,69,105,-105,585,435,583,435,654,435
13803.0,3,90,69,105,-105,585,435,583,435,654,435
13819.0,3,90,69,105,-105,585,435,583,435,654,435
13836.0,3,90,69,105,-105,585,435,583,435,654,435
13853.0,3,90,69,105,-105,585,435,583,435,654,435
13870.0,3,90,69,105,-105,585,435,583,435,654,435
13886.0,3,90,69,105,-105,585,435,583,435,654,435
13903.0,3,90,69,105,-105,585,435,583,435,654,435
13919.0,3,90,69,105,-105,585,435,583,435,654,435
13937.0,3,90,69,105,-105,585,435,583,435,654,435
13953.0,3,90,69,105,-105,585,435,583,435,654,435
13969.0,3,90,69,105,-105,585,435,583,435,654,435
13987.0,3,90,69,105,-105,585,435,584,435,654,435
14003.0,3,90,69,105,-105,585,435,586,436,654,435
14020.0,3,90,69,105,-105,585,435,598,439,654,435
14037.0,3,90,69,105,-105,585,435,613,443,654,435
14053.0,3,90,69,105,-105,585,435,629,446,654,435
14069.0,3,90,69,105,-105,585,435,640,447,654,435
14086.0,3,90,69,105,-105,585,435,647,447,654,435
14103.0,3,90,69,105,-105,585,435,648,447,654,435
14119.0,3,90,69,105,-105,585,435,648,447,654,435
14136.0,3,90,69,105,-105,585,435,648,447,654,435
14154.0,3,90,69,105,-105,585,435,650,447,654,435
14169.0,3,90,69,105,-105,585,435,651,446,654,435
14185.0,3,90,69,105,-105,585,435,652,446,654,435
14201.0,3,90,69,105,-105,585,435,652,446,654,435
14222.0,3,90,69,105,-105,585,435,652,446,654,435
14236.0,3,90,69,105,-105,585,435,654,445,654,435
14253.0,3,90,69,105,-105,585,435,655,445,654,435
14269.0,3,90,69,105,-105,585,435,659,445,654,435
14286.0,3,90,69,105,-105,585,435,669,445,654,435
14303.0,3,90,69,105,-105,585,435,685,445,654,435
14321.0,3,90,69,105,-105,585,435,690,445,654,435
14337.0,3,90,69,105,-105,585,435,690,445,654,435
14353.0,3,90,69,105,-105,585,435,690,445,654,435
14370.0,3,90,69,105,-105,585,435,690,445,654,435
14386.0,3,90,69,105,-105,585,435,690,445,654,435
14403.0,3,90,69,105,-105,585,435,690,445,654,435
14419.0,3,90,69,105,-105,585,435,690,445,654,435
14437.0,3,90,69,105,-105,585,435,688,445,654,435
14453.0,3,90,69,105,-105,585,435,683,445,654,435
14469.0,3,90,69,105,-105,585,435,676,445,654,435
14487.0,3,90,69,105,-105,585,435,671,445,654,435
14503.0,3,90,69,105,-105,585,435,670,444,654,435
14520.0,3,90,69,105,-105,585,435,670,444,654,435
14536.0,3,90,69,105,-105,585,435,670,444,654,435
14552.0,3,90,69,105,-105,585,435,669,443,654,435
14571.0,3,90,69,105,-105,585,435,669,443,654,435
14586.0,3,90,69,105,-105,585,435,669,442,654,435
14604.0,3,90,69,105,-105,585,435,669,442,654,435
14620.0,3,90,69,105,-105,585,435,669,442,654,435
14636.0,3,90,69,105,-105,585,435,669,442,654,435
14653.0,3,90,69,105,-105,585,435,669,441,654,435
14671.0,3,90,69,105,-105,585,435,668,441,654,435
14686.0,4,217,69,105,-105,585,435,668,441,654,435
14703.0,4,217,262,105,-105,585,435,668,441,847,435
14720.0,4,217,262,105,-105,585,435,668,441,847,435
14736.0,4,217,262,105,-105,585,435,668,441,847,435
14753.0,4,217,262,105,-105,585,435,668,441,847,435
14769.0,4,217,262,105,-105,585,435,668,441,847,435
14786.0,4,217,262,105,-105,585,435,668,441,847,435
14803.0,4,217,262,105,-105,585,435,668,441,847,435
14820.0,4,217,262,105,-105,585,435,668,441,847,435
14836.0,4,217,262,105,-105,585,435,667,442,847,435
14853.0,4,217,262,105,-105,585,435,661,443,847,435
14869.0,4,217,262,105,-105,585,435,650,443,847,435
14886.0,4,217,262,105,-105,585,435,639,444,847,435
14903.0,4,217,262,105,-105,585,435,624,443,847,435
14919.0,4,217,262,105,-105,585,435,615,442,847,435
14938.0,4,217,262,105,-105,585,435,609,441,847,435
14957.0,4,217,262,105,-105,585,435,609,441,847,435
14973.0,4,217,262,105,-105,585,435,609,441,847,435
14992.0,4,217,262,105,-105,585,435,609,441,847,435
15005.0,4,217,262,105,-105,585,435,609,441,847,435
15025.0,4,217,262,105,-105,585,435,609,441,847,435
15038.0,4,217,262,105,-105,585,435,609,441,847,435
15055.0,4,217,262,105,-105,585,435,609,441,847,435
15071.0,4,217,262,105,-105,585,435,608,440,847,435
15092.0,4,217,262,105,-105,585,435,607,439,847,435
15105.0,4,217,262,105,-105,585,435,605,438,847,435
15123.0,4,217,262,105,-105,585,435,601,437,847,435
15138.0,4,217,262,105,-105,585,435,598,437,847,435
15155.0,4,217,262,105,-105,585,435,594,436,847,435
15173.0,4,217,262,105,-105,585,435,590,435,847,435
15190.0,4,217,262,105,-105,585,435,588,435,847,435
15209.0,4,217,262,105,-105,585,435,588,435,847,435
15224.0,4,217,262,105,-105,585,435,588,435,847,435
15240.0,4,217,262,105,-105,585,435,588,435,847,435
15257.0,4,217,262,105,-105,585,435,588,435,847,435
15274.0,4,217,262,105,-105,585,435,588,435,847,435
15290.0,4,217,262,105,-105,585,435,588,435,847,435
15307.0,4,217,262,105,-105,585,435,588,435,847,435
15324.0,4,217,262,105,-105,585,435,588,435,847,435
15342.0,4,217,262,105,-105,585,435,588,435,847,435
15357.0,4,217,262,105,-105,585,435,588,435,847,435
15374.0,4,217,262,105,-105,585,435,588,435,847,435
15390.0,4,217,262,105,-105,585,435,588,435,847,435
15406.0,4,217,262,105,-105,585,435,588,435,847,435
15423.0,4,217,262,105,-105,585,435,588,435,847,435
15440.0,4,217,262,105,-105,585,435,588,435,847,435
15457.0,4,217,262,105,-105,585,435,588,435,847,435
15473.0,4,217,262,105,-105,585,435,588,435,847,435
15491.0,4,217,262,105,-105,585,435,588,435,847,435
15508.0,4,217,262,105,-105,585,435,592,436,847,435
15524.0,4,217,262,105,-105,585,435,603,437,847,435
15541.0,4,217,262,105,-105,585,435,623,439,847,435
15557.0,4,217,262,105,-105,585,435,653,443,847,435
15574.0,4,217,262,105,-105,585,435,693,446,847,435
15590.0,4,217,262,105,-105,585,435,732,448,847,435
15606.0,4,217,262,105,-105,585,435,772,448,847,435
15622.0,4,217,262,105,-105,585,435,785,448,847,435
15641.0,4,217,262,105,-105,585,435,788,447,847,435
15657.0,4,217,262,105,-105,585,435,788,447,847,435
15674.0,4,217,262,105,-105,585,435,788,446,847,435
15689.0,4,217,262,105,-105,585,435,788,446,847,435
15707.0,4,217,262,105,-105,585,435,787,445,847,435
15723.0,4,217,262,105,-105,585,435,786,444,847,435
15740.0,4,217,262,105,-105,585,435,784,442,847,435
15756.0,4,217,262,105,-105,585,435,780,441,847,435
15773.0,4,217,262,105,-105,585,435,774,439,847,435
15790.0,4,217,262,105,-105,585,435,767,438,847,435
15805.0,4,217,262,105,-105,585,435,759,437,847,435
15822.0,4,217,262,105,-105,585,435,756,437,847,435
15841.0,4,217,262,105,-105,585,435,754,437,847,435
15855.0,4,217,262,105,-105,585,435,754,437,847,435
15873.0,4,217,262,105,-105,585,435,755,437,847,435
15890.0,4,217,262,105,-105,585,435,758,437,847,435
15907.0,4,217,262,105,-105,585,435,767,438,847,435
15923.0,4,217,262,105,-105,585,435,779,439,847,435
15940.0,4,217,262,105,-105,585,435,790,439,847,435
15957.0,4,217,262,105,-105,585,435,802,439,847,435
15974.0,4,217,262,105,-105,585,435,813,439,847,435
15990.0,4,217,262,105,-105,585,435,824,439,847,435
16006.0,4,217,262,105,-105,585,435,827,439,847,435
16025.0,4,217,262,105,-105,585,435,828,438,847,435
16040.0,4,217,262,105,-105,585,435,828,438,847,435
16056.0,4,217,262,105,-105,585,435,828,438,847,435
16071.0,4,217,262,105,-105,585,435,828,438,847,435
16091.0,4,217,262,105,-105,585,435,829,438,847,435
16106.0,4,217,262,105,-105,585,435,831,438,847,435
16124.0,4,217,262,105,-105,585,435,834,437,847,435
16142.0,4,217,262,105,-105,585,435,839,437,847,435
16157.0,4,217,262,105,-105,585,435,842,437,847,435
16175.0,4,217,262,105,-105,585,435,843,436,847,435
16189.0,4,217,262,105,-105,585,435,843,436,847,435
16206.0,4,217,262,105,-105,585,435,844,436,847,435
16222.0,4,217,262,105,-105,585,435,848,435,847,435
