time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
273790.0,55,1,12,105,105,585,645,585,647,597,645
273805.0,55,1,12,105,105,585,645,585,647,597,645
273822.0,55,1,12,105,105,585,645,585,647,597,645
273842.0,55,1,12,105,105,585,645,585,647,597,645
273855.0,55,1,12,105,105,585,645,585,647,597,645
273875.0,55,1,12,105,105,585,645,585,647,597,645
273888.0,55,1,12,105,105,585,645,585,647,597,645
273908.0,55,1,12,105,105,585,645,585,647,597,645
273922.0,55,1,12,105,105,585,645,585,647,597,645
273942.0,55,1,12,105,105,585,645,585,647,597,645
273955.0,55,1,12,105,105,585,645,585,647,597,645
273971.0,55,1,12,105,105,585,645,585,647,597,645
273991.0,55,1,12,105,105,585,645,586,646,597,645
274006.0,55,1,12,105,105,585,645,590,646,597,645
274024.0,55,1,12,105,105,585,645,597,645,597,645
274040.0,55,1,12,105,105,585,645,604,645,597,645
274057.0,55,1,12,105,105,585,645,607,644,597,645
274074.0,55,1,12,105,105,585,645,607,644,597,645
274090.0,55,1,12,105,105,585,645,607,644,597,645
274106.0,55,1,12,105,105,585,645,610,644,597,645
274122.0,55,1,12,105,105,585,645,612,644,597,645
274139.0,55,1,12,105,105,585,645,617,644,597,645
274155.0,55,1,12,105,105,585,645,623,644,597,645
274172.0,55,1,12,105,105,585,645,625,644,597,645
274189.0,55,1,12,105,105,585,645,625,644,597,645
274206.0,55,1,12,105,105,585,645,625,644,597,645
274223.0,55,1,12,105,105,585,645,625,644,597,645
274240.0,55,1,12,105,105,585,645,625,644,597,645
274256.0,55,1,12,105,105,585,645,624,644,597,645
274273.0,55,1,12,105,105,585,645,623,644,597,645
274290.0,55,1,12,105,105,585,645,623,644,597,645
274307.0,55,1,12,105,105,585,645,622,644,597,645
274323.0,55,1,12,105,105,585,645,622,644,597,645
274340.0,55,1,12,105,105,585,645,622,644,597,645
274356.0,55,1,12,105,105,585,645,622,644,597,645
274374.0,55,1,12,105,105,585,645,622,644,597,645
274390.0,55,1,12,105,105,585,645,622,644,597,645
274408.0,55,1,12,105,105,585,645,622,644,597,645
274423.0,55,1,12,105,105,585,645,622,644,597,645
274441.0,55,1,12,105,105,585,645,622,644,597,645
274457.0,55,1,12,105,105,585,645,622,644,597,645
274474.0,55,1,12,105,105,585,645,622,644,597,645
274490.0,55,1,12,105,105,585,645,622,644,597,645
274507.0,55,1,12,105,105,585,645,622,644,597,645
274524.0,55,1,12,105,105,585,645,622,644,597,645
274539.0,55,1,12,105,105,585,645,622,644,597,645
274557.0,55,1,12,105,105,585,645,622,644,597,645
274573.0,55,1,12,105,105,585,645,622,644,597,645
274589.0,55,1,12,105,105,585,645,622,644,597,645
274606.0,55,1,12,105,105,585,645,622,644,597,645
274623.0,55,1,12,105,105,585,645,622,644,597,645
274640.0,55,1,12,105,105,585,645,622,644,597,645
274657.0,55,1,12,105,105,585,645,622,644,597,645
274673.0,55,1,12,105,105,585,645,622,644,597,645
274691.0,55,1,12,105,105,585,645,621,644,597,645
274706.0,55,1,12,105,105,585,645,618,644,597,645
274724.0,55,1,12,105,105,585,645,615,644,597,645
274739.0,55,1,12,105,105,585,645,610,644,597,645
274755.0,55,1,12,105,105,585,645,607,644,597,645
274774.0,55,1,12,105,105,585,645,603,643,597,645
274788.0,55,1,12,105,105,585,645,599,642,597,645
274807.0,55,1,12,105,105,585,645,597,642,597,645
274823.0,55,1,12,105,105,585,645,595,642,597,645
274840.0,55,1,12,105,105,585,645,594,642,597,645
274857.0,55,1,12,105,105,585,645,593,642,597,645
274873.0,55,1,12,105,105,585,645,591,642,597,645
274890.0,55,1,12,105,105,585,645,590,642,597,645
274906.0,55,1,12,105,105,585,645,589,642,597,645
274925.0,55,1,12,105,105,585,645,589,642,597,645
274940.0,55,1,12,105,105,585,645,589,642,597,645
274957.0,55,1,12,105,105,585,645,589,642,597,645
274973.0,55,1,12,105,105,585,645,589,642,597,645
274990.0,55,1,12,105,105,585,645,589,642,597,645
275006.0,55,1,12,105,105,585,645,589,644,597,645
275023.0,55,1,12,105,105,585,645,588,645,597,645
275040.0,55,1,12,105,105,585,645,588,646,597,645
275057.0,55,1,12,105,105,585,645,588,646,597,645
275073.0,55,1,12,105,105,585,645,588,646,597,645
275091.0,55,1,12,105,105,585,645,588,646,597,645
275106.0,55,1,12,105,105,585,645,587,646,597,645
275123.0,55,1,12,105,105,585,645,587,646,597,645
275140.0,55,1,12,105,105,585,645,587,646,597,645
275157.0,55,1,12,105,105,585,645,587,646,597,645
275174.0,55,1,12,105,105,585,645,587,646,597,645
275190.0,55,1,12,105,105,585,645,587,646,597,645
275206.0,55,1,12,105,105,585,645,587,646,597,645
275223.0,55,1,12,105,105,585,645,587,646,597,645
275240.0,55,1,12,105,105,585,645,587,646,597,645
275257.0,55,1,12,105,105,585,645,587,646,597,645
275274.0,55,1,12,105,105,585,645,587,646,597,645
275290.0,55,1,12,105,105,585,645,587,646,597,645
275308.0,55,1,12,105,105,585,645,587,646,597,645
275323.0,55,1,12,105,105,585,645,587,646,597,645
275340.0,55,1,12,105,105,585,645,587,646,597,645
275358.0,55,1,12,105,105,585,645,587,646,597,645
275374.0,55,1,12,105,105,585,645,587,646,597,645
275390.0,55,1,12,105,105,585,645,587,646,597,645
275406.0,55,1,12,105,105,585,645,587,646,597,645
275423.0,55,1,12,105,105,585,645,587,646,597,645
275440.0,55,1,12,105,105,585,645,587,646,597,645
275456.0,55,1,12,105,105,585,645,587,646,597,645
275474.0,55,1,12,105,105,585,645,587,646,597,645
275488.0,55,1,12,105,105,585,645,587,646,597,645
275507.0,55,1,12,105,105,585,645,587,646,597,645
275523.0,55,1,12,105,105,585,645,587,646,597,645
275540.0,55,1,12,105,105,585,645,587,646,597,645
275557.0,55,1,12,105,105,585,645,587,646,597,645
275573.0,55,1,12,105,105,585,645,587,646,597,645
275589.0,55,1,12,105,105,585,645,587,646,597,645
275607.0,55,1,12,105,105,585,645,587,646,597,645
275624.0,55,1,12,105,105,585,645,587,646,597,645
275640.0,55,1,12,105,105,585,645,587,646,597,645
275656.0,55,1,12,105,105,585,645,587,646,597,645
275673.0,55,1,12,105,105,585,645,587,646,597,645
275690.0,55,1,12,105,105,585,645,587,646,597,645
275707.0,55,1,12,105,105,585,645,587,646,597,645
275724.0,55,1,12,105,105,585,645,587,646,597,645
275740.0,55,1,12,105,105,585,645,587,646,597,645
275756.0,55,1,12,105,105,585,645,587,646,597,645
275774.0,55,1,12,105,105,585,645,587,646,597,645
275790.0,55,1,12,105,105,585,645,588,646,597,645
275806.0,55,1,12,105,105,585,645,590,646,597,645
275824.0,55,1,12,105,105,585,645,592,645,597,645
275840.0,55,1,12,105,105,585,645,594,644,597,645
275857.0,55,1,12,105,105,585,645,594,644,597,645
275874.0,55,1,12,105,105,585,645,594,644,597,645
275890.0,55,1,12,105,105,585,645,595,644,597,645
275906.0,55,1,12,105,105,585,645,597,644,597,645
275924.0,55,1,12,105,105,585,645,598,644,597,645
275938.0,55,1,12,105,105,585,645,600,644,597,645
275957.0,55,1,12,105,105,585,645,602,644,597,645
275973.0,55,1,12,105,105,585,645,604,644,597,645
275989.0,55,1,12,105,105,585,645,605,644,597,645
276006.0,55,1,12,105,105,585,645,605,644,597,645
276023.0,55,1,12,105,105,585,645,605,644,597,645
276041.0,55,1,12,105,105,585,645,605,644,597,645
276057.0,55,1,12,105,105,585,645,605,644,597,645
276074.0,55,1,12,105,105,585,645,605,644,597,645
276091.0,55,1,12,105,105,585,645,605,644,597,645
276106.0,55,1,12,105,105,585,645,605,644,597,645
276123.0,55,1,12,105,105,585,645,605,644,597,645
276140.0,55,1,12,105,105,585,645,605,644,597,645
276157.0,55,1,12,105,105,585,645,605,644,597,645
276173.0,55,1,12,105,105,585,645,605,644,597,645
276191.0,55,1,12,105,105,585,645,605,644,597,645
276206.0,55,1,12,105,105,585,645,605,644,597,645
276224.0,55,1,12,105,105,585,645,605,644,597,645
276240.0,55,1,12,105,105,585,645,605,644,597,645
276256.0,55,1,12,105,105,585,645,605,644,597,645
276272.0,55,1,12,105,105,585,645,605,644,597,645
276291.0,55,1,12,105,105,585,645,605,644,597,645
276307.0,56,226,12,105,105,585,645,605,644,597,645
276324.0,56,226,262,-105,105,375,645,605,644,637,645
276340.0,56,226,262,-105,105,375,645,605,644,637,645
276357.0,56,226,262,-105,105,375,645,605,644,637,645
276374.0,56,226,262,-105,105,375,645,605,644,637,645
276391.0,56,226,262,-105,105,375,645,605,644,637,645
276407.0,56,226,262,-105,105,375,645,605,644,637,645
276424.0,56,226,262,-105,105,375,645,605,644,637,645
276440.0,56,226,262,-105,105,375,645,605,644,637,645
276458.0,56,226,262,-105,105,375,645,605,644,637,645
276473.0,56,226,262,-105,105,375,645,605,644,637,645
276491.0,56,226,262,-105,105,375,645,605,644,637,645
276506.0,56,226,262,-105,105,375,645,605,644,637,645
276523.0,56,226,262,-105,105,375,645,605,644,637,645
276541.0,56,226,262,-105,105,375,645,605,644,637,645
276557.0,56,226,262,-105,105,375,645,604,644,637,645
276572.0,56,226,262,-105,105,375,645,603,644,637,645
276589.0,56,226,262,-105,105,375,645,603,643,637,645
276606.0,56,226,262,-105,105,375,645,603,643,637,645
276623.0,56,226,262,-105,105,375,645,604,643,637,645
276640.0,56,226,262,-105,105,375,645,605,644,637,645
276657.0,56,226,262,-105,105,375,645,608,648,637,645
276673.0,56,226,262,-105,105,375,645,614,656,637,645
276691.0,56,226,262,-105,105,375,645,622,670,637,645
276706.0,56,226,262,-105,105,375,645,643,694,637,645
276725.0,56,226,262,-105,105,375,645,654,701,637,645
276739.0,56,226,262,-105,105,375,645,655,701,637,645
276758.0,56,226,262,-105,105,375,645,655,701,637,645
276772.0,56,226,262,-105,105,375,645,655,701,637,645
276789.0,56,226,262,-105,105,375,645,655,701,637,645
276806.0,56,226,262,-105,105,375,645,655,701,637,645
276822.0,56,226,262,-105,105,375,645,655,701,637,645
276841.0,56,226,262,-105,105,375,645,655,701,637,645
276856.0,56,226,262,-105,105,375,645,655,701,637,645
276874.0,56,226,262,-105,105,375,645,655,701,637,645
276890.0,56,226,262,-105,105,375,645,655,701,637,645
276906.0,56,226,262,-105,105,375,645,655,701,637,645
276923.0,56,226,262,-105,105,375,645,654,696,637,645
276939.0,56,226,262,-105,105,375,645,647,681,637,645
276955.0,56,226,262,-105,105,375,645,634,667,637,645
276973.0,56,226,262,-105,105,375,645,610,654,637,645
276991.0,56,226,262,-105,105,375,645,573,645,637,645
277008.0,56,226,262,-105,105,375,645,523,643,637,645
277023.0,56,226,262,-105,105,375,645,477,643,637,645
277040.0,56,226,262,-105,105,375,645,440,643,637,645
277058.0,56,226,262,-105,105,375,645,422,641,637,645
277073.0,56,226,262,-105,105,375,645,407,640,637,645
277091.0,56,226,262,-105,105,375,645,404,639,637,645
277107.0,56,226,262,-105,105,375,645,401,639,637,645
277123.0,56,226,262,-105,105,375,645,401,639,637,645
277140.0,56,226,262,-105,105,375,645,401,639,637,645
277157.0,56,226,262,-105,105,375,645,401,639,637,645
277173.0,56,226,262,-105,105,375,645,401,639,637,645
277191.0,56,226,262,-105,105,375,645,401,639,637,645
277207.0,56,226,262,-105,105,375,645,401,639,637,645
277223.0,56,226,262,-105,105,375,645,401,639,637,645
277240.0,56,226,262,-105,105,375,645,401,639,637,645
277258.0,56,226,262,-105,105,375,645,399,639,637,645
277273.0,56,226,262,-105,105,375,645,396,641,637,645
277290.0,56,226,262,-105,105,375,645,396,642,637,645
277306.0,56,226,262,-105,105,375,645,396,644,637,645
277322.0,56,226,262,-105,105,375,645,396,647,637,645
277338.0,56,226,262,-105,105,375,645,396,649,637,645
277358.0,56,226,262,-105,105,375,645,395,650,637,645
277373.0,56,226,262,-105,105,375,645,393,650,637,645
277390.0,56,226,262,-105,105,375,645,391,651,637,645
277406.0,56,226,262,-105,105,375,645,389,652,637,645
277423.0,56,226,262,-105,105,375,645,386,653,637,645
277440.0,56,226,262,-105,105,375,645,382,655,637,645
277456.0,56,226,262,-105,105,375,645,377,657,637,645
277475.0,56,226,262,-105,105,375,645,374,658,637,645
277490.0,56,226,262,-105,105,375,645,371,658,637,645
277507.0,56,226,262,-105,105,375,645,370,658,637,645
277523.0,56,226,262,-105,105,375,645,368,658,637,645
277540.0,56,226,262,-105,105,375,645,368,658,637,645
277556.0,56,226,262,-105,105,375,645,368,658,637,645
277575.0,56,226,262,-105,105,375,645,368,658,637,645
277590.0,56,226,262,-105,105,375,645,368,658,637,645
277607.0,56,226,262,-105,105,375,645,368,658,637,645
277623.0,56,226,262,-105,105,375,645,369,657,637,645
277640.0,56,226,262,-105,105,375,645,372,656,637,645
277656.0,56,226,262,-105,105,375,645,377,654,637,645
277672.0,56,226,262,-105,105,375,645,381,653,637,645
277690.0,56,226,262,-105,105,375,645,381,652,637,645
277705.0,56,226,262,-105,105,375,645,381,652,637,645
277723.0,56,226,262,-105,105,375,645,381,652,637,645
277739.0,56,226,262,-105,105,375,645,381,652,637,645
277757.0,56,226,262,-105,105,375,645,382,651,637,645
277774.0,56,226,262,-105,105,375,645,383,648,637,645
277790.0,56,226,262,-105,105,375,645,383,646,637,645
277808.0,56,226,262,-105,105,375,645,382,644,637,645
277823.0,56,226,262,-105,105,375,645,380,643,637,645
277840.0,56,226,262,-105,105,375,645,378,642,637,645
277857.0,56,226,262,-105,105,375,645,378,642,637,645
277873.0,56,226,262,-105,105,375,645,378,642,637,645
277890.0,56,226,262,-105,105,375,645,378,642,637,645
277906.0,56,226,262,-105,105,375,645,378,642,637,645
277924.0,56,226,262,-105,105,375,645,378,642,637,645
277940.0,56,226,262,-105,105,375,645,378,642,637,645
277957.0,56,226,262,-105,105,375,645,378,642,637,645
277973.0,56,226,262,-105,105,375,645,378,642,637,645
277990.0,56,226,262,-105,105,375,645,377,642,637,645
278006.0,56,226,262,-105,105,375,645,376,643,637,645
278023.0,56,226,262,-105,105,375,645,375,644,637,645
278040.0,56,226,262,-105,105,375,645,375,644,637,645
278057.0,56,226,262,-105,105,375,645,375,644,637,645
278073.0,56,226,262,-105,105,375,645,375,644,637,645
278089.0,56,226,262,-105,105,375,645,375,644,637,645
278106.0,56,226,262,-105,105,375,645,375,645,637,645
278124.0,56,226,262,-105,105,375,645,375,645,637,645
278139.0,56,226,262,-105,105,375,645,374,646,637,645
278156.0,56,226,262,-105,105,375,645,374,646,637,645
278172.0,56,226,262,-105,105,375,645,374,646,637,645
278190.0,56,226,262,-105,105,375,645,374,646,637,645
278207.0,56,226,262,-105,105,375,645,374,646,637,645
278223.0,56,226,262,-105,105,375,645,374,646,637,645
278240.0,56,226,262,-105,105,375,645,374,646,637,645
278258.0,56,226,262,-105,105,375,645,374,646,637,645
278274.0,56,226,262,-105,105,375,645,374,646,637,645
278290.0,56,226,262,-105,105,375,645,374,646,637,645
278307.0,56,226,262,-105,105,375,645,374,646,637,645
278322.0,56,226,262,-105,105,375,645,374,646,637,645
278339.0,56,226,262,-105,105,375,645,374,646,637,645
278356.0,56,226,262,-105,105,375,645,374,646,637,645
278374.0,56,226,262,-105,105,375,645,374,646,637,645
278390.0,56,226,262,-105,105,375,645,374,646,637,645
278408.0,56,226,262,-105,105,375,645,374,646,637,645
278424.0,56,226,262,-105,105,375,645,374,646,637,645
278441.0,56,226,262,-105,105,375,645,375,646,637,645
278456.0,56,226,262,-105,105,375,645,382,646,637,645
278473.0,56,226,262,-105,105,375,645,399,646,637,645
278490.0,56,226,262,-105,105,375,645,421,646,637,645
278506.0,56,226,262,-105,105,375,645,448,649,637,645
278522.0,56,226,262,-105,105,375,645,487,652,637,645
278541.0,56,226,262,-105,105,375,645,509,654,637,645
278557.0,56,226,262,-105,105,375,645,529,655,637,645
278574.0,56,226,262,-105,105,375,645,546,656,637,645
278589.0,56,226,262,-105,105,375,645,563,656,637,645
278606.0,56,226,262,-105,105,375,645,579,656,637,645
278623.0,56,226,262,-105,105,375,645,592,656,637,645
278639.0,56,226,262,-105,105,375,645,604,656,637,645
278656.0,56,226,262,-105,105,375,645,615,656,637,645
278673.0,56,226,262,-105,105,375,645,624,656,637,645
278690.0,56,226,262,-105,105,375,645,633,656,637,645
278706.0,56,226,262,-105,105,375,645,640,656,637,645
278722.0,56,226,262,-105,105,375,645,651,656,637,645
278741.0,56,226,262,-105,105,375,645,657,656,637,645
278757.0,56,226,262,-105,105,375,645,663,656,637,645
278773.0,56,226,262,-105,105,375,645,667,656,637,645
278790.0,56,226,262,-105,105,375,645,669,656,637,645
278806.0,56,226,262,-105,105,375,645,670,656,637,645
278823.0,56,226,262,-105,105,375,645,671,656,637,645
278840.0,56,226,262,-105,105,375,645,673,656,637,645
278856.0,56,226,262,-105,105,375,645,676,656,637,645
278873.0,56,226,262,-105,105,375,645,677,656,637,645
278890.0,56,226,262,-105,105,375,645,677,656,637,645
278907.0,56,226,262,-105,105,375,645,677,656,637,645
278924.0,56,226,262,-105,105,375,645,677,656,637,645
278940.0,56,226,262,-105,105,375,645,677,656,637,645
278958.0,56,226,262,-105,105,375,645,677,656,637,645
278973.0,56,226,262,-105,105,375,645,677,656,637,645
278991.0,56,226,262,-105,105,375,645,677,656,637,645
279007.0,56,226,262,-105,105,375,645,677,656,637,645
279023.0,56,226,262,-105,105,375,645,677,656,637,645
279040.0,56,226,262,-105,105,375,645,677,656,637,645
279058.0,56,226,262,-105,105,375,645,677,656,637,645
279073.0,56,226,262,-105,105,375,645,677,656,637,645
279091.0,56,226,262,-105,105,375,645,677,656,637,645
279106.0,56,226,262,-105,105,375,645,677,656,637,645
279123.0,56,226,262,-105,105,375,645,677,656,637,645
279140.0,56,226,262,-105,105,375,645,677,656,637,645
279156.0,56,226,262,-105,105,375,645,677,656,637,645
279173.0,56,226,262,-105,105,375,645,677,656,637,645
279190.0,56,226,262,-105,105,375,645,677,656,637,645
279207.0,56,226,262,-105,105,375,645,677,656,637,645
279223.0,56,226,262,-105,105,375,645,677,656,637,645
279240.0,56,226,262,-105,105,375,645,677,656,637,645
279257.0,56,226,262,-105,105,375,645,677,656,637,645
279273.0,56,226,262,-105,105,375,645,677,656,637,645
279291.0,56,226,262,-105,105,375,645,677,656,637,645
279307.0,56,226,262,-105,105,375,645,677,656,637,645
279324.0,56,226,262,-105,105,375,645,677,656,637,645
279341.0,56,226,262,-105,105,375,645,677,656,637,645
279356.0,56,226,262,-105,105,375,645,677,656,637,645
279373.0,56,226,262,-105,105,375,645,677,656,637,645
279391.0,56,226,262,-105,105,375,645,677,656,637,645
279407.0,57,200,262,-105,105,375,645,677,656,637,645
279424.0,57,200,262,105,105,585,645,677,656,847,645
279440.0,57,200,262,105,105,585,645,677,656,847,645
279456.0,57,200,262,105,105,585,645,677,656,847,645
279474.0,57,200,262,105,105,585,645,677,656,847,645
279490.0,57,200,262,105,105,585,645,677,656,847,645
279506.0,57,200,262,105,105,585,645,677,656,847,645
279522.0,57,200,262,105,105,585,645,675,656,847,645
279541.0,57,200,262,105,105,585,645,674,656,847,645
279555.0,57,200,262,105,105,585,645,672,656,847,645
279574.0,57,200,262,105,105,585,645,665,656,847,645
279590.0,57,200,262,105,105,585,645,650,655,847,645
279607.0,57,200,262,105,105,585,645,631,653,847,645
279624.0,57,200,262,105,105,585,645,610,650,847,645
279641.0,57,200,262,105,105,585,645,589,649,847,645
279656.0,57,200,262,105,105,585,645,574,648,847,645
279674.0,57,200,262,105,105,585,645,568,648,847,645
279690.0,57,200,262,105,105,585,645,568,648,847,645
279706.0,57,200,262,105,105,585,645,567,648,847,645
279723.0,57,200,262,105,105,585,645,569,648,847,645
279739.0,57,200,262,105,105,585,645,572,649,847,645
279757.0,57,200,262,105,105,585,645,576,649,847,645
279774.0,57,200,262,105,105,585,645,577,650,847,645
279790.0,57,200,262,105,105,585,645,579,650,847,645
279806.0,57,200,262,105,105,585,645,580,651,847,645
279824.0,57,200,262,105,105,585,645,581,651,847,645
279839.0,57,200,262,105,105,585,645,581,651,847,645
279857.0,57,200,262,105,105,585,645,582,651,847,645
279872.0,57,200,262,105,105,585,645,582,651,847,645
279890.0,57,200,262,105,105,585,645,582,651,847,645
279906.0,57,200,262,105,105,585,645,583,651,847,645
279923.0,57,200,262,105,105,585,645,583,651,847,645
279941.0,57,200,262,105,105,585,645,583,651,847,645
279956.0,57,200,262,105,105,585,645,583,651,847,645
279972.0,57,200,262,105,105,585,645,583,651,847,645
279989.0,57,200,262,105,105,585,645,583,651,847,645
280006.0,57,200,262,105,105,585,645,583,651,847,645
280022.0,57,200,262,105,105,585,645,583,651,847,645
