time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
9023.0,0,226,262,-105,105,375,645,392,655,637,645
9036.0,0,226,262,-105,105,375,645,392,655,637,645
9053.0,0,226,262,-105,105,375,645,392,655,637,645
9072.0,0,226,262,-105,105,375,645,392,655,637,645
9088.0,0,226,262,-105,105,375,645,392,655,637,645
9106.0,0,226,262,-105,105,375,645,392,655,637,645
9119.0,0,226,262,-105,105,375,645,392,655,637,645
9139.0,0,226,262,-105,105,375,645,392,655,637,645
9155.0,0,226,262,-105,105,375,645,392,655,637,645
9172.0,0,226,262,-105,105,375,645,392,655,637,645
9186.0,0,226,262,-105,105,375,645,392,655,637,645
9206.0,0,226,262,-105,105,375,645,392,655,637,645
9220.0,0,226,262,-105,105,375,645,392,655,637,645
9236.0,0,226,262,-105,105,375,645,392,655,637,645
9252.0,0,226,262,-105,105,375,645,392,655,637,645
9272.0,0,226,262,-105,105,375,645,392,655,637,645
9286.0,0,226,262,-105,105,375,645,392,655,637,645
9307.0,0,226,262,-105,105,375,645,392,655,637,645
9319.0,0,226,262,-105,105,375,645,392,655,637,645
9340.0,0,226,262,-105,105,375,645,392,655,637,645
9353.0,0,226,262,-105,105,375,645,392,655,637,645
9373.0,0,226,262,-105,105,375,645,392,655,637,645
9386.0,0,226,262,-105,105,375,645,392,655,637,645
9406.0,0,226,262,-105,105,375,645,392,655,637,645
9420.0,0,226,262,-105,105,375,645,392,655,637,645
9439.0,0,226,262,-105,105,375,645,392,655,637,645
9455.0,0,226,262,-105,105,375,645,392,655,637,645
9470.0,0,226,262,-105,105,375,645,392,655,637,645
9487.0,0,226,262,-105,105,375,645,392,655,637,645
9505.0,0,226,262,-105,105,375,645,392,655,637,645
9520.0,0,226,262,-105,105,375,645,392,655,637,645
9536.0,0,226,262,-105,105,375,645,392,655,637,645
9553.0,0,226,262,-105,105,375,645,392,655,637,645
9573.0,0,226,262,-105,105,375,645,392,655,637,645
9586.0,0,226,262,-105,105,375,645,392,655,637,645
9607.0,0,226,262,-105,105,375,645,392,655,637,645
9619.0,0,226,262,-105,105,375,645,392,655,637,645
9637.0,0,226,262,-105,105,375,645,392,655,637,645
9653.0,0,226,262,-105,105,375,645,392,655,637,645
9670.0,0,226,262,-105,105,375,645,392,655,637,645
9686.0,0,226,262,-105,105,375,645,392,655,637,645
9703.0,0,226,262,-105,105,375,645,392,655,637,645
9721.0,0,226,262,-105,105,375,645,392,655,637,645
9737.0,0,226,262,-105,105,375,645,392,655,637,645
9755.0,0,226,262,-105,105,375,645,392,655,637,645
9772.0,0,226,262,-105,105,375,645,392,655,637,645
9789.0,0,226,262,-105,105,375,645,392,655,637,645
9805.0,0,226,262,-105,105,375,645,392,655,637,645
9820.0,0,226,262,-105,105,375,645,392,655,637,645
9840.0,0,226,262,-105,105,375,645,392,655,637,645
9853.0,0,226,262,-105,105,375,645,392,655,637,645
9870.0,0,226,262,-105,105,375,645,392,655,637,645
9889.0,0,226,262,-105,105,375,645,392,655,637,645
9903.0,0,226,262,-105,105,375,645,392,655,637,645
9924.0,0,226,262,-105,105,375,645,392,655,637,645
9936.0,0,226,262,-105,105,375,645,392,655,637,645
9954.0,0,226,262,-105,105,375,645,392,655,637,645
9972.0,0,226,262,-105,105,375,645,392,655,637,645
9986.0,0,226,262,-105,105,375,645,392,655,637,645
10007.0,0,226,262,-105,105,375,645,392,655,637,645
10020.0,0,226,262,-105,105,375,645,392,655,637,645
10036.0,0,226,262,-105,105,375,645,392,655,637,645
10056.0,0,226,262,-105,105,375,645,392,655,637,645
10070.0,0,226,262,-105,105,375,645,392,655,637,645
10088.0,0,226,262,-105,105,375,645,392,655,637,645
10104.0,0,226,262,-105,105,375,645,392,655,637,645
10122.0,0,226,262,-105,105,375,645,392,655,637,645
10137.0,0,226,262,-105,105,375,645,392,655,637,645
10153.0,0,226,262,-105,105,375,645,392,655,637,645
10170.0,0,226,262,-105,105,375,645,392,655,637,645
10188.0,0,226,262,-105,105,375,645,392,655,637,645
10205.0,0,226,262,-105,105,375,645,392,655,637,645
10220.0,0,226,262,-105,105,375,645,392,655,637,645
10237.0,0,226,262,-105,105,375,645,392,655,637,645
10256.0,0,226,262,-105,105,375,645,392,655,637,645
10270.0,0,226,262,-105,105,375,645,392,655,637,645
10288.0,0,226,262,-105,105,375,645,392,655,637,645
10305.0,0,226,262,-105,105,375,645,392,655,637,645
10322.0,0,226,262,-105,105,375,645,392,655,637,645
10338.0,0,226,262,-105,105,375,645,392,655,637,645
10353.0,0,226,262,-105,105,375,645,392,655,637,645
10369.0,0,226,262,-105,105,375,645,392,655,637,645
10390.0,0,226,262,-105,105,375,645,392,655,637,645
10403.0,0,226,262,-105,105,375,645,392,655,637,645
10422.0,0,226,262,-105,105,375,645,392,655,637,645
10438.0,0,226,262,-105,105,375,645,392,655,637,645
10453.0,0,226,262,-105,105,375,645,392,655,637,645
10470.0,0,226,262,-105,105,375,645,392,655,637,645
10487.0,0,226,262,-105,105,375,645,392,655,637,645
10505.0,0,226,262,-105,105,375,645,392,655,637,645
10523.0,0,226,262,-105,105,375,645,392,655,637,645
10538.0,0,226,262,-105,105,375,645,392,655,637,645
10554.0,0,226,262,-105,105,375,645,392,655,637,645
10573.0,0,226,262,-105,105,375,645,392,655,637,645
10586.0,0,226,262,-105,105,375,645,392,655,637,645
10606.0,0,226,262,-105,105,375,645,392,655,637,645
10620.0,0,226,262,-105,105,375,645,392,655,637,645
10636.0,0,226,262,-105,105,375,645,392,655,637,645
10655.0,0,226,262,-105,105,375,645,392,655,637,645
10672.0,0,226,262,-105,105,375,645,392,655,637,645
10689.0,0,226,262,-105,105,375,645,392,655,637,645
10705.0,0,226,262,-105,105,375,645,392,655,637,645
10719.0,0,226,262,-105,105,375,645,392,655,637,645
10740.0,0,226,262,-105,105,375,645,392,655,637,645
10752.0,0,226,262,-105,105,375,645,392,655,637,645
10773.0,0,226,262,-105,105,375,645,392,655,637,645
10786.0,0,226,262,-105,105,375,645,392,655,637,645
10804.0,0,226,262,-105,105,375,645,392,655,637,645
10822.0,0,226,262,-105,105,375,645,392,655,637,645
10837.0,0,226,262,-105,105,375,645,392,655,637,645
10855.0,0,226,262,-105,105,375,645,392,655,637,645
10870.0,0,226,262,-105,105,375,645,392,655,637,645
10887.0,0,226,262,-105,105,375,645,392,655,637,645
10903.0,0,226,262,-105,105,375,645,392,655,637,645
10920.0,0,226,262,-105,105,375,645,392,655,637,645
10937.0,0,226,262,-105,105,375,645,392,655,637,645
10954.0,0,226,262,-105,105,375,645,392,655,637,645
10970.0,0,226,262,-105,105,375,645,392,655,637,645
10987.0,0,226,262,-105,105,375,645,392,655,637,645
11007.0,0,226,262,-105,105,375,645,392,655,637,645
11020.0,0,226,262,-105,105,375,645,392,655,637,645
11036.0,0,226,262,-105,105,375,645,392,655,637,645
11056.0,0,226,262,-105,105,375,645,392,655,637,645
11069.0,0,226,262,-105,105,375,645,392,655,637,645
11088.0,0,226,262,-105,105,375,645,392,655,637,645
11106.0,0,226,262,-105,105,375,645,392,655,637,645
11119.0,0,226,262,-105,105,375,645,392,655,637,645
11136.0,0,226,262,-105,105,375,645,392,655,637,645
11154.0,0,226,262,-105,105,375,645,392,655,637,645
11170.0,0,226,262,-105,105,375,645,392,655,637,645
11187.0,0,226,262,-105,105,375,645,392,655,637,645
11205.0,0,226,262,-105,105,375,645,392,655,637,645
11220.0,0,226,262,-105,105,375,645,392,655,637,645
11239.0,0,226,262,-105,105,375,645,392,655,637,645
11255.0,0,226,262,-105,105,375,645,392,655,637,645
11270.0,0,226,262,-105,105,375,645,392,655,637,645
11286.0,0,226,262,-105,105,375,645,392,655,637,645
11305.0,0,226,262,-105,105,375,645,392,655,637,645
11322.0,0,226,262,-105,105,375,645,392,655,637,645
11339.0,0,226,262,-105,105,375,645,392,655,637,645
11354.0,0,226,262,-105,105,375,645,392,655,637,645
11372.0,0,226,262,-105,105,375,645,392,655,637,645
11386.0,0,226,262,-105,105,375,645,392,655,637,645
11406.0,0,226,262,-105,105,375,645,392,655,637,645
11419.0,0,226,262,-105,105,375,645,392,655,637,645
11436.0,0,226,262,-105,105,375,645,392,655,637,645
11457.0,0,226,262,-105,105,375,645,392,655,637,645
11469.0,0,226,262,-105,105,375,645,392,655,637,645
11487.0,0,226,262,-105,105,375,645,392,655,637,645
11504.0,0,226,262,-105,105,375,645,392,655,637,645
11520.0,0,226,262,-105,105,375,645,392,655,637,645
11538.0,0,226,262,-105,105,375,645,392,655,637,645
11555.0,0,226,262,-105,105,375,645,392,655,637,645
11571.0,0,226,262,-105,105,375,645,392,655,637,645
11589.0,0,226,262,-105,105,375,645,392,655,637,645
11604.0,0,226,262,-105,105,375,645,392,655,637,645
11621.0,0,226,262,-105,105,375,645,392,655,637,645
11639.0,0,226,262,-105,105,375,645,392,655,637,645
11655.0,0,226,262,-105,105,375,645,392,655,637,645
11670.0,0,226,262,-105,105,375,645,392,655,637,645
11687.0,0,226,262,-105,105,375,645,392,655,637,645
11706.0,0,226,262,-105,105,375,645,392,655,637,645
11720.0,0,226,262,-105,105,375,645,392,655,637,645
11737.0,0,226,262,-105,105,375,645,392,655,637,645
11754.0,0,226,262,-105,105,375,645,392,655,637,645
11770.0,0,226,262,-105,105,375,645,392,655,637,645
11787.0,0,226,262,-105,105,375,645,392,655,637,645
11806.0,0,226,262,-105,105,375,645,392,655,637,645
11820.0,0,226,262,-105,105,375,645,392,655,637,645
11837.0,0,226,262,-105,105,375,645,392,655,637,645
11855.0,0,226,262,-105,105,375,645,392,655,637,645
11870.0,0,226,262,-105,105,375,645,392,655,637,645
11889.0,0,226,262,-105,105,375,645,392,655,637,645
11905.0,0,226,262,-105,105,375,645,392,655,637,645
11919.0,0,226,262,-105,105,375,645,392,655,637,645
11938.0,0,226,262,-105,105,375,645,392,655,637,645
11955.0,0,226,262,-105,105,375,645,392,655,637,645
11972.0,0,226,262,-105,105,375,645,392,655,637,645
11988.0,0,226,262,-105,105,375,645,392,655,637,645
12004.0,0,226,262,-105,105,375,645,392,655,637,645
12023.0,0,226,262,-105,105,375,645,392,655,637,645
12037.0,0,226,262,-105,105,375,645,392,655,637,645
12053.0,0,226,262,-105,105,375,645,392,655,637,645
12073.0,0,226,262,-105,105,375,645,392,655,637,645
12086.0,0,226,262,-105,105,375,645,392,655,637,645
12106.0,0,226,262,-105,105,375,645,392,655,637,645
12120.0,0,226,262,-105,105,375,645,392,655,637,645
12139.0,0,226,262,-105,105,375,645,392,655,637,645
12153.0,0,226,262,-105,105,375,645,392,655,637,645
12172.0,0,226,262,-105,105,375,645,392,655,637,645
12188.0,0,226,262,-105,105,375,645,392,655,637,645
12205.0,0,226,262,-105,105,375,645,392,655,637,645
12222.0,0,226,262,-105,105,375,645,392,655,637,645
12238.0,0,226,262,-105,105,375,645,392,655,637,645
12255.0,0,226,262,-105,105,375,645,392,655,637,645
12272.0,0,226,262,-105,105,375,645,392,655,637,645
12289.0,0,226,262,-105,105,375,645,392,655,637,645
12304.0,0,226,262,-105,105,375,645,392,655,637,645
12322.0,0,226,262,-105,105,375,645,392,655,637,645
12339.0,0,226,262,-105,105,375,645,392,655,637,645
12354.0,0,226,262,-105,105,375,645,392,655,637,645
12371.0,0,226,262,-105,105,375,645,392,655,637,645
12387.0,0,226,262,-105,105,375,645,392,655,637,645
12405.0,0,226,262,-105,105,375,645,392,655,637,645
12422.0,0,226,262,-105,105,375,645,392,655,637,645
12439.0,0,226,262,-105,105,375,645,392,655,637,645
12454.0,0,226,262,-105,105,375,645,392,655,637,645
12473.0,0,226,262,-105,105,375,645,392,655,637,645
12488.0,0,226,262,-105,105,375,645,392,655,637,645
12505.0,0,226,262,-105,105,375,645,392,655,637,645
12522.0,0,226,262,-105,105,375,645,392,655,637,645
12537.0,0,226,262,-105,105,375,645,392,655,637,645
12554.0,0,226,262,-105,105,375,645,392,655,637,645
12571.0,0,226,262,-105,105,375,645,392,655,637,645
12588.0,0,226,262,-105,105,375,645,392,655,637,645
12605.0,0,226,262,-105,105,375,645,392,655,637,645
12622.0,0,226,262,-105,105,375,645,392,655,637,645
12636.0,0,226,262,-105,105,375,645,392,655,637,645
12656.0,0,226,262,-105,105,375,645,392,655,637,645
12670.0,0,226,262,-105,105,375,645,392,655,637,645
12687.0,0,226,262,-105,105,375,645,392,655,637,645
12704.0,0,226,262,-105,105,375,645,392,655,637,645
12720.0,0,226,262,-105,105,375,645,392,655,637,645
12738.0,0,226,262,-105,105,375,645,392,655,637,645
12753.0,0,226,262,-105,105,375,645,392,655,637,645
12771.0,0,226,262,-105,105,375,645,392,655,637,645
12787.0,0,226,262,-105,105,375,645,392,655,637,645
12806.0,0,226,262,-105,105,375,645,392,655,637,645
12822.0,0,226,262,-105,105,375,645,392,655,637,645
12836.0,0,226,262,-105,105,375,645,392,655,637,645
12853.0,0,226,262,-105,105,375,645,392,655,637,645
12872.0,0,226,262,-105,105,375,645,392,655,637,645
12886.0,0,226,262,-105,105,375,645,392,655,637,645
12907.0,0,226,262,-105,105,375,645,392,655,637,645
12920.0,0,226,262,-105,105,375,645,392,655,637,645
12936.0,0,226,262,-105,105,375,645,392,655,637,645
12957.0,0,226,262,-105,105,375,645,392,655,637,645
12970.0,0,226,262,-105,105,375,645,392,655,637,645
12990.0,0,226,262,-105,105,375,645,392,655,637,645
13003.0,0,226,262,-105,105,375,645,392,655,637,645
13020.0,0,226,262,-105,105,375,645,392,655,637,645
13036.0,0,226,262,-105,105,375,645,392,655,637,645
13056.0,0,226,262,-105,105,375,645,392,655,637,645
13070.0,0,226,262,-105,105,375,645,392,655,637,645
13088.0,0,226,262,-105,105,375,645,392,655,637,645
13105.0,0,226,262,-105,105,375,645,392,655,637,645
13122.0,0,226,262,-105,105,375,645,392,655,637,645
13139.0,0,226,262,-105,105,375,645,392,655,637,645
13153.0,0,226,262,-105,105,375,645,392,655,637,645
13173.0,0,226,262,-105,105,375,645,392,655,637,645
13187.0,0,226,262,-105,105,375,645,392,655,637,645
13203.0,0,226,262,-105,105,375,645,392,655,637,645
13223.0,0,226,262,-105,105,375,645,392,655,637,645
13236.0,0,226,262,-105,105,375,645,392,655,637,645
13254.0,0,226,262,-105,105,375,645,392,655,637,645
13272.0,0,226,262,-105,105,375,645,392,655,637,645
13289.0,0,226,262,-105,105,375,645,392,655,637,645
13305.0,0,226,262,-105,105,375,645,392,655,637,645
13322.0,0,226,262,-105,105,375,645,392,655,637,645
13338.0,0,226,262,-105,105,375,645,392,655,637,645
13356.0,0,226,262,-105,105,375,645,392,655,637,645
13371.0,0,226,262,-105,105,375,645,392,655,637,645
13386.0,0,226,262,-105,105,375,645,392,655,637,645
13404.0,0,226,262,-105,105,375,645,392,655,637,645
13423.0,0,226,262,-105,105,375,645,392,655,637,645
13436.0,0,226,262,-105,105,375,645,392,655,637,645
13457.0,0,226,262,-105,105,375,645,392,655,637,645
13470.0,0,226,262,-105,105,375,645,392,655,637,645
13486.0,0,226,262,-105,105,375,645,392,655,637,645
13507.0,0,226,262,-105,105,375,645,392,655,637,645
13519.0,0,226,262,-105,105,375,645,392,655,637,645
13540.0,0,226,262,-105,105,375,645,392,655,637,645
13556.0,0,226,262,-105,105,375,645,392,655,637,645
13569.0,0,226,262,-105,105,375,645,392,655,637,645
13590.0,0,226,262,-105,105,375,645,392,655,637,645
13603.0,0,226,262,-105,105,375,645,392,655,637,645
13623.0,0,226,262,-105,105,375,645,392,655,637,645
13637.0,0,226,262,-105,105,375,645,392,655,637,645
13655.0,0,226,262,-105,105,375,645,392,655,637,645
13672.0,0,226,262,-105,105,375,645,392,655,637,645
13687.0,0,226,262,-105,105,375,645,392,655,637,645
13703.0,0,226,262,-105,105,375,645,392,655,637,645
13720.0,0,226,262,-105,105,375,645,392,655,637,645
13738.0,0,226,262,-105,105,375,645,392,655,637,645
13754.0,0,226,262,-105,105,375,645,392,655,637,645
13774.0,0,226,262,-105,105,375,645,392,655,637,645
13787.0,0,226,262,-105,105,375,645,392,655,637,645
13803.0,0,226,262,-105,105,375,645,392,655,637,645
13821.0,0,226,262,-105,105,375,645,392,655,637,645
13837.0,0,226,262,-105,105,375,645,392,655,637,645
13854.0,0,226,262,-105,105,375,645,392,655,637,645
13872.0,0,226,262,-105,105,375,645,392,655,637,645
13888.0,0,226,262,-105,105,375,645,392,655,637,645
13905.0,0,226,262,-105,105,375,645,392,655,637,645
13922.0,0,226,262,-105,105,375,645,392,655,637,645
13939.0,0,226,262,-105,105,375,645,392,655,637,645
13953.0,0,226,262,-105,105,375,645,392,655,637,645
13972.0,0,226,262,-105,105,375,645,392,655,637,645
13988.0,0,226,262,-105,105,375,645,392,655,637,645
14003.0,0,226,262,-105,105,375,645,392,655,637,645
14023.0,0,226,262,-105,105,375,645,392,655,637,645
14036.0,0,226,262,-105,105,375,645,392,655,637,645
14056.0,0,226,262,-105,105,375,645,392,655,637,645
14070.0,0,226,262,-105,105,375,645,392,655,637,645
14089.0,0,226,262,-105,105,375,645,392,655,637,645
14103.0,0,226,262,-105,105,375,645,392,655,637,645
14123.0,0,226,262,-105,105,375,645,392,655,637,645
14137.0,0,226,262,-105,105,375,645,392,655,637,645
14157.0,0,226,262,-105,105,375,645,392,655,637,645
14172.0,0,226,262,-105,105,375,645,392,655,637,645
14189.0,0,226,262,-105,105,375,645,392,655,637,645
14205.0,0,226,262,-105,105,375,645,392,655,637,645
14220.0,0,226,262,-105,105,375,645,392,655,637,645
14237.0,0,226,262,-105,105,375,645,392,655,637,645
14253.0,0,226,262,-105,105,375,645,392,655,637,645
14270.0,0,226,262,-105,105,375,645,392,655,637,645
14286.0,0,226,262,-105,105,375,645,392,655,637,645
14303.0,0,226,262,-105,105,375,645,392,655,637,645
14320.0,0,226,262,-105,105,375,645,392,655,637,645
14338.0,0,226,262,-105,105,375,645,392,655,637,645
14355.0,0,226,262,-105,105,375,645,392,655,637,645
14370.0,0,226,262,-105,105,375,645,392,655,637,645
14389.0,0,226,262,-105,105,375,645,392,655,637,645
14405.0,0,226,262,-105,105,375,645,392,655,637,645
14419.0,0,226,262,-105,105,375,645,392,655,637,645
14439.0,0,226,262,-105,105,375,645,392,655,637,645
14453.0,0,226,262,-105,105,375,645,392,655,637,645
14470.0,0,226,262,-105,105,375,645,392,655,637,645
14488.0,0,226,262,-105,105,375,645,392,655,637,645
14504.0,0,226,262,-105,105,375,645,392,655,637,645
14520.0,0,226,262,-105,105,375,645,392,655,637,645
14538.0,0,226,262,-105,105,375,645,392,655,637,645
14555.0,0,226,262,-105,105,375,645,392,655,637,645
14573.0,0,226,262,-105,105,375,645,392,655,637,645
14589.0,0,226,262,-105,105,375,645,392,655,637,645
14604.0,0,226,262,-105,105,375,645,392,655,637,645
14620.0,0,226,262,-105,105,375,645,392,655,637,645
14639.0,0,226,262,-105,105,375,645,392,655,637,645
14656.0,0,226,262,-105,105,375,645,392,655,637,645
14672.0,0,226,262,-105,105,375,645,392,655,637,645
14689.0,0,226,262,-105,105,375,645,392,655,637,645
14703.0,0,226,262,-105,105,375,645,392,655,637,645
14722.0,0,226,262,-105,105,375,645,392,655,637,645
14739.0,0,226,262,-105,105,375,645,392,655,637,645
14755.0,0,226,262,-105,105,375,645,392,655,637,645
14772.0,0,226,262,-105,105,375,645,392,655,637,645
14786.0,0,226,262,-105,105,375,645,392,655,637,645
14806.0,0,226,262,-105,105,375,645,392,655,637,645
14822.0,0,226,262,-105,105,375,645,392,655,637,645
14838.0,0,226,262,-105,105,375,645,392,655,637,645
14855.0,0,226,262,-105,105,375,645,392,655,637,645
14872.0,0,226,262,-105,105,375,645,392,655,637,645
14888.0,0,226,262,-105,105,375,645,392,655,637,645
14907.0,0,226,262,-105,105,375,645,392,655,637,645
14922.0,0,226,262,-105,105,375,645,392,655,637,645
14939.0,0,226,262,-105,105,375,645,392,655,637,645
14955.0,0,226,262,-105,105,375,645,392,655,637,645
14972.0,0,226,262,-105,105,375,645,392,655,637,645
14988.0,0,226,262,-105,105,375,645,392,655,637,645
15005.0,0,226,262,-105,105,375,645,392,655,637,645
15021.0,0,226,262,-105,105,375,645,392,655,637,645
15040.0,0,226,262,-105,105,375,645,392,655,637,645
15055.0,0,226,262,-105,105,375,645,392,655,637,645
15071.0,0,226,262,-105,105,375,645,392,655,637,645
15089.0,0,226,262,-105,105,375,645,392,655,637,645
15106.0,0,226,262,-105,105,375,645,392,655,637,645
15121.0,0,226,262,-105,105,375,645,392,655,637,645
15137.0,0,226,262,-105,105,375,645,392,655,637,645
15153.0,0,226,262,-105,105,375,645,392,655,637,645
15171.0,0,226,262,-105,105,375,645,392,655,637,645
15187.0,0,226,262,-105,105,375,645,392,655,637,645
15205.0,0,226,262,-105,105,375,645,392,655,637,645
15220.0,0,226,262,-105,105,375,645,392,655,637,645
15239.0,0,226,262,-105,105,375,645,392,655,637,645
15255.0,0,226,262,-105,105,375,645,392,655,637,645
15272.0,0,226,262,-105,105,375,645,392,655,637,645
15288.0,0,226,262,-105,105,375,645,392,655,637,645
15305.0,0,226,262,-105,105,375,645,392,655,637,645
15322.0,0,226,262,-105,105,375,645,392,655,637,645
15336.0,0,226,262,-105,105,375,645,392,655,637,645
15356.0,0,226,262,-105,105,375,645,392,655,637,645
15372.0,0,226,262,-105,105,375,645,392,655,637,645
15386.0,0,226,262,-105,105,375,645,392,655,637,645
15407.0,0,226,262,-105,105,375,645,392,655,637,645
15420.0,0,226,262,-105,105,375,645,392,655,637,645
15439.0,0,226,262,-105,105,375,645,392,655,637,645
15453.0,0,226,262,-105,105,375,645,392,655,637,645
15473.0,0,226,262,-105,105,375,645,392,655,637,645
15487.0,0,226,262,-105,105,375,645,392,655,637,645
15506.0,0,226,262,-105,105,375,645,392,655,637,645
15522.0,0,226,262,-105,105,375,645,392,655,637,645
15540.0,0,226,262,-105,105,375,645,392,655,637,645
15555.0,0,226,262,-105,105,375,645,392,655,637,645
15572.0,0,226,262,-105,105,375,645,392,655,637,645
15590.0,0,226,262,-105,105,375,645,392,655,637,645
