time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
744888.0,347,133,119,105,-105,585,435,717,438,704,435
744904.0,347,133,119,105,-105,585,435,715,439,704,435
744920.0,347,133,119,105,-105,585,435,704,442,704,435
744938.0,347,133,119,105,-105,585,435,687,444,704,435
744955.0,347,133,119,105,-105,585,435,664,447,704,435
744971.0,347,133,119,105,-105,585,435,627,450,704,435
744989.0,347,133,119,105,-105,585,435,603,451,704,435
745004.0,347,133,119,105,-105,585,435,585,451,704,435
745020.0,347,133,119,105,-105,585,435,574,451,704,435
745039.0,347,133,119,105,-105,585,435,570,450,704,435
745054.0,347,133,119,105,-105,585,435,569,450,704,435
745070.0,347,133,119,105,-105,585,435,569,449,704,435
745090.0,347,133,119,105,-105,585,435,569,449,704,435
745104.0,347,133,119,105,-105,585,435,571,448,704,435
745122.0,347,133,119,105,-105,585,435,572,448,704,435
745137.0,347,133,119,105,-105,585,435,572,446,704,435
745155.0,347,133,119,105,-105,585,435,573,445,704,435
745171.0,347,133,119,105,-105,585,435,573,444,704,435
745188.0,347,133,119,105,-105,585,435,574,443,704,435
745204.0,347,133,119,105,-105,585,435,575,441,704,435
745221.0,347,133,119,105,-105,585,435,578,439,704,435
745237.0,347,133,119,105,-105,585,435,582,437,704,435
745254.0,347,133,119,105,-105,585,435,584,436,704,435
745271.0,347,133,119,105,-105,585,435,586,436,704,435
745291.0,347,133,119,105,-105,585,435,586,436,704,435
745304.0,347,133,119,105,-105,585,435,587,436,704,435
745320.0,347,133,119,105,-105,585,435,587,436,704,435
745339.0,347,133,119,105,-105,585,435,587,436,704,435
745354.0,347,133,119,105,-105,585,435,587,436,704,435
745372.0,347,133,119,105,-105,585,435,587,436,704,435
745390.0,347,133,119,105,-105,585,435,587,436,704,435
745406.0,347,133,119,105,-105,585,435,587,436,704,435
745424.0,347,133,119,105,-105,585,435,587,436,704,435
745437.0,347,133,119,105,-105,585,435,587,436,704,435
745454.0,347,133,119,105,-105,585,435,587,436,704,435
745472.0,347,133,119,105,-105,585,435,587,436,704,435
745489.0,347,133,119,105,-105,585,435,587,436,704,435
745504.0,347,133,119,105,-105,585,435,587,436,704,435
745522.0,347,133,119,105,-105,585,435,587,436,704,435
745538.0,347,133,119,105,-105,585,435,587,436,704,435
745555.0,347,133,119,105,-105,585,435,587,436,704,435
745571.0,347,133,119,105,-105,585,435,588,436,704,435
745588.0,347,133,119,105,-105,585,435,592,436,704,435
745604.0,347,133,119,105,-105,585,435,603,436,704,435
745622.0,347,133,119,105,-105,585,435,620,436,704,435
745637.0,347,133,119,105,-105,585,435,643,436,704,435
745654.0,347,133,119,105,-105,585,435,664,436,704,435
745671.0,347,133,119,105,-105,585,435,680,436,704,435
745687.0,347,133,119,105,-105,585,435,690,436,704,435
745708.0,347,133,119,105,-105,585,435,695,436,704,435
745721.0,347,133,119,105,-105,585,435,695,436,704,435
745740.0,347,133,119,105,-105,585,435,695,436,704,435
745754.0,347,133,119,105,-105,585,435,695,436,704,435
745772.0,347,133,119,105,-105,585,435,695,436,704,435
745787.0,347,133,119,105,-105,585,435,697,435,704,435
745805.0,347,133,119,105,-105,585,435,697,435,704,435
745821.0,347,133,119,105,-105,585,435,697,435,704,435
745840.0,347,133,119,105,-105,585,435,697,435,704,435
745854.0,347,133,119,105,-105,585,435,697,435,704,435
745874.0,347,133,119,105,-105,585,435,697,435,704,435
745887.0,348,77,119,105,-105,585,435,697,435,704,435
745904.0,348,77,33,-105,-105,375,435,697,435,408,435
745922.0,348,77,33,-105,-105,375,435,697,435,408,435
745939.0,348,77,33,-105,-105,375,435,697,435,408,435
745954.0,348,77,33,-105,-105,375,435,697,435,408,435
745970.0,348,77,33,-105,-105,375,435,697,435,408,435
745987.0,348,77,33,-105,-105,375,435,697,435,408,435
746004.0,348,77,33,-105,-105,375,435,697,435,408,435
746024.0,348,77,33,-105,-105,375,435,697,435,408,435
746037.0,348,77,33,-105,-105,375,435,697,435,408,435
746054.0,348,77,33,-105,-105,375,435,696,435,408,435
746073.0,348,77,33,-105,-105,375,435,694,435,408,435
746087.0,348,77,33,-105,-105,375,435,683,437,408,435
746105.0,348,77,33,-105,-105,375,435,667,439,408,435
746120.0,348,77,33,-105,-105,375,435,646,442,408,435
746138.0,348,77,33,-105,-105,375,435,622,444,408,435
746154.0,348,77,33,-105,-105,375,435,596,446,408,435
746171.0,348,77,33,-105,-105,375,435,570,446,408,435
746187.0,348,77,33,-105,-105,375,435,537,447,408,435
746204.0,348,77,33,-105,-105,375,435,521,447,408,435
746221.0,348,77,33,-105,-105,375,435,508,447,408,435
746238.0,348,77,33,-105,-105,375,435,497,446,408,435
746254.0,348,77,33,-105,-105,375,435,487,445,408,435
746270.0,348,77,33,-105,-105,375,435,477,443,408,435
746288.0,348,77,33,-105,-105,375,435,467,442,408,435
746304.0,348,77,33,-105,-105,375,435,457,441,408,435
746322.0,348,77,33,-105,-105,375,435,447,440,408,435
746337.0,348,77,33,-105,-105,375,435,432,438,408,435
746354.0,348,77,33,-105,-105,375,435,428,438,408,435
746371.0,348,77,33,-105,-105,375,435,422,437,408,435
746387.0,348,77,33,-105,-105,375,435,415,437,408,435
746404.0,348,77,33,-105,-105,375,435,412,437,408,435
746421.0,348,77,33,-105,-105,375,435,411,436,408,435
746437.0,348,77,33,-105,-105,375,435,406,436,408,435
746454.0,348,77,33,-105,-105,375,435,399,436,408,435
746471.0,348,77,33,-105,-105,375,435,391,436,408,435
746491.0,348,77,33,-105,-105,375,435,386,436,408,435
746504.0,348,77,33,-105,-105,375,435,384,436,408,435
746521.0,348,77,33,-105,-105,375,435,384,436,408,435
746540.0,348,77,33,-105,-105,375,435,384,436,408,435
746556.0,348,77,33,-105,-105,375,435,383,436,408,435
746571.0,348,77,33,-105,-105,375,435,382,436,408,435
746588.0,348,77,33,-105,-105,375,435,380,436,408,435
746604.0,348,77,33,-105,-105,375,435,379,436,408,435
746620.0,348,77,33,-105,-105,375,435,379,436,408,435
746640.0,348,77,33,-105,-105,375,435,379,436,408,435
746654.0,348,77,33,-105,-105,375,435,379,436,408,435
746673.0,348,77,33,-105,-105,375,435,379,435,408,435
746687.0,348,77,33,-105,-105,375,435,379,435,408,435
746704.0,348,77,33,-105,-105,375,435,379,435,408,435
746723.0,348,77,33,-105,-105,375,435,379,435,408,435
746738.0,348,77,33,-105,-105,375,435,379,435,408,435
746757.0,348,77,33,-105,-105,375,435,379,435,408,435
746771.0,348,77,33,-105,-105,375,435,379,435,408,435
746791.0,348,77,33,-105,-105,375,435,379,435,408,435
746804.0,348,77,33,-105,-105,375,435,379,435,408,435
746820.0,348,77,33,-105,-105,375,435,379,435,408,435
746840.0,348,77,33,-105,-105,375,435,379,435,408,435
746854.0,348,77,33,-105,-105,375,435,379,435,408,435
746874.0,348,77,33,-105,-105,375,435,379,435,408,435
746887.0,348,77,33,-105,-105,375,435,379,435,408,435
746904.0,348,77,33,-105,-105,375,435,380,435,408,435
746921.0,348,77,33,-105,-105,375,435,385,435,408,435
746940.0,348,77,33,-105,-105,375,435,392,435,408,435
746954.0,348,77,33,-105,-105,375,435,402,435,408,435
746971.0,348,77,33,-105,-105,375,435,406,435,408,435
746987.0,348,77,33,-105,-105,375,435,410,435,408,435
747005.0,348,77,33,-105,-105,375,435,413,435,408,435
747021.0,348,77,33,-105,-105,375,435,415,436,408,435
747038.0,348,77,33,-105,-105,375,435,416,436,408,435
747057.0,348,77,33,-105,-105,375,435,416,436,408,435
747071.0,348,77,33,-105,-105,375,435,416,436,408,435
747090.0,348,77,33,-105,-105,375,435,416,436,408,435
747104.0,348,77,33,-105,-105,375,435,416,436,408,435
747122.0,349,134,33,-105,-105,375,435,416,436,408,435
747140.0,349,134,119,105,-105,585,435,416,436,704,435
747154.0,349,134,119,105,-105,585,435,416,436,704,435
747174.0,349,134,119,105,-105,585,435,416,436,704,435
747189.0,349,134,119,105,-105,585,435,416,436,704,435
747206.0,349,134,119,105,-105,585,435,416,436,704,435
747223.0,349,134,119,105,-105,585,435,416,436,704,435
747240.0,349,134,119,105,-105,585,435,416,436,704,435
747254.0,349,134,119,105,-105,585,435,416,436,704,435
747270.0,349,134,119,105,-105,585,435,416,436,704,435
747290.0,349,134,119,105,-105,585,435,416,436,704,435
747304.0,349,134,119,105,-105,585,435,416,436,704,435
747321.0,349,134,119,105,-105,585,435,416,436,704,435
747337.0,349,134,119,105,-105,585,435,415,436,704,435
747354.0,349,134,119,105,-105,585,435,414,436,704,435
747371.0,349,134,119,105,-105,585,435,413,437,704,435
747387.0,349,134,119,105,-105,585,435,410,439,704,435
747404.0,349,134,119,105,-105,585,435,408,440,704,435
747423.0,349,134,119,105,-105,585,435,407,441,704,435
747437.0,349,134,119,105,-105,585,435,407,443,704,435
747454.0,349,134,119,105,-105,585,435,408,445,704,435
747473.0,349,134,119,105,-105,585,435,414,449,704,435
747487.0,349,134,119,105,-105,585,435,428,451,704,435
747507.0,349,134,119,105,-105,585,435,449,454,704,435
747521.0,349,134,119,105,-105,585,435,495,455,704,435
747539.0,349,134,119,105,-105,585,435,511,455,704,435
747555.0,349,134,119,105,-105,585,435,538,455,704,435
747571.0,349,134,119,105,-105,585,435,562,451,704,435
747587.0,349,134,119,105,-105,585,435,569,448,704,435
747604.0,349,134,119,105,-105,585,435,573,445,704,435
747620.0,349,134,119,105,-105,585,435,578,442,704,435
747641.0,349,134,119,105,-105,585,435,583,439,704,435
747653.0,349,134,119,105,-105,585,435,588,436,704,435
747671.0,349,134,119,105,-105,585,435,592,434,704,435
747691.0,349,134,119,105,-105,585,435,595,433,704,435
747704.0,349,134,119,105,-105,585,435,597,431,704,435
747724.0,349,134,119,105,-105,585,435,597,430,704,435
747738.0,349,134,119,105,-105,585,435,597,430,704,435
747758.0,349,134,119,105,-105,585,435,597,430,704,435
747771.0,349,134,119,105,-105,585,435,597,430,704,435
747788.0,349,134,119,105,-105,585,435,597,430,704,435
747807.0,349,134,119,105,-105,585,435,597,430,704,435
747821.0,349,134,119,105,-105,585,435,597,430,704,435
747838.0,349,134,119,105,-105,585,435,597,430,704,435
747857.0,349,134,119,105,-105,585,435,596,431,704,435
747871.0,349,134,119,105,-105,585,435,594,433,704,435
747890.0,349,134,119,105,-105,585,435,591,436,704,435
747905.0,349,134,119,105,-105,585,435,588,438,704,435
747921.0,349,134,119,105,-105,585,435,586,439,704,435
747937.0,349,134,119,105,-105,585,435,585,440,704,435
747956.0,349,134,119,105,-105,585,435,584,441,704,435
747971.0,349,134,119,105,-105,585,435,581,441,704,435
747988.0,349,134,119,105,-105,585,435,580,441,704,435
748005.0,349,134,119,105,-105,585,435,579,441,704,435
748024.0,349,134,119,105,-105,585,435,579,441,704,435
748039.0,349,134,119,105,-105,585,435,578,441,704,435
748054.0,349,134,119,105,-105,585,435,577,441,704,435
748071.0,349,134,119,105,-105,585,435,577,441,704,435
748088.0,349,134,119,105,-105,585,435,577,441,704,435
748105.0,349,134,119,105,-105,585,435,577,441,704,435
748123.0,349,134,119,105,-105,585,435,577,441,704,435
748140.0,349,134,119,105,-105,585,435,577,441,704,435
748154.0,349,134,119,105,-105,585,435,577,441,704,435
748171.0,349,134,119,105,-105,585,435,577,441,704,435
748190.0,349,134,119,105,-105,585,435,577,440,704,435
748206.0,349,134,119,105,-105,585,435,577,440,704,435
748224.0,349,134,119,105,-105,585,435,577,440,704,435
748237.0,349,134,119,105,-105,585,435,577,440,704,435
748254.0,349,134,119,105,-105,585,435,578,440,704,435
748271.0,349,134,119,105,-105,585,435,578,440,704,435
748290.0,349,134,119,105,-105,585,435,579,440,704,435
748304.0,349,134,119,105,-105,585,435,579,439,704,435
748324.0,349,134,119,105,-105,585,435,580,439,704,435
748338.0,349,134,119,105,-105,585,435,581,438,704,435
748354.0,349,134,119,105,-105,585,435,582,438,704,435
748371.0,349,134,119,105,-105,585,435,583,437,704,435
748388.0,349,134,119,105,-105,585,435,591,435,704,435
748404.0,349,134,119,105,-105,585,435,601,434,704,435
748420.0,349,134,119,105,-105,585,435,614,432,704,435
748440.0,349,134,119,105,-105,585,435,629,432,704,435
748456.0,349,134,119,105,-105,585,435,644,431,704,435
748471.0,349,134,119,105,-105,585,435,657,431,704,435
748488.0,349,134,119,105,-105,585,435,663,430,704,435
748504.0,349,134,119,105,-105,585,435,664,430,704,435
748525.0,349,134,119,105,-105,585,435,664,430,704,435
748539.0,349,134,119,105,-105,585,435,664,430,704,435
748555.0,349,134,119,105,-105,585,435,663,430,704,435
748572.0,349,134,119,105,-105,585,435,660,430,704,435
748588.0,349,134,119,105,-105,585,435,652,430,704,435
748607.0,349,134,119,105,-105,585,435,640,431,704,435
748621.0,349,134,119,105,-105,585,435,625,434,704,435
748637.0,349,134,119,105,-105,585,435,611,435,704,435
748654.0,349,134,119,105,-105,585,435,601,436,704,435
748671.0,349,134,119,105,-105,585,435,597,437,704,435
748690.0,349,134,119,105,-105,585,435,597,437,704,435
748704.0,349,134,119,105,-105,585,435,597,437,704,435
748724.0,349,134,119,105,-105,585,435,597,437,704,435
748737.0,349,134,119,105,-105,585,435,596,437,704,435
748757.0,349,134,119,105,-105,585,435,596,437,704,435
748771.0,349,134,119,105,-105,585,435,595,437,704,435
748790.0,349,134,119,105,-105,585,435,595,437,704,435
748805.0,349,134,119,105,-105,585,435,595,437,704,435
748821.0,349,134,119,105,-105,585,435,595,437,704,435
748840.0,349,134,119,105,-105,585,435,594,437,704,435
748854.0,349,134,119,105,-105,585,435,593,437,704,435
748871.0,349,134,119,105,-105,585,435,593,437,704,435
748890.0,349,134,119,105,-105,585,435,593,437,704,435
748904.0,349,134,119,105,-105,585,435,593,437,704,435
748924.0,349,134,119,105,-105,585,435,593,437,704,435
748938.0,349,134,119,105,-105,585,435,591,437,704,435
748954.0,349,134,119,105,-105,585,435,591,437,704,435
748973.0,349,134,119,105,-105,585,435,589,437,704,435
748987.0,349,134,119,105,-105,585,435,589,437,704,435
749004.0,349,134,119,105,-105,585,435,589,437,704,435
749021.0,349,134,119,105,-105,585,435,589,437,704,435
749039.0,349,134,119,105,-105,585,435,589,437,704,435
749055.0,349,134,119,105,-105,585,435,589,437,704,435
749074.0,349,134,119,105,-105,585,435,589,437,704,435
749087.0,349,134,119,105,-105,585,435,589,437,704,435
749104.0,349,134,119,105,-105,585,435,589,437,704,435
749125.0,349,134,119,105,-105,585,435,589,437,704,435
749138.0,349,134,119,105,-105,585,435,589,437,704,435
749155.0,349,134,119,105,-105,585,435,589,437,704,435
749171.0,349,134,119,105,-105,585,435,590,437,704,435
749188.0,349,134,119,105,-105,585,435,592,436,704,435
749204.0,349,134,119,105,-105,585,435,602,436,704,435
749221.0,349,134,119,105,-105,585,435,615,436,704,435
749240.0,349,134,119,105,-105,585,435,632,435,704,435
749254.0,349,134,119,105,-105,585,435,649,434,704,435
749273.0,349,134,119,105,-105,585,435,663,433,704,435
749289.0,349,134,119,105,-105,585,435,672,433,704,435
749304.0,349,134,119,105,-105,585,435,678,433,704,435
749321.0,349,134,119,105,-105,585,435,679,433,704,435
749338.0,349,134,119,105,-105,585,435,679,433,704,435
749354.0,349,134,119,105,-105,585,435,679,433,704,435
749370.0,349,134,119,105,-105,585,435,679,433,704,435
749391.0,349,134,119,105,-105,585,435,680,433,704,435
749406.0,349,134,119,105,-105,585,435,680,433,704,435
749423.0,349,134,119,105,-105,585,435,680,433,704,435
749437.0,349,134,119,105,-105,585,435,680,433,704,435
749458.0,349,134,119,105,-105,585,435,680,433,704,435
749470.0,349,134,119,105,-105,585,435,680,433,704,435
749490.0,350,122,119,105,-105,585,435,680,433,704,435
749507.0,350,122,119,105,105,585,645,680,433,704,645
749521.0,350,122,119,105,105,585,645,680,433,704,645
749538.0,350,122,119,105,105,585,645,680,433,704,645
749556.0,350,122,119,105,105,585,645,680,433,704,645
749573.0,350,122,119,105,105,585,645,680,433,704,645
749588.0,350,122,119,105,105,585,645,680,433,704,645
749604.0,350,122,119,105,105,585,645,680,433,704,645
749623.0,350,122,119,105,105,585,645,680,433,704,645
749640.0,350,122,119,105,105,585,645,680,433,704,645
749657.0,350,122,119,105,105,585,645,680,433,704,645
749673.0,350,122,119,105,105,585,645,680,433,704,645
749687.0,350,122,119,105,105,585,645,680,433,704,645
749706.0,350,122,119,105,105,585,645,678,433,704,645
749722.0,350,122,119,105,105,585,645,670,434,704,645
749738.0,350,122,119,105,105,585,645,658,438,704,645
749754.0,350,122,119,105,105,585,645,645,445,704,645
749771.0,350,122,119,105,105,585,645,627,460,704,645
749788.0,350,122,119,105,105,585,645,617,475,704,645
749807.0,350,122,119,105,105,585,645,611,490,704,645
749821.0,350,122,119,105,105,585,645,609,507,704,645
749837.0,350,122,119,105,105,585,645,610,523,704,645
749854.0,350,122,119,105,105,585,645,617,541,704,645
749873.0,350,122,119,105,105,585,645,625,557,704,645
749887.0,350,122,119,105,105,585,645,630,573,704,645
749905.0,350,122,119,105,105,585,645,632,588,704,645
749921.0,350,122,119,105,105,585,645,634,606,704,645
749938.0,350,122,119,105,105,585,645,634,621,704,645
749955.0,350,122,119,105,105,585,645,632,636,704,645
749971.0,350,122,119,105,105,585,645,629,653,704,645
749988.0,350,122,119,105,105,585,645,625,660,704,645
750004.0,350,122,119,105,105,585,645,620,665,704,645
750021.0,350,122,119,105,105,585,645,612,668,704,645
750037.0,350,122,119,105,105,585,645,604,670,704,645
750056.0,350,122,119,105,105,585,645,598,672,704,645
750071.0,350,122,119,105,105,585,645,596,672,704,645
750091.0,350,122,119,105,105,585,645,592,673,704,645
750106.0,350,122,119,105,105,585,645,592,673,704,645
750121.0,350,122,119,105,105,585,645,590,672,704,645
750139.0,350,122,119,105,105,585,645,589,671,704,645
750154.0,350,122,119,105,105,585,645,587,666,704,645
750171.0,350,122,119,105,105,585,645,587,665,704,645
750187.0,350,122,119,105,105,585,645,587,661,704,645
750204.0,350,122,119,105,105,585,645,587,658,704,645
750220.0,350,122,119,105,105,585,645,587,652,704,645
750241.0,350,122,119,105,105,585,645,587,648,704,645
750256.0,350,122,119,105,105,585,645,587,645,704,645
750272.0,350,122,119,105,105,585,645,586,641,704,645
750288.0,350,122,119,105,105,585,645,585,640,704,645
750305.0,350,122,119,105,105,585,645,585,640,704,645
750323.0,350,122,119,105,105,585,645,585,640,704,645
750337.0,350,122,119,105,105,585,645,585,640,704,645
750358.0,350,122,119,105,105,585,645,585,640,704,645
750370.0,350,122,119,105,105,585,645,585,640,704,645
750388.0,350,122,119,105,105,585,645,585,640,704,645
750407.0,350,122,119,105,105,585,645,584,640,704,645
750421.0,350,122,119,105,105,585,645,584,640,704,645
750437.0,350,122,119,105,105,585,645,583,640,704,645
750454.0,350,122,119,105,105,585,645,583,642,704,645
750472.0,350,122,119,105,105,585,645,583,645,704,645
750488.0,350,122,119,105,105,585,645,582,648,704,645
750507.0,350,122,119,105,105,585,645,582,650,704,645
750521.0,350,122,119,105,105,585,645,582,651,704,645
750537.0,350,122,119,105,105,585,645,582,651,704,645
750558.0,350,122,119,105,105,585,645,582,651,704,645
750571.0,350,122,119,105,105,585,645,582,651,704,645
750587.0,350,122,119,105,105,585,645,582,650,704,645
750604.0,350,122,119,105,105,585,645,582,649,704,645
750622.0,350,122,119,105,105,585,645,582,647,704,645
750639.0,350,122,119,105,105,585,645,582,646,704,645
750654.0,350,122,119,105,105,585,645,582,645,704,645
750671.0,350,122,119,105,105,585,645,582,645,704,645
750690.0,350,122,119,105,105,585,645,582,645,704,645
750704.0,350,122,119,105,105,585,645,582,645,704,645
750721.0,350,122,119,105,105,585,645,582,645,704,645
750738.0,350,122,119,105,105,585,645,582,645,704,645
750756.0,350,122,119,105,105,585,645,582,645,704,645
750771.0,350,122,119,105,105,585,645,582,645,704,645
750791.0,350,122,119,105,105,585,645,582,645,704,645
750804.0,350,122,119,105,105,585,645,582,645,704,645
750822.0,350,122,119,105,105,585,645,582,645,704,645
750837.0,350,122,119,105,105,585,645,583,645,704,645
750857.0,350,122,119,105,105,585,645,583,645,704,645
750871.0,350,122,119,105,105,585,645,583,645,704,645
750892.0,350,122,119,105,105,585,645,584,646,704,645
750904.0,350,122,119,105,105,585,645,585,646,704,645
750922.0,350,122,119,105,105,585,645,585,647,704,645
750938.0,350,122,119,105,105,585,645,585,647,704,645
750954.0,350,122,119,105,105,585,645,585,647,704,645
750972.0,350,122,119,105,105,585,645,585,647,704,645
750990.0,350,122,119,105,105,585,645,585,647,704,645
751004.0,350,122,119,105,105,585,645,585,647,704,645
751024.0,350,122,119,105,105,585,645,585,647,704,645
751037.0,350,122,119,105,105,585,645,585,647,704,645
751056.0,350,122,119,105,105,585,645,585,647,704,645
751071.0,350,122,119,105,105,585,645,585,647,704,645
751090.0,350,122,119,105,105,585,645,585,647,704,645
751106.0,350,122,119,105,105,585,645,586,647,704,645
751121.0,350,122,119,105,105,585,645,587,647,704,645
751140.0,350,122,119,105,105,585,645,593,647,704,645
751154.0,350,122,119,105,105,585,645,614,647,704,645
751172.0,350,122,119,105,105,585,645,624,647,704,645
751188.0,350,122,119,105,105,585,645,661,650,704,645
751204.0,350,122,119,105,105,585,645,686,650,704,645
751223.0,350,122,119,105,105,585,645,709,650,704,645
751239.0,350,122,119,105,105,585,645,725,650,704,645
751255.0,350,122,119,105,105,585,645,735,649,704,645
751274.0,350,122,119,105,105,585,645,739,647,704,645
751287.0,350,122,119,105,105,585,645,739,647,704,645
751305.0,350,122,119,105,105,585,645,739,647,704,645
751323.0,350,122,119,105,105,585,645,739,647,704,645
751339.0,350,122,119,105,105,585,645,739,647,704,645
751355.0,350,122,119,105,105,585,645,739,646,704,645
751374.0,350,122,119,105,105,585,645,739,646,704,645
751387.0,350,122,119,105,105,585,645,739,646,704,645
751407.0,350,122,119,105,105,585,645,739,646,704,645
751421.0,350,122,119,105,105,585,645,739,646,704,645
751440.0,350,122,119,105,105,585,645,739,646,704,645
751457.0,350,122,119,105,105,585,645,739,646,704,645
751472.0,350,122,119,105,105,585,645,739,646,704,645
751490.0,350,122,119,105,105,585,645,739,646,704,645
751506.0,350,122,119,105,105,585,645,739,646,704,645
751524.0,350,122,119,105,105,585,645,739,646,704,645
751538.0,350,122,119,105,105,585,645,739,646,704,645
751557.0,350,122,119,105,105,585,645,739,646,704,645
751573.0,350,122,119,105,105,585,645,739,646,704,645
751588.0,350,122,119,105,105,585,645,739,646,704,645
751608.0,350,122,119,105,105,585,645,739,646,704,645
751620.0,350,122,119,105,105,585,645,739,646,704,645
751641.0,351,109,119,105,105,585,645,739,646,704,645
751654.0,351,109,69,-105,105,375,645,739,646,444,645
751671.0,351,109,69,-105,105,375,645,739,646,444,645
751688.0,351,109,69,-105,105,375,645,739,646,444,645
751706.0,351,109,69,-105,105,375,645,739,646,444,645
751721.0,351,109,69,-105,105,375,645,739,646,444,645
751738.0,351,109,69,-105,105,375,645,739,646,444,645
751756.0,351,109,69,-105,105,375,645,739,646,444,645
751771.0,351,109,69,-105,105,375,645,738,646,444,645
751788.0,351,109,69,-105,105,375,645,736,646,444,645
751805.0,351,109,69,-105,105,375,645,729,646,444,645
751824.0,351,109,69,-105,105,375,645,718,647,444,645
751837.0,351,109,69,-105,105,375,645,706,647,444,645
751857.0,351,109,69,-105,105,375,645,692,647,444,645
751871.0,351,109,69,-105,105,375,645,676,647,444,645
751889.0,351,109,69,-105,105,375,645,660,646,444,645
751906.0,351,109,69,-105,105,375,645,643,645,444,645
751921.0,351,109,69,-105,105,375,645,625,645,444,645
751940.0,351,109,69,-105,105,375,645,604,645,444,645
751955.0,351,109,69,-105,105,375,645,567,645,444,645
751971.0,351,109,69,-105,105,375,645,542,644,444,645
751988.0,351,109,69,-105,105,375,645,521,644,444,645
752004.0,351,109,69,-105,105,375,645,500,643,444,645
752021.0,351,109,69,-105,105,375,645,480,642,444,645
752037.0,351,109,69,-105,105,375,645,463,640,444,645
752057.0,351,109,69,-105,105,375,645,447,638,444,645
752071.0,351,109,69,-105,105,375,645,430,636,444,645
752090.0,351,109,69,-105,105,375,645,415,634,444,645
752104.0,351,109,69,-105,105,375,645,404,633,444,645
752121.0,351,109,69,-105,105,375,645,397,633,444,645
752138.0,351,109,69,-105,105,375,645,393,633,444,645
752154.0,351,109,69,-105,105,375,645,391,633,444,645
752172.0,351,109,69,-105,105,375,645,386,633,444,645
752188.0,351,109,69,-105,105,375,645,381,634,444,645
752204.0,351,109,69,-105,105,375,645,378,634,444,645
752224.0,351,109,69,-105,105,375,645,378,636,444,645
752239.0,351,109,69,-105,105,375,645,378,638,444,645
752254.0,351,109,69,-105,105,375,645,378,640,444,645
752273.0,351,109,69,-105,105,375,645,378,642,444,645
752288.0,351,109,69,-105,105,375,645,378,645,444,645
752305.0,351,109,69,-105,105,375,645,378,647,444,645
752321.0,351,109,69,-105,105,375,645,378,648,444,645
752338.0,351,109,69,-105,105,375,645,379,648,444,645
752357.0,351,109,69,-105,105,375,645,379,648,444,645
752370.0,351,109,69,-105,105,375,645,379,648,444,645
752391.0,351,109,69,-105,105,375,645,379,648,444,645
752405.0,351,109,69,-105,105,375,645,379,648,444,645
752421.0,351,109,69,-105,105,375,645,379,648,444,645
752442.0,351,109,69,-105,105,375,645,379,648,444,645
752455.0,351,109,69,-105,105,375,645,379,648,444,645
752471.0,351,109,69,-105,105,375,645,379,648,444,645
752488.0,351,109,69,-105,105,375,645,379,648,444,645
752508.0,351,109,69,-105,105,375,645,379,648,444,645
752521.0,351,109,69,-105,105,375,645,379,648,444,645
752540.0,351,109,69,-105,105,375,645,379,648,444,645
752554.0,351,109,69,-105,105,375,645,379,648,444,645
752574.0,351,109,69,-105,105,375,645,379,648,444,645
752590.0,351,109,69,-105,105,375,645,379,648,444,645
752604.0,351,109,69,-105,105,375,645,379,647,444,645
752622.0,351,109,69,-105,105,375,645,378,647,444,645
752638.0,351,109,69,-105,105,375,645,378,647,444,645
752655.0,351,109,69,-105,105,375,645,378,647,444,645
752673.0,351,109,69,-105,105,375,645,378,647,444,645
752687.0,351,109,69,-105,105,375,645,378,647,444,645
752708.0,351,109,69,-105,105,375,645,378,647,444,645
752721.0,351,109,69,-105,105,375,645,378,647,444,645
752741.0,351,109,69,-105,105,375,645,378,647,444,645
752754.0,351,109,69,-105,105,375,645,378,647,444,645
752771.0,351,109,69,-105,105,375,645,378,647,444,645
752789.0,351,109,69,-105,105,375,645,378,647,444,645
752806.0,351,109,69,-105,105,375,645,378,647,444,645
752824.0,351,109,69,-105,105,375,645,378,647,444,645
752837.0,351,109,69,-105,105,375,645,378,647,444,645
752858.0,351,109,69,-105,105,375,645,378,647,444,645
752871.0,351,109,69,-105,105,375,645,378,647,444,645
752889.0,351,109,69,-105,105,375,645,378,647,444,645
752905.0,351,109,69,-105,105,375,645,378,647,444,645
752921.0,351,109,69,-105,105,375,645,378,647,444,645
752941.0,351,109,69,-105,105,375,645,378,647,444,645
752954.0,351,109,69,-105,105,375,645,378,647,444,645
752971.0,351,109,69,-105,105,375,645,379,647,444,645
752987.0,351,109,69,-105,105,375,645,384,646,444,645
753005.0,351,109,69,-105,105,375,645,392,646,444,645
753024.0,351,109,69,-105,105,375,645,403,646,444,645
753037.0,351,109,69,-105,105,375,645,414,647,444,645
753056.0,351,109,69,-105,105,375,645,423,648,444,645
753073.0,351,109,69,-105,105,375,645,429,648,444,645
753089.0,351,109,69,-105,105,375,645,434,649,444,645
753107.0,351,109,69,-105,105,375,645,437,649,444,645
753122.0,351,109,69,-105,105,375,645,442,649,444,645
753140.0,351,109,69,-105,105,375,645,444,649,444,645
753154.0,351,109,69,-105,105,375,645,452,649,444,645
753171.0,351,109,69,-105,105,375,645,454,650,444,645
753188.0,351,109,69,-105,105,375,645,456,650,444,645
753207.0,351,109,69,-105,105,375,645,456,650,444,645
