time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
84025.0,32,283,462,105,105,585,645,581,648,1047,645
84040.0,32,283,462,105,105,585,645,580,648,1047,645
84056.0,32,283,462,105,105,585,645,578,648,1047,645
84076.0,32,283,462,105,105,585,645,575,648,1047,645
84092.0,32,283,462,105,105,585,645,567,648,1047,645
84109.0,32,283,462,105,105,585,645,565,647,1047,645
84123.0,32,283,462,105,105,585,645,565,647,1047,645
84139.0,32,283,462,105,105,585,645,565,646,1047,645
84157.0,32,283,462,105,105,585,645,566,646,1047,645
84173.0,32,283,462,105,105,585,645,566,646,1047,645
84192.0,32,283,462,105,105,585,645,567,646,1047,645
84207.0,32,283,462,105,105,585,645,569,646,1047,645
84225.0,32,283,462,105,105,585,645,572,646,1047,645
84241.0,32,283,462,105,105,585,645,577,646,1047,645
84258.0,32,283,462,105,105,585,645,580,646,1047,645
84275.0,32,283,462,105,105,585,645,581,646,1047,645
84291.0,32,283,462,105,105,585,645,583,646,1047,645
84307.0,32,283,462,105,105,585,645,584,646,1047,645
84323.0,32,283,462,105,105,585,645,586,647,1047,645
84343.0,32,283,462,105,105,585,645,588,647,1047,645
84356.0,32,283,462,105,105,585,645,588,647,1047,645
84374.0,32,283,462,105,105,585,645,588,647,1047,645
84390.0,32,283,462,105,105,585,645,588,647,1047,645
84408.0,32,283,462,105,105,585,645,588,647,1047,645
84424.0,32,283,462,105,105,585,645,588,647,1047,645
84438.0,32,283,462,105,105,585,645,588,647,1047,645
84458.0,32,283,462,105,105,585,645,588,647,1047,645
84474.0,32,283,462,105,105,585,645,588,647,1047,645
84489.0,32,283,462,105,105,585,645,588,647,1047,645
84505.0,32,283,462,105,105,585,645,590,647,1047,645
84522.0,32,283,462,105,105,585,645,592,647,1047,645
84541.0,32,283,462,105,105,585,645,610,647,1047,645
84556.0,32,283,462,105,105,585,645,633,647,1047,645
84574.0,32,283,462,105,105,585,645,665,647,1047,645
84589.0,32,283,462,105,105,585,645,707,647,1047,645
84606.0,32,283,462,105,105,585,645,756,647,1047,645
84624.0,32,283,462,105,105,585,645,816,647,1047,645
84641.0,32,283,462,105,105,585,645,874,647,1047,645
84656.0,32,283,462,105,105,585,645,936,647,1047,645
84672.0,32,283,462,105,105,585,645,991,648,1047,645
84690.0,32,283,462,105,105,585,645,1031,648,1047,645
84706.0,32,283,462,105,105,585,645,1062,649,1047,645
84722.0,32,283,462,105,105,585,645,1065,649,1047,645
84739.0,32,283,462,105,105,585,645,1066,650,1047,645
84757.0,32,283,462,105,105,585,645,1066,650,1047,645
84773.0,32,283,462,105,105,585,645,1066,650,1047,645
84791.0,32,283,462,105,105,585,645,1066,650,1047,645
84806.0,32,283,462,105,105,585,645,1066,650,1047,645
84822.0,32,283,462,105,105,585,645,1066,650,1047,645
84839.0,32,283,462,105,105,585,645,1066,650,1047,645
84856.0,32,283,462,105,105,585,645,1066,650,1047,645
84873.0,32,283,462,105,105,585,645,1066,650,1047,645
84888.0,32,283,462,105,105,585,645,1066,650,1047,645
84906.0,32,283,462,105,105,585,645,1064,650,1047,645
84925.0,32,283,462,105,105,585,645,1059,650,1047,645
84939.0,32,283,462,105,105,585,645,1051,650,1047,645
84958.0,32,283,462,105,105,585,645,1045,650,1047,645
84973.0,32,283,462,105,105,585,645,1040,649,1047,645
84991.0,32,283,462,105,105,585,645,1036,648,1047,645
85008.0,32,283,462,105,105,585,645,1030,648,1047,645
85025.0,32,283,462,105,105,585,645,1018,648,1047,645
85042.0,32,283,462,105,105,585,645,1000,648,1047,645
85058.0,32,283,462,105,105,585,645,980,648,1047,645
85074.0,32,283,462,105,105,585,645,962,647,1047,645
85091.0,32,283,462,105,105,585,645,947,646,1047,645
85108.0,32,283,462,105,105,585,645,947,646,1047,645
85123.0,32,283,462,105,105,585,645,947,646,1047,645
85139.0,32,283,462,105,105,585,645,946,646,1047,645
85156.0,32,283,462,105,105,585,645,942,647,1047,645
85172.0,32,283,462,105,105,585,645,925,650,1047,645
85191.0,32,283,462,105,105,585,645,901,652,1047,645
85207.0,32,283,462,105,105,585,645,871,652,1047,645
85225.0,32,283,462,105,105,585,645,845,652,1047,645
85241.0,32,283,462,105,105,585,645,820,652,1047,645
85258.0,32,283,462,105,105,585,645,799,652,1047,645
85275.0,32,283,462,105,105,585,645,763,653,1047,645
85291.0,32,283,462,105,105,585,645,738,653,1047,645
85307.0,32,283,462,105,105,585,645,712,653,1047,645
85323.0,32,283,462,105,105,585,645,692,651,1047,645
85339.0,32,283,462,105,105,585,645,680,649,1047,645
85359.0,32,283,462,105,105,585,645,676,649,1047,645
85373.0,32,283,462,105,105,585,645,676,648,1047,645
85391.0,32,283,462,105,105,585,645,676,648,1047,645
85407.0,32,283,462,105,105,585,645,676,648,1047,645
85425.0,32,283,462,105,105,585,645,675,648,1047,645
85440.0,32,283,462,105,105,585,645,671,648,1047,645
85457.0,32,283,462,105,105,585,645,665,649,1047,645
85475.0,32,283,462,105,105,585,645,658,649,1047,645
85491.0,32,283,462,105,105,585,645,650,648,1047,645
85507.0,32,283,462,105,105,585,645,647,648,1047,645
85523.0,32,283,462,105,105,585,645,643,648,1047,645
85540.0,32,283,462,105,105,585,645,633,648,1047,645
85559.0,32,283,462,105,105,585,645,620,648,1047,645
85572.0,32,283,462,105,105,585,645,606,648,1047,645
85591.0,32,283,462,105,105,585,645,594,647,1047,645
85608.0,32,283,462,105,105,585,645,588,646,1047,645
85624.0,32,283,462,105,105,585,645,589,645,1047,645
85641.0,32,283,462,105,105,585,645,591,645,1047,645
85657.0,32,283,462,105,105,585,645,591,644,1047,645
85674.0,32,283,462,105,105,585,645,591,644,1047,645
85691.0,32,283,462,105,105,585,645,589,644,1047,645
85708.0,32,283,462,105,105,585,645,588,644,1047,645
85724.0,32,283,462,105,105,585,645,588,644,1047,645
85741.0,32,283,462,105,105,585,645,588,644,1047,645
85759.0,32,283,462,105,105,585,645,588,644,1047,645
85775.0,32,283,462,105,105,585,645,588,644,1047,645
85790.0,32,283,462,105,105,585,645,588,644,1047,645
85807.0,32,283,462,105,105,585,645,588,644,1047,645
85824.0,32,283,462,105,105,585,645,588,644,1047,645
85841.0,32,283,462,105,105,585,645,588,644,1047,645
85858.0,32,283,462,105,105,585,645,588,644,1047,645
85874.0,32,283,462,105,105,585,645,588,644,1047,645
85890.0,32,283,462,105,105,585,645,588,644,1047,645
85908.0,32,283,462,105,105,585,645,588,644,1047,645
85923.0,32,283,462,105,105,585,645,588,644,1047,645
85939.0,32,283,462,105,105,585,645,589,644,1047,645
85958.0,32,283,462,105,105,585,645,591,644,1047,645
85975.0,32,283,462,105,105,585,645,596,644,1047,645
85989.0,32,283,462,105,105,585,645,611,644,1047,645
86008.0,32,283,462,105,105,585,645,632,645,1047,645
86024.0,32,283,462,105,105,585,645,668,645,1047,645
86041.0,32,283,462,105,105,585,645,711,645,1047,645
86058.0,32,283,462,105,105,585,645,763,645,1047,645
86074.0,32,283,462,105,105,585,645,826,645,1047,645
86091.0,32,283,462,105,105,585,645,915,645,1047,645
86107.0,32,283,462,105,105,585,645,965,645,1047,645
86123.0,32,283,462,105,105,585,645,1001,645,1047,645
86143.0,32,283,462,105,105,585,645,1021,645,1047,645
86156.0,32,283,462,105,105,585,645,1027,644,1047,645
86173.0,32,283,462,105,105,585,645,1027,644,1047,645
86191.0,32,283,462,105,105,585,645,1027,644,1047,645
86208.0,33,33,462,105,105,585,645,1027,644,1047,645
86225.0,33,33,12,-105,-105,375,435,1027,644,387,435
86242.0,33,33,12,-105,-105,375,435,1027,644,387,435
86258.0,33,33,12,-105,-105,375,435,1027,644,387,435
86274.0,33,33,12,-105,-105,375,435,1027,644,387,435
86291.0,33,33,12,-105,-105,375,435,1025,644,387,435
86307.0,33,33,12,-105,-105,375,435,1023,644,387,435
86323.0,33,33,12,-105,-105,375,435,1019,644,387,435
86339.0,33,33,12,-105,-105,375,435,1015,644,387,435
86357.0,33,33,12,-105,-105,375,435,1013,644,387,435
86375.0,33,33,12,-105,-105,375,435,1012,644,387,435
86391.0,33,33,12,-105,-105,375,435,1012,644,387,435
86407.0,33,33,12,-105,-105,375,435,1011,644,387,435
86424.0,33,33,12,-105,-105,375,435,1011,644,387,435
86441.0,33,33,12,-105,-105,375,435,1011,644,387,435
86456.0,33,33,12,-105,-105,375,435,1011,644,387,435
86474.0,33,33,12,-105,-105,375,435,1011,644,387,435
86491.0,33,33,12,-105,-105,375,435,1010,644,387,435
86507.0,33,33,12,-105,-105,375,435,1000,642,387,435
86523.0,33,33,12,-105,-105,375,435,980,640,387,435
86540.0,33,33,12,-105,-105,375,435,943,636,387,435
86555.0,33,33,12,-105,-105,375,435,895,628,387,435
86576.0,33,33,12,-105,-105,375,435,839,615,387,435
86589.0,33,33,12,-105,-105,375,435,779,599,387,435
86609.0,33,33,12,-105,-105,375,435,718,579,387,435
86622.0,33,33,12,-105,-105,375,435,665,561,387,435
86640.0,33,33,12,-105,-105,375,435,624,545,387,435
86658.0,33,33,12,-105,-105,375,435,591,532,387,435
86673.0,33,33,12,-105,-105,375,435,564,520,387,435
86691.0,33,33,12,-105,-105,375,435,560,518,387,435
86707.0,33,33,12,-105,-105,375,435,553,513,387,435
86723.0,33,33,12,-105,-105,375,435,549,507,387,435
86739.0,33,33,12,-105,-105,375,435,541,501,387,435
86756.0,33,33,12,-105,-105,375,435,530,495,387,435
86775.0,33,33,12,-105,-105,375,435,519,489,387,435
86791.0,33,33,12,-105,-105,375,435,509,481,387,435
86809.0,33,33,12,-105,-105,375,435,501,474,387,435
86824.0,33,33,12,-105,-105,375,435,493,467,387,435
86841.0,33,33,12,-105,-105,375,435,482,459,387,435
86858.0,33,33,12,-105,-105,375,435,466,451,387,435
86875.0,33,33,12,-105,-105,375,435,440,441,387,435
86891.0,33,33,12,-105,-105,375,435,427,436,387,435
86907.0,33,33,12,-105,-105,375,435,420,432,387,435
86924.0,33,33,12,-105,-105,375,435,418,430,387,435
86940.0,33,33,12,-105,-105,375,435,418,430,387,435
86955.0,33,33,12,-105,-105,375,435,417,430,387,435
86976.0,33,33,12,-105,-105,375,435,415,429,387,435
86990.0,33,33,12,-105,-105,375,435,409,429,387,435
87010.0,33,33,12,-105,-105,375,435,404,429,387,435
87023.0,33,33,12,-105,-105,375,435,402,429,387,435
87043.0,33,33,12,-105,-105,375,435,402,429,387,435
87055.0,33,33,12,-105,-105,375,435,402,429,387,435
87076.0,33,33,12,-105,-105,375,435,401,429,387,435
87090.0,33,33,12,-105,-105,375,435,399,432,387,435
87107.0,33,33,12,-105,-105,375,435,396,436,387,435
87123.0,33,33,12,-105,-105,375,435,391,441,387,435
87140.0,33,33,12,-105,-105,375,435,387,444,387,435
87159.0,33,33,12,-105,-105,375,435,386,444,387,435
87174.0,33,33,12,-105,-105,375,435,386,444,387,435
87191.0,33,33,12,-105,-105,375,435,386,444,387,435
87208.0,33,33,12,-105,-105,375,435,386,444,387,435
87225.0,33,33,12,-105,-105,375,435,385,444,387,435
87242.0,33,33,12,-105,-105,375,435,383,444,387,435
87258.0,33,33,12,-105,-105,375,435,382,444,387,435
87274.0,33,33,12,-105,-105,375,435,381,444,387,435
87291.0,33,33,12,-105,-105,375,435,381,444,387,435
87307.0,33,33,12,-105,-105,375,435,380,442,387,435
87323.0,33,33,12,-105,-105,375,435,378,441,387,435
87343.0,33,33,12,-105,-105,375,435,377,440,387,435
87358.0,33,33,12,-105,-105,375,435,377,440,387,435
87374.0,33,33,12,-105,-105,375,435,377,440,387,435
87391.0,33,33,12,-105,-105,375,435,377,440,387,435
87408.0,33,33,12,-105,-105,375,435,377,439,387,435
87425.0,33,33,12,-105,-105,375,435,377,439,387,435
87441.0,33,33,12,-105,-105,375,435,377,439,387,435
87458.0,33,33,12,-105,-105,375,435,377,438,387,435
87475.0,33,33,12,-105,-105,375,435,377,437,387,435
87491.0,33,33,12,-105,-105,375,435,377,437,387,435
87508.0,33,33,12,-105,-105,375,435,377,437,387,435
87525.0,33,33,12,-105,-105,375,435,377,437,387,435
87539.0,33,33,12,-105,-105,375,435,377,437,387,435
87559.0,33,33,12,-105,-105,375,435,377,436,387,435
87575.0,33,33,12,-105,-105,375,435,379,436,387,435
87593.0,33,33,12,-105,-105,375,435,380,435,387,435
87608.0,33,33,12,-105,-105,375,435,380,434,387,435
87624.0,33,33,12,-105,-105,375,435,381,434,387,435
87641.0,33,33,12,-105,-105,375,435,383,434,387,435
87658.0,33,33,12,-105,-105,375,435,385,434,387,435
87674.0,33,33,12,-105,-105,375,435,385,433,387,435
87692.0,33,33,12,-105,-105,375,435,385,433,387,435
87707.0,33,33,12,-105,-105,375,435,386,433,387,435
87723.0,33,33,12,-105,-105,375,435,386,433,387,435
87740.0,34,320,12,-105,-105,375,435,387,433,387,435
87757.0,34,320,583,105,105,585,645,387,433,1168,645
87775.0,34,320,583,105,105,585,645,388,433,1168,645
87791.0,34,320,583,105,105,585,645,388,434,1168,645
87809.0,34,320,583,105,105,585,645,388,434,1168,645
87824.0,34,320,583,105,105,585,645,388,434,1168,645
87841.0,34,320,583,105,105,585,645,388,434,1168,645
87859.0,34,320,583,105,105,585,645,389,434,1168,645
87876.0,34,320,583,105,105,585,645,390,434,1168,645
87891.0,34,320,583,105,105,585,645,391,434,1168,645
87907.0,34,320,583,105,105,585,645,391,434,1168,645
87924.0,34,320,583,105,105,585,645,391,434,1168,645
87941.0,34,320,583,105,105,585,645,391,434,1168,645
87956.0,34,320,583,105,105,585,645,391,434,1168,645
87975.0,34,320,583,105,105,585,645,391,435,1168,645
87991.0,34,320,583,105,105,585,645,392,436,1168,645
88008.0,34,320,583,105,105,585,645,396,438,1168,645
88025.0,34,320,583,105,105,585,645,405,442,1168,645
88041.0,34,320,583,105,105,585,645,419,448,1168,645
88058.0,34,320,583,105,105,585,645,437,455,1168,645
88074.0,34,320,583,105,105,585,645,476,472,1168,645
88089.0,34,320,583,105,105,585,645,491,480,1168,645
88108.0,34,320,583,105,105,585,645,534,499,1168,645
88122.0,34,320,583,105,105,585,645,616,530,1168,645
88139.0,34,320,583,105,105,585,645,673,547,1168,645
88156.0,34,320,583,105,105,585,645,716,561,1168,645
88175.0,34,320,583,105,105,585,645,745,573,1168,645
88192.0,34,320,583,105,105,585,645,758,580,1168,645
88207.0,34,320,583,105,105,585,645,760,583,1168,645
88226.0,34,320,583,105,105,585,645,755,585,1168,645
88240.0,34,320,583,105,105,585,645,745,589,1168,645
88257.0,34,320,583,105,105,585,645,731,594,1168,645
88276.0,34,320,583,105,105,585,645,713,598,1168,645
88290.0,34,320,583,105,105,585,645,679,604,1168,645
88307.0,34,320,583,105,105,585,645,660,606,1168,645
88323.0,34,320,583,105,105,585,645,649,609,1168,645
88339.0,34,320,583,105,105,585,645,644,611,1168,645
88356.0,34,320,583,105,105,585,645,642,615,1168,645
88375.0,34,320,583,105,105,585,645,637,620,1168,645
88392.0,34,320,583,105,105,585,645,631,625,1168,645
88407.0,34,320,583,105,105,585,645,625,629,1168,645
88425.0,34,320,583,105,105,585,645,622,631,1168,645
88442.0,34,320,583,105,105,585,645,619,633,1168,645
88459.0,34,320,583,105,105,585,645,618,634,1168,645
88472.0,34,320,583,105,105,585,645,616,635,1168,645
88490.0,34,320,583,105,105,585,645,615,636,1168,645
88506.0,34,320,583,105,105,585,645,608,640,1168,645
88526.0,34,320,583,105,105,585,645,605,643,1168,645
88540.0,34,320,583,105,105,585,645,603,643,1168,645
88556.0,34,320,583,105,105,585,645,602,643,1168,645
88576.0,34,320,583,105,105,585,645,601,643,1168,645
88591.0,34,320,583,105,105,585,645,599,643,1168,645
88608.0,34,320,583,105,105,585,645,595,641,1168,645
88625.0,34,320,583,105,105,585,645,590,641,1168,645
88641.0,34,320,583,105,105,585,645,586,640,1168,645
88659.0,34,320,583,105,105,585,645,585,640,1168,645
88673.0,34,320,583,105,105,585,645,585,640,1168,645
88690.0,34,320,583,105,105,585,645,585,640,1168,645
88708.0,34,320,583,105,105,585,645,585,640,1168,645
88725.0,34,320,583,105,105,585,645,584,640,1168,645
88742.0,34,320,583,105,105,585,645,584,640,1168,645
88759.0,34,320,583,105,105,585,645,584,640,1168,645
88775.0,34,320,583,105,105,585,645,583,640,1168,645
88792.0,34,320,583,105,105,585,645,582,641,1168,645
88808.0,34,320,583,105,105,585,645,582,641,1168,645
88824.0,34,320,583,105,105,585,645,582,641,1168,645
88840.0,34,320,583,105,105,585,645,582,641,1168,645
88860.0,34,320,583,105,105,585,645,582,641,1168,645
88873.0,34,320,583,105,105,585,645,584,641,1168,645
88891.0,34,320,583,105,105,585,645,584,642,1168,645
88907.0,34,320,583,105,105,585,645,589,642,1168,645
88923.0,34,320,583,105,105,585,645,599,643,1168,645
88940.0,34,320,583,105,105,585,645,618,645,1168,645
88959.0,34,320,583,105,105,585,645,651,647,1168,645
88974.0,34,320,583,105,105,585,645,705,648,1168,645
88991.0,34,320,583,105,105,585,645,772,649,1168,645
89007.0,34,320,583,105,105,585,645,834,649,1168,645
89025.0,34,320,583,105,105,585,645,889,649,1168,645
89041.0,34,320,583,105,105,585,645,935,648,1168,645
89058.0,34,320,583,105,105,585,645,980,647,1168,645
89074.0,34,320,583,105,105,585,645,1021,647,1168,645
89091.0,34,320,583,105,105,585,645,1076,647,1168,645
89107.0,34,320,583,105,105,585,645,1099,647,1168,645
89124.0,34,320,583,105,105,585,645,1116,647,1168,645
89139.0,34,320,583,105,105,585,645,1126,647,1168,645
89160.0,34,320,583,105,105,585,645,1131,647,1168,645
89172.0,34,320,583,105,105,585,645,1131,647,1168,645
89193.0,34,320,583,105,105,585,645,1131,647,1168,645
89206.0,34,320,583,105,105,585,645,1131,647,1168,645
89227.0,34,320,583,105,105,585,645,1131,647,1168,645
89240.0,34,320,583,105,105,585,645,1131,647,1168,645
89257.0,34,320,583,105,105,585,645,1131,647,1168,645
89274.0,34,320,583,105,105,585,645,1130,647,1168,645
89291.0,34,320,583,105,105,585,645,1129,647,1168,645
89309.0,34,320,583,105,105,585,645,1129,647,1168,645
89324.0,34,320,583,105,105,585,645,1129,647,1168,645
89340.0,34,320,583,105,105,585,645,1129,647,1168,645
89356.0,34,320,583,105,105,585,645,1128,646,1168,645
89377.0,34,320,583,105,105,585,645,1127,646,1168,645
89391.0,34,320,583,105,105,585,645,1125,645,1168,645
89408.0,34,320,583,105,105,585,645,1119,644,1168,645
89425.0,34,320,583,105,105,585,645,1110,642,1168,645
89441.0,34,320,583,105,105,585,645,1096,642,1168,645
89458.0,34,320,583,105,105,585,645,1075,641,1168,645
89474.0,34,320,583,105,105,585,645,1049,640,1168,645
89491.0,34,320,583,105,105,585,645,994,640,1168,645
89507.0,34,320,583,105,105,585,645,951,640,1168,645
89522.0,34,320,583,105,105,585,645,909,640,1168,645
89542.0,34,320,583,105,105,585,645,867,640,1168,645
89558.0,34,320,583,105,105,585,645,829,640,1168,645
89572.0,34,320,583,105,105,585,645,796,640,1168,645
89589.0,34,320,583,105,105,585,645,765,641,1168,645
89606.0,34,320,583,105,105,585,645,737,642,1168,645
89624.0,34,320,583,105,105,585,645,712,643,1168,645
89640.0,34,320,583,105,105,585,645,692,646,1168,645
89658.0,34,320,583,105,105,585,645,677,647,1168,645
89673.0,34,320,583,105,105,585,645,664,649,1168,645
89690.0,34,320,583,105,105,585,645,650,652,1168,645
89706.0,34,320,583,105,105,585,645,627,653,1168,645
89723.0,34,320,583,105,105,585,645,613,653,1168,645
89739.0,34,320,583,105,105,585,645,604,653,1168,645
89758.0,34,320,583,105,105,585,645,600,653,1168,645
89773.0,34,320,583,105,105,585,645,600,653,1168,645
89790.0,34,320,583,105,105,585,645,600,653,1168,645
89806.0,34,320,583,105,105,585,645,599,653,1168,645
89825.0,34,320,583,105,105,585,645,597,653,1168,645
89841.0,34,320,583,105,105,585,645,594,651,1168,645
89856.0,34,320,583,105,105,585,645,592,650,1168,645
89876.0,34,320,583,105,105,585,645,591,649,1168,645
89892.0,34,320,583,105,105,585,645,592,648,1168,645
89908.0,34,320,583,105,105,585,645,592,647,1168,645
89923.0,34,320,583,105,105,585,645,592,646,1168,645
89939.0,34,320,583,105,105,585,645,591,645,1168,645
89957.0,34,320,583,105,105,585,645,589,643,1168,645
89974.0,34,320,583,105,105,585,645,588,641,1168,645
89992.0,34,320,583,105,105,585,645,588,641,1168,645
90009.0,34,320,583,105,105,585,645,587,641,1168,645
90025.0,34,320,583,105,105,585,645,586,641,1168,645
90042.0,34,320,583,105,105,585,645,584,641,1168,645
90058.0,34,320,583,105,105,585,645,583,641,1168,645
90074.0,34,320,583,105,105,585,645,583,641,1168,645
90090.0,34,320,583,105,105,585,645,583,641,1168,645
90107.0,34,320,583,105,105,585,645,583,641,1168,645
90126.0,34,320,583,105,105,585,645,583,641,1168,645
90140.0,34,320,583,105,105,585,645,583,641,1168,645
90158.0,34,320,583,105,105,585,645,583,641,1168,645
90174.0,34,320,583,105,105,585,645,584,642,1168,645
90191.0,34,320,583,105,105,585,645,587,642,1168,645
90207.0,34,320,583,105,105,585,645,600,643,1168,645
90223.0,34,320,583,105,105,585,645,625,643,1168,645
90239.0,34,320,583,105,105,585,645,664,643,1168,645
90258.0,34,320,583,105,105,585,645,712,643,1168,645
90275.0,34,320,583,105,105,585,645,771,643,1168,645
90291.0,34,320,583,105,105,585,645,873,643,1168,645
