time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
831368.0,343,343,583,-105,105,375,645,402,665,958,645
831386.0,343,343,583,-105,105,375,645,402,665,958,645
831402.0,343,343,583,-105,105,375,645,402,665,958,645
831419.0,343,343,583,-105,105,375,645,400,664,958,645
831435.0,343,343,583,-105,105,375,645,397,663,958,645
831452.0,343,343,583,-105,105,375,645,396,662,958,645
831471.0,343,343,583,-105,105,375,645,395,662,958,645
831487.0,343,343,583,-105,105,375,645,395,660,958,645
831504.0,343,343,583,-105,105,375,645,396,657,958,645
831520.0,343,343,583,-105,105,375,645,397,655,958,645
831537.0,343,343,583,-105,105,375,645,397,653,958,645
831553.0,343,343,583,-105,105,375,645,397,653,958,645
831570.0,343,343,583,-105,105,375,645,396,653,958,645
831587.0,343,343,583,-105,105,375,645,396,653,958,645
831605.0,343,343,583,-105,105,375,645,396,653,958,645
831618.0,343,343,583,-105,105,375,645,396,653,958,645
831635.0,343,343,583,-105,105,375,645,396,653,958,645
831656.0,343,343,583,-105,105,375,645,395,653,958,645
831670.0,343,343,583,-105,105,375,645,394,653,958,645
831685.0,343,343,583,-105,105,375,645,392,653,958,645
831703.0,343,343,583,-105,105,375,645,391,654,958,645
831719.0,343,343,583,-105,105,375,645,390,654,958,645
831735.0,343,343,583,-105,105,375,645,390,654,958,645
831753.0,343,343,583,-105,105,375,645,389,654,958,645
831770.0,343,343,583,-105,105,375,645,388,654,958,645
831785.0,343,343,583,-105,105,375,645,386,654,958,645
831805.0,343,343,583,-105,105,375,645,385,654,958,645
831818.0,343,343,583,-105,105,375,645,384,653,958,645
831836.0,343,343,583,-105,105,375,645,384,653,958,645
831853.0,343,343,583,-105,105,375,645,384,653,958,645
831871.0,343,343,583,-105,105,375,645,384,653,958,645
831888.0,343,343,583,-105,105,375,645,384,653,958,645
831903.0,343,343,583,-105,105,375,645,384,653,958,645
831921.0,343,343,583,-105,105,375,645,384,653,958,645
831935.0,343,343,583,-105,105,375,645,384,653,958,645
831956.0,343,343,583,-105,105,375,645,384,653,958,645
831969.0,343,343,583,-105,105,375,645,384,653,958,645
831986.0,343,343,583,-105,105,375,645,384,653,958,645
832002.0,343,343,583,-105,105,375,645,383,653,958,645
832019.0,343,343,583,-105,105,375,645,382,652,958,645
832035.0,343,343,583,-105,105,375,645,380,651,958,645
832053.0,343,343,583,-105,105,375,645,378,651,958,645
832071.0,343,343,583,-105,105,375,645,378,651,958,645
832087.0,343,343,583,-105,105,375,645,378,651,958,645
832103.0,343,343,583,-105,105,375,645,377,650,958,645
832121.0,343,343,583,-105,105,375,645,376,650,958,645
832135.0,343,343,583,-105,105,375,645,375,649,958,645
832152.0,343,343,583,-105,105,375,645,373,648,958,645
832170.0,343,343,583,-105,105,375,645,372,647,958,645
832187.0,343,343,583,-105,105,375,645,371,646,958,645
832202.0,343,343,583,-105,105,375,645,371,646,958,645
832219.0,343,343,583,-105,105,375,645,371,646,958,645
832235.0,343,343,583,-105,105,375,645,371,645,958,645
832255.0,343,343,583,-105,105,375,645,370,644,958,645
832268.0,343,343,583,-105,105,375,645,370,643,958,645
832286.0,343,343,583,-105,105,375,645,370,643,958,645
832304.0,343,343,583,-105,105,375,645,370,643,958,645
832320.0,343,343,583,-105,105,375,645,370,643,958,645
832337.0,343,343,583,-105,105,375,645,369,643,958,645
832354.0,343,343,583,-105,105,375,645,367,643,958,645
832370.0,343,343,583,-105,105,375,645,365,644,958,645
832388.0,343,343,583,-105,105,375,645,364,645,958,645
832403.0,343,343,583,-105,105,375,645,364,646,958,645
832421.0,343,343,583,-105,105,375,645,364,646,958,645
832435.0,343,343,583,-105,105,375,645,364,646,958,645
832454.0,343,343,583,-105,105,375,645,364,647,958,645
832468.0,343,343,583,-105,105,375,645,364,648,958,645
832486.0,343,343,583,-105,105,375,645,365,649,958,645
832504.0,343,343,583,-105,105,375,645,366,650,958,645
832521.0,343,343,583,-105,105,375,645,367,651,958,645
832534.0,343,343,583,-105,105,375,645,368,652,958,645
832555.0,343,343,583,-105,105,375,645,370,652,958,645
832569.0,343,343,583,-105,105,375,645,370,652,958,645
832588.0,343,343,583,-105,105,375,645,370,652,958,645
832601.0,343,343,583,-105,105,375,645,372,652,958,645
832620.0,343,343,583,-105,105,375,645,374,652,958,645
832638.0,343,343,583,-105,105,375,645,375,652,958,645
832653.0,343,343,583,-105,105,375,645,375,652,958,645
832668.0,343,343,583,-105,105,375,645,375,652,958,645
832688.0,343,343,583,-105,105,375,645,375,652,958,645
832702.0,343,343,583,-105,105,375,645,375,652,958,645
832719.0,343,343,583,-105,105,375,645,375,652,958,645
832737.0,343,343,583,-105,105,375,645,375,652,958,645
832754.0,343,343,583,-105,105,375,645,375,652,958,645
832770.0,343,343,583,-105,105,375,645,375,652,958,645
832787.0,343,343,583,-105,105,375,645,375,651,958,645
832803.0,343,343,583,-105,105,375,645,375,651,958,645
832818.0,343,343,583,-105,105,375,645,375,651,958,645
832836.0,343,343,583,-105,105,375,645,375,651,958,645
832854.0,343,343,583,-105,105,375,645,375,651,958,645
832870.0,343,343,583,-105,105,375,645,375,651,958,645
832885.0,343,343,583,-105,105,375,645,375,651,958,645
832905.0,343,343,583,-105,105,375,645,375,651,958,645
832918.0,343,343,583,-105,105,375,645,375,651,958,645
832937.0,343,343,583,-105,105,375,645,375,650,958,645
832953.0,343,343,583,-105,105,375,645,375,649,958,645
832968.0,343,343,583,-105,105,375,645,375,649,958,645
832988.0,343,343,583,-105,105,375,645,375,649,958,645
833002.0,343,343,583,-105,105,375,645,375,649,958,645
833019.0,343,343,583,-105,105,375,645,375,649,958,645
833037.0,343,343,583,-105,105,375,645,375,649,958,645
833053.0,343,343,583,-105,105,375,645,375,649,958,645
833071.0,343,343,583,-105,105,375,645,375,649,958,645
833087.0,343,343,583,-105,105,375,645,375,649,958,645
833103.0,343,343,583,-105,105,375,645,375,649,958,645
833120.0,343,343,583,-105,105,375,645,375,649,958,645
833136.0,343,343,583,-105,105,375,645,375,649,958,645
833155.0,343,343,583,-105,105,375,645,375,649,958,645
833169.0,343,343,583,-105,105,375,645,375,649,958,645
833188.0,343,343,583,-105,105,375,645,375,649,958,645
833202.0,343,343,583,-105,105,375,645,375,649,958,645
833222.0,343,343,583,-105,105,375,645,375,649,958,645
833235.0,343,343,583,-105,105,375,645,375,649,958,645
833252.0,343,343,583,-105,105,375,645,375,649,958,645
833270.0,343,343,583,-105,105,375,645,375,649,958,645
833285.0,343,343,583,-105,105,375,645,375,649,958,645
833303.0,343,343,583,-105,105,375,645,377,649,958,645
833319.0,343,343,583,-105,105,375,645,383,649,958,645
833335.0,343,343,583,-105,105,375,645,390,649,958,645
833352.0,343,343,583,-105,105,375,645,401,648,958,645
833371.0,343,343,583,-105,105,375,645,415,648,958,645
833386.0,343,343,583,-105,105,375,645,443,650,958,645
833402.0,343,343,583,-105,105,375,645,465,651,958,645
833419.0,343,343,583,-105,105,375,645,488,652,958,645
833435.0,343,343,583,-105,105,375,645,512,653,958,645
833455.0,343,343,583,-105,105,375,645,534,653,958,645
833471.0,343,343,583,-105,105,375,645,559,653,958,645
833487.0,343,343,583,-105,105,375,645,585,653,958,645
833503.0,343,343,583,-105,105,375,645,613,653,958,645
833519.0,343,343,583,-105,105,375,645,648,653,958,645
833535.0,343,343,583,-105,105,375,645,680,653,958,645
833552.0,343,343,583,-105,105,375,645,708,653,958,645
833569.0,343,343,583,-105,105,375,645,731,653,958,645
833587.0,343,343,583,-105,105,375,645,753,653,958,645
833602.0,343,343,583,-105,105,375,645,783,653,958,645
833618.0,343,343,583,-105,105,375,645,802,653,958,645
833635.0,343,343,583,-105,105,375,645,818,653,958,645
833655.0,343,343,583,-105,105,375,645,831,653,958,645
833670.0,343,343,583,-105,105,375,645,840,653,958,645
833686.0,343,343,583,-105,105,375,645,843,653,958,645
833705.0,343,343,583,-105,105,375,645,843,653,958,645
833719.0,343,343,583,-105,105,375,645,843,653,958,645
833735.0,343,343,583,-105,105,375,645,843,653,958,645
833752.0,343,343,583,-105,105,375,645,843,653,958,645
833771.0,343,343,583,-105,105,375,645,843,653,958,645
833786.0,343,343,583,-105,105,375,645,843,653,958,645
833804.0,343,343,583,-105,105,375,645,843,653,958,645
833820.0,343,343,583,-105,105,375,645,843,653,958,645
833837.0,343,343,583,-105,105,375,645,843,653,958,645
833853.0,343,343,583,-105,105,375,645,843,653,958,645
833870.0,343,343,583,-105,105,375,645,843,653,958,645
833887.0,343,343,583,-105,105,375,645,843,653,958,645
833904.0,343,343,583,-105,105,375,645,843,653,958,645
833920.0,343,343,583,-105,105,375,645,843,653,958,645
833937.0,343,343,583,-105,105,375,645,843,653,958,645
833954.0,343,343,583,-105,105,375,645,842,653,958,645
833969.0,343,343,583,-105,105,375,645,839,654,958,645
833987.0,343,343,583,-105,105,375,645,837,654,958,645
834002.0,343,343,583,-105,105,375,645,826,655,958,645
834019.0,343,343,583,-105,105,375,645,810,656,958,645
834035.0,343,343,583,-105,105,375,645,787,656,958,645
834055.0,343,343,583,-105,105,375,645,758,656,958,645
834070.0,343,343,583,-105,105,375,645,728,657,958,645
834087.0,343,343,583,-105,105,375,645,697,657,958,645
834105.0,343,343,583,-105,105,375,645,666,658,958,645
834120.0,343,343,583,-105,105,375,645,634,658,958,645
834137.0,343,343,583,-105,105,375,645,601,658,958,645
834153.0,343,343,583,-105,105,375,645,572,659,958,645
834168.0,343,343,583,-105,105,375,645,548,660,958,645
834187.0,343,343,583,-105,105,375,645,528,660,958,645
834202.0,343,343,583,-105,105,375,645,499,660,958,645
834219.0,343,343,583,-105,105,375,645,480,660,958,645
834235.0,343,343,583,-105,105,375,645,460,658,958,645
834252.0,343,343,583,-105,105,375,645,442,656,958,645
834271.0,343,343,583,-105,105,375,645,428,655,958,645
834287.0,343,343,583,-105,105,375,645,420,654,958,645
834304.0,343,343,583,-105,105,375,645,417,653,958,645
834320.0,343,343,583,-105,105,375,645,417,652,958,645
834338.0,343,343,583,-105,105,375,645,416,652,958,645
834353.0,343,343,583,-105,105,375,645,415,652,958,645
834370.0,343,343,583,-105,105,375,645,413,652,958,645
834386.0,343,343,583,-105,105,375,645,408,651,958,645
834402.0,343,343,583,-105,105,375,645,404,650,958,645
834422.0,343,343,583,-105,105,375,645,402,649,958,645
834437.0,343,343,583,-105,105,375,645,402,649,958,645
834452.0,343,343,583,-105,105,375,645,402,649,958,645
834469.0,343,343,583,-105,105,375,645,402,649,958,645
834487.0,343,343,583,-105,105,375,645,402,649,958,645
834502.0,343,343,583,-105,105,375,645,401,649,958,645
834520.0,343,343,583,-105,105,375,645,400,649,958,645
834537.0,343,343,583,-105,105,375,645,398,649,958,645
834553.0,343,343,583,-105,105,375,645,397,650,958,645
834570.0,343,343,583,-105,105,375,645,395,650,958,645
834586.0,343,343,583,-105,105,375,645,392,650,958,645
834603.0,343,343,583,-105,105,375,645,390,650,958,645
834619.0,343,343,583,-105,105,375,645,386,650,958,645
834635.0,343,343,583,-105,105,375,645,383,651,958,645
834655.0,343,343,583,-105,105,375,645,381,651,958,645
834668.0,343,343,583,-105,105,375,645,381,651,958,645
834687.0,343,343,583,-105,105,375,645,381,651,958,645
834703.0,343,343,583,-105,105,375,645,381,651,958,645
834720.0,343,343,583,-105,105,375,645,381,651,958,645
834738.0,343,343,583,-105,105,375,645,381,651,958,645
834754.0,343,343,583,-105,105,375,645,380,651,958,645
834769.0,343,343,583,-105,105,375,645,380,651,958,645
834785.0,343,343,583,-105,105,375,645,380,650,958,645
834805.0,343,343,583,-105,105,375,645,380,650,958,645
834818.0,343,343,583,-105,105,375,645,380,650,958,645
834837.0,343,343,583,-105,105,375,645,379,649,958,645
834852.0,343,343,583,-105,105,375,645,379,649,958,645
834869.0,343,343,583,-105,105,375,645,378,649,958,645
834887.0,343,343,583,-105,105,375,645,377,648,958,645
834904.0,343,343,583,-105,105,375,645,375,647,958,645
834918.0,343,343,583,-105,105,375,645,373,647,958,645
834936.0,343,343,583,-105,105,375,645,373,646,958,645
834954.0,343,343,583,-105,105,375,645,373,646,958,645
834969.0,343,343,583,-105,105,375,645,373,646,958,645
834987.0,343,343,583,-105,105,375,645,373,646,958,645
835001.0,343,343,583,-105,105,375,645,373,646,958,645
835019.0,343,343,583,-105,105,375,645,373,646,958,645
835036.0,343,343,583,-105,105,375,645,373,646,958,645
835052.0,343,343,583,-105,105,375,645,373,646,958,645
835069.0,343,343,583,-105,105,375,645,373,646,958,645
835085.0,343,343,583,-105,105,375,645,373,646,958,645
835103.0,343,343,583,-105,105,375,645,373,646,958,645
835120.0,343,343,583,-105,105,375,645,373,646,958,645
835136.0,343,343,583,-105,105,375,645,373,646,958,645
835155.0,343,343,583,-105,105,375,645,375,646,958,645
835170.0,343,343,583,-105,105,375,645,382,647,958,645
835187.0,343,343,583,-105,105,375,645,393,648,958,645
835203.0,343,343,583,-105,105,375,645,406,649,958,645
835219.0,343,343,583,-105,105,375,645,422,650,958,645
835235.0,343,343,583,-105,105,375,645,437,650,958,645
835255.0,343,343,583,-105,105,375,645,460,650,958,645
835270.0,343,343,583,-105,105,375,645,489,651,958,645
835287.0,343,343,583,-105,105,375,645,525,652,958,645
835301.0,343,343,583,-105,105,375,645,568,653,958,645
835322.0,343,343,583,-105,105,375,645,617,653,958,645
835335.0,343,343,583,-105,105,375,645,660,653,958,645
835355.0,343,343,583,-105,105,375,645,695,653,958,645
835370.0,343,343,583,-105,105,375,645,737,652,958,645
835386.0,343,343,583,-105,105,375,645,760,652,958,645
835403.0,343,343,583,-105,105,375,645,780,652,958,645
835419.0,343,343,583,-105,105,375,645,796,652,958,645
835436.0,343,343,583,-105,105,375,645,808,652,958,645
835455.0,343,343,583,-105,105,375,645,815,652,958,645
835469.0,343,343,583,-105,105,375,645,818,652,958,645
835489.0,343,343,583,-105,105,375,645,818,652,958,645
835502.0,343,343,583,-105,105,375,645,818,652,958,645
835520.0,343,343,583,-105,105,375,645,818,652,958,645
835537.0,343,343,583,-105,105,375,645,818,652,958,645
835554.0,343,343,583,-105,105,375,645,818,652,958,645
835570.0,343,343,583,-105,105,375,645,818,652,958,645
835588.0,343,343,583,-105,105,375,645,818,652,958,645
835602.0,343,343,583,-105,105,375,645,818,652,958,645
835621.0,343,343,583,-105,105,375,645,818,652,958,645
835636.0,343,343,583,-105,105,375,645,818,652,958,645
835655.0,343,343,583,-105,105,375,645,818,652,958,645
835670.0,343,343,583,-105,105,375,645,818,652,958,645
835687.0,343,343,583,-105,105,375,645,818,652,958,645
835702.0,343,343,583,-105,105,375,645,818,652,958,645
835720.0,343,343,583,-105,105,375,645,818,652,958,645
835737.0,343,343,583,-105,105,375,645,818,652,958,645
835755.0,343,343,583,-105,105,375,645,818,652,958,645
835771.0,343,343,583,-105,105,375,645,818,652,958,645
835787.0,343,343,583,-105,105,375,645,818,652,958,645
835802.0,343,343,583,-105,105,375,645,818,652,958,645
835819.0,343,343,583,-105,105,375,645,817,652,958,645
835835.0,343,343,583,-105,105,375,645,806,651,958,645
835852.0,343,343,583,-105,105,375,645,788,650,958,645
835871.0,343,343,583,-105,105,375,645,767,650,958,645
835888.0,343,343,583,-105,105,375,645,742,650,958,645
835904.0,343,343,583,-105,105,375,645,707,650,958,645
835920.0,343,343,583,-105,105,375,645,661,650,958,645
835936.0,343,343,583,-105,105,375,645,612,651,958,645
835953.0,343,343,583,-105,105,375,645,568,652,958,645
835971.0,343,343,583,-105,105,375,645,532,654,958,645
835987.0,343,343,583,-105,105,375,645,488,655,958,645
836003.0,343,343,583,-105,105,375,645,463,656,958,645
836019.0,343,343,583,-105,105,375,645,446,657,958,645
836035.0,343,343,583,-105,105,375,645,434,658,958,645
836053.0,343,343,583,-105,105,375,645,428,659,958,645
836070.0,343,343,583,-105,105,375,645,428,659,958,645
836087.0,343,343,583,-105,105,375,645,428,659,958,645
836104.0,343,343,583,-105,105,375,645,428,659,958,645
836120.0,343,343,583,-105,105,375,645,428,658,958,645
836136.0,343,343,583,-105,105,375,645,428,656,958,645
836152.0,343,343,583,-105,105,375,645,427,655,958,645
836171.0,343,343,583,-105,105,375,645,426,652,958,645
836186.0,343,343,583,-105,105,375,645,424,650,958,645
836202.0,343,343,583,-105,105,375,645,421,649,958,645
836219.0,343,343,583,-105,105,375,645,418,648,958,645
836236.0,343,343,583,-105,105,375,645,415,648,958,645
836253.0,343,343,583,-105,105,375,645,409,648,958,645
836271.0,343,343,583,-105,105,375,645,403,648,958,645
836286.0,343,343,583,-105,105,375,645,395,648,958,645
836304.0,343,343,583,-105,105,375,645,388,647,958,645
836320.0,343,343,583,-105,105,375,645,383,647,958,645
836337.0,343,343,583,-105,105,375,645,379,647,958,645
836353.0,343,343,583,-105,105,375,645,379,647,958,645
836371.0,343,343,583,-105,105,375,645,379,647,958,645
836386.0,343,343,583,-105,105,375,645,379,647,958,645
836403.0,343,343,583,-105,105,375,645,379,647,958,645
836419.0,343,343,583,-105,105,375,645,379,647,958,645
836436.0,343,343,583,-105,105,375,645,379,647,958,645
836453.0,343,343,583,-105,105,375,645,379,647,958,645
836471.0,343,343,583,-105,105,375,645,379,647,958,645
836486.0,343,343,583,-105,105,375,645,378,647,958,645
836503.0,343,343,583,-105,105,375,645,378,646,958,645
836520.0,343,343,583,-105,105,375,645,378,646,958,645
836536.0,343,343,583,-105,105,375,645,378,646,958,645
836553.0,343,343,583,-105,105,375,645,378,646,958,645
836570.0,343,343,583,-105,105,375,645,378,646,958,645
836587.0,343,343,583,-105,105,375,645,378,646,958,645
836605.0,343,343,583,-105,105,375,645,378,646,958,645
836621.0,343,343,583,-105,105,375,645,378,646,958,645
836636.0,343,343,583,-105,105,375,645,378,646,958,645
836653.0,343,343,583,-105,105,375,645,378,646,958,645
836670.0,343,343,583,-105,105,375,645,378,646,958,645
836687.0,343,343,583,-105,105,375,645,378,646,958,645
836704.0,343,343,583,-105,105,375,645,378,646,958,645
836721.0,343,343,583,-105,105,375,645,378,646,958,645
836738.0,343,343,583,-105,105,375,645,378,646,958,645
836754.0,343,343,583,-105,105,375,645,383,646,958,645
836770.0,343,343,583,-105,105,375,645,392,645,958,645
836786.0,343,343,583,-105,105,375,645,407,645,958,645
836802.0,343,343,583,-105,105,375,645,431,645,958,645
836819.0,343,343,583,-105,105,375,645,461,646,958,645
836838.0,343,343,583,-105,105,375,645,499,648,958,645
836852.0,343,343,583,-105,105,375,645,540,649,958,645
836872.0,343,343,583,-105,105,375,645,584,650,958,645
836887.0,343,343,583,-105,105,375,645,630,651,958,645
836904.0,343,343,583,-105,105,375,645,676,651,958,645
836920.0,343,343,583,-105,105,375,645,721,651,958,645
836936.0,343,343,583,-105,105,375,645,764,651,958,645
836954.0,343,343,583,-105,105,375,645,809,651,958,645
836970.0,343,343,583,-105,105,375,645,849,651,958,645
836986.0,343,343,583,-105,105,375,645,912,652,958,645
837003.0,343,343,583,-105,105,375,645,953,653,958,645
837018.0,343,343,583,-105,105,375,645,987,654,958,645
837036.0,343,343,583,-105,105,375,645,1011,654,958,645
837054.0,343,343,583,-105,105,375,645,1031,656,958,645
837070.0,343,343,583,-105,105,375,645,1045,657,958,645
837087.0,343,343,583,-105,105,375,645,1054,658,958,645
837105.0,343,343,583,-105,105,375,645,1057,658,958,645
837121.0,343,343,583,-105,105,375,645,1057,658,958,645
837137.0,344,344,583,-105,105,375,645,1057,658,958,645
837153.0,344,344,583,-105,105,375,645,1057,658,958,645
837171.0,344,344,583,-105,105,375,645,1057,658,958,645
837187.0,344,344,583,-105,105,375,645,1057,658,958,645
837205.0,344,344,583,-105,105,375,645,1057,658,958,645
837221.0,344,344,583,-105,105,375,645,1057,658,958,645
837238.0,344,344,583,-105,105,375,645,1057,658,958,645
837252.0,344,344,583,-105,105,375,645,1057,658,958,645
837271.0,344,344,583,-105,105,375,645,1057,658,958,645
837285.0,344,344,583,-105,105,375,645,1057,658,958,645
837305.0,344,344,583,-105,105,375,645,1057,658,958,645
837319.0,344,344,583,-105,105,375,645,1056,658,958,645
837338.0,344,344,583,-105,105,375,645,1055,658,958,645
837352.0,344,344,583,-105,105,375,645,1052,658,958,645
837372.0,344,344,583,-105,105,375,645,1049,658,958,645
837385.0,344,344,583,-105,105,375,645,1034,659,958,645
837404.0,344,344,583,-105,105,375,645,1026,660,958,645
837419.0,344,344,583,-105,105,375,645,994,660,958,645
837436.0,344,344,583,-105,105,375,645,956,661,958,645
837452.0,344,344,583,-105,105,375,645,911,662,958,645
837469.0,344,344,583,-105,105,375,645,855,662,958,645
837486.0,344,344,583,-105,105,375,645,799,662,958,645
837504.0,344,344,583,-105,105,375,645,744,661,958,645
837519.0,344,344,583,-105,105,375,645,689,658,958,645
837536.0,344,344,583,-105,105,375,645,643,654,958,645
837553.0,344,344,583,-105,105,375,645,602,652,958,645
837571.0,344,344,583,-105,105,375,645,569,650,958,645
837587.0,344,344,583,-105,105,375,645,542,648,958,645
837603.0,344,344,583,-105,105,375,645,538,649,958,645
837620.0,344,344,583,-105,105,375,645,538,649,958,645
837636.0,344,344,583,-105,105,375,645,538,649,958,645
837654.0,344,344,583,-105,105,375,645,537,650,958,645
837670.0,344,344,583,-105,105,375,645,532,652,958,645
837688.0,344,344,583,-105,105,375,645,523,654,958,645
837702.0,344,344,583,-105,105,375,645,511,655,958,645
837720.0,344,344,583,-105,105,375,645,493,656,958,645
837738.0,344,344,583,-105,105,375,645,474,656,958,645
837752.0,344,344,583,-105,105,375,645,448,655,958,645
837770.0,344,344,583,-105,105,375,645,442,654,958,645
837786.0,344,344,583,-105,105,375,645,426,652,958,645
837802.0,344,344,583,-105,105,375,645,415,650,958,645
837819.0,344,344,583,-105,105,375,645,405,649,958,645
837835.0,344,344,583,-105,105,375,645,396,649,958,645
837854.0,344,344,583,-105,105,375,645,388,649,958,645
837870.0,344,344,583,-105,105,375,645,381,649,958,645
837887.0,344,344,583,-105,105,375,645,377,648,958,645
837904.0,344,344,583,-105,105,375,645,374,647,958,645
837919.0,344,344,583,-105,105,375,645,373,647,958,645
837938.0,344,344,583,-105,105,375,645,373,647,958,645
837953.0,344,344,583,-105,105,375,645,373,646,958,645
837972.0,344,344,583,-105,105,375,645,373,646,958,645
837988.0,344,344,583,-105,105,375,645,373,645,958,645
838003.0,344,344,583,-105,105,375,645,373,645,958,645
838021.0,344,344,583,-105,105,375,645,373,645,958,645
838038.0,344,344,583,-105,105,375,645,373,645,958,645
838053.0,344,344,583,-105,105,375,645,373,645,958,645
838069.0,344,344,583,-105,105,375,645,373,645,958,645
838087.0,344,344,583,-105,105,375,645,373,645,958,645
838104.0,344,344,583,-105,105,375,645,374,645,958,645
838119.0,344,344,583,-105,105,375,645,374,645,958,645
838137.0,344,344,583,-105,105,375,645,374,645,958,645
838153.0,344,344,583,-105,105,375,645,374,645,958,645
838170.0,344,344,583,-105,105,375,645,374,646,958,645
838186.0,344,344,583,-105,105,375,645,375,648,958,645
838204.0,344,344,583,-105,105,375,645,376,649,958,645
838221.0,344,344,583,-105,105,375,645,376,649,958,645
838236.0,344,344,583,-105,105,375,645,376,649,958,645
838253.0,344,344,583,-105,105,375,645,376,649,958,645
838270.0,344,344,583,-105,105,375,645,376,649,958,645
838286.0,344,344,583,-105,105,375,645,376,649,958,645
838303.0,344,344,583,-105,105,375,645,376,649,958,645
838320.0,344,344,583,-105,105,375,645,376,649,958,645
838336.0,344,344,583,-105,105,375,645,376,649,958,645
838356.0,344,344,583,-105,105,375,645,376,649,958,645
838369.0,344,344,583,-105,105,375,645,376,649,958,645
838389.0,344,344,583,-105,105,375,645,376,649,958,645
838402.0,344,344,583,-105,105,375,645,376,649,958,645
838420.0,344,344,583,-105,105,375,645,376,649,958,645
838437.0,344,344,583,-105,105,375,645,376,649,958,645
838453.0,344,344,583,-105,105,375,645,376,649,958,645
838472.0,344,344,583,-105,105,375,645,376,649,958,645
838486.0,344,344,583,-105,105,375,645,377,649,958,645
838505.0,344,344,583,-105,105,375,645,379,649,958,645
838519.0,344,344,583,-105,105,375,645,384,649,958,645
838538.0,344,344,583,-105,105,375,645,392,649,958,645
838552.0,344,344,583,-105,105,375,645,411,649,958,645
838571.0,344,344,583,-105,105,375,645,420,649,958,645
838586.0,344,344,583,-105,105,375,645,454,649,958,645
838603.0,344,344,583,-105,105,375,645,485,649,958,645
838619.0,344,344,583,-105,105,375,645,518,649,958,645
838636.0,344,344,583,-105,105,375,645,556,648,958,645
838652.0,344,344,583,-105,105,375,645,599,648,958,645
838671.0,344,344,583,-105,105,375,645,642,647,958,645
838686.0,344,344,583,-105,105,375,645,687,647,958,645
838705.0,344,344,583,-105,105,375,645,729,647,958,645
838720.0,344,344,583,-105,105,375,645,768,647,958,645
838739.0,344,344,583,-105,105,375,645,800,647,958,645
838754.0,344,344,583,-105,105,375,645,821,647,958,645
838769.0,344,344,583,-105,105,375,645,835,647,958,645
838787.0,344,344,583,-105,105,375,645,838,647,958,645
838803.0,344,344,583,-105,105,375,645,839,647,958,645
838822.0,344,344,583,-105,105,375,645,839,647,958,645
838836.0,344,344,583,-105,105,375,645,839,647,958,645
838854.0,344,344,583,-105,105,375,645,839,647,958,645
838870.0,344,344,583,-105,105,375,645,839,647,958,645
838886.0,344,344,583,-105,105,375,645,839,647,958,645
838903.0,344,344,583,-105,105,375,645,839,647,958,645
838920.0,344,344,583,-105,105,375,645,839,647,958,645
838936.0,344,344,583,-105,105,375,645,839,647,958,645
838955.0,344,344,583,-105,105,375,645,839,647,958,645
838970.0,344,344,583,-105,105,375,645,839,647,958,645
838987.0,344,344,583,-105,105,375,645,839,647,958,645
839005.0,344,344,583,-105,105,375,645,839,647,958,645
839021.0,344,344,583,-105,105,375,645,839,647,958,645
839035.0,344,344,583,-105,105,375,645,839,647,958,645
839055.0,344,344,583,-105,105,375,645,839,648,958,645
839071.0,344,344,583,-105,105,375,645,839,648,958,645
839086.0,344,344,583,-105,105,375,645,839,648,958,645
839103.0,344,344,583,-105,105,375,645,839,648,958,645
839122.0,344,344,583,-105,105,375,645,839,648,958,645
839136.0,344,344,583,-105,105,375,645,839,648,958,645
839154.0,344,344,583,-105,105,375,645,839,648,958,645
839169.0,344,344,583,-105,105,375,645,837,648,958,645
839186.0,344,344,583,-105,105,375,645,824,648,958,645
839202.0,344,344,583,-105,105,375,645,799,650,958,645
839219.0,344,344,583,-105,105,375,645,759,651,958,645
839236.0,344,344,583,-105,105,375,645,714,651,958,645
839253.0,344,344,583,-105,105,375,645,665,650,958,645
839271.0,344,344,583,-105,105,375,645,617,650,958,645
839285.0,344,344,583,-105,105,375,645,571,650,958,645
839304.0,344,344,583,-105,105,375,645,534,650,958,645
839320.0,344,344,583,-105,105,375,645,507,652,958,645
839338.0,344,344,583,-105,105,375,645,485,653,958,645
839354.0,344,344,583,-105,105,375,645,470,655,958,645
839372.0,344,344,583,-105,105,375,645,467,655,958,645
839386.0,344,344,583,-105,105,375,645,465,655,958,645
839405.0,344,344,583,-105,105,375,645,464,656,958,645
839419.0,344,344,583,-105,105,375,645,462,656,958,645
839436.0,344,344,583,-105,105,375,645,459,656,958,645
839454.0,344,344,583,-105,105,375,645,452,656,958,645
839469.0,344,344,583,-105,105,375,645,444,654,958,645
839488.0,344,344,583,-105,105,375,645,433,652,958,645
839502.0,344,344,583,-105,105,375,645,423,652,958,645
839519.0,344,344,583,-105,105,375,645,419,651,958,645
839537.0,344,344,583,-105,105,375,645,417,651,958,645
839552.0,344,344,583,-105,105,375,645,415,651,958,645
839571.0,344,344,583,-105,105,375,645,411,651,958,645
839587.0,344,344,583,-105,105,375,645,398,650,958,645
839602.0,344,344,583,-105,105,375,645,386,650,958,645
839621.0,344,344,583,-105,105,375,645,376,650,958,645
839636.0,344,344,583,-105,105,375,645,373,650,958,645
