time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
8693.0,0,232,262,-105,-105,375,435,564,399,637,435
8710.0,0,232,262,-105,-105,375,435,564,399,637,435
8727.0,0,232,262,-105,-105,375,435,564,399,637,435
8744.0,0,232,262,-105,-105,375,435,564,399,637,435
8760.0,0,232,262,-105,-105,375,435,564,399,637,435
8774.0,0,232,262,-105,-105,375,435,564,399,637,435
8792.0,0,232,262,-105,-105,375,435,564,399,637,435
8811.0,0,232,262,-105,-105,375,435,564,399,637,435
8826.0,0,232,262,-105,-105,375,435,564,399,637,435
8844.0,0,232,262,-105,-105,375,435,564,399,637,435
8858.0,0,232,262,-105,-105,375,435,564,399,637,435
8878.0,0,232,262,-105,-105,375,435,564,399,637,435
8893.0,0,232,262,-105,-105,375,435,564,399,637,435
8911.0,0,232,262,-105,-105,375,435,564,399,637,435
8927.0,0,232,262,-105,-105,375,435,564,399,637,435
8944.0,0,232,262,-105,-105,375,435,564,399,637,435
8959.0,0,232,262,-105,-105,375,435,564,399,637,435
8977.0,0,232,262,-105,-105,375,435,564,399,637,435
8994.0,0,232,262,-105,-105,375,435,564,399,637,435
9011.0,0,232,262,-105,-105,375,435,564,399,637,435
9027.0,0,232,262,-105,-105,375,435,564,399,637,435
9044.0,0,232,262,-105,-105,375,435,564,399,637,435
9060.0,0,232,262,-105,-105,375,435,564,399,637,435
9076.0,0,232,262,-105,-105,375,435,564,399,637,435
9094.0,0,232,262,-105,-105,375,435,564,399,637,435
9111.0,0,232,262,-105,-105,375,435,564,399,637,435
9127.0,0,232,262,-105,-105,375,435,564,399,637,435
9144.0,0,232,262,-105,-105,375,435,564,399,637,435
9160.0,0,232,262,-105,-105,375,435,564,399,637,435
9177.0,0,232,262,-105,-105,375,435,564,399,637,435
9193.0,0,232,262,-105,-105,375,435,564,399,637,435
9210.0,0,232,262,-105,-105,375,435,564,399,637,435
9227.0,0,232,262,-105,-105,375,435,564,399,637,435
9243.0,0,232,262,-105,-105,375,435,564,399,637,435
9260.0,0,232,262,-105,-105,375,435,564,399,637,435
9277.0,0,232,262,-105,-105,375,435,564,399,637,435
9293.0,0,232,262,-105,-105,375,435,564,399,637,435
9308.0,0,232,262,-105,-105,375,435,564,399,637,435
9328.0,0,232,262,-105,-105,375,435,564,399,637,435
9344.0,0,232,262,-105,-105,375,435,564,399,637,435
9360.0,0,232,262,-105,-105,375,435,564,399,637,435
9377.0,0,232,262,-105,-105,375,435,564,399,637,435
9394.0,0,232,262,-105,-105,375,435,564,399,637,435
9410.0,0,232,262,-105,-105,375,435,564,399,637,435
9427.0,0,232,262,-105,-105,375,435,564,399,637,435
9442.0,0,232,262,-105,-105,375,435,564,399,637,435
9460.0,0,232,262,-105,-105,375,435,564,399,637,435
9476.0,0,232,262,-105,-105,375,435,564,399,637,435
9494.0,0,232,262,-105,-105,375,435,564,399,637,435
9510.0,0,232,262,-105,-105,375,435,564,399,637,435
9525.0,0,232,262,-105,-105,375,435,564,399,637,435
9544.0,0,232,262,-105,-105,375,435,564,399,637,435
9558.0,0,232,262,-105,-105,375,435,564,399,637,435
9578.0,0,232,262,-105,-105,375,435,564,399,637,435
9594.0,0,232,262,-105,-105,375,435,564,399,637,435
9610.0,0,232,262,-105,-105,375,435,564,399,637,435
9627.0,0,232,262,-105,-105,375,435,564,399,637,435
9641.0,0,232,262,-105,-105,375,435,564,399,637,435
9662.0,0,232,262,-105,-105,375,435,564,399,637,435
9675.0,0,232,262,-105,-105,375,435,564,399,637,435
9694.0,0,232,262,-105,-105,375,435,564,399,637,435
9711.0,0,232,262,-105,-105,375,435,564,399,637,435
9728.0,0,232,262,-105,-105,375,435,564,399,637,435
9743.0,0,232,262,-105,-105,375,435,564,399,637,435
9758.0,0,232,262,-105,-105,375,435,564,399,637,435
9779.0,0,232,262,-105,-105,375,435,564,399,637,435
9792.0,0,232,262,-105,-105,375,435,564,399,637,435
9811.0,0,232,262,-105,-105,375,435,564,399,637,435
9826.0,0,232,262,-105,-105,375,435,564,399,637,435
9844.0,0,232,262,-105,-105,375,435,564,399,637,435
9862.0,0,232,262,-105,-105,375,435,564,399,637,435
9876.0,0,232,262,-105,-105,375,435,564,399,637,435
9894.0,0,232,262,-105,-105,375,435,564,399,637,435
9910.0,0,232,262,-105,-105,375,435,564,399,637,435
9927.0,0,232,262,-105,-105,375,435,564,399,637,435
9944.0,0,232,262,-105,-105,375,435,564,399,637,435
9958.0,0,232,262,-105,-105,375,435,564,399,637,435
9977.0,0,232,262,-105,-105,375,435,564,399,637,435
9994.0,0,232,262,-105,-105,375,435,564,399,637,435
10011.0,0,232,262,-105,-105,375,435,564,399,637,435
10026.0,0,232,262,-105,-105,375,435,564,399,637,435
10043.0,0,232,262,-105,-105,375,435,564,399,637,435
10060.0,0,232,262,-105,-105,375,435,564,399,637,435
10076.0,0,232,262,-105,-105,375,435,564,399,637,435
10094.0,0,232,262,-105,-105,375,435,564,399,637,435
10111.0,0,232,262,-105,-105,375,435,564,399,637,435
10127.0,0,232,262,-105,-105,375,435,564,399,637,435
10144.0,0,232,262,-105,-105,375,435,564,399,637,435
10161.0,0,232,262,-105,-105,375,435,564,399,637,435
10177.0,0,232,262,-105,-105,375,435,564,399,637,435
10194.0,0,232,262,-105,-105,375,435,564,399,637,435
10210.0,0,232,262,-105,-105,375,435,564,399,637,435
10227.0,0,232,262,-105,-105,375,435,564,399,637,435
10244.0,0,232,262,-105,-105,375,435,564,399,637,435
10260.0,0,232,262,-105,-105,375,435,564,399,637,435
10276.0,0,232,262,-105,-105,375,435,564,399,637,435
10295.0,0,232,262,-105,-105,375,435,564,399,637,435
10309.0,0,232,262,-105,-105,375,435,564,399,637,435
10327.0,0,232,262,-105,-105,375,435,564,399,637,435
10344.0,0,232,262,-105,-105,375,435,564,399,637,435
10361.0,0,232,262,-105,-105,375,435,564,399,637,435
10377.0,0,232,262,-105,-105,375,435,564,399,637,435
10394.0,0,232,262,-105,-105,375,435,564,399,637,435
10410.0,0,232,262,-105,-105,375,435,564,399,637,435
10426.0,0,232,262,-105,-105,375,435,564,399,637,435
10443.0,0,232,262,-105,-105,375,435,564,399,637,435
10460.0,0,232,262,-105,-105,375,435,564,399,637,435
10477.0,0,232,262,-105,-105,375,435,564,399,637,435
10494.0,0,232,262,-105,-105,375,435,564,399,637,435
10510.0,0,232,262,-105,-105,375,435,564,399,637,435
10527.0,0,232,262,-105,-105,375,435,564,399,637,435
10544.0,0,232,262,-105,-105,375,435,564,399,637,435
10562.0,0,232,262,-105,-105,375,435,564,399,637,435
10576.0,0,232,262,-105,-105,375,435,564,399,637,435
10593.0,0,232,262,-105,-105,375,435,564,399,637,435
10610.0,0,232,262,-105,-105,375,435,564,399,637,435
10628.0,0,232,262,-105,-105,375,435,564,399,637,435
10642.0,0,232,262,-105,-105,375,435,564,399,637,435
10660.0,0,232,262,-105,-105,375,435,564,399,637,435
10677.0,0,232,262,-105,-105,375,435,564,399,637,435
10694.0,0,232,262,-105,-105,375,435,564,399,637,435
10711.0,0,232,262,-105,-105,375,435,564,399,637,435
10727.0,0,232,262,-105,-105,375,435,564,399,637,435
10744.0,0,232,262,-105,-105,375,435,564,399,637,435
10762.0,0,232,262,-105,-105,375,435,564,399,637,435
10776.0,0,232,262,-105,-105,375,435,564,399,637,435
10794.0,0,232,262,-105,-105,375,435,564,399,637,435
10810.0,0,232,262,-105,-105,375,435,564,399,637,435
10827.0,0,232,262,-105,-105,375,435,564,399,637,435
10843.0,0,232,262,-105,-105,375,435,564,399,637,435
10860.0,0,232,262,-105,-105,375,435,564,399,637,435
10877.0,0,232,262,-105,-105,375,435,564,399,637,435
10894.0,0,232,262,-105,-105,375,435,564,399,637,435
10908.0,0,232,262,-105,-105,375,435,564,399,637,435
10927.0,0,232,262,-105,-105,375,435,564,399,637,435
10944.0,0,232,262,-105,-105,375,435,564,399,637,435
10960.0,0,232,262,-105,-105,375,435,564,399,637,435
10977.0,0,232,262,-105,-105,375,435,564,399,637,435
10995.0,0,232,262,-105,-105,375,435,564,399,637,435
11009.0,0,232,262,-105,-105,375,435,564,399,637,435
11027.0,0,232,262,-105,-105,375,435,564,399,637,435
11043.0,0,232,262,-105,-105,375,435,564,399,637,435
11059.0,0,232,262,-105,-105,375,435,564,399,637,435
11078.0,0,232,262,-105,-105,375,435,564,398,637,435
11093.0,0,232,262,-105,-105,375,435,561,393,637,435
11111.0,0,232,262,-105,-105,375,435,558,389,637,435
11127.0,0,232,262,-105,-105,375,435,555,386,637,435
11144.0,0,232,262,-105,-105,375,435,554,385,637,435
11160.0,0,232,262,-105,-105,375,435,554,385,637,435
11176.0,0,232,262,-105,-105,375,435,554,383,637,435
11192.0,0,232,262,-105,-105,375,435,555,382,637,435
11208.0,0,232,262,-105,-105,375,435,556,382,637,435
11225.0,0,232,262,-105,-105,375,435,556,380,637,435
11244.0,0,232,262,-105,-105,375,435,557,379,637,435
11260.0,0,232,262,-105,-105,375,435,558,379,637,435
11277.0,0,232,262,-105,-105,375,435,558,379,637,435
11294.0,0,232,262,-105,-105,375,435,558,378,637,435
11310.0,0,232,262,-105,-105,375,435,558,378,637,435
11327.0,0,232,262,-105,-105,375,435,557,378,637,435
11344.0,0,232,262,-105,-105,375,435,557,379,637,435
11361.0,0,232,262,-105,-105,375,435,557,380,637,435
11376.0,0,232,262,-105,-105,375,435,556,380,637,435
11392.0,0,232,262,-105,-105,375,435,555,381,637,435
11409.0,0,232,262,-105,-105,375,435,553,381,637,435
11425.0,0,232,262,-105,-105,375,435,549,381,637,435
11444.0,0,232,262,-105,-105,375,435,547,382,637,435
11460.0,0,232,262,-105,-105,375,435,547,382,637,435
11477.0,0,232,262,-105,-105,375,435,547,382,637,435
11494.0,0,232,262,-105,-105,375,435,547,382,637,435
11510.0,0,232,262,-105,-105,375,435,547,382,637,435
11527.0,0,232,262,-105,-105,375,435,547,382,637,435
11544.0,0,232,262,-105,-105,375,435,547,382,637,435
11561.0,0,232,262,-105,-105,375,435,547,382,637,435
11577.0,0,232,262,-105,-105,375,435,547,382,637,435
11596.0,0,232,262,-105,-105,375,435,547,382,637,435
11608.0,0,232,262,-105,-105,375,435,547,382,637,435
11628.0,0,232,262,-105,-105,375,435,547,382,637,435
11643.0,0,232,262,-105,-105,375,435,547,382,637,435
11658.0,0,232,262,-105,-105,375,435,547,382,637,435
11678.0,0,232,262,-105,-105,375,435,543,381,637,435
11693.0,0,232,262,-105,-105,375,435,522,372,637,435
11711.0,0,232,262,-105,-105,375,435,490,363,637,435
11727.0,0,232,262,-105,-105,375,435,476,358,637,435
11744.0,0,232,262,-105,-105,375,435,474,351,637,435
11760.0,0,232,262,-105,-105,375,435,479,342,637,435
11777.0,0,232,262,-105,-105,375,435,494,348,637,435
11793.0,0,232,262,-105,-105,375,435,495,350,637,435
11810.0,0,232,262,-105,-105,375,435,495,350,637,435
11827.0,0,232,262,-105,-105,375,435,495,350,637,435
11844.0,0,232,262,-105,-105,375,435,495,350,637,435
11860.0,0,232,262,-105,-105,375,435,495,350,637,435
11878.0,0,232,262,-105,-105,375,435,495,350,637,435
11895.0,0,232,262,-105,-105,375,435,495,350,637,435
11911.0,0,232,262,-105,-105,375,435,495,350,637,435
11927.0,0,232,262,-105,-105,375,435,495,350,637,435
11944.0,0,232,262,-105,-105,375,435,495,350,637,435
11958.0,0,232,262,-105,-105,375,435,495,350,637,435
11979.0,0,232,262,-105,-105,375,435,495,350,637,435
11992.0,0,232,262,-105,-105,375,435,495,350,637,435
12011.0,0,232,262,-105,-105,375,435,495,350,637,435
12027.0,0,232,262,-105,-105,375,435,495,350,637,435
12044.0,0,232,262,-105,-105,375,435,495,350,637,435
12060.0,0,232,262,-105,-105,375,435,495,350,637,435
12077.0,0,232,262,-105,-105,375,435,495,350,637,435
12094.0,0,232,262,-105,-105,375,435,495,350,637,435
12110.0,0,232,262,-105,-105,375,435,495,350,637,435
12127.0,0,232,262,-105,-105,375,435,495,350,637,435
12143.0,0,232,262,-105,-105,375,435,495,350,637,435
12161.0,0,232,262,-105,-105,375,435,495,350,637,435
12178.0,0,232,262,-105,-105,375,435,495,350,637,435
12193.0,0,232,262,-105,-105,375,435,495,350,637,435
12211.0,0,232,262,-105,-105,375,435,495,350,637,435
12227.0,0,232,262,-105,-105,375,435,495,350,637,435
12244.0,0,232,262,-105,-105,375,435,495,350,637,435
12260.0,0,232,262,-105,-105,375,435,495,350,637,435
12276.0,0,232,262,-105,-105,375,435,495,350,637,435
12293.0,0,232,262,-105,-105,375,435,495,350,637,435
12311.0,0,232,262,-105,-105,375,435,495,350,637,435
12327.0,0,232,262,-105,-105,375,435,495,350,637,435
12344.0,0,232,262,-105,-105,375,435,495,350,637,435
12360.0,0,232,262,-105,-105,375,435,495,350,637,435
12377.0,0,232,262,-105,-105,375,435,495,350,637,435
12394.0,0,232,262,-105,-105,375,435,495,350,637,435
12412.0,0,232,262,-105,-105,375,435,495,350,637,435
12425.0,0,232,262,-105,-105,375,435,495,350,637,435
12446.0,0,232,262,-105,-105,375,435,495,350,637,435
12458.0,0,232,262,-105,-105,375,435,495,350,637,435
12479.0,0,232,262,-105,-105,375,435,495,350,637,435
12492.0,0,232,262,-105,-105,375,435,495,350,637,435
12511.0,0,232,262,-105,-105,375,435,495,350,637,435
12527.0,0,232,262,-105,-105,375,435,495,350,637,435
12544.0,0,232,262,-105,-105,375,435,495,350,637,435
12560.0,0,232,262,-105,-105,375,435,495,350,637,435
12579.0,0,232,262,-105,-105,375,435,495,350,637,435
12592.0,0,232,262,-105,-105,375,435,495,350,637,435
12611.0,0,232,262,-105,-105,375,435,495,350,637,435
12626.0,0,232,262,-105,-105,375,435,495,350,637,435
12643.0,0,232,262,-105,-105,375,435,495,350,637,435
12660.0,0,232,262,-105,-105,375,435,495,350,637,435
12677.0,0,232,262,-105,-105,375,435,495,350,637,435
12694.0,0,232,262,-105,-105,375,435,495,350,637,435
12710.0,0,232,262,-105,-105,375,435,495,350,637,435
12727.0,0,232,262,-105,-105,375,435,495,350,637,435
12744.0,0,232,262,-105,-105,375,435,495,350,637,435
12761.0,0,232,262,-105,-105,375,435,495,350,637,435
12777.0,0,232,262,-105,-105,375,435,495,350,637,435
12792.0,0,232,262,-105,-105,375,435,495,350,637,435
12813.0,0,232,262,-105,-105,375,435,495,350,637,435
12825.0,0,232,262,-105,-105,375,435,495,350,637,435
12844.0,0,232,262,-105,-105,375,435,495,350,637,435
12860.0,0,232,262,-105,-105,375,435,495,350,637,435
12878.0,0,232,262,-105,-105,375,435,495,350,637,435
12894.0,0,232,262,-105,-105,375,435,495,350,637,435
12911.0,0,232,262,-105,-105,375,435,495,350,637,435
12927.0,0,232,262,-105,-105,375,435,495,350,637,435
12944.0,0,232,262,-105,-105,375,435,495,350,637,435
12960.0,0,232,262,-105,-105,375,435,495,350,637,435
12976.0,0,232,262,-105,-105,375,435,495,350,637,435
12994.0,0,232,262,-105,-105,375,435,495,350,637,435
13010.0,0,232,262,-105,-105,375,435,495,350,637,435
13025.0,0,232,262,-105,-105,375,435,495,350,637,435
13044.0,0,232,262,-105,-105,375,435,495,350,637,435
13059.0,0,232,262,-105,-105,375,435,495,350,637,435
13075.0,0,232,262,-105,-105,375,435,495,350,637,435
13093.0,0,232,262,-105,-105,375,435,495,350,637,435
13108.0,0,232,262,-105,-105,375,435,495,350,637,435
13127.0,0,232,262,-105,-105,375,435,495,350,637,435
13143.0,0,232,262,-105,-105,375,435,495,350,637,435
13159.0,0,232,262,-105,-105,375,435,495,350,637,435
13177.0,0,232,262,-105,-105,375,435,495,350,637,435
13192.0,0,232,262,-105,-105,375,435,495,350,637,435
13208.0,0,232,262,-105,-105,375,435,495,350,637,435
13224.0,0,232,262,-105,-105,375,435,495,350,637,435
13244.0,0,232,262,-105,-105,375,435,495,350,637,435
13260.0,0,232,262,-105,-105,375,435,495,350,637,435
13277.0,0,232,262,-105,-105,375,435,495,350,637,435
13294.0,0,232,262,-105,-105,375,435,495,350,637,435
13310.0,0,232,262,-105,-105,375,435,495,350,637,435
13326.0,0,232,262,-105,-105,375,435,495,350,637,435
13344.0,0,232,262,-105,-105,375,435,495,350,637,435
13360.0,0,232,262,-105,-105,375,435,492,336,637,435
13375.0,0,232,262,-105,-105,375,435,485,329,637,435
13393.0,0,232,262,-105,-105,375,435,483,329,637,435
13409.0,0,232,262,-105,-105,375,435,475,334,637,435
13428.0,0,232,262,-105,-105,375,435,469,336,637,435
13444.0,0,232,262,-105,-105,375,435,469,336,637,435
13461.0,0,232,262,-105,-105,375,435,469,336,637,435
13477.0,0,232,262,-105,-105,375,435,469,336,637,435
13494.0,0,232,262,-105,-105,375,435,469,336,637,435
13510.0,0,232,262,-105,-105,375,435,469,336,637,435
13527.0,0,232,262,-105,-105,375,435,469,336,637,435
13544.0,0,232,262,-105,-105,375,435,467,336,637,435
13560.0,0,232,262,-105,-105,375,435,452,333,637,435
13576.0,0,232,262,-105,-105,375,435,423,326,637,435
13592.0,0,232,262,-105,-105,375,435,411,321,637,435
13609.0,0,232,262,-105,-105,375,435,404,320,637,435
13625.0,0,232,262,-105,-105,375,435,403,321,637,435
13645.0,0,232,262,-105,-105,375,435,395,330,637,435
13658.0,0,232,262,-105,-105,375,435,385,347,637,435
13677.0,0,232,262,-105,-105,375,435,370,370,637,435
13693.0,0,232,262,-105,-105,375,435,351,405,637,435
13710.0,0,232,262,-105,-105,375,435,349,408,637,435
13727.0,0,232,262,-105,-105,375,435,349,408,637,435
13744.0,0,232,262,-105,-105,375,435,349,408,637,435
13760.0,0,232,262,-105,-105,375,435,349,408,637,435
13778.0,0,232,262,-105,-105,375,435,349,408,637,435
13793.0,0,232,262,-105,-105,375,435,349,408,637,435
13811.0,0,232,262,-105,-105,375,435,349,408,637,435
13827.0,0,232,262,-105,-105,375,435,349,408,637,435
13844.0,0,232,262,-105,-105,375,435,349,408,637,435
13861.0,0,232,262,-105,-105,375,435,349,408,637,435
13877.0,0,232,262,-105,-105,375,435,349,408,637,435
13894.0,0,232,262,-105,-105,375,435,349,408,637,435
13911.0,0,232,262,-105,-105,375,435,349,408,637,435
13927.0,0,232,262,-105,-105,375,435,349,408,637,435
13944.0,0,232,262,-105,-105,375,435,349,408,637,435
13960.0,0,232,262,-105,-105,375,435,349,408,637,435
13978.0,0,232,262,-105,-105,375,435,349,408,637,435
13992.0,0,232,262,-105,-105,375,435,349,408,637,435
14011.0,0,232,262,-105,-105,375,435,349,408,637,435
14028.0,0,232,262,-105,-105,375,435,349,408,637,435
14044.0,0,232,262,-105,-105,375,435,349,408,637,435
14061.0,0,232,262,-105,-105,375,435,349,408,637,435
14078.0,0,232,262,-105,-105,375,435,349,408,637,435
14094.0,0,232,262,-105,-105,375,435,349,408,637,435
14110.0,0,232,262,-105,-105,375,435,349,408,637,435
14127.0,0,232,262,-105,-105,375,435,349,408,637,435
14144.0,0,232,262,-105,-105,375,435,352,408,637,435
14160.0,0,232,262,-105,-105,375,435,365,407,637,435
14176.0,0,232,262,-105,-105,375,435,366,408,637,435
14192.0,0,232,262,-105,-105,375,435,368,411,637,435
14209.0,0,232,262,-105,-105,375,435,371,413,637,435
14225.0,0,232,262,-105,-105,375,435,376,416,637,435
14245.0,0,232,262,-105,-105,375,435,381,418,637,435
14260.0,0,232,262,-105,-105,375,435,384,419,637,435
14275.0,0,232,262,-105,-105,375,435,388,421,637,435
14294.0,0,232,262,-105,-105,375,435,392,423,637,435
14310.0,0,232,262,-105,-105,375,435,396,424,637,435
14327.0,0,232,262,-105,-105,375,435,396,425,637,435
14344.0,0,232,262,-105,-105,375,435,396,425,637,435
14361.0,0,232,262,-105,-105,375,435,396,425,637,435
14377.0,0,232,262,-105,-105,375,435,396,425,637,435
14394.0,0,232,262,-105,-105,375,435,396,425,637,435
14411.0,0,232,262,-105,-105,375,435,396,425,637,435
14428.0,0,232,262,-105,-105,375,435,396,425,637,435
14444.0,0,232,262,-105,-105,375,435,396,425,637,435
14460.0,0,232,262,-105,-105,375,435,396,427,637,435
14477.0,0,232,262,-105,-105,375,435,396,429,637,435
14494.0,0,232,262,-105,-105,375,435,396,429,637,435
14511.0,0,232,262,-105,-105,375,435,396,429,637,435
14527.0,0,232,262,-105,-105,375,435,396,429,637,435
14544.0,0,232,262,-105,-105,375,435,396,430,637,435
14560.0,0,232,262,-105,-105,375,435,390,434,637,435
14576.0,0,232,262,-105,-105,375,435,387,437,637,435
14592.0,0,232,262,-105,-105,375,435,384,438,637,435
14608.0,0,232,262,-105,-105,375,435,380,439,637,435
14628.0,0,232,262,-105,-105,375,435,378,439,637,435
14641.0,0,232,262,-105,-105,375,435,377,439,637,435
14661.0,0,232,262,-105,-105,375,435,377,438,637,435
14677.0,0,232,262,-105,-105,375,435,376,438,637,435
14694.0,0,232,262,-105,-105,375,435,376,438,637,435
14710.0,0,232,262,-105,-105,375,435,375,437,637,435
14727.0,0,232,262,-105,-105,375,435,375,437,637,435
14744.0,0,232,262,-105,-105,375,435,375,437,637,435
14761.0,0,232,262,-105,-105,375,435,375,437,637,435
14776.0,0,232,262,-105,-105,375,435,375,437,637,435
14794.0,0,232,262,-105,-105,375,435,375,436,637,435
14811.0,0,232,262,-105,-105,375,435,375,435,637,435
14826.0,0,232,262,-105,-105,375,435,375,435,637,435
14844.0,0,232,262,-105,-105,375,435,375,435,637,435
14861.0,0,232,262,-105,-105,375,435,375,435,637,435
14876.0,0,232,262,-105,-105,375,435,375,435,637,435
14894.0,0,232,262,-105,-105,375,435,375,435,637,435
14910.0,0,232,262,-105,-105,375,435,375,435,637,435
14927.0,0,232,262,-105,-105,375,435,375,435,637,435
14944.0,0,232,262,-105,-105,375,435,375,435,637,435
14960.0,0,232,262,-105,-105,375,435,375,435,637,435
14977.0,0,232,262,-105,-105,375,435,375,435,637,435
14995.0,0,232,262,-105,-105,375,435,375,435,637,435
15010.0,0,232,262,-105,-105,375,435,375,435,637,435
15027.0,0,232,262,-105,-105,375,435,375,435,637,435
15044.0,0,232,262,-105,-105,375,435,375,435,637,435
15060.0,0,232,262,-105,-105,375,435,375,435,637,435
15077.0,0,232,262,-105,-105,375,435,375,435,637,435
15094.0,0,232,262,-105,-105,375,435,375,435,637,435
15111.0,0,232,262,-105,-105,375,435,375,435,637,435
15127.0,0,232,262,-105,-105,375,435,375,435,637,435
15144.0,0,232,262,-105,-105,375,435,375,435,637,435
15160.0,0,232,262,-105,-105,375,435,375,435,637,435
15177.0,0,232,262,-105,-105,375,435,375,435,637,435
15195.0,0,232,262,-105,-105,375,435,375,435,637,435
15211.0,0,232,262,-105,-105,375,435,375,435,637,435
15228.0,0,232,262,-105,-105,375,435,375,435,637,435
15244.0,0,232,262,-105,-105,375,435,375,435,637,435
15261.0,0,232,262,-105,-105,375,435,375,435,637,435
