time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
8816.0,0,65,33,-105,105,375,645,371,657,408,645
8831.0,0,65,33,-105,105,375,645,371,656,408,645
8850.0,0,65,33,-105,105,375,645,371,653,408,645
8866.0,0,65,33,-105,105,375,645,371,651,408,645
8882.0,0,65,33,-105,105,375,645,371,650,408,645
8899.0,0,65,33,-105,105,375,645,371,649,408,645
8915.0,0,65,33,-105,105,375,645,371,648,408,645
8934.0,0,65,33,-105,105,375,645,371,648,408,645
8951.0,0,65,33,-105,105,375,645,371,648,408,645
8966.0,0,65,33,-105,105,375,645,371,648,408,645
8982.0,0,65,33,-105,105,375,645,371,648,408,645
9001.0,0,65,33,-105,105,375,645,371,648,408,645
9016.0,0,65,33,-105,105,375,645,371,648,408,645
9032.0,0,65,33,-105,105,375,645,371,648,408,645
9049.0,0,65,33,-105,105,375,645,371,648,408,645
9066.0,0,65,33,-105,105,375,645,371,648,408,645
9084.0,0,65,33,-105,105,375,645,371,648,408,645
9099.0,0,65,33,-105,105,375,645,371,648,408,645
9116.0,0,65,33,-105,105,375,645,371,648,408,645
9132.0,0,65,33,-105,105,375,645,371,648,408,645
9149.0,0,65,33,-105,105,375,645,371,648,408,645
9165.0,0,65,33,-105,105,375,645,371,648,408,645
9185.0,0,65,33,-105,105,375,645,371,648,408,645
9199.0,0,65,33,-105,105,375,645,371,648,408,645
9216.0,0,65,33,-105,105,375,645,371,648,408,645
9234.0,0,65,33,-105,105,375,645,371,648,408,645
9250.0,0,65,33,-105,105,375,645,371,648,408,645
9265.0,0,65,33,-105,105,375,645,371,648,408,645
9284.0,0,65,33,-105,105,375,645,371,648,408,645
9299.0,0,65,33,-105,105,375,645,371,648,408,645
9315.0,0,65,33,-105,105,375,645,371,648,408,645
9332.0,0,65,33,-105,105,375,645,371,648,408,645
9351.0,0,65,33,-105,105,375,645,371,648,408,645
9366.0,0,65,33,-105,105,375,645,371,648,408,645
9382.0,0,65,33,-105,105,375,645,371,648,408,645
9399.0,0,65,33,-105,105,375,645,372,648,408,645
9415.0,0,65,33,-105,105,375,645,372,648,408,645
9432.0,0,65,33,-105,105,375,645,372,648,408,645
9449.0,0,65,33,-105,105,375,645,372,648,408,645
9468.0,0,65,33,-105,105,375,645,372,648,408,645
9482.0,0,65,33,-105,105,375,645,372,648,408,645
9499.0,0,65,33,-105,105,375,645,372,648,408,645
9518.0,0,65,33,-105,105,375,645,373,648,408,645
9532.0,0,65,33,-105,105,375,645,375,648,408,645
9549.0,0,65,33,-105,105,375,645,375,648,408,645
9564.0,0,65,33,-105,105,375,645,375,648,408,645
9582.0,0,65,33,-105,105,375,645,375,648,408,645
9599.0,0,65,33,-105,105,375,645,375,648,408,645
9616.0,0,65,33,-105,105,375,645,375,648,408,645
9632.0,0,65,33,-105,105,375,645,375,648,408,645
9650.0,0,65,33,-105,105,375,645,375,648,408,645
9667.0,0,65,33,-105,105,375,645,375,648,408,645
9682.0,0,65,33,-105,105,375,645,375,648,408,645
9699.0,0,65,33,-105,105,375,645,375,648,408,645
9717.0,0,65,33,-105,105,375,645,375,648,408,645
9733.0,0,65,33,-105,105,375,645,375,648,408,645
9748.0,0,65,33,-105,105,375,645,375,648,408,645
9765.0,0,65,33,-105,105,375,645,375,648,408,645
9782.0,0,65,33,-105,105,375,645,375,648,408,645
9801.0,0,65,33,-105,105,375,645,375,648,408,645
9816.0,0,65,33,-105,105,375,645,375,648,408,645
9832.0,0,65,33,-105,105,375,645,375,648,408,645
9849.0,0,65,33,-105,105,375,645,375,648,408,645
9866.0,0,65,33,-105,105,375,645,375,648,408,645
9882.0,0,65,33,-105,105,375,645,375,648,408,645
9899.0,0,65,33,-105,105,375,645,375,648,408,645
9915.0,0,65,33,-105,105,375,645,375,648,408,645
9934.0,0,65,33,-105,105,375,645,375,648,408,645
9950.0,0,65,33,-105,105,375,645,375,648,408,645
9966.0,0,65,33,-105,105,375,645,375,648,408,645
9984.0,0,65,33,-105,105,375,645,375,648,408,645
9999.0,0,65,33,-105,105,375,645,375,648,408,645
10017.0,0,65,33,-105,105,375,645,375,648,408,645
10031.0,0,65,33,-105,105,375,645,375,648,408,645
10051.0,0,65,33,-105,105,375,645,375,648,408,645
10066.0,0,65,33,-105,105,375,645,375,648,408,645
10082.0,0,65,33,-105,105,375,645,375,648,408,645
10100.0,0,65,33,-105,105,375,645,375,648,408,645
10116.0,0,65,33,-105,105,375,645,375,648,408,645
10132.0,0,65,33,-105,105,375,645,375,648,408,645
10149.0,0,65,33,-105,105,375,645,375,648,408,645
10168.0,0,65,33,-105,105,375,645,375,648,408,645
10183.0,0,65,33,-105,105,375,645,375,648,408,645
10199.0,0,65,33,-105,105,375,645,375,648,408,645
10215.0,0,65,33,-105,105,375,645,375,648,408,645
10234.0,0,65,33,-105,105,375,645,375,648,408,645
10248.0,0,65,33,-105,105,375,645,375,648,408,645
10265.0,0,65,33,-105,105,375,645,375,648,408,645
10282.0,0,65,33,-105,105,375,645,375,648,408,645
10299.0,0,65,33,-105,105,375,645,375,648,408,645
10315.0,0,65,33,-105,105,375,645,375,648,408,645
10332.0,0,65,33,-105,105,375,645,375,648,408,645
10349.0,0,65,33,-105,105,375,645,375,648,408,645
10365.0,0,65,33,-105,105,375,645,375,648,408,645
10382.0,0,65,33,-105,105,375,645,375,648,408,645
10399.0,0,65,33,-105,105,375,645,375,648,408,645
10417.0,0,65,33,-105,105,375,645,375,648,408,645
10432.0,0,65,33,-105,105,375,645,375,648,408,645
10451.0,0,65,33,-105,105,375,645,375,648,408,645
10466.0,0,65,33,-105,105,375,645,375,648,408,645
10482.0,0,65,33,-105,105,375,645,375,648,408,645
10501.0,0,65,33,-105,105,375,645,375,648,408,645
10517.0,0,65,33,-105,105,375,645,375,648,408,645
10531.0,0,65,33,-105,105,375,645,380,648,408,645
10548.0,0,65,33,-105,105,375,645,389,648,408,645
10565.0,0,65,33,-105,105,375,645,399,648,408,645
10582.0,0,65,33,-105,105,375,645,411,648,408,645
10601.0,0,65,33,-105,105,375,645,415,648,408,645
10614.0,0,65,33,-105,105,375,645,415,648,408,645
10632.0,0,65,33,-105,105,375,645,414,649,408,645
10649.0,0,65,33,-105,105,375,645,409,649,408,645
10666.0,0,65,33,-105,105,375,645,407,650,408,645
10683.0,0,65,33,-105,105,375,645,407,650,408,645
10699.0,0,65,33,-105,105,375,645,407,650,408,645
10715.0,0,65,33,-105,105,375,645,407,650,408,645
10732.0,0,65,33,-105,105,375,645,407,650,408,645
10748.0,0,65,33,-105,105,375,645,407,650,408,645
10765.0,0,65,33,-105,105,375,645,407,650,408,645
10784.0,0,65,33,-105,105,375,645,407,650,408,645
10799.0,0,65,33,-105,105,375,645,407,650,408,645
10815.0,0,65,33,-105,105,375,645,407,650,408,645
10832.0,0,65,33,-105,105,375,645,407,650,408,645
10849.0,0,65,33,-105,105,375,645,407,650,408,645
10865.0,0,65,33,-105,105,375,645,407,650,408,645
10884.0,0,65,33,-105,105,375,645,407,650,408,645
10899.0,0,65,33,-105,105,375,645,407,650,408,645
10916.0,0,65,33,-105,105,375,645,407,650,408,645
10932.0,0,65,33,-105,105,375,645,407,650,408,645
10949.0,0,65,33,-105,105,375,645,407,650,408,645
10965.0,0,65,33,-105,105,375,645,407,650,408,645
10984.0,0,65,33,-105,105,375,645,407,650,408,645
11001.0,0,65,33,-105,105,375,645,407,650,408,645
11016.0,0,65,33,-105,105,375,645,407,650,408,645
11032.0,0,65,33,-105,105,375,645,407,650,408,645
11051.0,0,65,33,-105,105,375,645,407,650,408,645
11066.0,0,65,33,-105,105,375,645,407,650,408,645
11082.0,0,65,33,-105,105,375,645,407,650,408,645
11098.0,0,65,33,-105,105,375,645,407,650,408,645
11115.0,0,65,33,-105,105,375,645,407,650,408,645
11132.0,0,65,33,-105,105,375,645,407,650,408,645
11151.0,0,65,33,-105,105,375,645,407,650,408,645
11167.0,0,65,33,-105,105,375,645,407,650,408,645
11182.0,0,65,33,-105,105,375,645,407,650,408,645
11201.0,0,65,33,-105,105,375,645,407,650,408,645
11215.0,0,65,33,-105,105,375,645,407,650,408,645
11235.0,1,1,33,-105,105,375,645,407,650,408,645
11248.0,1,1,12,105,105,585,645,407,650,597,645
11267.0,1,1,12,105,105,585,645,407,650,597,645
11282.0,1,1,12,105,105,585,645,407,650,597,645
11299.0,1,1,12,105,105,585,645,407,650,597,645
11315.0,1,1,12,105,105,585,645,407,650,597,645
11334.0,1,1,12,105,105,585,645,407,650,597,645
11350.0,1,1,12,105,105,585,645,407,650,597,645
11365.0,1,1,12,105,105,585,645,407,650,597,645
11382.0,1,1,12,105,105,585,645,407,650,597,645
11401.0,1,1,12,105,105,585,645,407,650,597,645
11415.0,1,1,12,105,105,585,645,407,650,597,645
11434.0,1,1,12,105,105,585,645,406,650,597,645
11449.0,1,1,12,105,105,585,645,403,649,597,645
11467.0,1,1,12,105,105,585,645,399,649,597,645
11482.0,1,1,12,105,105,585,645,397,649,597,645
11501.0,1,1,12,105,105,585,645,395,649,597,645
11514.0,1,1,12,105,105,585,645,395,649,597,645
11531.0,1,1,12,105,105,585,645,395,648,597,645
11549.0,1,1,12,105,105,585,645,403,645,597,645
11565.0,1,1,12,105,105,585,645,417,641,597,645
11582.0,1,1,12,105,105,585,645,436,636,597,645
11598.0,1,1,12,105,105,585,645,461,631,597,645
11615.0,1,1,12,105,105,585,645,489,628,597,645
11632.0,1,1,12,105,105,585,645,519,626,597,645
11649.0,1,1,12,105,105,585,645,552,626,597,645
11665.0,1,1,12,105,105,585,645,574,626,597,645
11683.0,1,1,12,105,105,585,645,585,628,597,645
11698.0,1,1,12,105,105,585,645,589,629,597,645
11717.0,1,1,12,105,105,585,645,589,629,597,645
11734.0,1,1,12,105,105,585,645,587,630,597,645
11749.0,1,1,12,105,105,585,645,586,631,597,645
11765.0,1,1,12,105,105,585,645,586,631,597,645
11782.0,1,1,12,105,105,585,645,585,631,597,645
11801.0,1,1,12,105,105,585,645,585,632,597,645
11817.0,1,1,12,105,105,585,645,585,633,597,645
11832.0,1,1,12,105,105,585,645,585,633,597,645
11848.0,1,1,12,105,105,585,645,585,634,597,645
11865.0,1,1,12,105,105,585,645,584,636,597,645
11881.0,1,1,12,105,105,585,645,582,640,597,645
11899.0,1,1,12,105,105,585,645,582,645,597,645
11918.0,1,1,12,105,105,585,645,582,649,597,645
11933.0,1,1,12,105,105,585,645,584,651,597,645
11949.0,1,1,12,105,105,585,645,586,651,597,645
11965.0,1,1,12,105,105,585,645,586,652,597,645
11982.0,1,1,12,105,105,585,645,586,652,597,645
11998.0,1,1,12,105,105,585,645,586,652,597,645
12017.0,1,1,12,105,105,585,645,586,652,597,645
12034.0,1,1,12,105,105,585,645,586,652,597,645
12051.0,1,1,12,105,105,585,645,586,652,597,645
12067.0,1,1,12,105,105,585,645,586,652,597,645
12082.0,1,1,12,105,105,585,645,586,652,597,645
12099.0,1,1,12,105,105,585,645,586,652,597,645
12117.0,1,1,12,105,105,585,645,586,652,597,645
12132.0,1,1,12,105,105,585,645,586,651,597,645
12149.0,1,1,12,105,105,585,645,586,650,597,645
12165.0,1,1,12,105,105,585,645,586,649,597,645
12182.0,1,1,12,105,105,585,645,586,649,597,645
12198.0,1,1,12,105,105,585,645,586,649,597,645
12215.0,1,1,12,105,105,585,645,586,649,597,645
12234.0,1,1,12,105,105,585,645,586,649,597,645
12250.0,1,1,12,105,105,585,645,586,649,597,645
12266.0,1,1,12,105,105,585,645,586,649,597,645
12284.0,1,1,12,105,105,585,645,586,649,597,645
12298.0,1,1,12,105,105,585,645,585,648,597,645
12315.0,1,1,12,105,105,585,645,585,648,597,645
12332.0,1,1,12,105,105,585,645,585,648,597,645
12350.0,1,1,12,105,105,585,645,585,648,597,645
12365.0,1,1,12,105,105,585,645,585,647,597,645
12383.0,1,1,12,105,105,585,645,585,647,597,645
12401.0,1,1,12,105,105,585,645,585,647,597,645
12419.0,1,1,12,105,105,585,645,585,647,597,645
12436.0,1,1,12,105,105,585,645,585,647,597,645
12452.0,1,1,12,105,105,585,645,585,647,597,645
12469.0,1,1,12,105,105,585,645,585,647,597,645
12485.0,1,1,12,105,105,585,645,585,647,597,645
12502.0,1,1,12,105,105,585,645,585,647,597,645
12518.0,1,1,12,105,105,585,645,585,647,597,645
12535.0,1,1,12,105,105,585,645,585,647,597,645
12552.0,1,1,12,105,105,585,645,585,647,597,645
12568.0,1,1,12,105,105,585,645,585,647,597,645
12585.0,1,1,12,105,105,585,645,585,647,597,645
12602.0,1,1,12,105,105,585,645,585,647,597,645
12618.0,1,1,12,105,105,585,645,585,647,597,645
12637.0,1,1,12,105,105,585,645,585,647,597,645
12651.0,1,1,12,105,105,585,645,585,647,597,645
12670.0,1,1,12,105,105,585,645,585,647,597,645
12685.0,1,1,12,105,105,585,645,584,647,597,645
12703.0,1,1,12,105,105,585,645,584,647,597,645
12719.0,1,1,12,105,105,585,645,584,647,597,645
12736.0,1,1,12,105,105,585,645,584,646,597,645
12752.0,1,1,12,105,105,585,645,584,646,597,645
12768.0,1,1,12,105,105,585,645,584,646,597,645
12786.0,1,1,12,105,105,585,645,584,646,597,645
12803.0,1,1,12,105,105,585,645,584,646,597,645
12819.0,1,1,12,105,105,585,645,584,646,597,645
12834.0,1,1,12,105,105,585,645,584,646,597,645
12852.0,1,1,12,105,105,585,645,584,646,597,645
12870.0,1,1,12,105,105,585,645,584,646,597,645
12886.0,1,1,12,105,105,585,645,584,646,597,645
12902.0,1,1,12,105,105,585,645,584,646,597,645
12921.0,1,1,12,105,105,585,645,584,646,597,645
12935.0,1,1,12,105,105,585,645,584,646,597,645
12951.0,1,1,12,105,105,585,645,584,646,597,645
12971.0,1,1,12,105,105,585,645,584,646,597,645
12985.0,1,1,12,105,105,585,645,584,646,597,645
13002.0,1,1,12,105,105,585,645,584,646,597,645
13021.0,1,1,12,105,105,585,645,584,646,597,645
13035.0,1,1,12,105,105,585,645,584,646,597,645
13052.0,1,1,12,105,105,585,645,584,646,597,645
13069.0,1,1,12,105,105,585,645,584,646,597,645
13085.0,1,1,12,105,105,585,645,584,646,597,645
13102.0,1,1,12,105,105,585,645,584,646,597,645
13120.0,1,1,12,105,105,585,645,584,646,597,645
13135.0,1,1,12,105,105,585,645,584,646,597,645
13153.0,1,1,12,105,105,585,645,584,646,597,645
13168.0,1,1,12,105,105,585,645,584,646,597,645
13185.0,1,1,12,105,105,585,645,584,646,597,645
13201.0,1,1,12,105,105,585,645,584,646,597,645
13219.0,1,1,12,105,105,585,645,584,646,597,645
13235.0,1,1,12,105,105,585,645,587,646,597,645
13252.0,1,1,12,105,105,585,645,592,646,597,645
13269.0,1,1,12,105,105,585,645,597,646,597,645
13285.0,1,1,12,105,105,585,645,602,646,597,645
13304.0,1,1,12,105,105,585,645,604,646,597,645
13319.0,1,1,12,105,105,585,645,604,646,597,645
13335.0,1,1,12,105,105,585,645,604,646,597,645
13351.0,1,1,12,105,105,585,645,604,646,597,645
13370.0,1,1,12,105,105,585,645,604,646,597,645
13387.0,1,1,12,105,105,585,645,604,646,597,645
13402.0,1,1,12,105,105,585,645,604,646,597,645
13420.0,1,1,12,105,105,585,645,604,646,597,645
13435.0,1,1,12,105,105,585,645,604,646,597,645
13452.0,1,1,12,105,105,585,645,604,646,597,645
13471.0,1,1,12,105,105,585,645,604,646,597,645
13486.0,1,1,12,105,105,585,645,604,646,597,645
13502.0,1,1,12,105,105,585,645,604,646,597,645
13520.0,1,1,12,105,105,585,645,604,646,597,645
13535.0,1,1,12,105,105,585,645,604,646,597,645
13551.0,1,1,12,105,105,585,645,604,646,597,645
13570.0,1,1,12,105,105,585,645,604,646,597,645
13585.0,1,1,12,105,105,585,645,604,646,597,645
13601.0,1,1,12,105,105,585,645,604,646,597,645
13619.0,1,1,12,105,105,585,645,604,646,597,645
13636.0,1,1,12,105,105,585,645,604,646,597,645
13651.0,1,1,12,105,105,585,645,604,646,597,645
13669.0,1,1,12,105,105,585,645,604,646,597,645
13685.0,1,1,12,105,105,585,645,604,646,597,645
13702.0,1,1,12,105,105,585,645,604,646,597,645
13720.0,1,1,12,105,105,585,645,604,646,597,645
13736.0,1,1,12,105,105,585,645,604,646,597,645
13751.0,1,1,12,105,105,585,645,604,646,597,645
13771.0,1,1,12,105,105,585,645,604,646,597,645
13786.0,1,1,12,105,105,585,645,604,646,597,645
13801.0,1,1,12,105,105,585,645,604,646,597,645
13820.0,1,1,12,105,105,585,645,604,646,597,645
13835.0,1,1,12,105,105,585,645,604,646,597,645
13852.0,1,1,12,105,105,585,645,604,646,597,645
13870.0,1,1,12,105,105,585,645,604,646,597,645
13885.0,1,1,12,105,105,585,645,604,646,597,645
13902.0,1,1,12,105,105,585,645,604,646,597,645
13921.0,1,1,12,105,105,585,645,604,646,597,645
13936.0,1,1,12,105,105,585,645,604,646,597,645
13952.0,1,1,12,105,105,585,645,604,646,597,645
13970.0,1,1,12,105,105,585,645,604,646,597,645
13986.0,1,1,12,105,105,585,645,604,646,597,645
14003.0,1,1,12,105,105,585,645,604,646,597,645
14018.0,1,1,12,105,105,585,645,604,646,597,645
14035.0,1,1,12,105,105,585,645,604,646,597,645
14052.0,1,1,12,105,105,585,645,604,646,597,645
14070.0,1,1,12,105,105,585,645,604,646,597,645
14085.0,1,1,12,105,105,585,645,604,646,597,645
14103.0,1,1,12,105,105,585,645,604,646,597,645
14119.0,1,1,12,105,105,585,645,604,646,597,645
14135.0,1,1,12,105,105,585,645,604,646,597,645
14152.0,1,1,12,105,105,585,645,604,646,597,645
14169.0,1,1,12,105,105,585,645,604,646,597,645
14186.0,1,1,12,105,105,585,645,603,646,597,645
14201.0,1,1,12,105,105,585,645,602,646,597,645
14219.0,1,1,12,105,105,585,645,600,646,597,645
14235.0,1,1,12,105,105,585,645,598,646,597,645
14253.0,1,1,12,105,105,585,645,595,646,597,645
14270.0,1,1,12,105,105,585,645,591,647,597,645
14285.0,1,1,12,105,105,585,645,588,647,597,645
14302.0,1,1,12,105,105,585,645,586,647,597,645
14320.0,1,1,12,105,105,585,645,585,647,597,645
14336.0,1,1,12,105,105,585,645,585,647,597,645
14351.0,1,1,12,105,105,585,645,585,647,597,645
14371.0,1,1,12,105,105,585,645,585,647,597,645
14385.0,1,1,12,105,105,585,645,585,647,597,645
14404.0,1,1,12,105,105,585,645,585,647,597,645
14419.0,1,1,12,105,105,585,645,585,647,597,645
14436.0,1,1,12,105,105,585,645,585,647,597,645
14452.0,1,1,12,105,105,585,645,585,647,597,645
14471.0,1,1,12,105,105,585,645,585,647,597,645
14486.0,1,1,12,105,105,585,645,585,647,597,645
14501.0,1,1,12,105,105,585,645,585,647,597,645
14520.0,1,1,12,105,105,585,645,585,647,597,645
14535.0,1,1,12,105,105,585,645,585,647,597,645
14552.0,1,1,12,105,105,585,645,585,647,597,645
14571.0,1,1,12,105,105,585,645,585,647,597,645
14585.0,1,1,12,105,105,585,645,585,647,597,645
14602.0,1,1,12,105,105,585,645,585,647,597,645
14620.0,1,1,12,105,105,585,645,585,647,597,645
14635.0,1,1,12,105,105,585,645,585,647,597,645
14652.0,1,1,12,105,105,585,645,585,647,597,645
14669.0,1,1,12,105,105,585,645,585,647,597,645
14685.0,1,1,12,105,105,585,645,585,647,597,645
14702.0,1,1,12,105,105,585,645,585,647,597,645
14718.0,1,1,12,105,105,585,645,585,647,597,645
14735.0,1,1,12,105,105,585,645,585,647,597,645
14753.0,1,1,12,105,105,585,645,585,647,597,645
14768.0,1,1,12,105,105,585,645,585,647,597,645
14785.0,1,1,12,105,105,585,645,585,647,597,645
14801.0,1,1,12,105,105,585,645,585,647,597,645
14819.0,1,1,12,105,105,585,645,585,647,597,645
14835.0,1,1,12,105,105,585,645,585,647,597,645
14851.0,1,1,12,105,105,585,645,585,647,597,645
14871.0,1,1,12,105,105,585,645,585,647,597,645
14886.0,1,1,12,105,105,585,645,585,647,597,645
14902.0,1,1,12,105,105,585,645,585,647,597,645
14919.0,1,1,12,105,105,585,645,585,647,597,645
14935.0,1,1,12,105,105,585,645,585,647,597,645
14951.0,1,1,12,105,105,585,645,585,647,597,645
14968.0,1,1,12,105,105,585,645,585,647,597,645
14985.0,1,1,12,105,105,585,645,586,647,597,645
15002.0,1,1,12,105,105,585,645,587,647,597,645
15018.0,1,1,12,105,105,585,645,590,647,597,645
15036.0,1,1,12,105,105,585,645,594,647,597,645
15052.0,1,1,12,105,105,585,645,598,647,597,645
15068.0,1,1,12,105,105,585,645,600,646,597,645
15087.0,1,1,12,105,105,585,645,601,646,597,645
15102.0,1,1,12,105,105,585,645,602,646,597,645
15118.0,1,1,12,105,105,585,645,602,646,597,645
15134.0,1,1,12,105,105,585,645,602,646,597,645
15152.0,1,1,12,105,105,585,645,602,646,597,645
15171.0,1,1,12,105,105,585,645,602,646,597,645
15186.0,1,1,12,105,105,585,645,602,646,597,645
15202.0,1,1,12,105,105,585,645,602,646,597,645
15220.0,1,1,12,105,105,585,645,602,646,597,645
15235.0,1,1,12,105,105,585,645,602,646,597,645
15252.0,1,1,12,105,105,585,645,602,646,597,645
15268.0,1,1,12,105,105,585,645,602,646,597,645
15286.0,1,1,12,105,105,585,645,602,646,597,645
15302.0,1,1,12,105,105,585,645,602,646,597,645
15318.0,1,1,12,105,105,585,645,602,646,597,645
15336.0,1,1,12,105,105,585,645,602,646,597,645
15351.0,1,1,12,105,105,585,645,602,646,597,645
15371.0,1,1,12,105,105,585,645,602,646,597,645
15386.0,1,1,12,105,105,585,645,602,646,597,645
15403.0,1,1,12,105,105,585,645,602,646,597,645
15418.0,1,1,12,105,105,585,645,602,646,597,645
15435.0,1,1,12,105,105,585,645,602,646,597,645
15454.0,1,1,12,105,105,585,645,602,646,597,645
15469.0,1,1,12,105,105,585,645,602,646,597,645
15484.0,1,1,12,105,105,585,645,602,646,597,645
15502.0,1,1,12,105,105,585,645,602,646,597,645
15520.0,1,1,12,105,105,585,645,602,646,597,645
15535.0,1,1,12,105,105,585,645,602,646,597,645
15552.0,1,1,12,105,105,585,645,602,646,597,645
15571.0,1,1,12,105,105,585,645,602,646,597,645
15585.0,1,1,12,105,105,585,645,602,646,597,645
15603.0,1,1,12,105,105,585,645,602,646,597,645
15619.0,1,1,12,105,105,585,645,602,646,597,645
15637.0,1,1,12,105,105,585,645,602,646,597,645
15653.0,1,1,12,105,105,585,645,602,646,597,645
15669.0,1,1,12,105,105,585,645,602,646,597,645
15687.0,1,1,12,105,105,585,645,602,646,597,645
15702.0,1,1,12,105,105,585,645,602,646,597,645
15720.0,1,1,12,105,105,585,645,602,646,597,645
15735.0,1,1,12,105,105,585,645,602,646,597,645
15752.0,1,1,12,105,105,585,645,602,646,597,645
15769.0,1,1,12,105,105,585,645,602,646,597,645
15787.0,1,1,12,105,105,585,645,602,646,597,645
15802.0,1,1,12,105,105,585,645,602,646,597,645
15820.0,1,1,12,105,105,585,645,602,646,597,645
15836.0,2,126,12,105,105,585,645,602,646,597,645
15851.0,2,126,119,105,105,585,645,602,646,704,645
15871.0,2,126,119,105,105,585,645,602,646,704,645
15885.0,2,126,119,105,105,585,645,602,646,704,645
15903.0,2,126,119,105,105,585,645,602,646,704,645
15919.0,2,126,119,105,105,585,645,602,646,704,645
15937.0,2,126,119,105,105,585,645,602,646,704,645
15952.0,2,126,119,105,105,585,645,602,646,704,645
15970.0,2,126,119,105,105,585,645,602,646,704,645
15986.0,2,126,119,105,105,585,645,602,646,704,645
16002.0,2,126,119,105,105,585,645,602,646,704,645
16020.0,2,126,119,105,105,585,645,600,646,704,645
16035.0,2,126,119,105,105,585,645,596,646,704,645
16052.0,2,126,119,105,105,585,645,594,646,704,645
16071.0,2,126,119,105,105,585,645,593,646,704,645
16085.0,2,126,119,105,105,585,645,593,646,704,645
16102.0,2,126,119,105,105,585,645,593,646,704,645
16120.0,2,126,119,105,105,585,645,593,646,704,645
16135.0,2,126,119,105,105,585,645,593,646,704,645
16152.0,2,126,119,105,105,585,645,593,646,704,645
16168.0,2,126,119,105,105,585,645,593,646,704,645
16185.0,2,126,119,105,105,585,645,592,646,704,645
16203.0,2,126,119,105,105,585,645,592,646,704,645
