time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
8558.0,0,35,12,-105,-105,375,435,676,345,387,435
8575.0,0,35,12,-105,-105,375,435,676,345,387,435
8592.0,0,35,12,-105,-105,375,435,676,345,387,435
8609.0,0,35,12,-105,-105,375,435,676,345,387,435
8626.0,0,35,12,-105,-105,375,435,676,345,387,435
8642.0,0,35,12,-105,-105,375,435,676,345,387,435
8659.0,0,35,12,-105,-105,375,435,676,345,387,435
8675.0,0,35,12,-105,-105,375,435,676,345,387,435
8692.0,0,35,12,-105,-105,375,435,676,345,387,435
8709.0,0,35,12,-105,-105,375,435,676,345,387,435
8725.0,0,35,12,-105,-105,375,435,676,345,387,435
8742.0,0,35,12,-105,-105,375,435,676,345,387,435
8758.0,0,35,12,-105,-105,375,435,676,345,387,435
8776.0,0,35,12,-105,-105,375,435,676,345,387,435
8792.0,0,35,12,-105,-105,375,435,676,345,387,435
8809.0,0,35,12,-105,-105,375,435,676,345,387,435
8825.0,0,35,12,-105,-105,375,435,676,345,387,435
8842.0,0,35,12,-105,-105,375,435,676,345,387,435
8859.0,0,35,12,-105,-105,375,435,676,345,387,435
8875.0,0,35,12,-105,-105,375,435,676,345,387,435
8892.0,0,35,12,-105,-105,375,435,676,345,387,435
8908.0,0,35,12,-105,-105,375,435,676,345,387,435
8926.0,0,35,12,-105,-105,375,435,676,345,387,435
8942.0,0,35,12,-105,-105,375,435,676,345,387,435
8959.0,0,35,12,-105,-105,375,435,676,345,387,435
8975.0,0,35,12,-105,-105,375,435,676,345,387,435
8992.0,0,35,12,-105,-105,375,435,676,345,387,435
9009.0,0,35,12,-105,-105,375,435,676,345,387,435
9025.0,0,35,12,-105,-105,375,435,676,345,387,435
9042.0,0,35,12,-105,-105,375,435,676,345,387,435
9058.0,0,35,12,-105,-105,375,435,676,345,387,435
9076.0,0,35,12,-105,-105,375,435,676,345,387,435
9092.0,0,35,12,-105,-105,375,435,676,345,387,435
9109.0,0,35,12,-105,-105,375,435,676,345,387,435
9125.0,0,35,12,-105,-105,375,435,676,345,387,435
9142.0,0,35,12,-105,-105,375,435,676,345,387,435
9159.0,0,35,12,-105,-105,375,435,676,345,387,435
9176.0,0,35,12,-105,-105,375,435,676,345,387,435
9192.0,0,35,12,-105,-105,375,435,676,345,387,435
9209.0,0,35,12,-105,-105,375,435,676,345,387,435
9225.0,0,35,12,-105,-105,375,435,676,345,387,435
9242.0,0,35,12,-105,-105,375,435,676,345,387,435
9259.0,0,35,12,-105,-105,375,435,676,345,387,435
9275.0,0,35,12,-105,-105,375,435,676,345,387,435
9292.0,0,35,12,-105,-105,375,435,676,345,387,435
9309.0,0,35,12,-105,-105,375,435,676,345,387,435
9326.0,0,35,12,-105,-105,375,435,676,345,387,435
9342.0,0,35,12,-105,-105,375,435,676,345,387,435
9359.0,0,35,12,-105,-105,375,435,676,345,387,435
9375.0,0,35,12,-105,-105,375,435,676,345,387,435
9395.0,0,35,12,-105,-105,375,435,676,345,387,435
9408.0,0,35,12,-105,-105,375,435,676,345,387,435
9425.0,0,35,12,-105,-105,375,435,676,345,387,435
9442.0,0,35,12,-105,-105,375,435,676,345,387,435
9459.0,0,35,12,-105,-105,375,435,676,345,387,435
9475.0,0,35,12,-105,-105,375,435,676,345,387,435
9492.0,0,35,12,-105,-105,375,435,676,345,387,435
9509.0,0,35,12,-105,-105,375,435,676,345,387,435
9526.0,0,35,12,-105,-105,375,435,676,345,387,435
9542.0,0,35,12,-105,-105,375,435,676,345,387,435
9559.0,0,35,12,-105,-105,375,435,676,345,387,435
9576.0,0,35,12,-105,-105,375,435,676,345,387,435
9592.0,0,35,12,-105,-105,375,435,676,345,387,435
9609.0,0,35,12,-105,-105,375,435,676,345,387,435
9625.0,0,35,12,-105,-105,375,435,676,345,387,435
9642.0,0,35,12,-105,-105,375,435,676,345,387,435
9659.0,0,35,12,-105,-105,375,435,676,345,387,435
9675.0,0,35,12,-105,-105,375,435,676,345,387,435
9692.0,0,35,12,-105,-105,375,435,676,345,387,435
9709.0,0,35,12,-105,-105,375,435,676,345,387,435
9725.0,0,35,12,-105,-105,375,435,676,345,387,435
9742.0,0,35,12,-105,-105,375,435,676,345,387,435
9759.0,0,35,12,-105,-105,375,435,676,345,387,435
9776.0,0,35,12,-105,-105,375,435,676,345,387,435
9792.0,0,35,12,-105,-105,375,435,676,345,387,435
9809.0,0,35,12,-105,-105,375,435,676,345,387,435
9826.0,0,35,12,-105,-105,375,435,676,345,387,435
9842.0,0,35,12,-105,-105,375,435,676,345,387,435
9859.0,0,35,12,-105,-105,375,435,676,345,387,435
9876.0,0,35,12,-105,-105,375,435,676,345,387,435
9892.0,0,35,12,-105,-105,375,435,676,345,387,435
9908.0,0,35,12,-105,-105,375,435,676,345,387,435
9925.0,0,35,12,-105,-105,375,435,676,345,387,435
9942.0,0,35,12,-105,-105,375,435,676,345,387,435
9959.0,0,35,12,-105,-105,375,435,676,345,387,435
9975.0,0,35,12,-105,-105,375,435,676,345,387,435
9992.0,0,35,12,-105,-105,375,435,676,345,387,435
10009.0,0,35,12,-105,-105,375,435,676,345,387,435
10025.0,0,35,12,-105,-105,375,435,676,345,387,435
10042.0,0,35,12,-105,-105,375,435,676,345,387,435
10058.0,0,35,12,-105,-105,375,435,676,345,387,435
10075.0,0,35,12,-105,-105,375,435,676,345,387,435
10092.0,0,35,12,-105,-105,375,435,676,345,387,435
10109.0,0,35,12,-105,-105,375,435,676,345,387,435
10125.0,0,35,12,-105,-105,375,435,676,345,387,435
10142.0,0,35,12,-105,-105,375,435,676,345,387,435
10159.0,0,35,12,-105,-105,375,435,676,345,387,435
10176.0,0,35,12,-105,-105,375,435,676,345,387,435
10192.0,0,35,12,-105,-105,375,435,676,345,387,435
10209.0,0,35,12,-105,-105,375,435,676,345,387,435
10226.0,0,35,12,-105,-105,375,435,676,345,387,435
10242.0,0,35,12,-105,-105,375,435,676,345,387,435
10259.0,0,35,12,-105,-105,375,435,676,345,387,435
10275.0,0,35,12,-105,-105,375,435,676,345,387,435
10292.0,0,35,12,-105,-105,375,435,676,345,387,435
10309.0,0,35,12,-105,-105,375,435,676,345,387,435
10325.0,0,35,12,-105,-105,375,435,676,345,387,435
10342.0,0,35,12,-105,-105,375,435,676,345,387,435
10359.0,0,35,12,-105,-105,375,435,676,345,387,435
10376.0,0,35,12,-105,-105,375,435,676,345,387,435
10392.0,0,35,12,-105,-105,375,435,676,345,387,435
10408.0,0,35,12,-105,-105,375,435,676,345,387,435
10425.0,0,35,12,-105,-105,375,435,676,345,387,435
10442.0,0,35,12,-105,-105,375,435,676,345,387,435
10458.0,0,35,12,-105,-105,375,435,676,345,387,435
10475.0,0,35,12,-105,-105,375,435,676,345,387,435
10492.0,0,35,12,-105,-105,375,435,676,345,387,435
10509.0,0,35,12,-105,-105,375,435,676,345,387,435
10526.0,0,35,12,-105,-105,375,435,676,345,387,435
10542.0,0,35,12,-105,-105,375,435,676,345,387,435
10559.0,0,35,12,-105,-105,375,435,676,345,387,435
10576.0,0,35,12,-105,-105,375,435,676,345,387,435
10592.0,0,35,12,-105,-105,375,435,676,345,387,435
10609.0,0,35,12,-105,-105,375,435,676,345,387,435
10625.0,0,35,12,-105,-105,375,435,676,345,387,435
10642.0,0,35,12,-105,-105,375,435,676,345,387,435
10659.0,0,35,12,-105,-105,375,435,676,345,387,435
10676.0,0,35,12,-105,-105,375,435,676,345,387,435
10692.0,0,35,12,-105,-105,375,435,676,345,387,435
10709.0,0,35,12,-105,-105,375,435,676,345,387,435
10726.0,0,35,12,-105,-105,375,435,676,345,387,435
10742.0,0,35,12,-105,-105,375,435,676,345,387,435
10759.0,0,35,12,-105,-105,375,435,676,345,387,435
10776.0,0,35,12,-105,-105,375,435,676,345,387,435
10792.0,0,35,12,-105,-105,375,435,676,345,387,435
10809.0,0,35,12,-105,-105,375,435,676,345,387,435
10825.0,0,35,12,-105,-105,375,435,676,345,387,435
10842.0,0,35,12,-105,-105,375,435,676,345,387,435
10859.0,0,35,12,-105,-105,375,435,676,345,387,435
10875.0,0,35,12,-105,-105,375,435,676,345,387,435
10892.0,0,35,12,-105,-105,375,435,676,345,387,435
10908.0,0,35,12,-105,-105,375,435,676,345,387,435
10926.0,0,35,12,-105,-105,375,435,676,345,387,435
10942.0,0,35,12,-105,-105,375,435,676,345,387,435
10958.0,0,35,12,-105,-105,375,435,676,345,387,435
10975.0,0,35,12,-105,-105,375,435,676,345,387,435
10992.0,0,35,12,-105,-105,375,435,676,345,387,435
11008.0,0,35,12,-105,-105,375,435,676,345,387,435
11026.0,0,35,12,-105,-105,375,435,676,345,387,435
11042.0,0,35,12,-105,-105,375,435,676,345,387,435
11059.0,0,35,12,-105,-105,375,435,676,345,387,435
11076.0,0,35,12,-105,-105,375,435,676,345,387,435
11092.0,0,35,12,-105,-105,375,435,676,345,387,435
11108.0,0,35,12,-105,-105,375,435,676,345,387,435
11125.0,0,35,12,-105,-105,375,435,676,345,387,435
11145.0,0,35,12,-105,-105,375,435,676,345,387,435
11158.0,0,35,12,-105,-105,375,435,676,345,387,435
11175.0,0,35,12,-105,-105,375,435,676,345,387,435
11192.0,0,35,12,-105,-105,375,435,676,345,387,435
11209.0,0,35,12,-105,-105,375,435,676,345,387,435
11226.0,0,35,12,-105,-105,375,435,676,345,387,435
11242.0,0,35,12,-105,-105,375,435,676,345,387,435
11259.0,0,35,12,-105,-105,375,435,676,345,387,435
11276.0,0,35,12,-105,-105,375,435,676,345,387,435
11292.0,0,35,12,-105,-105,375,435,676,345,387,435
11309.0,0,35,12,-105,-105,375,435,676,345,387,435
11326.0,0,35,12,-105,-105,375,435,676,345,387,435
11343.0,0,35,12,-105,-105,375,435,676,345,387,435
11359.0,0,35,12,-105,-105,375,435,676,345,387,435
11376.0,0,35,12,-105,-105,375,435,676,345,387,435
11392.0,0,35,12,-105,-105,375,435,676,345,387,435
11409.0,0,35,12,-105,-105,375,435,676,345,387,435
11426.0,0,35,12,-105,-105,375,435,676,345,387,435
11443.0,0,35,12,-105,-105,375,435,676,345,387,435
11459.0,0,35,12,-105,-105,375,435,676,345,387,435
11476.0,0,35,12,-105,-105,375,435,676,345,387,435
11492.0,0,35,12,-105,-105,375,435,676,345,387,435
11509.0,0,35,12,-105,-105,375,435,676,345,387,435
11526.0,0,35,12,-105,-105,375,435,676,345,387,435
11542.0,0,35,12,-105,-105,375,435,676,345,387,435
11559.0,0,35,12,-105,-105,375,435,676,345,387,435
11576.0,0,35,12,-105,-105,375,435,676,345,387,435
11592.0,0,35,12,-105,-105,375,435,676,345,387,435
11609.0,0,35,12,-105,-105,375,435,676,345,387,435
11626.0,0,35,12,-105,-105,375,435,676,345,387,435
11642.0,0,35,12,-105,-105,375,435,676,345,387,435
11662.0,0,35,12,-105,-105,375,435,676,345,387,435
11674.0,0,35,12,-105,-105,375,435,676,345,387,435
11692.0,0,35,12,-105,-105,375,435,676,345,387,435
11709.0,0,35,12,-105,-105,375,435,676,345,387,435
11726.0,0,35,12,-105,-105,375,435,676,345,387,435
11742.0,0,35,12,-105,-105,375,435,676,345,387,435
11759.0,0,35,12,-105,-105,375,435,676,345,387,435
11776.0,0,35,12,-105,-105,375,435,676,345,387,435
11792.0,0,35,12,-105,-105,375,435,676,345,387,435
11809.0,0,35,12,-105,-105,375,435,676,345,387,435
11826.0,0,35,12,-105,-105,375,435,676,345,387,435
11842.0,0,35,12,-105,-105,375,435,676,345,387,435
11859.0,0,35,12,-105,-105,375,435,676,345,387,435
11876.0,0,35,12,-105,-105,375,435,676,345,387,435
11892.0,0,35,12,-105,-105,375,435,676,345,387,435
11909.0,0,35,12,-105,-105,375,435,676,345,387,435
11925.0,0,35,12,-105,-105,375,435,676,345,387,435
11942.0,0,35,12,-105,-105,375,435,676,345,387,435
11959.0,0,35,12,-105,-105,375,435,676,345,387,435
11976.0,0,35,12,-105,-105,375,435,676,345,387,435
11992.0,0,35,12,-105,-105,375,435,676,345,387,435
12009.0,0,35,12,-105,-105,375,435,676,345,387,435
12026.0,0,35,12,-105,-105,375,435,676,345,387,435
12042.0,0,35,12,-105,-105,375,435,676,345,387,435
12059.0,0,35,12,-105,-105,375,435,676,345,387,435
12076.0,0,35,12,-105,-105,375,435,676,345,387,435
12092.0,0,35,12,-105,-105,375,435,676,345,387,435
12109.0,0,35,12,-105,-105,375,435,676,345,387,435
12126.0,0,35,12,-105,-105,375,435,676,345,387,435
12142.0,0,35,12,-105,-105,375,435,676,345,387,435
12161.0,0,35,12,-105,-105,375,435,676,345,387,435
12176.0,0,35,12,-105,-105,375,435,676,345,387,435
12192.0,0,35,12,-105,-105,375,435,676,345,387,435
12209.0,0,35,12,-105,-105,375,435,676,345,387,435
12226.0,0,35,12,-105,-105,375,435,676,345,387,435
12242.0,0,35,12,-105,-105,375,435,676,345,387,435
12262.0,0,35,12,-105,-105,375,435,676,345,387,435
12276.0,0,35,12,-105,-105,375,435,676,345,387,435
12292.0,0,35,12,-105,-105,375,435,676,345,387,435
12309.0,0,35,12,-105,-105,375,435,676,345,387,435
12326.0,0,35,12,-105,-105,375,435,676,345,387,435
12342.0,0,35,12,-105,-105,375,435,676,345,387,435
12359.0,0,35,12,-105,-105,375,435,676,345,387,435
12376.0,0,35,12,-105,-105,375,435,676,345,387,435
12392.0,0,35,12,-105,-105,375,435,676,345,387,435
12409.0,0,35,12,-105,-105,375,435,676,345,387,435
12426.0,0,35,12,-105,-105,375,435,676,345,387,435
12442.0,0,35,12,-105,-105,375,435,676,345,387,435
12459.0,0,35,12,-105,-105,375,435,676,345,387,435
12476.0,0,35,12,-105,-105,375,435,676,345,387,435
12492.0,0,35,12,-105,-105,375,435,676,345,387,435
12509.0,0,35,12,-105,-105,375,435,676,345,387,435
12525.0,0,35,12,-105,-105,375,435,676,345,387,435
12542.0,0,35,12,-105,-105,375,435,676,345,387,435
12558.0,0,35,12,-105,-105,375,435,676,345,387,435
12576.0,0,35,12,-105,-105,375,435,676,345,387,435
12592.0,0,35,12,-105,-105,375,435,676,345,387,435
12609.0,0,35,12,-105,-105,375,435,676,345,387,435
12626.0,0,35,12,-105,-105,375,435,676,345,387,435
12642.0,0,35,12,-105,-105,375,435,676,345,387,435
12659.0,0,35,12,-105,-105,375,435,676,345,387,435
12676.0,0,35,12,-105,-105,375,435,676,345,387,435
12692.0,0,35,12,-105,-105,375,435,676,345,387,435
12710.0,0,35,12,-105,-105,375,435,676,345,387,435
12725.0,0,35,12,-105,-105,375,435,676,345,387,435
12742.0,0,35,12,-105,-105,375,435,676,345,387,435
12759.0,0,35,12,-105,-105,375,435,676,345,387,435
12779.0,0,35,12,-105,-105,375,435,676,345,387,435
12791.0,0,35,12,-105,-105,375,435,676,345,387,435
12812.0,0,35,12,-105,-105,375,435,676,345,387,435
12826.0,0,35,12,-105,-105,375,435,676,345,387,435
12844.0,0,35,12,-105,-105,375,435,676,345,387,435
12859.0,0,35,12,-105,-105,375,435,676,345,387,435
12875.0,0,35,12,-105,-105,375,435,676,345,387,435
12892.0,0,35,12,-105,-105,375,435,676,345,387,435
12909.0,0,35,12,-105,-105,375,435,676,345,387,435
12926.0,0,35,12,-105,-105,375,435,676,345,387,435
12944.0,0,35,12,-105,-105,375,435,676,345,387,435
12961.0,0,35,12,-105,-105,375,435,676,345,387,435
12977.0,0,35,12,-105,-105,375,435,676,345,387,435
12992.0,0,35,12,-105,-105,375,435,676,345,387,435
13012.0,0,35,12,-105,-105,375,435,676,345,387,435
13026.0,0,35,12,-105,-105,375,435,676,345,387,435
13042.0,0,35,12,-105,-105,375,435,676,345,387,435
13059.0,0,35,12,-105,-105,375,435,676,345,387,435
13076.0,0,35,12,-105,-105,375,435,676,345,387,435
13092.0,0,35,12,-105,-105,375,435,676,345,387,435
13109.0,0,35,12,-105,-105,375,435,676,345,387,435
13126.0,0,35,12,-105,-105,375,435,676,345,387,435
13142.0,0,35,12,-105,-105,375,435,676,345,387,435
13160.0,0,35,12,-105,-105,375,435,676,345,387,435
13176.0,0,35,12,-105,-105,375,435,676,345,387,435
13192.0,0,35,12,-105,-105,375,435,676,345,387,435
13209.0,0,35,12,-105,-105,375,435,676,345,387,435
13226.0,0,35,12,-105,-105,375,435,676,345,387,435
13245.0,0,35,12,-105,-105,375,435,676,345,387,435
13259.0,0,35,12,-105,-105,375,435,676,345,387,435
13275.0,0,35,12,-105,-105,375,435,676,345,387,435
13293.0,0,35,12,-105,-105,375,435,676,345,387,435
13312.0,0,35,12,-105,-105,375,435,676,345,387,435
13325.0,0,35,12,-105,-105,375,435,676,345,387,435
13342.0,0,35,12,-105,-105,375,435,676,345,387,435
13359.0,0,35,12,-105,-105,375,435,676,345,387,435
13375.0,0,35,12,-105,-105,375,435,676,345,387,435
13392.0,0,35,12,-105,-105,375,435,676,345,387,435
13409.0,0,35,12,-105,-105,375,435,676,345,387,435
13425.0,0,35,12,-105,-105,375,435,676,345,387,435
13442.0,0,35,12,-105,-105,375,435,676,345,387,435
13459.0,0,35,12,-105,-105,375,435,676,345,387,435
13476.0,0,35,12,-105,-105,375,435,676,345,387,435
13492.0,0,35,12,-105,-105,375,435,676,345,387,435
13509.0,0,35,12,-105,-105,375,435,676,345,387,435
13525.0,0,35,12,-105,-105,375,435,676,345,387,435
13542.0,0,35,12,-105,-105,375,435,676,345,387,435
13559.0,0,35,12,-105,-105,375,435,676,345,387,435
13576.0,0,35,12,-105,-105,375,435,676,345,387,435
13592.0,0,35,12,-105,-105,375,435,676,345,387,435
13612.0,0,35,12,-105,-105,375,435,676,345,387,435
13625.0,0,35,12,-105,-105,375,435,676,345,387,435
13642.0,0,35,12,-105,-105,375,435,676,345,387,435
13659.0,0,35,12,-105,-105,375,435,676,345,387,435
13676.0,0,35,12,-105,-105,375,435,676,345,387,435
13695.0,0,35,12,-105,-105,375,435,676,345,387,435
13709.0,0,35,12,-105,-105,375,435,676,345,387,435
13726.0,0,35,12,-105,-105,375,435,676,345,387,435
13745.0,0,35,12,-105,-105,375,435,676,345,387,435
13758.0,0,35,12,-105,-105,375,435,676,345,387,435
13775.0,0,35,12,-105,-105,375,435,676,345,387,435
13792.0,0,35,12,-105,-105,375,435,676,345,387,435
13812.0,0,35,12,-105,-105,375,435,676,345,387,435
13825.0,0,35,12,-105,-105,375,435,676,345,387,435
13846.0,0,35,12,-105,-105,375,435,676,345,387,435
13858.0,0,35,12,-105,-105,375,435,676,345,387,435
13875.0,0,35,12,-105,-105,375,435,676,345,387,435
13896.0,0,35,12,-105,-105,375,435,676,345,387,435
13909.0,0,35,12,-105,-105,375,435,676,345,387,435
13926.0,0,35,12,-105,-105,375,435,676,345,387,435
13942.0,0,35,12,-105,-105,375,435,676,345,387,435
13959.0,0,35,12,-105,-105,375,435,676,345,387,435
13976.0,0,35,12,-105,-105,375,435,676,345,387,435
13992.0,0,35,12,-105,-105,375,435,676,345,387,435
14009.0,0,35,12,-105,-105,375,435,676,345,387,435
14027.0,0,35,12,-105,-105,375,435,676,345,387,435
14045.0,0,35,12,-105,-105,375,435,676,345,387,435
14059.0,0,35,12,-105,-105,375,435,676,345,387,435
14076.0,0,35,12,-105,-105,375,435,676,345,387,435
14094.0,0,35,12,-105,-105,375,435,676,345,387,435
14109.0,0,35,12,-105,-105,375,435,676,345,387,435
14125.0,0,35,12,-105,-105,375,435,676,345,387,435
14145.0,0,35,12,-105,-105,375,435,676,345,387,435
14160.0,0,35,12,-105,-105,375,435,676,345,387,435
14176.0,0,35,12,-105,-105,375,435,676,345,387,435
14195.0,0,35,12,-105,-105,375,435,676,345,387,435
14209.0,0,35,12,-105,-105,375,435,676,345,387,435
14226.0,0,35,12,-105,-105,375,435,676,345,387,435
14244.0,0,35,12,-105,-105,375,435,676,345,387,435
14262.0,0,35,12,-105,-105,375,435,676,345,387,435
14277.0,0,35,12,-105,-105,375,435,676,345,387,435
14292.0,0,35,12,-105,-105,375,435,676,345,387,435
14310.0,0,35,12,-105,-105,375,435,676,345,387,435
14328.0,0,35,12,-105,-105,375,435,676,345,387,435
14342.0,0,35,12,-105,-105,375,435,676,345,387,435
14362.0,0,35,12,-105,-105,375,435,676,345,387,435
14377.0,0,35,12,-105,-105,375,435,676,345,387,435
14395.0,0,35,12,-105,-105,375,435,676,345,387,435
14408.0,0,35,12,-105,-105,375,435,676,345,387,435
14425.0,0,35,12,-105,-105,375,435,676,345,387,435
14442.0,0,35,12,-105,-105,375,435,676,345,387,435
14460.0,0,35,12,-105,-105,375,435,676,345,387,435
14479.0,0,35,12,-105,-105,375,435,676,345,387,435
14492.0,0,35,12,-105,-105,375,435,676,345,387,435
14509.0,0,35,12,-105,-105,375,435,676,345,387,435
14525.0,0,35,12,-105,-105,375,435,676,345,387,435
14542.0,0,35,12,-105,-105,375,435,676,345,387,435
14562.0,0,35,12,-105,-105,375,435,676,345,387,435
14575.0,0,35,12,-105,-105,375,435,676,345,387,435
14592.0,0,35,12,-105,-105,375,435,676,345,387,435
14609.0,0,35,12,-105,-105,375,435,676,345,387,435
14628.0,0,35,12,-105,-105,375,435,676,345,387,435
14643.0,0,35,12,-105,-105,375,435,676,345,387,435
14659.0,0,35,12,-105,-105,375,435,676,345,387,435
14679.0,0,35,12,-105,-105,375,435,676,345,387,435
14691.0,0,35,12,-105,-105,375,435,676,345,387,435
14710.0,0,35,12,-105,-105,375,435,676,345,387,435
14725.0,0,35,12,-105,-105,375,435,676,345,387,435
14745.0,0,35,12,-105,-105,375,435,676,345,387,435
14761.0,0,35,12,-105,-105,375,435,676,345,387,435
14778.0,0,35,12,-105,-105,375,435,676,345,387,435
14792.0,0,35,12,-105,-105,375,435,676,345,387,435
14809.0,0,35,12,-105,-105,375,435,676,345,387,435
14829.0,0,35,12,-105,-105,375,435,676,345,387,435
14842.0,0,35,12,-105,-105,375,435,676,345,387,435
14861.0,0,35,12,-105,-105,375,435,676,345,387,435
14875.0,0,35,12,-105,-105,375,435,676,345,387,435
14895.0,0,35,12,-105,-105,375,435,676,345,387,435
14910.0,0,35,12,-105,-105,375,435,676,345,387,435
14925.0,0,35,12,-105,-105,375,435,676,345,387,435
14945.0,0,35,12,-105,-105,375,435,676,345,387,435
14958.0,0,35,12,-105,-105,375,435,676,345,387,435
14975.0,0,35,12,-105,-105,375,435,676,345,387,435
14994.0,0,35,12,-105,-105,375,435,676,345,387,435
15008.0,0,35,12,-105,-105,375,435,676,345,387,435
15025.0,0,35,12,-105,-105,375,435,676,345,387,435
15041.0,0,35,12,-105,-105,375,435,676,345,387,435
15058.0,0,35,12,-105,-105,375,435,676,345,387,435
15075.0,0,35,12,-105,-105,375,435,676,345,387,435
15092.0,0,35,12,-105,-105,375,435,676,345,387,435
15109.0,0,35,12,-105,-105,375,435,676,345,387,435
15127.0,0,35,12,-105,-105,375,435,676,345,387,435
15144.0,0,35,12,-105,-105,375,435,676,345,387,435
15159.0,0,35,12,-105,-105,375,435,676,345,387,435
15179.0,0,35,12,-105,-105,375,435,676,345,387,435
15193.0,0,35,12,-105,-105,375,435,676,345,387,435
15210.0,0,35,12,-105,-105,375,435,676,345,387,435
15228.0,0,35,12,-105,-105,375,435,676,345,387,435
15242.0,0,35,12,-105,-105,375,435,676,345,387,435
15262.0,0,35,12,-105,-105,375,435,676,345,387,435
15275.0,0,35,12,-105,-105,375,435,676,345,387,435
15294.0,0,35,12,-105,-105,375,435,676,345,387,435
15311.0,0,35,12,-105,-105,375,435,676,345,387,435
15327.0,0,35,12,-105,-105,375,435,676,345,387,435
15342.0,0,35,12,-105,-105,375,435,676,345,387,435
15359.0,0,35,12,-105,-105,375,435,676,345,387,435
15375.0,0,35,12,-105,-105,375,435,676,345,387,435
15392.0,0,35,12,-105,-105,375,435,676,345,387,435
15409.0,0,35,12,-105,-105,375,435,676,345,387,435
15429.0,0,35,12,-105,-105,375,435,676,345,387,435
15443.0,0,35,12,-105,-105,375,435,676,345,387,435
15459.0,0,35,12,-105,-105,375,435,676,345,387,435
15479.0,0,35,12,-105,-105,375,435,676,345,387,435
15492.0,0,35,12,-105,-105,375,435,676,345,387,435
15513.0,0,35,12,-105,-105,375,435,676,345,387,435
15525.0,0,35,12,-105,-105,375,435,676,345,387,435
15546.0,0,35,12,-105,-105,375,435,676,345,387,435
15559.0,0,35,12,-105,-105,375,435,676,345,387,435
15575.0,0,35,12,-105,-105,375,435,676,345,387,435
15595.0,0,35,12,-105,-105,375,435,676,345,387,435
15608.0,0,35,12,-105,-105,375,435,676,345,387,435
15627.0,0,35,12,-105,-105,375,435,676,345,387,435
15645.0,0,35,12,-105,-105,375,435,676,345,387,435
15662.0,0,35,12,-105,-105,375,435,676,345,387,435
15679.0,0,35,12,-105,-105,375,435,676,345,387,435
15696.0,0,35,12,-105,-105,375,435,676,345,387,435
15712.0,0,35,12,-105,-105,375,435,676,345,387,435
15728.0,0,35,12,-105,-105,375,435,676,345,387,435
15747.0,0,35,12,-105,-105,375,435,676,345,387,435
15762.0,0,35,12,-105,-105,375,435,676,345,387,435
