time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
9118.0,0,0,12,105,105,585,645,-283,1,597,645
9134.0,0,0,12,105,105,585,645,-283,1,597,645
9150.0,0,0,12,105,105,585,645,-283,1,597,645
9168.0,0,0,12,105,105,585,645,-283,1,597,645
9184.0,0,0,12,105,105,585,645,-283,1,597,645
9201.0,0,0,12,105,105,585,645,-283,1,597,645
9218.0,0,0,12,105,105,585,645,-283,1,597,645
9234.0,0,0,12,105,105,585,645,-283,1,597,645
9251.0,0,0,12,105,105,585,645,-283,1,597,645
9267.0,0,0,12,105,105,585,645,-283,1,597,645
9284.0,0,0,12,105,105,585,645,-283,1,597,645
9299.0,0,0,12,105,105,585,645,-283,1,597,645
9319.0,0,0,12,105,105,585,645,-283,1,597,645
9334.0,0,0,12,105,105,585,645,-283,1,597,645
9351.0,0,0,12,105,105,585,645,-283,1,597,645
9367.0,0,0,12,105,105,585,645,-283,1,597,645
9385.0,0,0,12,105,105,585,645,-283,1,597,645
9401.0,0,0,12,105,105,585,645,-283,1,597,645
9418.0,0,0,12,105,105,585,645,-283,1,597,645
9434.0,0,0,12,105,105,585,645,-283,1,597,645
9451.0,0,0,12,105,105,585,645,-283,1,597,645
9467.0,0,0,12,105,105,585,645,-283,1,597,645
9484.0,0,0,12,105,105,585,645,-283,1,597,645
9501.0,0,0,12,105,105,585,645,-283,1,597,645
9518.0,0,0,12,105,105,585,645,-283,1,597,645
9534.0,0,0,12,105,105,585,645,-283,1,597,645
9549.0,0,0,12,105,105,585,645,-283,1,597,645
9568.0,0,0,12,105,105,585,645,-283,1,597,645
9582.0,0,0,12,105,105,585,645,-283,1,597,645
9602.0,0,0,12,105,105,585,645,-283,1,597,645
9617.0,0,0,12,105,105,585,645,-283,1,597,645
9635.0,0,0,12,105,105,585,645,-283,1,597,645
9651.0,0,0,12,105,105,585,645,-283,1,597,645
9666.0,0,0,12,105,105,585,645,-283,1,597,645
9685.0,0,0,12,105,105,585,645,-283,1,597,645
9701.0,0,0,12,105,105,585,645,-283,1,597,645
9718.0,0,0,12,105,105,585,645,-283,1,597,645
9734.0,0,0,12,105,105,585,645,-283,1,597,645
9751.0,0,0,12,105,105,585,645,-283,1,597,645
9767.0,0,0,12,105,105,585,645,-283,1,597,645
9784.0,0,0,12,105,105,585,645,-283,1,597,645
9801.0,0,0,12,105,105,585,645,-283,1,597,645
9818.0,0,0,12,105,105,585,645,-283,1,597,645
9834.0,0,0,12,105,105,585,645,-283,1,597,645
9851.0,0,0,12,105,105,585,645,-283,1,597,645
9868.0,0,0,12,105,105,585,645,-283,1,597,645
9883.0,0,0,12,105,105,585,645,-283,1,597,645
9901.0,0,0,12,105,105,585,645,-283,1,597,645
9917.0,0,0,12,105,105,585,645,-283,1,597,645
9933.0,0,0,12,105,105,585,645,-283,1,597,645
9951.0,0,0,12,105,105,585,645,-283,1,597,645
9967.0,0,0,12,105,105,585,645,-283,1,597,645
9984.0,0,0,12,105,105,585,645,-283,1,597,645
10001.0,0,0,12,105,105,585,645,-283,1,597,645
10017.0,0,0,12,105,105,585,645,-283,1,597,645
10033.0,0,0,12,105,105,585,645,-283,1,597,645
10051.0,0,0,12,105,105,585,645,-283,1,597,645
10067.0,0,0,12,105,105,585,645,-283,1,597,645
10084.0,0,0,12,105,105,585,645,-283,1,597,645
10101.0,0,0,12,105,105,585,645,-283,1,597,645
10118.0,0,0,12,105,105,585,645,-283,1,597,645
10135.0,0,0,12,105,105,585,645,-283,1,597,645
10151.0,0,0,12,105,105,585,645,-283,1,597,645
10168.0,0,0,12,105,105,585,645,-283,1,597,645
10184.0,0,0,12,105,105,585,645,-283,1,597,645
10201.0,0,0,12,105,105,585,645,-283,1,597,645
10216.0,0,0,12,105,105,585,645,-283,1,597,645
10235.0,0,0,12,105,105,585,645,-283,1,597,645
10251.0,0,0,12,105,105,585,645,-283,1,597,645
10267.0,0,0,12,105,105,585,645,-283,1,597,645
10284.0,0,0,12,105,105,585,645,-283,1,597,645
10301.0,0,0,12,105,105,585,645,-283,1,597,645
10318.0,0,0,12,105,105,585,645,-283,1,597,645
10334.0,0,0,12,105,105,585,645,-283,1,597,645
10351.0,0,0,12,105,105,585,645,-283,1,597,645
10368.0,0,0,12,105,105,585,645,-283,1,597,645
10384.0,0,0,12,105,105,585,645,-283,1,597,645
10400.0,0,0,12,105,105,585,645,-283,1,597,645
10416.0,0,0,12,105,105,585,645,-283,1,597,645
10436.0,0,0,12,105,105,585,645,-283,1,597,645
10449.0,0,0,12,105,105,585,645,-283,1,597,645
10468.0,0,0,12,105,105,585,645,-283,1,597,645
10484.0,0,0,12,105,105,585,645,-283,1,597,645
10500.0,0,0,12,105,105,585,645,-283,1,597,645
10517.0,0,0,12,105,105,585,645,-283,1,597,645
10535.0,0,0,12,105,105,585,645,-283,1,597,645
10550.0,0,0,12,105,105,585,645,-283,1,597,645
10567.0,0,0,12,105,105,585,645,-283,1,597,645
10585.0,0,0,12,105,105,585,645,-283,1,597,645
10601.0,0,0,12,105,105,585,645,-283,1,597,645
10618.0,0,0,12,105,105,585,645,-283,1,597,645
10634.0,0,0,12,105,105,585,645,-283,1,597,645
10651.0,0,0,12,105,105,585,645,-283,1,597,645
10668.0,0,0,12,105,105,585,645,-283,1,597,645
10684.0,0,0,12,105,105,585,645,-283,1,597,645
10701.0,0,0,12,105,105,585,645,-283,1,597,645
10718.0,0,0,12,105,105,585,645,-283,1,597,645
10735.0,0,0,12,105,105,585,645,-283,1,597,645
10751.0,0,0,12,105,105,585,645,-283,1,597,645
10768.0,0,0,12,105,105,585,645,-283,1,597,645
10784.0,0,0,12,105,105,585,645,-283,1,597,645
10801.0,0,0,12,105,105,585,645,-283,1,597,645
10818.0,0,0,12,105,105,585,645,-283,1,597,645
10834.0,0,0,12,105,105,585,645,-283,1,597,645
10852.0,0,0,12,105,105,585,645,-283,1,597,645
10867.0,0,0,12,105,105,585,645,-283,1,597,645
10884.0,0,0,12,105,105,585,645,-283,1,597,645
10901.0,0,0,12,105,105,585,645,-283,1,597,645
10916.0,0,0,12,105,105,585,645,-283,1,597,645
10933.0,0,0,12,105,105,585,645,-283,1,597,645
10949.0,0,0,12,105,105,585,645,-283,1,597,645
10967.0,0,0,12,105,105,585,645,-283,1,597,645
10984.0,0,0,12,105,105,585,645,-283,1,597,645
11001.0,0,0,12,105,105,585,645,-283,1,597,645
11017.0,0,0,12,105,105,585,645,-283,1,597,645
11034.0,0,0,12,105,105,585,645,-283,1,597,645
11050.0,0,0,12,105,105,585,645,-283,1,597,645
11067.0,0,0,12,105,105,585,645,-283,1,597,645
11085.0,0,0,12,105,105,585,645,-283,1,597,645
11101.0,0,0,12,105,105,585,645,-283,1,597,645
11116.0,0,0,12,105,105,585,645,-283,1,597,645
11135.0,0,0,12,105,105,585,645,-283,1,597,645
11150.0,0,0,12,105,105,585,645,-283,1,597,645
11168.0,0,0,12,105,105,585,645,-283,1,597,645
11183.0,0,0,12,105,105,585,645,-283,1,597,645
11201.0,0,0,12,105,105,585,645,-283,1,597,645
11218.0,0,0,12,105,105,585,645,-283,1,597,645
11234.0,0,0,12,105,105,585,645,-283,1,597,645
11250.0,0,0,12,105,105,585,645,-283,1,597,645
11267.0,0,0,12,105,105,585,645,-283,1,597,645
11284.0,0,0,12,105,105,585,645,-283,1,597,645
11299.0,0,0,12,105,105,585,645,-283,1,597,645
11318.0,0,0,12,105,105,585,645,-283,1,597,645
11333.0,0,0,12,105,105,585,645,-283,1,597,645
11351.0,0,0,12,105,105,585,645,-283,1,597,645
11366.0,0,0,12,105,105,585,645,-283,1,597,645
11385.0,0,0,12,105,105,585,645,-283,1,597,645
11401.0,0,0,12,105,105,585,645,-283,1,597,645
11418.0,0,0,12,105,105,585,645,-283,1,597,645
11434.0,0,0,12,105,105,585,645,-283,1,597,645
11451.0,0,0,12,105,105,585,645,-283,1,597,645
11467.0,0,0,12,105,105,585,645,-283,1,597,645
11484.0,0,0,12,105,105,585,645,-283,1,597,645
11501.0,0,0,12,105,105,585,645,-283,1,597,645
11517.0,0,0,12,105,105,585,645,-283,1,597,645
11535.0,0,0,12,105,105,585,645,-283,1,597,645
11550.0,0,0,12,105,105,585,645,-283,1,597,645
11566.0,0,0,12,105,105,585,645,-283,1,597,645
11584.0,0,0,12,105,105,585,645,-283,1,597,645
11601.0,0,0,12,105,105,585,645,-283,1,597,645
11617.0,0,0,12,105,105,585,645,-283,1,597,645
11634.0,0,0,12,105,105,585,645,-283,1,597,645
11651.0,0,0,12,105,105,585,645,-283,1,597,645
11667.0,0,0,12,105,105,585,645,-283,1,597,645
11685.0,0,0,12,105,105,585,645,-283,1,597,645
11700.0,0,0,12,105,105,585,645,-283,1,597,645
11717.0,0,0,12,105,105,585,645,-283,1,597,645
11733.0,0,0,12,105,105,585,645,-283,1,597,645
11751.0,0,0,12,105,105,585,645,-283,1,597,645
11768.0,0,0,12,105,105,585,645,-283,1,597,645
11784.0,0,0,12,105,105,585,645,-283,1,597,645
11801.0,0,0,12,105,105,585,645,-283,1,597,645
11817.0,0,0,12,105,105,585,645,-283,1,597,645
11834.0,0,0,12,105,105,585,645,-283,1,597,645
11849.0,0,0,12,105,105,585,645,-283,1,597,645
11868.0,0,0,12,105,105,585,645,-283,1,597,645
11884.0,0,0,12,105,105,585,645,-283,1,597,645
11901.0,0,0,12,105,105,585,645,-283,1,597,645
11917.0,0,0,12,105,105,585,645,-283,1,597,645
11934.0,0,0,12,105,105,585,645,-283,1,597,645
11951.0,0,0,12,105,105,585,645,-283,1,597,645
11967.0,0,0,12,105,105,585,645,-283,1,597,645
11985.0,0,0,12,105,105,585,645,-283,1,597,645
12001.0,0,0,12,105,105,585,645,-283,1,597,645
12016.0,0,0,12,105,105,585,645,-283,1,597,645
12033.0,0,0,12,105,105,585,645,-283,1,597,645
12051.0,0,0,12,105,105,585,645,-283,1,597,645
12068.0,0,0,12,105,105,585,645,-283,1,597,645
12084.0,0,0,12,105,105,585,645,-283,1,597,645
12101.0,0,0,12,105,105,585,645,-283,1,597,645
12118.0,0,0,12,105,105,585,645,-283,1,597,645
12134.0,0,0,12,105,105,585,645,-283,1,597,645
12151.0,0,0,12,105,105,585,645,-283,1,597,645
12167.0,0,0,12,105,105,585,645,-283,1,597,645
12184.0,0,0,12,105,105,585,645,-283,1,597,645
12202.0,0,0,12,105,105,585,645,-283,1,597,645
12217.0,0,0,12,105,105,585,645,-283,1,597,645
12235.0,0,0,12,105,105,585,645,-283,1,597,645
12251.0,0,0,12,105,105,585,645,-283,1,597,645
12267.0,0,0,12,105,105,585,645,-283,1,597,645
12285.0,0,0,12,105,105,585,645,-283,1,597,645
12301.0,0,0,12,105,105,585,645,-283,1,597,645
12316.0,0,0,12,105,105,585,645,-283,1,597,645
12333.0,0,0,12,105,105,585,645,-283,1,597,645
12352.0,0,0,12,105,105,585,645,-283,1,597,645
12367.0,0,0,12,105,105,585,645,-283,1,597,645
12384.0,0,0,12,105,105,585,645,-283,1,597,645
12401.0,0,0,12,105,105,585,645,-283,1,597,645
12418.0,0,0,12,105,105,585,645,-283,1,597,645
12434.0,0,0,12,105,105,585,645,-283,1,597,645
12451.0,0,0,12,105,105,585,645,-283,1,597,645
12467.0,0,0,12,105,105,585,645,-283,1,597,645
12483.0,0,0,12,105,105,585,645,-283,1,597,645
12502.0,0,0,12,105,105,585,645,-283,1,597,645
12517.0,0,0,12,105,105,585,645,-283,1,597,645
12534.0,0,0,12,105,105,585,645,-283,1,597,645
12551.0,0,0,12,105,105,585,645,-283,1,597,645
12568.0,0,0,12,105,105,585,645,-283,1,597,645
12584.0,0,0,12,105,105,585,645,-283,1,597,645
12601.0,0,0,12,105,105,585,645,-283,1,597,645
12618.0,0,0,12,105,105,585,645,-283,1,597,645
12634.0,0,0,12,105,105,585,645,-283,1,597,645
12650.0,0,0,12,105,105,585,645,-283,1,597,645
12667.0,0,0,12,105,105,585,645,-283,1,597,645
12684.0,0,0,12,105,105,585,645,-283,1,597,645
12701.0,0,0,12,105,105,585,645,-283,1,597,645
12718.0,0,0,12,105,105,585,645,-283,1,597,645
12734.0,0,0,12,105,105,585,645,-283,1,597,645
12751.0,0,0,12,105,105,585,645,-283,1,597,645
12767.0,0,0,12,105,105,585,645,-283,1,597,645
12784.0,0,0,12,105,105,585,645,-283,1,597,645
12801.0,0,0,12,105,105,585,645,-283,1,597,645
12818.0,0,0,12,105,105,585,645,-283,1,597,645
12834.0,0,0,12,105,105,585,645,-283,1,597,645
12851.0,0,0,12,105,105,585,645,-283,1,597,645
12867.0,0,0,12,105,105,585,645,-283,1,597,645
12885.0,0,0,12,105,105,585,645,-283,1,597,645
12901.0,0,0,12,105,105,585,645,-283,1,597,645
12918.0,0,0,12,105,105,585,645,-283,1,597,645
12934.0,0,0,12,105,105,585,645,-283,1,597,645
12951.0,0,0,12,105,105,585,645,-283,1,597,645
12967.0,0,0,12,105,105,585,645,-283,1,597,645
12984.0,0,0,12,105,105,585,645,-283,1,597,645
12999.0,0,0,12,105,105,585,645,-283,1,597,645
13018.0,0,0,12,105,105,585,645,-283,1,597,645
13035.0,0,0,12,105,105,585,645,-283,1,597,645
13051.0,0,0,12,105,105,585,645,-283,1,597,645
13067.0,0,0,12,105,105,585,645,-283,1,597,645
13085.0,0,0,12,105,105,585,645,-283,1,597,645
13101.0,0,0,12,105,105,585,645,-283,1,597,645
13118.0,0,0,12,105,105,585,645,-283,1,597,645
13134.0,0,0,12,105,105,585,645,-283,1,597,645
13151.0,0,0,12,105,105,585,645,-283,1,597,645
13167.0,0,0,12,105,105,585,645,-283,1,597,645
13184.0,0,0,12,105,105,585,645,-283,1,597,645
13201.0,0,0,12,105,105,585,645,-283,1,597,645
13217.0,0,0,12,105,105,585,645,-283,1,597,645
13234.0,0,0,12,105,105,585,645,-283,1,597,645
13251.0,0,0,12,105,105,585,645,-283,1,597,645
13267.0,0,0,12,105,105,585,645,-283,1,597,645
13284.0,0,0,12,105,105,585,645,-283,1,597,645
13301.0,0,0,12,105,105,585,645,-283,1,597,645
13317.0,0,0,12,105,105,585,645,-283,1,597,645
13335.0,0,0,12,105,105,585,645,-283,1,597,645
13351.0,0,0,12,105,105,585,645,-283,1,597,645
13368.0,0,0,12,105,105,585,645,-283,1,597,645
13384.0,0,0,12,105,105,585,645,-283,1,597,645
13402.0,0,0,12,105,105,585,645,-283,1,597,645
13418.0,0,0,12,105,105,585,645,-283,1,597,645
13434.0,0,0,12,105,105,585,645,-283,1,597,645
13451.0,0,0,12,105,105,585,645,-283,1,597,645
13467.0,0,0,12,105,105,585,645,-283,1,597,645
13484.0,0,0,12,105,105,585,645,-283,1,597,645
13501.0,0,0,12,105,105,585,645,-283,1,597,645
13518.0,0,0,12,105,105,585,645,-283,1,597,645
13534.0,0,0,12,105,105,585,645,-283,1,597,645
13551.0,0,0,12,105,105,585,645,-283,1,597,645
13567.0,0,0,12,105,105,585,645,-283,1,597,645
13584.0,0,0,12,105,105,585,645,-283,1,597,645
13601.0,0,0,12,105,105,585,645,-283,1,597,645
13618.0,0,0,12,105,105,585,645,-283,1,597,645
13634.0,0,0,12,105,105,585,645,-283,1,597,645
13651.0,0,0,12,105,105,585,645,-283,1,597,645
13667.0,0,0,12,105,105,585,645,-283,1,597,645
13684.0,0,0,12,105,105,585,645,-283,1,597,645
13701.0,0,0,12,105,105,585,645,-283,1,597,645
13717.0,0,0,12,105,105,585,645,-283,1,597,645
13734.0,0,0,12,105,105,585,645,-283,1,597,645
13750.0,0,0,12,105,105,585,645,-283,1,597,645
13767.0,0,0,12,105,105,585,645,-283,1,597,645
13784.0,0,0,12,105,105,585,645,-283,1,597,645
13801.0,0,0,12,105,105,585,645,-283,1,597,645
13818.0,0,0,12,105,105,585,645,-283,1,597,645
13834.0,0,0,12,105,105,585,645,-283,1,597,645
13850.0,0,0,12,105,105,585,645,-283,1,597,645
13868.0,0,0,12,105,105,585,645,-283,1,597,645
13885.0,0,0,12,105,105,585,645,-283,1,597,645
13901.0,0,0,12,105,105,585,645,-283,1,597,645
13918.0,0,0,12,105,105,585,645,-283,1,597,645
13934.0,0,0,12,105,105,585,645,-283,1,597,645
13951.0,0,0,12,105,105,585,645,-283,1,597,645
13967.0,0,0,12,105,105,585,645,-283,1,597,645
13984.0,0,0,12,105,105,585,645,-283,1,597,645
14002.0,0,0,12,105,105,585,645,-283,1,597,645
14017.0,0,0,12,105,105,585,645,-283,1,597,645
14034.0,0,0,12,105,105,585,645,-283,1,597,645
14051.0,0,0,12,105,105,585,645,-283,1,597,645
14068.0,0,0,12,105,105,585,645,-283,1,597,645
14084.0,0,0,12,105,105,585,645,-283,1,597,645
14102.0,0,0,12,105,105,585,645,-283,1,597,645
14117.0,0,0,12,105,105,585,645,-283,1,597,645
14134.0,0,0,12,105,105,585,645,-283,1,597,645
14151.0,0,0,12,105,105,585,645,-283,1,597,645
14168.0,0,0,12,105,105,585,645,-283,1,597,645
14185.0,0,0,12,105,105,585,645,-283,1,597,645
14201.0,0,0,12,105,105,585,645,-283,1,597,645
14218.0,0,0,12,105,105,585,645,-283,1,597,645
14235.0,0,0,12,105,105,585,645,-283,1,597,645
14251.0,0,0,12,105,105,585,645,-283,1,597,645
14267.0,0,0,12,105,105,585,645,-283,1,597,645
14285.0,0,0,12,105,105,585,645,-283,1,597,645
14301.0,0,0,12,105,105,585,645,-283,1,597,645
14317.0,0,0,12,105,105,585,645,-283,1,597,645
14335.0,0,0,12,105,105,585,645,-283,1,597,645
14351.0,0,0,12,105,105,585,645,-283,1,597,645
14367.0,0,0,12,105,105,585,645,-283,1,597,645
14384.0,0,0,12,105,105,585,645,-283,1,597,645
14401.0,0,0,12,105,105,585,645,-283,1,597,645
14418.0,0,0,12,105,105,585,645,-283,1,597,645
14434.0,0,0,12,105,105,585,645,-283,1,597,645
14451.0,0,0,12,105,105,585,645,-283,1,597,645
14468.0,0,0,12,105,105,585,645,-283,1,597,645
14484.0,0,0,12,105,105,585,645,-283,1,597,645
14501.0,0,0,12,105,105,585,645,-283,1,597,645
14517.0,0,0,12,105,105,585,645,-283,1,597,645
14534.0,0,0,12,105,105,585,645,-283,1,597,645
14551.0,0,0,12,105,105,585,645,-283,1,597,645
14568.0,0,0,12,105,105,585,645,-283,1,597,645
14584.0,0,0,12,105,105,585,645,-283,1,597,645
14601.0,0,0,12,105,105,585,645,-283,1,597,645
14618.0,0,0,12,105,105,585,645,-283,1,597,645
14634.0,0,0,12,105,105,585,645,-283,1,597,645
14651.0,0,0,12,105,105,585,645,-283,1,597,645
14668.0,0,0,12,105,105,585,645,-283,1,597,645
14685.0,0,0,12,105,105,585,645,-283,1,597,645
14701.0,0,0,12,105,105,585,645,-283,1,597,645
14717.0,0,0,12,105,105,585,645,-283,1,597,645
14734.0,0,0,12,105,105,585,645,-283,1,597,645
14750.0,0,0,12,105,105,585,645,-283,1,597,645
14767.0,0,0,12,105,105,585,645,-283,1,597,645
14784.0,0,0,12,105,105,585,645,-283,1,597,645
14801.0,0,0,12,105,105,585,645,-283,1,597,645
14817.0,0,0,12,105,105,585,645,-283,1,597,645
14834.0,0,0,12,105,105,585,645,-283,1,597,645
14851.0,0,0,12,105,105,585,645,-283,1,597,645
14868.0,0,0,12,105,105,585,645,-283,1,597,645
14884.0,0,0,12,105,105,585,645,-283,1,597,645
14901.0,0,0,12,105,105,585,645,-283,1,597,645
14918.0,0,0,12,105,105,585,645,-283,1,597,645
14934.0,0,0,12,105,105,585,645,-283,1,597,645
14951.0,0,0,12,105,105,585,645,-283,1,597,645
14968.0,0,0,12,105,105,585,645,-283,1,597,645
14985.0,0,0,12,105,105,585,645,-283,1,597,645
15001.0,0,0,12,105,105,585,645,-283,1,597,645
15018.0,0,0,12,105,105,585,645,-283,1,597,645
15035.0,0,0,12,105,105,585,645,-283,1,597,645
15051.0,0,0,12,105,105,585,645,-283,1,597,645
15067.0,0,0,12,105,105,585,645,-283,1,597,645
15084.0,0,0,12,105,105,585,645,-283,1,597,645
15100.0,0,0,12,105,105,585,645,-283,1,597,645
15117.0,0,0,12,105,105,585,645,-283,1,597,645
15134.0,0,0,12,105,105,585,645,-283,1,597,645
15150.0,0,0,12,105,105,585,645,-283,1,597,645
15168.0,0,0,12,105,105,585,645,-283,1,597,645
15184.0,0,0,12,105,105,585,645,-283,1,597,645
15201.0,0,0,12,105,105,585,645,-283,1,597,645
15218.0,0,0,12,105,105,585,645,-283,1,597,645
15234.0,0,0,12,105,105,585,645,-283,1,597,645
15251.0,0,0,12,105,105,585,645,-283,1,597,645
15268.0,0,0,12,105,105,585,645,-283,1,597,645
15284.0,0,0,12,105,105,585,645,-283,1,597,645
15301.0,0,0,12,105,105,585,645,-283,1,597,645
15317.0,0,0,12,105,105,585,645,-283,1,597,645
15335.0,0,0,12,105,105,585,645,-283,1,597,645
15351.0,0,0,12,105,105,585,645,-283,1,597,645
15368.0,0,0,12,105,105,585,645,-283,1,597,645
15384.0,0,0,12,105,105,585,645,-283,1,597,645
15401.0,0,0,12,105,105,585,645,-283,1,597,645
15418.0,0,0,12,105,105,585,645,-283,1,597,645
15434.0,0,0,12,105,105,585,645,-283,1,597,645
15451.0,0,0,12,105,105,585,645,-283,1,597,645
15468.0,0,0,12,105,105,585,645,-283,1,597,645
15484.0,0,0,12,105,105,585,645,-283,1,597,645
15501.0,0,0,12,105,105,585,645,-283,1,597,645
15517.0,0,0,12,105,105,585,645,-283,1,597,645
15534.0,0,0,12,105,105,585,645,-283,1,597,645
15551.0,0,0,12,105,105,585,645,-283,1,597,645
15568.0,0,0,12,105,105,585,645,-283,1,597,645
15584.0,0,0,12,105,105,585,645,-283,1,597,645
15601.0,0,0,12,105,105,585,645,-283,1,597,645
15618.0,0,0,12,105,105,585,645,-283,1,597,645
15634.0,0,0,12,105,105,585,645,-283,1,597,645
15651.0,0,0,12,105,105,585,645,-283,1,597,645
15668.0,0,0,12,105,105,585,645,-283,1,597,645
15684.0,0,0,12,105,105,585,645,-283,1,597,645
15701.0,0,0,12,105,105,585,645,-283,1,597,645
15717.0,0,0,12,105,105,585,645,-283,1,597,645
15734.0,0,0,12,105,105,585,645,-283,1,597,645
15751.0,0,0,12,105,105,585,645,-283,1,597,645
15768.0,0,0,12,105,105,585,645,-283,1,597,645
15784.0,0,0,12,105,105,585,645,-283,1,597,645
15801.0,0,0,12,105,105,585,645,-283,1,597,645
15817.0,0,0,12,105,105,585,645,-283,1,597,645
15834.0,0,0,12,105,105,585,645,-283,1,597,645
15851.0,0,0,12,105,105,585,645,659,588,597,645
15867.0,0,0,12,105,105,585,645,683,565,597,645
15886.0,0,0,12,105,105,585,645,705,539,597,645
15903.0,0,0,12,105,105,585,645,738,498,597,645
15919.0,0,0,12,105,105,585,645,756,477,597,645
15938.0,0,0,12,105,105,585,645,790,458,597,645
15954.0,0,0,12,105,105,585,645,832,430,597,645
15971.0,0,0,12,105,105,585,645,862,385,597,645
15988.0,0,0,12,105,105,585,645,872,312,597,645
16004.0,0,0,12,105,105,585,645,872,218,597,645
16021.0,0,0,12,105,105,585,645,892,121,597,645
16038.0,0,0,12,105,105,585,645,943,47,597,645
16054.0,0,0,12,105,105,585,645,1005,1,597,645
16070.0,0,0,12,105,105,585,645,1028,1,597,645
16088.0,0,0,12,105,105,585,645,992,1,597,645
16104.0,0,0,12,105,105,585,645,975,1,597,645
16121.0,0,0,12,105,105,585,645,975,1,597,645
16138.0,0,0,12,105,105,585,645,975,1,597,645
16154.0,0,0,12,105,105,585,645,975,1,597,645
16171.0,0,0,12,105,105,585,645,975,1,597,645
16188.0,0,0,12,105,105,585,645,975,1,597,645
16204.0,0,0,12,105,105,585,645,975,1,597,645
16221.0,0,0,12,105,105,585,645,975,1,597,645
16238.0,0,0,12,105,105,585,645,975,1,597,645
16255.0,0,0,12,105,105,585,645,975,1,597,645
16272.0,0,0,12,105,105,585,645,975,1,597,645
16288.0,0,0,12,105,105,585,645,975,1,597,645
16304.0,0,0,12,105,105,585,645,975,1,597,645
16321.0,0,0,12,105,105,585,645,975,1,597,645
16338.0,0,0,12,105,105,585,645,975,1,597,645
16355.0,0,0,12,105,105,585,645,975,1,597,645
16371.0,0,0,12,105,105,585,645,975,1,597,645
16388.0,0,0,12,105,105,585,645,975,1,597,645
16405.0,0,0,12,105,105,585,645,975,1,597,645
16421.0,0,0,12,105,105,585,645,975,1,597,645
16438.0,0,0,12,105,105,585,645,975,1,597,645
16454.0,0,0,12,105,105,585,645,975,1,597,645
16471.0,0,0,12,105,105,585,645,975,1,597,645
16488.0,0,0,12,105,105,585,645,975,1,597,645
16505.0,0,0,12,105,105,585,645,975,1,597,645
16521.0,0,0,12,105,105,585,645,975,1,597,645
16538.0,0,0,12,105,105,585,645,975,1,597,645
16555.0,0,0,12,105,105,585,645,975,1,597,645
16571.0,0,0,12,105,105,585,645,975,2,597,645
16588.0,0,0,12,105,105,585,645,977,19,597,645
16605.0,0,0,12,105,105,585,645,963,44,597,645
16621.0,0,0,12,105,105,585,645,946,80,597,645
16638.0,0,0,12,105,105,585,645,934,123,597,645
16653.0,0,0,12,105,105,585,645,919,171,597,645
16670.0,0,0,12,105,105,585,645,902,220,597,645
16686.0,0,0,12,105,105,585,645,876,283,597,645
16702.0,0,0,12,105,105,585,645,859,317,597,645
16719.0,0,0,12,105,105,585,645,845,340,597,645
16735.0,0,0,12,105,105,585,645,835,356,597,645
16756.0,0,0,12,105,105,585,645,832,363,597,645
16769.0,0,0,12,105,105,585,645,831,364,597,645
16789.0,0,0,12,105,105,585,645,831,364,597,645
16805.0,0,0,12,105,105,585,645,831,364,597,645
16821.0,0,0,12,105,105,585,645,831,364,597,645
16838.0,0,0,12,105,105,585,645,831,364,597,645
16855.0,0,0,12,105,105,585,645,831,364,597,645
16872.0,0,0,12,105,105,585,645,831,364,597,645
16888.0,0,0,12,105,105,585,645,831,364,597,645
16904.0,0,0,12,105,105,585,645,831,364,597,645
16921.0,0,0,12,105,105,585,645,831,364,597,645
16938.0,0,0,12,105,105,585,645,831,364,597,645
16955.0,0,0,12,105,105,585,645,831,364,597,645
16971.0,0,0,12,105,105,585,645,831,364,597,645
16987.0,0,0,12,105,105,585,645,831,364,597,645
17004.0,0,0,12,105,105,585,645,831,364,597,645
17021.0,0,0,12,105,105,585,645,831,364,597,645
17038.0,0,0,12,105,105,585,645,831,364,597,645
17055.0,0,0,12,105,105,585,645,831,364,597,645
17071.0,0,0,12,105,105,585,645,831,364,597,645
17088.0,0,0,12,105,105,585,645,831,364,597,645
17104.0,0,0,12,105,105,585,645,831,364,597,645
17121.0,0,0,12,105,105,585,645,831,364,597,645
17138.0,0,0,12,105,105,585,645,831,364,597,645
17155.0,0,0,12,105,105,585,645,831,364,597,645
17171.0,0,0,12,105,105,585,645,831,364,597,645
17188.0,0,0,12,105,105,585,645,831,364,597,645
17205.0,0,0,12,105,105,585,645,831,364,597,645
17221.0,0,0,12,105,105,585,645,831,364,597,645
17238.0,0,0,12,105,105,585,645,831,364,597,645
17255.0,0,0,12,105,105,585,645,831,364,597,645
17271.0,0,0,12,105,105,585,645,831,364,597,645
17287.0,0,0,12,105,105,585,645,831,364,597,645
17304.0,0,0,12,105,105,585,645,831,364,597,645
