time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
47861.0,8,34,12,-105,-105,375,435,377,434,387,435
47876.0,8,34,12,-105,-105,375,435,377,434,387,435
47893.0,8,34,12,-105,-105,375,435,377,434,387,435
47909.0,8,34,12,-105,-105,375,435,377,434,387,435
47928.0,8,34,12,-105,-105,375,435,377,434,387,435
47944.0,8,34,12,-105,-105,375,435,377,434,387,435
47961.0,8,34,12,-105,-105,375,435,377,434,387,435
47978.0,8,34,12,-105,-105,375,435,377,434,387,435
47994.0,8,34,12,-105,-105,375,435,377,434,387,435
48011.0,8,34,12,-105,-105,375,435,377,434,387,435
48028.0,8,34,12,-105,-105,375,435,377,434,387,435
48044.0,8,34,12,-105,-105,375,435,377,434,387,435
48059.0,8,34,12,-105,-105,375,435,377,434,387,435
48078.0,8,34,12,-105,-105,375,435,377,434,387,435
48093.0,8,34,12,-105,-105,375,435,377,434,387,435
48109.0,8,34,12,-105,-105,375,435,377,434,387,435
48127.0,8,34,12,-105,-105,375,435,377,434,387,435
48143.0,8,34,12,-105,-105,375,435,377,434,387,435
48159.0,8,34,12,-105,-105,375,435,377,434,387,435
48178.0,8,34,12,-105,-105,375,435,377,434,387,435
48193.0,8,34,12,-105,-105,375,435,377,434,387,435
48210.0,8,34,12,-105,-105,375,435,377,434,387,435
48227.0,8,34,12,-105,-105,375,435,377,434,387,435
48244.0,8,34,12,-105,-105,375,435,377,434,387,435
48261.0,8,34,12,-105,-105,375,435,377,434,387,435
48277.0,8,34,12,-105,-105,375,435,377,434,387,435
48293.0,8,34,12,-105,-105,375,435,377,434,387,435
48309.0,8,34,12,-105,-105,375,435,377,434,387,435
48328.0,8,34,12,-105,-105,375,435,377,434,387,435
48343.0,8,34,12,-105,-105,375,435,377,434,387,435
48359.0,8,34,12,-105,-105,375,435,377,434,387,435
48378.0,8,34,12,-105,-105,375,435,377,434,387,435
48395.0,8,34,12,-105,-105,375,435,377,434,387,435
48409.0,8,34,12,-105,-105,375,435,377,434,387,435
48426.0,8,34,12,-105,-105,375,435,377,434,387,435
48444.0,8,34,12,-105,-105,375,435,377,434,387,435
48460.0,8,34,12,-105,-105,375,435,377,434,387,435
48476.0,8,34,12,-105,-105,375,435,377,434,387,435
48494.0,8,34,12,-105,-105,375,435,377,434,387,435
48511.0,8,34,12,-105,-105,375,435,377,434,387,435
48528.0,8,34,12,-105,-105,375,435,377,434,387,435
48543.0,8,34,12,-105,-105,375,435,377,434,387,435
48561.0,8,34,12,-105,-105,375,435,377,434,387,435
48578.0,8,34,12,-105,-105,375,435,377,434,387,435
48594.0,8,34,12,-105,-105,375,435,377,434,387,435
48611.0,8,34,12,-105,-105,375,435,377,434,387,435
48628.0,8,34,12,-105,-105,375,435,377,434,387,435
48643.0,8,34,12,-105,-105,375,435,377,434,387,435
48661.0,8,34,12,-105,-105,375,435,377,434,387,435
48678.0,8,34,12,-105,-105,375,435,377,434,387,435
48695.0,8,34,12,-105,-105,375,435,377,434,387,435
48709.0,8,34,12,-105,-105,375,435,378,434,387,435
48727.0,8,34,12,-105,-105,375,435,379,434,387,435
48743.0,8,34,12,-105,-105,375,435,381,434,387,435
48760.0,8,34,12,-105,-105,375,435,385,434,387,435
48778.0,8,34,12,-105,-105,375,435,387,434,387,435
48793.0,8,34,12,-105,-105,375,435,389,434,387,435
48809.0,8,34,12,-105,-105,375,435,389,434,387,435
48828.0,8,34,12,-105,-105,375,435,389,434,387,435
48843.0,8,34,12,-105,-105,375,435,389,434,387,435
48860.0,8,34,12,-105,-105,375,435,390,434,387,435
48877.0,8,34,12,-105,-105,375,435,390,434,387,435
48895.0,8,34,12,-105,-105,375,435,391,433,387,435
48909.0,8,34,12,-105,-105,375,435,392,433,387,435
48927.0,8,34,12,-105,-105,375,435,394,433,387,435
48943.0,8,34,12,-105,-105,375,435,397,432,387,435
48961.0,8,34,12,-105,-105,375,435,397,432,387,435
48976.0,8,34,12,-105,-105,375,435,397,432,387,435
48993.0,8,34,12,-105,-105,375,435,397,432,387,435
49011.0,8,34,12,-105,-105,375,435,397,432,387,435
49026.0,8,34,12,-105,-105,375,435,398,432,387,435
49044.0,8,34,12,-105,-105,375,435,398,432,387,435
49061.0,8,34,12,-105,-105,375,435,398,432,387,435
49077.0,8,34,12,-105,-105,375,435,398,432,387,435
49092.0,8,34,12,-105,-105,375,435,398,432,387,435
49109.0,8,34,12,-105,-105,375,435,398,432,387,435
49126.0,8,34,12,-105,-105,375,435,398,432,387,435
49143.0,8,34,12,-105,-105,375,435,398,432,387,435
49161.0,8,34,12,-105,-105,375,435,398,432,387,435
49178.0,8,34,12,-105,-105,375,435,398,432,387,435
49194.0,8,34,12,-105,-105,375,435,398,432,387,435
49211.0,8,34,12,-105,-105,375,435,398,432,387,435
49227.0,9,299,12,-105,-105,375,435,398,432,387,435
49244.0,9,299,462,105,-105,585,435,398,432,1047,435
49262.0,9,299,462,105,-105,585,435,398,432,1047,435
49278.0,9,299,462,105,-105,585,435,398,432,1047,435
49294.0,9,299,462,105,-105,585,435,398,432,1047,435
49311.0,9,299,462,105,-105,585,435,398,432,1047,435
49326.0,9,299,462,105,-105,585,435,398,432,1047,435
49345.0,9,299,462,105,-105,585,435,398,432,1047,435
49359.0,9,299,462,105,-105,585,435,398,432,1047,435
49376.0,9,299,462,105,-105,585,435,398,432,1047,435
49393.0,9,299,462,105,-105,585,435,398,432,1047,435
49409.0,9,299,462,105,-105,585,435,398,432,1047,435
49428.0,9,299,462,105,-105,585,435,398,432,1047,435
49444.0,9,299,462,105,-105,585,435,398,432,1047,435
49459.0,9,299,462,105,-105,585,435,398,432,1047,435
49478.0,9,299,462,105,-105,585,435,398,432,1047,435
49493.0,9,299,462,105,-105,585,435,398,432,1047,435
49510.0,9,299,462,105,-105,585,435,398,432,1047,435
49527.0,9,299,462,105,-105,585,435,398,432,1047,435
49542.0,9,299,462,105,-105,585,435,398,432,1047,435
49561.0,9,299,462,105,-105,585,435,398,432,1047,435
49578.0,9,299,462,105,-105,585,435,398,432,1047,435
49595.0,9,299,462,105,-105,585,435,398,432,1047,435
49609.0,9,299,462,105,-105,585,435,398,432,1047,435
49628.0,9,299,462,105,-105,585,435,398,432,1047,435
49643.0,9,299,462,105,-105,585,435,398,432,1047,435
49660.0,9,299,462,105,-105,585,435,398,432,1047,435
49678.0,9,299,462,105,-105,585,435,398,432,1047,435
49693.0,9,299,462,105,-105,585,435,398,432,1047,435
49710.0,9,299,462,105,-105,585,435,398,432,1047,435
49726.0,9,299,462,105,-105,585,435,398,432,1047,435
49743.0,9,299,462,105,-105,585,435,398,432,1047,435
49759.0,9,299,462,105,-105,585,435,400,432,1047,435
49776.0,9,299,462,105,-105,585,435,408,433,1047,435
49792.0,9,299,462,105,-105,585,435,423,438,1047,435
49810.0,9,299,462,105,-105,585,435,449,449,1047,435
49828.0,9,299,462,105,-105,585,435,478,474,1047,435
49843.0,9,299,462,105,-105,585,435,489,488,1047,435
49861.0,9,299,462,105,-105,585,435,489,488,1047,435
49877.0,9,299,462,105,-105,585,435,489,488,1047,435
49893.0,9,299,462,105,-105,585,435,489,488,1047,435
49911.0,9,299,462,105,-105,585,435,489,488,1047,435
49928.0,9,299,462,105,-105,585,435,489,488,1047,435
49943.0,9,299,462,105,-105,585,435,489,488,1047,435
49959.0,9,299,462,105,-105,585,435,489,488,1047,435
49978.0,9,299,462,105,-105,585,435,489,488,1047,435
49995.0,9,299,462,105,-105,585,435,489,488,1047,435
50009.0,9,299,462,105,-105,585,435,489,488,1047,435
50026.0,9,299,462,105,-105,585,435,489,488,1047,435
50044.0,9,299,462,105,-105,585,435,489,488,1047,435
50059.0,9,299,462,105,-105,585,435,499,483,1047,435
50076.0,9,299,462,105,-105,585,435,509,481,1047,435
50092.0,9,299,462,105,-105,585,435,512,479,1047,435
50109.0,9,299,462,105,-105,585,435,521,476,1047,435
50126.0,9,299,462,105,-105,585,435,533,470,1047,435
50143.0,9,299,462,105,-105,585,435,540,462,1047,435
50161.0,9,299,462,105,-105,585,435,544,457,1047,435
50176.0,9,299,462,105,-105,585,435,547,456,1047,435
50194.0,9,299,462,105,-105,585,435,550,455,1047,435
50209.0,9,299,462,105,-105,585,435,554,455,1047,435
50228.0,9,299,462,105,-105,585,435,560,455,1047,435
50242.0,9,299,462,105,-105,585,435,565,453,1047,435
50259.0,9,299,462,105,-105,585,435,569,451,1047,435
50278.0,9,299,462,105,-105,585,435,571,450,1047,435
50294.0,9,299,462,105,-105,585,435,572,449,1047,435
50311.0,9,299,462,105,-105,585,435,575,448,1047,435
50326.0,9,299,462,105,-105,585,435,579,446,1047,435
50342.0,9,299,462,105,-105,585,435,583,445,1047,435
50361.0,9,299,462,105,-105,585,435,588,443,1047,435
50376.0,9,299,462,105,-105,585,435,592,441,1047,435
50394.0,9,299,462,105,-105,585,435,595,440,1047,435
50409.0,9,299,462,105,-105,585,435,595,440,1047,435
50427.0,9,299,462,105,-105,585,435,595,440,1047,435
50444.0,9,299,462,105,-105,585,435,595,440,1047,435
50461.0,9,299,462,105,-105,585,435,595,440,1047,435
50478.0,9,299,462,105,-105,585,435,595,440,1047,435
50493.0,9,299,462,105,-105,585,435,595,440,1047,435
50510.0,9,299,462,105,-105,585,435,595,440,1047,435
50526.0,9,299,462,105,-105,585,435,593,437,1047,435
50545.0,9,299,462,105,-105,585,435,588,434,1047,435
50559.0,9,299,462,105,-105,585,435,583,431,1047,435
50578.0,9,299,462,105,-105,585,435,580,430,1047,435
50593.0,9,299,462,105,-105,585,435,575,428,1047,435
50609.0,9,299,462,105,-105,585,435,573,427,1047,435
50626.0,9,299,462,105,-105,585,435,572,427,1047,435
50643.0,9,299,462,105,-105,585,435,572,427,1047,435
50659.0,9,299,462,105,-105,585,435,572,427,1047,435
50677.0,9,299,462,105,-105,585,435,572,427,1047,435
50695.0,9,299,462,105,-105,585,435,572,427,1047,435
50709.0,9,299,462,105,-105,585,435,572,427,1047,435
50728.0,9,299,462,105,-105,585,435,572,427,1047,435
50745.0,9,299,462,105,-105,585,435,572,427,1047,435
50759.0,9,299,462,105,-105,585,435,572,427,1047,435
50778.0,9,299,462,105,-105,585,435,572,433,1047,435
50794.0,9,299,462,105,-105,585,435,574,441,1047,435
50809.0,9,299,462,105,-105,585,435,576,445,1047,435
50828.0,9,299,462,105,-105,585,435,577,446,1047,435
50843.0,9,299,462,105,-105,585,435,577,446,1047,435
50859.0,9,299,462,105,-105,585,435,577,446,1047,435
50878.0,9,299,462,105,-105,585,435,577,446,1047,435
50893.0,9,299,462,105,-105,585,435,577,446,1047,435
50909.0,9,299,462,105,-105,585,435,577,446,1047,435
50926.0,9,299,462,105,-105,585,435,577,445,1047,435
50942.0,9,299,462,105,-105,585,435,578,442,1047,435
50959.0,9,299,462,105,-105,585,435,578,438,1047,435
50975.0,9,299,462,105,-105,585,435,579,436,1047,435
50994.0,9,299,462,105,-105,585,435,580,435,1047,435
51010.0,9,299,462,105,-105,585,435,580,434,1047,435
51028.0,9,299,462,105,-105,585,435,581,433,1047,435
51044.0,9,299,462,105,-105,585,435,582,432,1047,435
51059.0,9,299,462,105,-105,585,435,583,431,1047,435
51078.0,9,299,462,105,-105,585,435,584,431,1047,435
51094.0,9,299,462,105,-105,585,435,584,431,1047,435
51109.0,9,299,462,105,-105,585,435,585,431,1047,435
51127.0,9,299,462,105,-105,585,435,586,431,1047,435
51143.0,9,299,462,105,-105,585,435,587,431,1047,435
51161.0,9,299,462,105,-105,585,435,588,431,1047,435
51177.0,9,299,462,105,-105,585,435,589,431,1047,435
51193.0,9,299,462,105,-105,585,435,589,431,1047,435
51210.0,9,299,462,105,-105,585,435,589,431,1047,435
51228.0,9,299,462,105,-105,585,435,589,431,1047,435
51244.0,9,299,462,105,-105,585,435,589,431,1047,435
51261.0,9,299,462,105,-105,585,435,589,431,1047,435
51277.0,9,299,462,105,-105,585,435,589,431,1047,435
51294.0,9,299,462,105,-105,585,435,589,431,1047,435
51309.0,9,299,462,105,-105,585,435,589,431,1047,435
51327.0,9,299,462,105,-105,585,435,589,431,1047,435
51344.0,9,299,462,105,-105,585,435,589,431,1047,435
51359.0,9,299,462,105,-105,585,435,589,431,1047,435
51378.0,9,299,462,105,-105,585,435,589,431,1047,435
51394.0,9,299,462,105,-105,585,435,589,431,1047,435
51409.0,9,299,462,105,-105,585,435,589,431,1047,435
51428.0,9,299,462,105,-105,585,435,589,431,1047,435
51444.0,9,299,462,105,-105,585,435,589,431,1047,435
51460.0,9,299,462,105,-105,585,435,589,431,1047,435
51476.0,9,299,462,105,-105,585,435,589,431,1047,435
51494.0,9,299,462,105,-105,585,435,589,431,1047,435
51511.0,9,299,462,105,-105,585,435,589,431,1047,435
51526.0,9,299,462,105,-105,585,435,589,431,1047,435
51545.0,9,299,462,105,-105,585,435,589,431,1047,435
51561.0,9,299,462,105,-105,585,435,589,431,1047,435
51576.0,9,299,462,105,-105,585,435,589,431,1047,435
51594.0,9,299,462,105,-105,585,435,589,431,1047,435
51610.0,9,299,462,105,-105,585,435,589,431,1047,435
51627.0,9,299,462,105,-105,585,435,589,431,1047,435
51643.0,9,299,462,105,-105,585,435,589,431,1047,435
51659.0,9,299,462,105,-105,585,435,589,431,1047,435
51676.0,9,299,462,105,-105,585,435,589,431,1047,435
51694.0,9,299,462,105,-105,585,435,589,431,1047,435
51711.0,9,299,462,105,-105,585,435,589,431,1047,435
51726.0,9,299,462,105,-105,585,435,589,431,1047,435
51745.0,9,299,462,105,-105,585,435,589,431,1047,435
51760.0,9,299,462,105,-105,585,435,589,431,1047,435
51778.0,9,299,462,105,-105,585,435,589,431,1047,435
51795.0,9,299,462,105,-105,585,435,589,431,1047,435
51809.0,9,299,462,105,-105,585,435,589,431,1047,435
51828.0,9,299,462,105,-105,585,435,589,431,1047,435
51845.0,9,299,462,105,-105,585,435,589,431,1047,435
51860.0,9,299,462,105,-105,585,435,589,431,1047,435
51878.0,9,299,462,105,-105,585,435,589,431,1047,435
51893.0,9,299,462,105,-105,585,435,589,431,1047,435
51912.0,9,299,462,105,-105,585,435,589,431,1047,435
51927.0,9,299,462,105,-105,585,435,589,431,1047,435
51944.0,9,299,462,105,-105,585,435,589,431,1047,435
51960.0,9,299,462,105,-105,585,435,589,431,1047,435
51977.0,9,299,462,105,-105,585,435,589,431,1047,435
51992.0,9,299,462,105,-105,585,435,589,431,1047,435
52012.0,9,299,462,105,-105,585,435,593,432,1047,435
52026.0,9,299,462,105,-105,585,435,605,434,1047,435
52043.0,9,299,462,105,-105,585,435,618,436,1047,435
52059.0,9,299,462,105,-105,585,435,649,439,1047,435
52076.0,9,299,462,105,-105,585,435,690,441,1047,435
52094.0,9,299,462,105,-105,585,435,738,441,1047,435
52109.0,9,299,462,105,-105,585,435,799,441,1047,435
52126.0,9,299,462,105,-105,585,435,846,441,1047,435
52143.0,9,299,462,105,-105,585,435,897,441,1047,435
52159.0,9,299,462,105,-105,585,435,932,441,1047,435
52176.0,9,299,462,105,-105,585,435,961,441,1047,435
52193.0,9,299,462,105,-105,585,435,981,441,1047,435
52210.0,9,299,462,105,-105,585,435,990,441,1047,435
52226.0,9,299,462,105,-105,585,435,997,441,1047,435
52243.0,9,299,462,105,-105,585,435,1003,441,1047,435
52260.0,9,299,462,105,-105,585,435,1009,441,1047,435
52278.0,9,299,462,105,-105,585,435,1011,441,1047,435
52294.0,9,299,462,105,-105,585,435,1011,441,1047,435
52309.0,9,299,462,105,-105,585,435,1011,441,1047,435
52328.0,9,299,462,105,-105,585,435,1011,441,1047,435
52345.0,9,299,462,105,-105,585,435,1011,441,1047,435
52359.0,9,299,462,105,-105,585,435,1011,441,1047,435
52376.0,9,299,462,105,-105,585,435,1011,441,1047,435
52394.0,9,299,462,105,-105,585,435,1011,441,1047,435
52410.0,9,299,462,105,-105,585,435,1011,441,1047,435
52426.0,9,299,462,105,-105,585,435,1011,441,1047,435
52443.0,9,299,462,105,-105,585,435,1011,441,1047,435
52461.0,9,299,462,105,-105,585,435,1011,441,1047,435
52476.0,9,299,462,105,-105,585,435,1011,441,1047,435
52495.0,9,299,462,105,-105,585,435,1011,441,1047,435
52509.0,9,299,462,105,-105,585,435,1011,441,1047,435
52528.0,9,299,462,105,-105,585,435,1011,441,1047,435
52545.0,9,299,462,105,-105,585,435,1011,441,1047,435
52559.0,9,299,462,105,-105,585,435,1011,441,1047,435
52578.0,9,299,462,105,-105,585,435,1011,441,1047,435
52593.0,9,299,462,105,-105,585,435,1011,441,1047,435
52609.0,9,299,462,105,-105,585,435,1011,441,1047,435
52627.0,9,299,462,105,-105,585,435,1011,441,1047,435
52643.0,9,299,462,105,-105,585,435,1011,441,1047,435
52661.0,9,299,462,105,-105,585,435,1011,441,1047,435
52677.0,9,299,462,105,-105,585,435,1011,441,1047,435
52693.0,9,299,462,105,-105,585,435,1011,441,1047,435
52711.0,9,299,462,105,-105,585,435,1011,441,1047,435
52726.0,9,299,462,105,-105,585,435,1011,441,1047,435
52744.0,9,299,462,105,-105,585,435,1012,441,1047,435
52761.0,9,299,462,105,-105,585,435,1013,440,1047,435
52777.0,9,299,462,105,-105,585,435,1014,440,1047,435
52794.0,9,299,462,105,-105,585,435,1015,439,1047,435
52811.0,9,299,462,105,-105,585,435,1015,439,1047,435
52826.0,9,299,462,105,-105,585,435,1015,439,1047,435
52844.0,9,299,462,105,-105,585,435,1016,439,1047,435
52860.0,9,299,462,105,-105,585,435,1016,439,1047,435
52876.0,9,299,462,105,-105,585,435,1016,439,1047,435
52893.0,9,299,462,105,-105,585,435,1016,439,1047,435
52909.0,10,206,462,105,-105,585,435,1016,439,1047,435
52927.0,10,206,262,105,105,585,645,1016,439,847,645
52945.0,10,206,262,105,105,585,645,1016,439,847,645
52959.0,10,206,262,105,105,585,645,1016,439,847,645
52978.0,10,206,262,105,105,585,645,1016,439,847,645
52993.0,10,206,262,105,105,585,645,1016,439,847,645
53011.0,10,206,262,105,105,585,645,1016,439,847,645
53027.0,10,206,262,105,105,585,645,1016,439,847,645
53044.0,10,206,262,105,105,585,645,1016,439,847,645
53060.0,10,206,262,105,105,585,645,1016,439,847,645
53076.0,10,206,262,105,105,585,645,1016,439,847,645
53093.0,10,206,262,105,105,585,645,1016,439,847,645
53111.0,10,206,262,105,105,585,645,1016,439,847,645
53128.0,10,206,262,105,105,585,645,1016,439,847,645
53143.0,10,206,262,105,105,585,645,1016,439,847,645
53161.0,10,206,262,105,105,585,645,1016,439,847,645
53176.0,10,206,262,105,105,585,645,1016,439,847,645
53193.0,10,206,262,105,105,585,645,1016,439,847,645
53211.0,10,206,262,105,105,585,645,1015,439,847,645
53226.0,10,206,262,105,105,585,645,1009,441,847,645
53245.0,10,206,262,105,105,585,645,998,445,847,645
53259.0,10,206,262,105,105,585,645,974,455,847,645
53278.0,10,206,262,105,105,585,645,948,469,847,645
53293.0,10,206,262,105,105,585,645,908,491,847,645
53309.0,10,206,262,105,105,585,645,873,512,847,645
53326.0,10,206,262,105,105,585,645,837,535,847,645
53343.0,10,206,262,105,105,585,645,801,554,847,645
53359.0,10,206,262,105,105,585,645,769,569,847,645
53376.0,10,206,262,105,105,585,645,742,580,847,645
53393.0,10,206,262,105,105,585,645,718,588,847,645
53410.0,10,206,262,105,105,585,645,702,592,847,645
53426.0,10,206,262,105,105,585,645,692,593,847,645
53443.0,10,206,262,105,105,585,645,687,593,847,645
53459.0,10,206,262,105,105,585,645,685,593,847,645
53476.0,10,206,262,105,105,585,645,682,592,847,645
53493.0,10,206,262,105,105,585,645,675,589,847,645
53509.0,10,206,262,105,105,585,645,664,589,847,645
53527.0,10,206,262,105,105,585,645,653,590,847,645
53542.0,10,206,262,105,105,585,645,644,591,847,645
53561.0,10,206,262,105,105,585,645,636,594,847,645
53577.0,10,206,262,105,105,585,645,623,602,847,645
53592.0,10,206,262,105,105,585,645,612,609,847,645
53611.0,10,206,262,105,105,585,645,602,615,847,645
53626.0,10,206,262,105,105,585,645,593,620,847,645
53645.0,10,206,262,105,105,585,645,590,623,847,645
53660.0,10,206,262,105,105,585,645,589,623,847,645
53677.0,10,206,262,105,105,585,645,589,624,847,645
53695.0,10,206,262,105,105,585,645,589,626,847,645
53709.0,10,206,262,105,105,585,645,589,630,847,645
53728.0,10,206,262,105,105,585,645,589,632,847,645
53745.0,10,206,262,105,105,585,645,589,636,847,645
53759.0,10,206,262,105,105,585,645,589,639,847,645
53778.0,10,206,262,105,105,585,645,589,642,847,645
53794.0,10,206,262,105,105,585,645,590,645,847,645
53810.0,10,206,262,105,105,585,645,591,646,847,645
53827.0,10,206,262,105,105,585,645,592,647,847,645
53845.0,10,206,262,105,105,585,645,592,647,847,645
53859.0,10,206,262,105,105,585,645,592,647,847,645
53876.0,10,206,262,105,105,585,645,592,648,847,645
53894.0,10,206,262,105,105,585,645,590,649,847,645
53910.0,10,206,262,105,105,585,645,589,649,847,645
53928.0,10,206,262,105,105,585,645,589,649,847,645
53945.0,10,206,262,105,105,585,645,589,649,847,645
53959.0,10,206,262,105,105,585,645,589,649,847,645
53978.0,10,206,262,105,105,585,645,589,649,847,645
53994.0,10,206,262,105,105,585,645,589,649,847,645
54010.0,10,206,262,105,105,585,645,589,649,847,645
54026.0,10,206,262,105,105,585,645,589,649,847,645
54045.0,10,206,262,105,105,585,645,589,649,847,645
54059.0,10,206,262,105,105,585,645,589,649,847,645
54078.0,10,206,262,105,105,585,645,589,649,847,645
54093.0,10,206,262,105,105,585,645,589,649,847,645
54111.0,10,206,262,105,105,585,645,589,649,847,645
54128.0,10,206,262,105,105,585,645,589,649,847,645
54143.0,10,206,262,105,105,585,645,589,649,847,645
54159.0,10,206,262,105,105,585,645,589,649,847,645
54177.0,10,206,262,105,105,585,645,589,649,847,645
54194.0,10,206,262,105,105,585,645,589,649,847,645
54211.0,10,206,262,105,105,585,645,589,649,847,645
54226.0,10,206,262,105,105,585,645,589,649,847,645
54243.0,10,206,262,105,105,585,645,589,649,847,645
54261.0,10,206,262,105,105,585,645,589,649,847,645
54277.0,10,206,262,105,105,585,645,589,649,847,645
54293.0,10,206,262,105,105,585,645,589,649,847,645
54310.0,10,206,262,105,105,585,645,589,649,847,645
54326.0,10,206,262,105,105,585,645,589,649,847,645
54344.0,10,206,262,105,105,585,645,589,649,847,645
54360.0,10,206,262,105,105,585,645,589,649,847,645
54378.0,10,206,262,105,105,585,645,589,649,847,645
54394.0,10,206,262,105,105,585,645,589,649,847,645
54411.0,10,206,262,105,105,585,645,589,649,847,645
54428.0,10,206,262,105,105,585,645,589,649,847,645
54443.0,10,206,262,105,105,585,645,589,649,847,645
54462.0,10,206,262,105,105,585,645,589,649,847,645
