time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
1038435.0,314,304,462,-105,105,375,645,385,642,837,645
1038451.0,314,304,462,-105,105,375,645,383,643,837,645
1038470.0,314,304,462,-105,105,375,645,382,644,837,645
1038487.0,314,304,462,-105,105,375,645,381,645,837,645
1038504.0,314,304,462,-105,105,375,645,380,646,837,645
1038521.0,314,304,462,-105,105,375,645,378,646,837,645
1038537.0,314,304,462,-105,105,375,645,378,647,837,645
1038554.0,314,304,462,-105,105,375,645,378,647,837,645
1038571.0,314,304,462,-105,105,375,645,377,648,837,645
1038587.0,314,304,462,-105,105,375,645,377,648,837,645
1038604.0,314,304,462,-105,105,375,645,377,648,837,645
1038619.0,314,304,462,-105,105,375,645,376,648,837,645
1038637.0,314,304,462,-105,105,375,645,375,648,837,645
1038654.0,314,304,462,-105,105,375,645,375,648,837,645
1038670.0,314,304,462,-105,105,375,645,375,648,837,645
1038685.0,314,304,462,-105,105,375,645,375,648,837,645
1038702.0,314,304,462,-105,105,375,645,375,648,837,645
1038719.0,314,304,462,-105,105,375,645,374,648,837,645
1038737.0,314,304,462,-105,105,375,645,374,648,837,645
1038754.0,314,304,462,-105,105,375,645,374,648,837,645
1038770.0,314,304,462,-105,105,375,645,374,648,837,645
1038787.0,314,304,462,-105,105,375,645,374,648,837,645
1038802.0,314,304,462,-105,105,375,645,374,648,837,645
1038819.0,314,304,462,-105,105,375,645,374,648,837,645
1038835.0,314,304,462,-105,105,375,645,378,648,837,645
1038852.0,314,304,462,-105,105,375,645,385,648,837,645
1038868.0,314,304,462,-105,105,375,645,395,648,837,645
1038888.0,314,304,462,-105,105,375,645,410,648,837,645
1038904.0,314,304,462,-105,105,375,645,431,649,837,645
1038920.0,314,304,462,-105,105,375,645,464,650,837,645
1038937.0,314,304,462,-105,105,375,645,503,650,837,645
1038954.0,314,304,462,-105,105,375,645,543,650,837,645
1038970.0,314,304,462,-105,105,375,645,587,650,837,645
1038987.0,314,304,462,-105,105,375,645,629,650,837,645
1039003.0,314,304,462,-105,105,375,645,688,650,837,645
1039020.0,314,304,462,-105,105,375,645,725,650,837,645
1039036.0,314,304,462,-105,105,375,645,757,649,837,645
1039051.0,314,304,462,-105,105,375,645,781,649,837,645
1039072.0,314,304,462,-105,105,375,645,803,649,837,645
1039086.0,314,304,462,-105,105,375,645,815,649,837,645
1039103.0,314,304,462,-105,105,375,645,821,649,837,645
1039120.0,314,304,462,-105,105,375,645,821,649,837,645
1039137.0,314,304,462,-105,105,375,645,821,649,837,645
1039154.0,314,304,462,-105,105,375,645,821,649,837,645
1039170.0,314,304,462,-105,105,375,645,821,649,837,645
1039188.0,314,304,462,-105,105,375,645,821,649,837,645
1039202.0,314,304,462,-105,105,375,645,821,649,837,645
1039220.0,314,304,462,-105,105,375,645,821,649,837,645
1039237.0,314,304,462,-105,105,375,645,821,649,837,645
1039252.0,314,304,462,-105,105,375,645,821,649,837,645
1039269.0,314,304,462,-105,105,375,645,822,650,837,645
1039288.0,314,304,462,-105,105,375,645,825,650,837,645
1039305.0,314,304,462,-105,105,375,645,827,651,837,645
1039318.0,314,304,462,-105,105,375,645,827,651,837,645
1039338.0,314,304,462,-105,105,375,645,826,652,837,645
1039352.0,314,304,462,-105,105,375,645,820,654,837,645
1039370.0,314,304,462,-105,105,375,645,814,657,837,645
1039387.0,314,304,462,-105,105,375,645,807,662,837,645
1039402.0,314,304,462,-105,105,375,645,791,668,837,645
1039421.0,314,304,462,-105,105,375,645,783,670,837,645
1039435.0,314,304,462,-105,105,375,645,751,674,837,645
1039452.0,314,304,462,-105,105,375,645,719,674,837,645
1039468.0,314,304,462,-105,105,375,645,681,673,837,645
1039485.0,314,304,462,-105,105,375,645,642,671,837,645
1039504.0,314,304,462,-105,105,375,645,604,668,837,645
1039521.0,314,304,462,-105,105,375,645,569,665,837,645
1039538.0,314,304,462,-105,105,375,645,535,661,837,645
1039553.0,314,304,462,-105,105,375,645,509,658,837,645
1039570.0,314,304,462,-105,105,375,645,486,656,837,645
1039587.0,314,304,462,-105,105,375,645,470,654,837,645
1039603.0,314,304,462,-105,105,375,645,454,652,837,645
1039619.0,314,304,462,-105,105,375,645,444,651,837,645
1039636.0,314,304,462,-105,105,375,645,434,650,837,645
1039651.0,314,304,462,-105,105,375,645,421,648,837,645
1039672.0,314,304,462,-105,105,375,645,409,646,837,645
1039687.0,314,304,462,-105,105,375,645,399,645,837,645
1039704.0,314,304,462,-105,105,375,645,390,644,837,645
1039720.0,314,304,462,-105,105,375,645,385,644,837,645
1039737.0,314,304,462,-105,105,375,645,383,643,837,645
1039752.0,314,304,462,-105,105,375,645,383,643,837,645
1039769.0,314,304,462,-105,105,375,645,383,643,837,645
1039787.0,314,304,462,-105,105,375,645,383,643,837,645
1039804.0,314,304,462,-105,105,375,645,383,643,837,645
1039820.0,314,304,462,-105,105,375,645,383,644,837,645
1039837.0,314,304,462,-105,105,375,645,383,644,837,645
1039855.0,314,304,462,-105,105,375,645,383,644,837,645
1039868.0,314,304,462,-105,105,375,645,383,644,837,645
1039888.0,314,304,462,-105,105,375,645,383,644,837,645
1039902.0,314,304,462,-105,105,375,645,383,644,837,645
1039921.0,314,304,462,-105,105,375,645,382,645,837,645
1039938.0,314,304,462,-105,105,375,645,381,646,837,645
1039954.0,314,304,462,-105,105,375,645,380,646,837,645
1039971.0,314,304,462,-105,105,375,645,380,646,837,645
1039987.0,314,304,462,-105,105,375,645,379,646,837,645
1040004.0,314,304,462,-105,105,375,645,378,647,837,645
1040019.0,314,304,462,-105,105,375,645,376,647,837,645
1040036.0,314,304,462,-105,105,375,645,375,648,837,645
1040055.0,314,304,462,-105,105,375,645,375,648,837,645
1040071.0,314,304,462,-105,105,375,645,374,648,837,645
1040085.0,314,304,462,-105,105,375,645,374,648,837,645
1040106.0,314,304,462,-105,105,375,645,374,648,837,645
1040119.0,314,304,462,-105,105,375,645,374,648,837,645
1040137.0,314,304,462,-105,105,375,645,374,648,837,645
1040153.0,314,304,462,-105,105,375,645,374,648,837,645
1040170.0,314,304,462,-105,105,375,645,374,648,837,645
1040187.0,314,304,462,-105,105,375,645,374,648,837,645
1040204.0,314,304,462,-105,105,375,645,374,648,837,645
1040221.0,314,304,462,-105,105,375,645,374,648,837,645
1040237.0,314,304,462,-105,105,375,645,374,648,837,645
1040252.0,314,304,462,-105,105,375,645,374,648,837,645
1040272.0,314,304,462,-105,105,375,645,375,648,837,645
1040288.0,314,304,462,-105,105,375,645,381,648,837,645
1040305.0,314,304,462,-105,105,375,645,395,647,837,645
1040320.0,314,304,462,-105,105,375,645,415,647,837,645
1040337.0,314,304,462,-105,105,375,645,443,648,837,645
1040355.0,314,304,462,-105,105,375,645,476,649,837,645
1040371.0,314,304,462,-105,105,375,645,516,649,837,645
1040388.0,314,304,462,-105,105,375,645,576,649,837,645
1040404.0,314,304,462,-105,105,375,645,617,649,837,645
1040419.0,314,304,462,-105,105,375,645,660,650,837,645
1040436.0,314,304,462,-105,105,375,645,702,650,837,645
1040452.0,314,304,462,-105,105,375,645,740,650,837,645
1040469.0,314,304,462,-105,105,375,645,772,650,837,645
1040490.0,314,304,462,-105,105,375,645,800,650,837,645
1040502.0,314,304,462,-105,105,375,645,824,650,837,645
1040521.0,314,304,462,-105,105,375,645,841,650,837,645
1040538.0,314,304,462,-105,105,375,645,852,650,837,645
1040554.0,314,304,462,-105,105,375,645,855,650,837,645
1040571.0,314,304,462,-105,105,375,645,855,650,837,645
1040588.0,314,304,462,-105,105,375,645,855,650,837,645
1040604.0,314,304,462,-105,105,375,645,855,650,837,645
1040622.0,314,304,462,-105,105,375,645,855,650,837,645
1040638.0,314,304,462,-105,105,375,645,855,650,837,645
1040655.0,314,304,462,-105,105,375,645,855,650,837,645
1040669.0,314,304,462,-105,105,375,645,855,650,837,645
1040686.0,314,304,462,-105,105,375,645,855,650,837,645
1040705.0,314,304,462,-105,105,375,645,855,650,837,645
1040721.0,314,304,462,-105,105,375,645,855,650,837,645
1040736.0,314,304,462,-105,105,375,645,855,650,837,645
1040756.0,314,304,462,-105,105,375,645,855,652,837,645
1040771.0,314,304,462,-105,105,375,645,855,655,837,645
1040788.0,314,304,462,-105,105,375,645,852,656,837,645
1040804.0,314,304,462,-105,105,375,645,841,660,837,645
1040820.0,314,304,462,-105,105,375,645,823,664,837,645
1040836.0,314,304,462,-105,105,375,645,796,667,837,645
1040853.0,314,304,462,-105,105,375,645,769,669,837,645
1040869.0,314,304,462,-105,105,375,645,744,669,837,645
1040885.0,314,304,462,-105,105,375,645,720,669,837,645
1040905.0,314,304,462,-105,105,375,645,697,666,837,645
1040921.0,314,304,462,-105,105,375,645,667,662,837,645
1040938.0,314,304,462,-105,105,375,645,637,658,837,645
1040952.0,314,304,462,-105,105,375,645,603,654,837,645
1040970.0,314,304,462,-105,105,375,645,568,650,837,645
1040987.0,314,304,462,-105,105,375,645,532,646,837,645
1041004.0,314,304,462,-105,105,375,645,475,639,837,645
1041021.0,314,304,462,-105,105,375,645,440,635,837,645
1041036.0,314,304,462,-105,105,375,645,411,631,837,645
1041052.0,314,304,462,-105,105,375,645,389,629,837,645
1041070.0,314,304,462,-105,105,375,645,376,629,837,645
1041085.0,314,304,462,-105,105,375,645,369,628,837,645
1041106.0,314,304,462,-105,105,375,645,366,628,837,645
1041119.0,314,304,462,-105,105,375,645,365,629,837,645
1041137.0,314,304,462,-105,105,375,645,364,630,837,645
1041154.0,314,304,462,-105,105,375,645,363,631,837,645
1041171.0,314,304,462,-105,105,375,645,363,631,837,645
1041188.0,314,304,462,-105,105,375,645,362,632,837,645
1041205.0,314,304,462,-105,105,375,645,362,635,837,645
1041220.0,314,304,462,-105,105,375,645,363,637,837,645
1041236.0,314,304,462,-105,105,375,645,363,639,837,645
1041253.0,314,304,462,-105,105,375,645,364,641,837,645
1041269.0,314,304,462,-105,105,375,645,365,644,837,645
1041288.0,314,304,462,-105,105,375,645,366,647,837,645
1041304.0,314,304,462,-105,105,375,645,369,649,837,645
1041321.0,314,304,462,-105,105,375,645,373,651,837,645
1041388.0,314,304,462,-105,105,375,645,378,652,837,645
1041407.0,314,304,462,-105,105,375,645,381,651,837,645
1041423.0,314,304,462,-105,105,375,645,381,650,837,645
1041443.0,314,304,462,-105,105,375,645,381,650,837,645
1041459.0,314,304,462,-105,105,375,645,381,650,837,645
1041476.0,314,304,462,-105,105,375,645,381,650,837,645
1041492.0,314,304,462,-105,105,375,645,380,650,837,645
1041508.0,314,304,462,-105,105,375,645,379,649,837,645
1041525.0,314,304,462,-105,105,375,645,377,649,837,645
1041541.0,314,304,462,-105,105,375,645,375,647,837,645
1041557.0,314,304,462,-105,105,375,645,373,646,837,645
1041575.0,314,304,462,-105,105,375,645,371,646,837,645
1041594.0,314,304,462,-105,105,375,645,370,645,837,645
1041610.0,314,304,462,-105,105,375,645,369,645,837,645
1041626.0,314,304,462,-105,105,375,645,369,645,837,645
1041640.0,314,304,462,-105,105,375,645,369,645,837,645
1041661.0,314,304,462,-105,105,375,645,369,644,837,645
1041675.0,314,304,462,-105,105,375,645,369,644,837,645
1041691.0,314,304,462,-105,105,375,645,369,644,837,645
1041711.0,314,304,462,-105,105,375,645,369,644,837,645
1041724.0,314,304,462,-105,105,375,645,369,644,837,645
1041741.0,314,304,462,-105,105,375,645,369,644,837,645
1041759.0,314,304,462,-105,105,375,645,369,644,837,645
1041777.0,314,304,462,-105,105,375,645,369,644,837,645
1041793.0,314,304,462,-105,105,375,645,370,644,837,645
1041809.0,314,304,462,-105,105,375,645,372,644,837,645
1041824.0,314,304,462,-105,105,375,645,380,644,837,645
1041841.0,314,304,462,-105,105,375,645,393,644,837,645
1041859.0,314,304,462,-105,105,375,645,409,644,837,645
1041875.0,314,304,462,-105,105,375,645,447,647,837,645
1041893.0,314,304,462,-105,105,375,645,461,647,837,645
1041908.0,314,304,462,-105,105,375,645,509,651,837,645
1041925.0,314,304,462,-105,105,375,645,542,653,837,645
1041941.0,314,304,462,-105,105,375,645,579,656,837,645
1041957.0,314,304,462,-105,105,375,645,617,658,837,645
1041976.0,314,304,462,-105,105,375,645,658,658,837,645
1041993.0,314,304,462,-105,105,375,645,695,658,837,645
1042007.0,314,304,462,-105,105,375,645,725,658,837,645
1042027.0,314,304,462,-105,105,375,645,749,658,837,645
1042042.0,314,304,462,-105,105,375,645,767,658,837,645
1042061.0,314,304,462,-105,105,375,645,783,657,837,645
1042075.0,314,304,462,-105,105,375,645,799,655,837,645
1042094.0,314,304,462,-105,105,375,645,802,655,837,645
1042108.0,314,304,462,-105,105,375,645,804,655,837,645
1042128.0,314,304,462,-105,105,375,645,804,655,837,645
1042141.0,314,304,462,-105,105,375,645,804,655,837,645
1042161.0,314,304,462,-105,105,375,645,804,655,837,645
1042175.0,314,304,462,-105,105,375,645,804,655,837,645
1042195.0,314,304,462,-105,105,375,645,804,655,837,645
1042209.0,314,304,462,-105,105,375,645,804,655,837,645
1042226.0,314,304,462,-105,105,375,645,804,655,837,645
1042243.0,314,304,462,-105,105,375,645,804,655,837,645
1042257.0,314,304,462,-105,105,375,645,804,655,837,645
1042278.0,314,304,462,-105,105,375,645,804,655,837,645
1042291.0,314,304,462,-105,105,375,645,804,655,837,645
1042309.0,314,304,462,-105,105,375,645,803,655,837,645
1042325.0,314,304,462,-105,105,375,645,801,656,837,645
1042341.0,314,304,462,-105,105,375,645,800,657,837,645
1042358.0,314,304,462,-105,105,375,645,796,658,837,645
1042374.0,314,304,462,-105,105,375,645,783,659,837,645
1042392.0,314,304,462,-105,105,375,645,764,659,837,645
1042410.0,314,304,462,-105,105,375,645,741,659,837,645
1042426.0,314,304,462,-105,105,375,645,717,658,837,645
1042443.0,314,304,462,-105,105,375,645,693,658,837,645
1042460.0,314,304,462,-105,105,375,645,666,657,837,645
1042474.0,314,304,462,-105,105,375,645,623,655,837,645
1042494.0,314,304,462,-105,105,375,645,607,654,837,645
1042508.0,314,304,462,-105,105,375,645,563,653,837,645
1042525.0,314,304,462,-105,105,375,645,542,653,837,645
1042541.0,314,304,462,-105,105,375,645,527,653,837,645
1042557.0,314,304,462,-105,105,375,645,518,653,837,645
1042576.0,314,304,462,-105,105,375,645,513,653,837,645
1042594.0,314,304,462,-105,105,375,645,509,653,837,645
1042608.0,314,304,462,-105,105,375,645,505,653,837,645
1042627.0,314,304,462,-105,105,375,645,500,654,837,645
1042643.0,314,304,462,-105,105,375,645,495,655,837,645
1042660.0,314,304,462,-105,105,375,645,487,655,837,645
1042676.0,314,304,462,-105,105,375,645,471,653,837,645
1042692.0,314,304,462,-105,105,375,645,461,652,837,645
1042709.0,314,304,462,-105,105,375,645,453,650,837,645
1042724.0,314,304,462,-105,105,375,645,446,649,837,645
1042742.0,314,304,462,-105,105,375,645,441,648,837,645
1042758.0,314,304,462,-105,105,375,645,437,648,837,645
1042777.0,314,304,462,-105,105,375,645,433,647,837,645
1042793.0,314,304,462,-105,105,375,645,428,647,837,645
1042810.0,314,304,462,-105,105,375,645,424,647,837,645
1042826.0,314,304,462,-105,105,375,645,420,647,837,645
1042843.0,314,304,462,-105,105,375,645,418,647,837,645
1042857.0,314,304,462,-105,105,375,645,415,647,837,645
1042875.0,314,304,462,-105,105,375,645,411,648,837,645
1042893.0,314,304,462,-105,105,375,645,404,648,837,645
1042910.0,314,304,462,-105,105,375,645,392,648,837,645
1042925.0,314,304,462,-105,105,375,645,386,648,837,645
1042941.0,314,304,462,-105,105,375,645,380,648,837,645
1042958.0,314,304,462,-105,105,375,645,374,648,837,645
1042977.0,314,304,462,-105,105,375,645,370,647,837,645
1042991.0,314,304,462,-105,105,375,645,366,647,837,645
1043011.0,314,304,462,-105,105,375,645,363,647,837,645
1043024.0,314,304,462,-105,105,375,645,361,646,837,645
1043042.0,314,304,462,-105,105,375,645,361,646,837,645
1043060.0,314,304,462,-105,105,375,645,360,646,837,645
1043075.0,314,304,462,-105,105,375,645,360,645,837,645
1043091.0,314,304,462,-105,105,375,645,360,645,837,645
1043108.0,314,304,462,-105,105,375,645,360,645,837,645
1043127.0,314,304,462,-105,105,375,645,360,645,837,645
1043141.0,314,304,462,-105,105,375,645,360,645,837,645
1043158.0,314,304,462,-105,105,375,645,361,645,837,645
1043175.0,314,304,462,-105,105,375,645,363,645,837,645
1043194.0,314,304,462,-105,105,375,645,365,645,837,645
1043209.0,314,304,462,-105,105,375,645,368,645,837,645
1043227.0,314,304,462,-105,105,375,645,372,645,837,645
1043241.0,314,304,462,-105,105,375,645,376,645,837,645
1043259.0,314,304,462,-105,105,375,645,378,645,837,645
1043277.0,314,304,462,-105,105,375,645,378,645,837,645
1043291.0,314,304,462,-105,105,375,645,378,645,837,645
1043310.0,314,304,462,-105,105,375,645,378,645,837,645
1043326.0,314,304,462,-105,105,375,645,378,645,837,645
1043344.0,314,304,462,-105,105,375,645,378,645,837,645
1043360.0,314,304,462,-105,105,375,645,378,645,837,645
1043376.0,314,304,462,-105,105,375,645,378,645,837,645
1043394.0,314,304,462,-105,105,375,645,378,645,837,645
1043410.0,314,304,462,-105,105,375,645,378,645,837,645
1043427.0,314,304,462,-105,105,375,645,378,645,837,645
1043441.0,314,304,462,-105,105,375,645,378,645,837,645
1043461.0,314,304,462,-105,105,375,645,378,645,837,645
1043475.0,314,304,462,-105,105,375,645,378,645,837,645
1043495.0,314,304,462,-105,105,375,645,378,645,837,645
1043508.0,314,304,462,-105,105,375,645,378,645,837,645
1043528.0,314,304,462,-105,105,375,645,378,645,837,645
1043541.0,314,304,462,-105,105,375,645,378,645,837,645
1043560.0,314,304,462,-105,105,375,645,378,645,837,645
1043576.0,314,304,462,-105,105,375,645,378,645,837,645
1043595.0,314,304,462,-105,105,375,645,378,645,837,645
1043609.0,314,304,462,-105,105,375,645,378,645,837,645
1043625.0,314,304,462,-105,105,375,645,378,645,837,645
1043643.0,314,304,462,-105,105,375,645,378,645,837,645
1043661.0,314,304,462,-105,105,375,645,378,645,837,645
1043674.0,314,304,462,-105,105,375,645,378,645,837,645
1043695.0,314,304,462,-105,105,375,645,378,645,837,645
1043708.0,314,304,462,-105,105,375,645,378,645,837,645
1043729.0,314,304,462,-105,105,375,645,379,645,837,645
1043743.0,314,304,462,-105,105,375,645,379,645,837,645
1043758.0,314,304,462,-105,105,375,645,380,645,837,645
1043775.0,314,304,462,-105,105,375,645,382,645,837,645
1043792.0,314,304,462,-105,105,375,645,386,646,837,645
1043811.0,314,304,462,-105,105,375,645,401,647,837,645
1043825.0,314,304,462,-105,105,375,645,423,649,837,645
1043843.0,314,304,462,-105,105,375,645,452,650,837,645
1043860.0,314,304,462,-105,105,375,645,485,650,837,645
1043874.0,314,304,462,-105,105,375,645,536,651,837,645
1043892.0,314,304,462,-105,105,375,645,554,651,837,645
1043910.0,314,304,462,-105,105,375,645,587,651,837,645
1043925.0,314,304,462,-105,105,375,645,636,651,837,645
1043942.0,314,304,462,-105,105,375,645,666,651,837,645
1043958.0,314,304,462,-105,105,375,645,693,651,837,645
1043977.0,314,304,462,-105,105,375,645,720,651,837,645
1043991.0,314,304,462,-105,105,375,645,744,651,837,645
1044012.0,314,304,462,-105,105,375,645,765,650,837,645
1044025.0,314,304,462,-105,105,375,645,779,650,837,645
1044044.0,314,304,462,-105,105,375,645,786,649,837,645
1044058.0,314,304,462,-105,105,375,645,789,649,837,645
1044078.0,314,304,462,-105,105,375,645,789,649,837,645
1044092.0,314,304,462,-105,105,375,645,789,649,837,645
1044111.0,314,304,462,-105,105,375,645,789,649,837,645
1044127.0,314,304,462,-105,105,375,645,789,649,837,645
1044143.0,314,304,462,-105,105,375,645,789,649,837,645
1044161.0,314,304,462,-105,105,375,645,789,649,837,645
1044177.0,314,304,462,-105,105,375,645,789,649,837,645
1044192.0,314,304,462,-105,105,375,645,789,649,837,645
1044210.0,314,304,462,-105,105,375,645,789,649,837,645
1044228.0,314,304,462,-105,105,375,645,789,649,837,645
1044243.0,314,304,462,-105,105,375,645,789,649,837,645
1044261.0,314,304,462,-105,105,375,645,789,649,837,645
1044275.0,314,304,462,-105,105,375,645,789,649,837,645
1044292.0,314,304,462,-105,105,375,645,789,649,837,645
1044309.0,314,304,462,-105,105,375,645,789,649,837,645
1044324.0,314,304,462,-105,105,375,645,789,649,837,645
1044345.0,314,304,462,-105,105,375,645,789,649,837,645
1044358.0,314,304,462,-105,105,375,645,789,649,837,645
1044377.0,314,304,462,-105,105,375,645,789,650,837,645
1044391.0,314,304,462,-105,105,375,645,788,650,837,645
1044412.0,314,304,462,-105,105,375,645,787,651,837,645
1044425.0,314,304,462,-105,105,375,645,785,652,837,645
1044441.0,314,304,462,-105,105,375,645,780,654,837,645
1044460.0,314,304,462,-105,105,375,645,774,655,837,645
1044477.0,314,304,462,-105,105,375,645,765,657,837,645
1044493.0,314,304,462,-105,105,375,645,743,659,837,645
1044509.0,314,304,462,-105,105,375,645,723,660,837,645
1044525.0,314,304,462,-105,105,375,645,702,660,837,645
1044541.0,314,304,462,-105,105,375,645,677,659,837,645
1044558.0,314,304,462,-105,105,375,645,652,657,837,645
1044578.0,314,304,462,-105,105,375,645,629,655,837,645
1044592.0,314,304,462,-105,105,375,645,610,654,837,645
1044610.0,314,304,462,-105,105,375,645,592,653,837,645
1044626.0,314,304,462,-105,105,375,645,579,651,837,645
1044644.0,314,304,462,-105,105,375,645,570,651,837,645
1044661.0,314,304,462,-105,105,375,645,564,651,837,645
1044676.0,314,304,462,-105,105,375,645,554,651,837,645
1044693.0,314,304,462,-105,105,375,645,548,651,837,645
1044709.0,314,304,462,-105,105,375,645,541,651,837,645
1044725.0,314,304,462,-105,105,375,645,529,655,837,645
1044742.0,314,304,462,-105,105,375,645,508,663,837,645
1044758.0,314,304,462,-105,105,375,645,487,675,837,645
1044777.0,314,304,462,-105,105,375,645,475,680,837,645
1044794.0,314,304,462,-105,105,375,645,475,680,837,645
1044811.0,314,304,462,-105,105,375,645,475,680,837,645
1044826.0,314,304,462,-105,105,375,645,475,680,837,645
1044844.0,314,304,462,-105,105,375,645,475,680,837,645
1044860.0,314,304,462,-105,105,375,645,475,680,837,645
1044878.0,314,304,462,-105,105,375,645,475,680,837,645
1044893.0,314,304,462,-105,105,375,645,475,680,837,645
1044912.0,314,304,462,-105,105,375,645,475,680,837,645
1044925.0,314,304,462,-105,105,375,645,475,680,837,645
1044944.0,314,304,462,-105,105,375,645,475,680,837,645
1044961.0,314,304,462,-105,105,375,645,475,680,837,645
1044978.0,314,304,462,-105,105,375,645,475,680,837,645
1044994.0,314,304,462,-105,105,375,645,475,680,837,645
1045010.0,314,304,462,-105,105,375,645,475,680,837,645
1045028.0,314,304,462,-105,105,375,645,475,680,837,645
1045044.0,314,304,462,-105,105,375,645,475,680,837,645
1045060.0,314,304,462,-105,105,375,645,475,680,837,645
1045076.0,314,304,462,-105,105,375,645,475,680,837,645
1045094.0,314,304,462,-105,105,375,645,475,680,837,645
1045109.0,314,304,462,-105,105,375,645,475,680,837,645
1045126.0,314,304,462,-105,105,375,645,475,679,837,645
1045142.0,314,304,462,-105,105,375,645,465,667,837,645
1045159.0,314,304,462,-105,105,375,645,466,663,837,645
1045178.0,314,304,462,-105,105,375,645,475,660,837,645
1045193.0,314,304,462,-105,105,375,645,484,660,837,645
1045210.0,314,304,462,-105,105,375,645,490,661,837,645
1045228.0,314,304,462,-105,105,375,645,492,661,837,645
1045243.0,314,304,462,-105,105,375,645,490,661,837,645
1045260.0,314,304,462,-105,105,375,645,485,661,837,645
1045277.0,314,304,462,-105,105,375,645,477,659,837,645
1045294.0,314,304,462,-105,105,375,645,466,656,837,645
1045309.0,314,304,462,-105,105,375,645,457,653,837,645
1045326.0,314,304,462,-105,105,375,645,449,650,837,645
1045343.0,314,304,462,-105,105,375,645,442,647,837,645
1045358.0,314,304,462,-105,105,375,645,434,643,837,645
1045376.0,314,304,462,-105,105,375,645,427,640,837,645
1045391.0,314,304,462,-105,105,375,645,419,636,837,645
1045409.0,314,304,462,-105,105,375,645,410,632,837,645
1045427.0,314,304,462,-105,105,375,645,400,628,837,645
1045442.0,314,304,462,-105,105,375,645,391,624,837,645
1045462.0,314,304,462,-105,105,375,645,383,620,837,645
1045476.0,314,304,462,-105,105,375,645,377,617,837,645
1045493.0,314,304,462,-105,105,375,645,375,616,837,645
1045511.0,314,304,462,-105,105,375,645,370,615,837,645
1045526.0,314,304,462,-105,105,375,645,368,614,837,645
1045544.0,314,304,462,-105,105,375,645,368,614,837,645
1045558.0,314,304,462,-105,105,375,645,368,614,837,645
1045576.0,314,304,462,-105,105,375,645,368,615,837,645
1045593.0,314,304,462,-105,105,375,645,370,619,837,645
1045611.0,314,304,462,-105,105,375,645,373,624,837,645
1045627.0,314,304,462,-105,105,375,645,376,628,837,645
1045645.0,314,304,462,-105,105,375,645,378,631,837,645
1045661.0,314,304,462,-105,105,375,645,380,634,837,645
1045677.0,314,304,462,-105,105,375,645,386,640,837,645
1045693.0,314,304,462,-105,105,375,645,390,644,837,645
1045708.0,314,304,462,-105,105,375,645,393,648,837,645
1045727.0,314,304,462,-105,105,375,645,394,650,837,645
1045744.0,314,304,462,-105,105,375,645,395,651,837,645
1045760.0,314,304,462,-105,105,375,645,395,651,837,645
1045778.0,314,304,462,-105,105,375,645,395,651,837,645
1045793.0,314,304,462,-105,105,375,645,395,651,837,645
1045811.0,314,304,462,-105,105,375,645,395,651,837,645
1045827.0,314,304,462,-105,105,375,645,395,650,837,645
1045844.0,314,304,462,-105,105,375,645,393,650,837,645
1045861.0,314,304,462,-105,105,375,645,392,649,837,645
1045877.0,314,304,462,-105,105,375,645,388,647,837,645
1045893.0,314,304,462,-105,105,375,645,386,645,837,645
1045910.0,314,304,462,-105,105,375,645,384,644,837,645
1045928.0,314,304,462,-105,105,375,645,382,644,837,645
1045943.0,314,304,462,-105,105,375,645,379,643,837,645
1045959.0,314,304,462,-105,105,375,645,377,643,837,645
1045978.0,314,304,462,-105,105,375,645,376,643,837,645
1045994.0,314,304,462,-105,105,375,645,376,643,837,645
1046011.0,314,304,462,-105,105,375,645,376,643,837,645
1046027.0,314,304,462,-105,105,375,645,376,643,837,645
1046045.0,314,304,462,-105,105,375,645,376,643,837,645
1046061.0,314,304,462,-105,105,375,645,376,643,837,645
1046078.0,314,304,462,-105,105,375,645,376,643,837,645
1046093.0,314,304,462,-105,105,375,645,376,643,837,645
1046111.0,314,304,462,-105,105,375,645,376,643,837,645
1046127.0,314,304,462,-105,105,375,645,376,643,837,645
1046144.0,314,304,462,-105,105,375,645,376,643,837,645
1046161.0,314,304,462,-105,105,375,645,376,643,837,645
1046177.0,314,304,462,-105,105,375,645,376,643,837,645
1046195.0,314,304,462,-105,105,375,645,376,643,837,645
1046210.0,314,304,462,-105,105,375,645,376,643,837,645
1046228.0,314,304,462,-105,105,375,645,376,643,837,645
1046243.0,314,304,462,-105,105,375,645,375,643,837,645
1046261.0,314,304,462,-105,105,375,645,375,643,837,645
1046278.0,314,304,462,-105,105,375,645,375,643,837,645
1046293.0,314,304,462,-105,105,375,645,375,643,837,645
1046311.0,314,304,462,-105,105,375,645,375,643,837,645
1046325.0,314,304,462,-105,105,375,645,375,643,837,645
1046343.0,314,304,462,-105,105,375,645,376,643,837,645
1046359.0,314,304,462,-105,105,375,645,379,643,837,645
1046377.0,314,304,462,-105,105,375,645,384,644,837,645
1046396.0,314,304,462,-105,105,375,645,397,644,837,645
1046409.0,314,304,462,-105,105,375,645,414,644,837,645
1046429.0,314,304,462,-105,105,375,645,437,644,837,645
1046442.0,314,304,462,-105,105,375,645,466,644,837,645
1046459.0,314,304,462,-105,105,375,645,497,646,837,645
1046478.0,314,304,462,-105,105,375,645,535,647,837,645
1046493.0,314,304,462,-105,105,375,645,592,651,837,645
